id,created_at,closed_at,state,comments,title
678,2020-08-29 17:40:59.000000000,2020-08-30 00:36:07.000000000,closed,2,"Added support for  eclipse-jdt 4.14.0, 4.15.0 and 4.16.0"
677,2020-08-28 04:39:35.000000000,1970-01-01 00:00:00.000000001,open,1,updateYearWithLatest(false) is ignored/doesn't work
676,2020-08-26 21:23:16.000000000,2020-08-30 00:51:16.000000000,closed,14,eclipse formatter break with multiline string
675,2020-08-25 11:29:44.000000000,1970-01-01 00:00:00.000000001,open,0,prettier support for already-installed node.js packages
674,2020-08-25 10:24:21.000000000,1970-01-01 00:00:00.000000001,open,0,Better method for managing python black package
673,2020-08-25 10:17:23.000000000,1970-01-01 00:00:00.000000001,open,5,Better method for managing clang-format binaries
672,2020-08-25 10:10:59.000000000,2020-08-25 10:45:31.000000000,closed,2,Make it easy to integrate native formatters
671,2020-08-25 01:47:30.000000000,2020-08-25 09:44:12.000000000,closed,0,Fix hard-to-reproduce race condition in SpotlessCheck.
670,2020-08-24 18:35:05.000000000,2020-08-24 21:57:27.000000000,closed,3,spotlessKotlin Gradle task appears to be blowing away generated code
669,2020-08-22 03:09:38.000000000,2020-08-22 03:26:27.000000000,closed,1,Make ktlint's version-parsing more robust
668,2020-08-19 08:01:21.000000000,2020-08-22 03:35:24.000000000,closed,5,Ktlint 0.38.0-alpha01 incompatibility
667,2020-08-17 19:22:00.000000000,2020-08-17 22:36:18.000000000,closed,1,All examples seem to use old plugin without the plugin {} section with id {plugin} format
666,2020-08-10 07:38:30.000000000,2020-08-10 07:47:26.000000000,closed,0,Fix global git ratchet for maven
665,2020-08-10 03:04:29.000000000,2020-08-10 03:15:27.000000000,closed,0,Fix/maven import sorter
664,2020-08-09 05:06:20.000000000,2020-08-10 07:52:20.000000000,closed,3,Maven Plugin global ratchetFrom not working with multiple formatters
663,2020-08-09 02:57:15.000000000,2020-08-10 03:15:29.000000000,closed,1,"maven plugin ""<importOrder/>"" doesn't work"
662,2020-08-08 01:29:28.000000000,2020-08-08 01:32:27.000000000,closed,1,Fix README link to EclipseJdtFormatterStep
661,2020-08-05 09:55:30.000000000,2020-08-05 10:22:10.000000000,closed,0,Remove ambiguity in documentation related to groovy vs kotlin gradle buildscripts
660,2020-08-04 23:16:05.000000000,2020-08-05 00:29:58.000000000,closed,1,Turn off unnecessary long error stack during `spotlessCheck`
659,2020-08-04 23:07:32.000000000,2020-08-05 10:22:46.000000000,closed,5,Documentation is confusing for Kotlin (groovy vs kotlin for buildscript language)
658,2020-08-04 13:51:01.000000000,2020-08-04 21:28:42.000000000,closed,2,How to run in java8
657,2020-08-04 09:48:21.000000000,2020-08-05 21:56:43.000000000,closed,3,Bugfix/create server resources on function creation
656,2020-08-01 06:15:34.000000000,2020-08-05 09:52:53.000000000,closed,2,spotlessApply no longer clobbers file permissions
655,2020-07-31 00:42:17.000000000,1970-01-01 00:00:00.000000001,open,2,`spotlessCheck` could add comments and suggested fix to GitHub PR
654,2020-07-30 00:41:40.000000000,2020-08-05 09:52:53.000000000,closed,4,Executing `gradle spotlessApply` changes permission on the changed files from `644` to `755`
653,2020-07-29 02:33:19.000000000,1970-01-01 00:00:00.000000001,open,4,"Gradle plugin: `removeFormat ""java""` is broken in 5.x"
652,2020-07-27 23:44:36.000000000,2020-07-27 23:55:44.000000000,closed,1,[google-java-format] Annotation format on Java class attributes
651,2020-07-23 17:06:21.000000000,2020-08-10 03:07:40.000000000,closed,9,Gradle clean spotlessCheck fails when using prettier
650,2020-07-23 12:12:24.000000000,1970-01-01 00:00:00.000000001,open,2,disable license rule for specific file
649,2020-07-22 23:33:27.000000000,1970-01-01 00:00:00.000000001,open,3,Add remove wildcards imports when formating and ordering imports.
648,2020-07-17 12:25:41.000000000,2020-07-18 02:33:29.000000000,closed,3,Update ktfmt version and replace duplicated formatting options logic with new public API for it
647,2020-07-14 23:43:55.000000000,2020-07-30 01:17:09.000000000,closed,1,Indentation base for `googleJavaFormat()` is incorrect.
646,2020-07-14 22:17:16.000000000,2020-07-15 00:59:05.000000000,closed,2,How to decrease indent level?
645,2020-07-14 12:40:04.000000000,1970-01-01 00:00:00.000000001,open,2,Add support for JSP/JSF in eclipse WTP
644,2020-07-14 01:04:17.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for Gradle Configuration Cache
643,2020-07-13 19:53:31.000000000,2020-07-13 20:48:34.000000000,closed,3,Conflicts on JGit transitive dependency version
642,2020-07-10 11:34:48.000000000,2020-07-14 00:11:11.000000000,closed,3,Update ktfmt default version and add dropbox-style option
641,2020-07-09 10:26:26.000000000,2020-07-14 01:15:30.000000000,closed,3,Adding --dropbox-style option to ktfmt (has workaround)
640,2020-07-05 12:30:04.000000000,2020-07-13 01:18:19.000000000,closed,8,com.diffplug.spotless 5.0
639,2020-07-04 02:04:33.000000000,2020-07-05 01:24:46.000000000,closed,3,Detect windows using `os.name` rather than `line.separator`.
638,2020-07-02 10:14:42.000000000,2020-07-02 10:29:10.000000000,closed,1,`FormatterFunc` no longer extends `Function` or `BiFunction`
637,2020-07-02 09:30:43.000000000,2020-07-02 10:04:48.000000000,closed,0,FormatterStep.NeedsFile
636,2020-07-02 08:30:22.000000000,2020-07-02 08:55:59.000000000,closed,0,Rename `eclipse` to `eclipseCdt`
635,2020-07-02 08:22:48.000000000,2020-07-02 08:28:31.000000000,closed,0,Deprecate customLazy in the gradle plugin
634,2020-07-02 07:15:47.000000000,2020-07-02 08:19:30.000000000,closed,0,Remove questionable default targets
633,2020-07-01 12:59:29.000000000,2020-07-02 04:33:45.000000000,closed,1,Refactor all READMEs
632,2020-07-01 11:23:05.000000000,2020-07-02 08:16:24.000000000,closed,0,Improve docs
631,2020-07-01 02:21:55.000000000,2020-07-01 10:35:33.000000000,closed,0,Base `ratchetFrom` on the merge base
630,2020-06-30 10:12:16.000000000,2020-07-01 21:11:14.000000000,closed,3,"Remove deprecated features from plugin-maven, and let plugin-gradle zombie-along"
629,2020-06-30 09:17:34.000000000,2020-06-30 09:56:18.000000000,closed,0,Remove all deprecated code which doesn't require deprecations in the plugins
628,2020-06-30 08:43:01.000000000,2020-06-30 09:14:30.000000000,closed,1,Refactor the public API of `LicenseHeaderStep`
627,2020-06-29 22:49:44.000000000,2020-07-01 10:35:33.000000000,closed,1,ratchetFrom 'origin/main' is confusing when 'origin/main' moves
626,2020-06-29 22:17:16.000000000,2020-06-30 07:50:36.000000000,closed,2,Add maven support for git-based copyright headers
625,2020-06-28 09:57:18.000000000,1970-01-01 00:00:00.000000001,open,0,Find projects that use the maven plugin
624,2020-06-28 04:22:46.000000000,2020-06-29 01:11:00.000000000,closed,2,Remove support for -PspotlessFiles from the modern task.
