id,created_at,closed_at,merged_at,state,merged
3,2015-08-24 23:32:28.000000000,2015-08-25 01:42:18.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2015-08-25 18:02:22.000000000,2015-08-25 22:26:22.000000000,2015-08-25 22:26:22.000000000,closed,True
5,2015-08-25 18:03:22.000000000,2015-08-25 22:26:46.000000000,2015-08-25 22:26:46.000000000,closed,True
6,2015-08-25 18:03:35.000000000,2015-08-25 22:04:38.000000000,2015-08-25 22:04:38.000000000,closed,True
8,2015-08-29 21:08:26.000000000,2015-10-20 07:34:55.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2016-03-26 01:14:03.000000000,2016-03-26 01:25:09.000000000,2016-03-26 01:25:09.000000000,closed,True
22,2016-05-07 12:30:56.000000000,2016-05-08 23:19:42.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2016-08-16 13:33:35.000000000,2016-08-16 13:35:44.000000000,2016-08-16 13:35:44.000000000,closed,True
34,2016-10-08 02:43:02.000000000,2016-10-08 03:07:39.000000000,2016-10-08 03:07:39.000000000,closed,True
38,2016-10-23 03:24:08.000000000,2016-10-25 09:35:56.000000000,2016-10-25 09:35:56.000000000,closed,True
40,2016-10-27 18:39:39.000000000,2016-10-27 21:44:39.000000000,2016-10-27 21:44:39.000000000,closed,True
41,2016-10-27 18:41:08.000000000,2016-10-27 22:02:41.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2016-10-27 18:46:45.000000000,2016-10-27 21:56:54.000000000,2016-10-27 21:56:54.000000000,closed,True
43,2016-10-27 18:47:23.000000000,2016-10-27 21:57:32.000000000,2016-10-27 21:57:32.000000000,closed,True
44,2016-10-27 18:47:48.000000000,2016-10-27 21:59:20.000000000,2016-10-27 21:59:20.000000000,closed,True
45,2016-10-30 02:14:03.000000000,2016-11-01 23:38:43.000000000,1970-01-01 00:00:00.000000001,closed,False
60,2017-01-02 23:27:49.000000000,2017-01-03 00:28:11.000000000,2017-01-03 00:28:11.000000000,closed,True
68,2017-01-11 05:46:39.000000000,2017-01-15 00:33:31.000000000,2017-01-15 00:33:31.000000000,closed,True
70,2017-01-11 09:02:37.000000000,2017-01-11 22:52:49.000000000,2017-01-11 22:52:49.000000000,closed,True
71,2017-01-11 10:52:11.000000000,2017-01-11 22:53:14.000000000,2017-01-11 22:53:14.000000000,closed,True
72,2017-01-18 07:58:28.000000000,2017-01-20 19:54:04.000000000,2017-01-20 19:54:04.000000000,closed,True
73,2017-01-18 18:19:17.000000000,2017-01-20 13:53:26.000000000,2017-01-20 13:53:26.000000000,closed,True
80,2017-03-07 03:22:00.000000000,2017-03-07 14:30:02.000000000,2017-03-07 14:30:02.000000000,closed,True
82,2017-03-08 16:24:06.000000000,2017-03-08 18:59:44.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2017-03-09 03:15:21.000000000,2017-03-11 01:13:28.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2017-03-11 17:34:44.000000000,2017-03-13 00:17:11.000000000,2017-03-13 00:17:11.000000000,closed,True
88,2017-03-12 23:26:54.000000000,2017-03-14 09:48:38.000000000,2017-03-14 09:48:38.000000000,closed,True
89,2017-03-14 00:10:35.000000000,2017-03-17 02:01:11.000000000,2017-03-17 02:01:11.000000000,closed,True
90,2017-03-14 11:04:39.000000000,2017-03-14 23:59:15.000000000,2017-03-14 23:59:15.000000000,closed,True
91,2017-03-17 09:34:52.000000000,2017-03-18 01:19:18.000000000,1970-01-01 00:00:00.000000001,closed,False
93,2017-03-19 07:38:18.000000000,2017-03-19 22:15:36.000000000,2017-03-19 22:15:36.000000000,closed,True
94,2017-03-20 23:57:04.000000000,2017-04-10 18:57:05.000000000,2017-04-10 18:57:05.000000000,closed,True
95,2017-04-01 03:30:10.000000000,2017-04-03 12:51:48.000000000,2017-04-03 12:51:48.000000000,closed,True
96,2017-04-03 14:40:08.000000000,2017-04-03 18:02:23.000000000,2017-04-03 18:02:23.000000000,closed,True
97,2017-04-03 14:42:25.000000000,2017-04-03 18:09:42.000000000,2017-04-03 18:09:42.000000000,closed,True
98,2017-04-09 19:45:01.000000000,2017-04-09 23:32:00.000000000,2017-04-09 23:32:00.000000000,closed,True
100,2017-04-11 09:47:22.000000000,2017-04-11 21:16:56.000000000,2017-04-11 21:16:56.000000000,closed,True
101,2017-04-12 17:38:53.000000000,2017-04-20 00:21:06.000000000,2017-04-20 00:21:06.000000000,closed,True
106,2017-05-02 08:35:30.000000000,2017-05-04 03:24:44.000000000,2017-05-04 03:24:44.000000000,closed,True
108,2017-05-04 10:19:16.000000000,2017-05-04 11:48:12.000000000,2017-05-04 11:48:12.000000000,closed,True
109,2017-05-05 10:13:37.000000000,2017-05-06 00:37:37.000000000,2017-05-06 00:37:37.000000000,closed,True
110,2017-05-12 15:05:14.000000000,2017-05-18 08:11:47.000000000,2017-05-18 08:11:47.000000000,closed,True
112,2017-05-17 08:15:20.000000000,2017-05-18 08:13:26.000000000,2017-05-18 08:13:26.000000000,closed,True
122,2017-06-20 05:04:19.000000000,2017-06-20 05:41:56.000000000,2017-06-20 05:41:56.000000000,closed,True
123,2017-07-05 10:39:03.000000000,2017-07-11 21:48:27.000000000,2017-07-11 21:48:27.000000000,closed,True
