id,created_at,closed_at,state,comments,title
1154,2020-08-29 21:45:04.000000000,1970-01-01 00:00:00.000000001,open,0,.rounded-3 is missing
1153,2020-08-28 21:25:11.000000000,1970-01-01 00:00:00.000000001,open,1,list-style-position: inline for lists
1152,2020-08-28 06:32:05.000000000,1970-01-01 00:00:00.000000001,open,1,Remove .autocomplete-results inset border that is occluded by items
1151,2020-08-28 03:29:21.000000000,1970-01-01 00:00:00.000000001,open,1,Add UI scale mixin support
1150,2020-08-27 22:48:58.000000000,1970-01-01 00:00:00.000000001,open,1,Add responsive variants for overflow modifiers
1149,2020-08-27 18:50:41.000000000,1970-01-01 00:00:00.000000001,open,1,Support GFM task-lists
1148,2020-08-27 05:19:04.000000000,1970-01-01 00:00:00.000000001,open,1,flex wrap reverse added
1147,2020-08-26 05:19:56.000000000,1970-01-01 00:00:00.000000001,open,1,Increase input font-size on iOS
1146,2020-08-25 08:14:07.000000000,1970-01-01 00:00:00.000000001,open,1,Corrected a few typos
1145,2020-08-24 04:46:13.000000000,1970-01-01 00:00:00.000000001,open,1,Make final position responsive
1144,2020-08-21 15:38:40.000000000,1970-01-01 00:00:00.000000001,open,2,Elements and Modifiers without Blocks
1143,2020-08-21 01:56:07.000000000,1970-01-01 00:00:00.000000001,open,1,There is no helper class to apply flex-wrap: wrap-reverse 
1142,2020-08-20 20:36:36.000000000,1970-01-01 00:00:00.000000001,open,1,Fix typo in Box documentation
1141,2020-08-19 20:32:02.000000000,2020-08-19 20:43:54.000000000,closed,2,Set this timeline item line to -1 zindex so it will be behind anything overlapping it
1140,2020-08-19 11:08:42.000000000,1970-01-01 00:00:00.000000001,open,1,Flash alert issues
1139,2020-08-19 00:55:31.000000000,2020-08-19 01:01:03.000000000,closed,1,test
1138,2020-08-18 21:09:20.000000000,2020-08-19 01:09:56.000000000,closed,3,Update doctocat & fix buggy typography docs
1137,2020-08-18 03:39:28.000000000,1970-01-01 00:00:00.000000001,open,1,Fix CSS error reported by W3C validator
1136,2020-08-03 23:35:55.000000000,2020-08-04 03:50:37.000000000,closed,0,primer-page-sections
1135,2020-08-03 06:49:38.000000000,2020-08-03 09:37:09.000000000,closed,3,"Proposing : Primer CSS, CSS Variables Color Theme"
1134,2020-08-03 04:52:48.000000000,1970-01-01 00:00:00.000000001,open,1,🌗 Color Modes
1133,2020-08-03 04:03:24.000000000,2020-08-05 10:52:54.000000000,closed,2,Primer CSS 15.1.0
1132,2020-07-31 22:42:57.000000000,2020-08-03 04:24:05.000000000,closed,2,Add .bg-orange to the list of colors
1131,2020-07-30 22:30:07.000000000,1970-01-01 00:00:00.000000001,open,2,Add support for multiple color modes
1130,2020-07-24 10:29:24.000000000,2020-07-24 10:33:55.000000000,closed,1,Test
1129,2020-07-24 08:01:45.000000000,1970-01-01 00:00:00.000000001,open,3,Update Octicons
1128,2020-07-23 09:48:48.000000000,2020-08-03 04:26:46.000000000,closed,1,Add support for table border
1127,2020-07-22 18:57:28.000000000,1970-01-01 00:00:00.000000001,open,4,.markdown-body table styling
1126,2020-07-21 08:30:02.000000000,2020-08-03 04:27:28.000000000,closed,6,Increase border contrast for Label--yellow
1125,2020-07-21 06:13:21.000000000,1970-01-01 00:00:00.000000001,open,1,Remove reference to Crema
1124,2020-07-20 15:20:01.000000000,1970-01-01 00:00:00.000000001,open,0,Remove reference to Crema from alerts doc
1123,2020-07-13 12:46:39.000000000,1970-01-01 00:00:00.000000001,open,0,Bump octicons from 9.1.1 to 10.0.0
1122,2020-07-11 14:23:39.000000000,2020-08-03 04:28:02.000000000,closed,1,fix comment typo
1121,2020-07-08 10:48:58.000000000,2020-08-03 04:29:29.000000000,closed,1,Update layout when the Counter is empty
1120,2020-07-02 11:18:44.000000000,2020-07-03 05:30:08.000000000,closed,3,Primer CSS 15.0.0
1119,2020-07-01 13:06:23.000000000,2020-07-01 15:12:08.000000000,closed,1,input-group with d-inline breaks line
1118,2020-07-01 08:59:02.000000000,2020-07-01 10:05:42.000000000,closed,1,"Fix title, URL, copyright date in index.scss"
1117,2020-06-30 12:43:49.000000000,2020-07-01 03:27:25.000000000,closed,2,i think there is a grammatical error here
1116,2020-06-29 11:14:44.000000000,2020-07-01 10:43:44.000000000,closed,1,Primer CSS a11y
1115,2020-06-29 09:02:08.000000000,1970-01-01 00:00:00.000000001,open,1,CI fails for PRs from forks
1114,2020-06-29 08:20:51.000000000,2020-07-01 04:35:49.000000000,closed,1,Docs update
