id,created_at,closed_at,merged_at,state,merged
1,2015-12-30 14:05:22.000000000,2015-12-30 14:05:58.000000000,2015-12-30 14:05:58.000000000,closed,True
2,2016-01-01 15:41:07.000000000,2016-01-01 15:55:31.000000000,2016-01-01 15:55:31.000000000,closed,True
6,2016-01-11 09:29:13.000000000,2016-01-11 09:36:25.000000000,2016-01-11 09:36:25.000000000,closed,True
12,2016-01-22 04:21:05.000000000,2016-01-22 04:26:42.000000000,2016-01-22 04:26:42.000000000,closed,True
14,2016-01-23 01:52:58.000000000,2016-01-23 01:57:54.000000000,2016-01-23 01:57:54.000000000,closed,True
15,2016-01-24 23:03:36.000000000,2016-01-26 00:28:31.000000000,2016-01-26 00:28:31.000000000,closed,True
18,2016-01-28 02:29:43.000000000,2016-01-28 02:59:31.000000000,2016-01-28 02:59:31.000000000,closed,True
26,2016-03-11 12:08:36.000000000,2016-03-22 10:10:12.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-03-24 06:21:25.000000000,2016-03-24 06:22:19.000000000,2016-03-24 06:22:19.000000000,closed,True
31,2016-03-24 06:38:35.000000000,2016-03-24 06:50:22.000000000,2016-03-24 06:50:22.000000000,closed,True
32,2016-03-24 07:24:15.000000000,2016-03-24 07:36:49.000000000,2016-03-24 07:36:49.000000000,closed,True
35,2016-03-25 09:07:43.000000000,2016-03-25 09:08:01.000000000,2016-03-25 09:08:01.000000000,closed,True
38,2016-03-31 08:51:02.000000000,2016-03-31 08:58:48.000000000,2016-03-31 08:58:48.000000000,closed,True
39,2016-03-31 08:59:59.000000000,2016-03-31 09:03:19.000000000,2016-03-31 09:03:19.000000000,closed,True
40,2016-03-31 10:55:36.000000000,2016-03-31 10:58:00.000000000,2016-03-31 10:58:00.000000000,closed,True
41,2016-03-31 11:06:16.000000000,2016-03-31 11:08:52.000000000,2016-03-31 11:08:52.000000000,closed,True
45,2016-05-04 07:36:01.000000000,2016-05-05 09:02:37.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2016-07-12 04:35:05.000000000,2016-07-12 16:53:17.000000000,1970-01-01 00:00:00.000000001,closed,False
68,2016-07-18 17:36:20.000000000,2016-07-18 17:36:45.000000000,1970-01-01 00:00:00.000000001,closed,False
92,2016-09-07 18:07:53.000000000,2016-09-07 18:08:07.000000000,2016-09-07 18:08:07.000000000,closed,True
96,2016-09-07 21:14:05.000000000,2016-09-07 21:20:47.000000000,2016-09-07 21:20:47.000000000,closed,True
175,2017-02-07 12:37:12.000000000,2017-02-07 12:41:47.000000000,2017-02-07 12:41:47.000000000,closed,True
183,2017-02-10 10:27:36.000000000,2017-02-10 10:27:48.000000000,2017-02-10 10:27:48.000000000,closed,True
184,2017-02-10 10:39:23.000000000,2017-02-10 10:39:30.000000000,2017-02-10 10:39:30.000000000,closed,True
484,2017-11-05 23:40:04.000000000,2017-11-06 01:38:29.000000000,2017-11-06 01:38:28.000000000,closed,True
486,2017-11-06 02:16:41.000000000,2017-11-06 06:02:22.000000000,2017-11-06 06:02:22.000000000,closed,True
559,2018-02-07 13:51:33.000000000,2018-02-07 17:45:51.000000000,2018-02-07 17:45:51.000000000,closed,True
738,2018-05-19 18:24:39.000000000,2018-05-22 00:32:52.000000000,2018-05-22 00:32:52.000000000,closed,True
843,2018-08-06 03:52:04.000000000,2018-08-06 06:32:14.000000000,2018-08-06 06:32:14.000000000,closed,True
856,2018-08-08 02:08:16.000000000,2018-08-08 17:11:05.000000000,2018-08-08 17:11:05.000000000,closed,True
858,2018-08-08 16:26:01.000000000,2018-08-08 17:08:03.000000000,2018-08-08 17:08:03.000000000,closed,True
859,2018-08-08 17:32:32.000000000,2018-08-08 17:50:10.000000000,2018-08-08 17:50:10.000000000,closed,True
861,2018-08-08 17:43:46.000000000,2018-08-08 18:14:40.000000000,1970-01-01 00:00:00.000000001,closed,False
885,2018-08-17 06:00:17.000000000,2018-08-17 18:24:06.000000000,2018-08-17 18:24:06.000000000,closed,True
954,2018-09-21 04:10:03.000000000,2018-09-21 04:13:47.000000000,2018-09-21 04:13:47.000000000,closed,True
955,2018-09-21 05:11:03.000000000,2018-09-23 01:47:46.000000000,2018-09-23 01:47:46.000000000,closed,True
957,2018-09-21 19:08:37.000000000,2018-09-22 23:57:10.000000000,2018-09-22 23:57:10.000000000,closed,True
960,2018-09-22 12:21:06.000000000,2018-09-25 22:07:36.000000000,2018-09-25 22:07:36.000000000,closed,True
962,2018-09-23 15:55:20.000000000,2018-09-24 19:20:30.000000000,2018-09-24 19:20:29.000000000,closed,True
963,2018-09-23 16:55:03.000000000,2018-09-30 00:05:39.000000000,2018-09-30 00:05:39.000000000,closed,True
964,2018-09-23 20:32:49.000000000,2018-09-24 23:59:12.000000000,2018-09-24 23:59:12.000000000,closed,True
965,2018-09-23 21:21:08.000000000,2018-09-26 03:44:41.000000000,2018-09-26 03:44:40.000000000,closed,True
968,2018-09-24 01:16:25.000000000,2018-10-22 21:27:20.000000000,2018-10-22 21:27:20.000000000,closed,True
969,2018-09-24 01:47:45.000000000,2018-09-26 00:00:51.000000000,2018-09-26 00:00:51.000000000,closed,True
970,2018-09-26 04:40:42.000000000,2018-09-27 03:00:01.000000000,2018-09-27 03:00:01.000000000,closed,True
971,2018-09-26 09:07:01.000000000,2018-10-13 09:42:04.000000000,2018-10-13 09:42:04.000000000,closed,True
973,2018-09-29 19:41:45.000000000,2018-09-30 16:28:24.000000000,2018-09-30 16:28:24.000000000,closed,True
974,2018-09-29 21:18:18.000000000,2018-10-04 21:54:03.000000000,2018-10-04 21:54:03.000000000,closed,True
976,2018-09-30 10:25:41.000000000,2018-10-01 18:44:23.000000000,2018-10-01 18:44:22.000000000,closed,True
981,2018-09-30 21:01:49.000000000,2018-10-12 21:08:04.000000000,2018-10-12 21:08:04.000000000,closed,True
982,2018-09-30 21:59:15.000000000,2018-10-01 21:23:27.000000000,2018-10-01 21:23:27.000000000,closed,True
983,2018-10-01 03:35:35.000000000,2018-10-21 21:39:34.000000000,2018-10-21 21:39:34.000000000,closed,True
984,2018-10-01 20:17:10.000000000,2018-10-05 20:27:51.000000000,2018-10-05 20:27:51.000000000,closed,True
985,2018-10-01 23:02:32.000000000,2018-10-03 03:20:57.000000000,2018-10-03 03:20:56.000000000,closed,True
987,2018-10-02 05:53:54.000000000,2018-10-03 16:51:37.000000000,2018-10-03 16:51:37.000000000,closed,True
988,2018-10-02 10:58:44.000000000,2018-10-02 11:03:17.000000000,1970-01-01 00:00:00.000000001,closed,False
991,2018-10-03 16:20:33.000000000,2018-10-07 23:40:32.000000000,2018-10-07 23:40:32.000000000,closed,True
992,2018-10-03 18:59:05.000000000,2018-10-03 22:42:59.000000000,2018-10-03 22:42:59.000000000,closed,True
993,2018-10-04 14:09:12.000000000,2018-10-05 05:21:41.000000000,2018-10-05 05:21:41.000000000,closed,True
994,2018-10-04 14:17:41.000000000,2018-10-05 02:48:45.000000000,2018-10-05 02:48:45.000000000,closed,True
995,2018-10-04 20:55:22.000000000,2018-10-09 03:34:26.000000000,1970-01-01 00:00:00.000000001,closed,False
996,2018-10-05 01:35:39.000000000,2018-10-16 05:53:59.000000000,2018-10-16 05:53:59.000000000,closed,True
997,2018-10-05 03:40:03.000000000,2018-10-13 01:41:58.000000000,2018-10-13 01:41:58.000000000,closed,True
998,2018-10-06 03:37:34.000000000,2018-10-07 04:04:44.000000000,2018-10-07 04:04:44.000000000,closed,True
1000,2018-10-06 13:45:10.000000000,2018-10-26 11:49:37.000000000,2018-10-26 11:49:37.000000000,closed,True
1001,2018-10-06 21:46:57.000000000,2018-10-13 20:00:47.000000000,2018-10-13 20:00:47.000000000,closed,True
1002,2018-10-06 23:45:45.000000000,2018-10-09 07:22:51.000000000,2018-10-09 07:22:51.000000000,closed,True
1003,2018-10-07 09:45:44.000000000,2018-10-09 05:24:40.000000000,2018-10-09 05:24:40.000000000,closed,True
1004,2018-10-07 16:25:40.000000000,2018-10-09 03:28:11.000000000,2018-10-09 03:28:11.000000000,closed,True
1006,2018-10-08 18:36:56.000000000,2018-10-11 21:22:59.000000000,2018-10-11 21:22:59.000000000,closed,True
1007,2018-10-08 23:11:55.000000000,2018-10-09 22:22:05.000000000,2018-10-09 22:22:05.000000000,closed,True
1008,2018-10-10 00:54:44.000000000,2018-10-11 17:01:01.000000000,2018-10-11 17:01:01.000000000,closed,True
1009,2018-10-10 19:53:47.000000000,2018-10-14 08:39:42.000000000,2018-10-14 08:39:42.000000000,closed,True
1010,2018-10-10 23:54:50.000000000,2018-10-11 03:30:39.000000000,2018-10-11 03:30:39.000000000,closed,True
1011,2018-10-11 02:05:25.000000000,2018-10-13 06:43:42.000000000,2018-10-13 06:43:42.000000000,closed,True
1012,2018-10-11 12:59:51.000000000,2018-10-14 14:28:05.000000000,2018-10-14 14:28:05.000000000,closed,True
1013,2018-10-11 14:40:46.000000000,2018-10-13 06:43:42.000000000,2018-10-13 06:43:42.000000000,closed,True
1014,2018-10-11 22:51:24.000000000,2018-10-14 01:06:40.000000000,2018-10-14 01:06:40.000000000,closed,True
1015,2018-10-11 23:28:37.000000000,2018-10-14 05:35:34.000000000,2018-10-14 05:35:34.000000000,closed,True
1016,2018-10-12 01:50:10.000000000,2018-10-13 12:56:39.000000000,2018-10-13 12:56:39.000000000,closed,True
1017,2018-10-12 09:42:22.000000000,2018-10-13 06:43:43.000000000,2018-10-13 06:43:43.000000000,closed,True
1020,2018-10-12 19:03:10.000000000,2018-10-14 20:26:58.000000000,2018-10-14 20:26:58.000000000,closed,True
1022,2018-10-12 22:12:33.000000000,2018-10-12 23:29:39.000000000,1970-01-01 00:00:00.000000001,closed,False
1023,2018-10-13 19:55:32.000000000,2018-10-15 09:45:33.000000000,2018-10-15 09:45:33.000000000,closed,True
1024,2018-10-13 21:38:10.000000000,2018-10-15 01:54:45.000000000,2018-10-15 01:54:45.000000000,closed,True
1025,2018-10-14 00:04:10.000000000,2018-10-14 05:35:35.000000000,2018-10-14 05:35:35.000000000,closed,True
1026,2018-10-14 00:06:53.000000000,2018-10-15 01:54:46.000000000,2018-10-15 01:54:46.000000000,closed,True
1027,2018-10-14 11:01:24.000000000,2018-10-15 11:47:23.000000000,2018-10-15 11:47:23.000000000,closed,True
1028,2018-10-14 12:55:52.000000000,2018-10-14 13:04:11.000000000,1970-01-01 00:00:00.000000001,closed,False
1030,2018-10-14 13:37:02.000000000,2018-10-14 16:02:37.000000000,1970-01-01 00:00:00.000000001,closed,False
1031,2018-10-14 15:01:57.000000000,2018-10-31 00:05:47.000000000,2018-10-31 00:05:47.000000000,closed,True
1032,2018-10-14 15:34:30.000000000,2018-10-23 20:44:02.000000000,1970-01-01 00:00:00.000000001,closed,False
1033,2018-10-14 15:45:33.000000000,2018-10-15 17:45:14.000000000,2018-10-15 17:45:14.000000000,closed,True
1034,2018-10-14 16:08:26.000000000,2018-10-15 22:35:01.000000000,2018-10-15 22:35:01.000000000,closed,True
1035,2018-10-15 02:20:47.000000000,2018-10-29 14:45:23.000000000,2018-10-29 14:45:23.000000000,closed,True
