id,created_at,closed_at,merged_at,state,merged
2,2016-12-04 06:43:27.000000000,2016-12-04 07:05:57.000000000,2016-12-04 07:05:57.000000000,closed,True
3,2016-12-04 07:31:34.000000000,2016-12-04 07:32:39.000000000,2016-12-04 07:32:39.000000000,closed,True
4,2016-12-04 09:47:39.000000000,2016-12-04 10:07:47.000000000,2016-12-04 10:07:47.000000000,closed,True
5,2016-12-05 05:52:02.000000000,2016-12-05 08:29:29.000000000,2016-12-05 08:29:29.000000000,closed,True
6,2016-12-05 11:45:01.000000000,2016-12-09 09:57:52.000000000,2016-12-09 09:57:52.000000000,closed,True
8,2016-12-09 11:07:26.000000000,2016-12-09 11:51:07.000000000,2016-12-09 11:51:07.000000000,closed,True
9,2016-12-09 16:06:58.000000000,2016-12-10 19:41:44.000000000,2016-12-10 19:41:44.000000000,closed,True
10,2016-12-10 23:14:40.000000000,2016-12-11 04:58:02.000000000,2016-12-11 04:58:02.000000000,closed,True
11,2016-12-11 06:24:21.000000000,2016-12-11 12:17:01.000000000,2016-12-11 12:17:01.000000000,closed,True
12,2016-12-11 08:19:10.000000000,2016-12-11 09:56:13.000000000,2016-12-11 09:56:13.000000000,closed,True
13,2016-12-11 10:01:58.000000000,2016-12-11 10:34:40.000000000,2016-12-11 10:34:40.000000000,closed,True
14,2016-12-11 13:25:18.000000000,2016-12-11 14:11:08.000000000,2016-12-11 14:11:08.000000000,closed,True
15,2016-12-11 14:28:52.000000000,2016-12-11 20:44:12.000000000,2016-12-11 20:44:12.000000000,closed,True
17,2016-12-13 20:29:14.000000000,2016-12-14 02:13:31.000000000,2016-12-14 02:13:31.000000000,closed,True
18,2016-12-14 11:56:07.000000000,2016-12-14 13:16:15.000000000,2016-12-14 13:16:15.000000000,closed,True
19,2016-12-14 14:47:46.000000000,2016-12-17 05:12:48.000000000,2016-12-17 05:12:48.000000000,closed,True
20,2016-12-14 16:00:32.000000000,2016-12-30 08:50:09.000000000,2016-12-30 08:50:09.000000000,closed,True
22,2016-12-16 17:05:43.000000000,2016-12-17 05:47:22.000000000,2016-12-17 05:47:22.000000000,closed,True
24,2016-12-17 06:40:43.000000000,2016-12-18 03:56:03.000000000,2016-12-18 03:56:03.000000000,closed,True
32,2016-12-17 09:52:14.000000000,2016-12-17 10:31:27.000000000,2016-12-17 10:31:27.000000000,closed,True
33,2016-12-18 04:58:48.000000000,2016-12-18 21:17:56.000000000,2016-12-18 21:17:56.000000000,closed,True
34,2016-12-18 10:32:45.000000000,2016-12-18 20:46:38.000000000,2016-12-18 20:46:38.000000000,closed,True
36,2016-12-18 22:40:53.000000000,2017-01-07 15:43:28.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2016-12-26 08:36:36.000000000,2016-12-26 08:57:46.000000000,2016-12-26 08:57:46.000000000,closed,True
41,2016-12-28 08:42:06.000000000,2017-01-01 03:56:06.000000000,2017-01-01 03:56:06.000000000,closed,True
42,2016-12-29 04:28:39.000000000,2016-12-30 06:11:10.000000000,2016-12-30 06:11:10.000000000,closed,True
43,2016-12-29 05:16:14.000000000,2017-01-03 04:41:52.000000000,2017-01-03 04:41:52.000000000,closed,True
45,2016-12-30 07:47:46.000000000,2016-12-30 09:36:44.000000000,2016-12-30 09:36:44.000000000,closed,True
47,2016-12-30 11:08:43.000000000,2017-01-03 04:07:32.000000000,2017-01-03 04:07:32.000000000,closed,True
50,2016-12-31 06:43:35.000000000,2016-12-31 08:58:15.000000000,2016-12-31 08:58:15.000000000,closed,True
51,2016-12-31 07:26:52.000000000,2017-01-07 12:53:56.000000000,2017-01-07 12:53:56.000000000,closed,True
