id,created_at,closed_at,state,comments,title
1942,2020-08-31 14:41:41.000000000,1970-01-01 00:00:00.000000001,open,0,Typescript+Webpack boilerplate doesn't generate source maps for the renderer script
1941,2020-08-31 09:26:58.000000000,1970-01-01 00:00:00.000000001,open,1,docs: add FAQ on how to make yarn use the latest version
1940,2020-08-31 09:06:18.000000000,2020-09-01 05:27:05.000000000,closed,1,build(deps): bump html-webpack-plugin from 4.3.0 to 4.4.1
1939,2020-08-31 09:06:01.000000000,2020-09-01 05:28:00.000000000,closed,1,build(deps-dev): bump typedoc from 0.18.0 to 0.19.0
1938,2020-08-31 09:05:35.000000000,2020-09-01 05:27:25.000000000,closed,1,build(deps): bump open from 7.2.0 to 7.2.1
1937,2020-08-31 09:05:00.000000000,2020-09-01 05:28:41.000000000,closed,1,build(deps-dev): bump mocha from 8.1.2 to 8.1.3
1936,2020-08-29 20:45:56.000000000,1970-01-01 00:00:00.000000001,open,0,React Fast Refresh with webpack plugin & react-refresh-webpack-plugin
1935,2020-08-28 23:04:41.000000000,2020-08-31 09:07:07.000000000,closed,2,Create new electron app does not use latest release beta53
1934,2020-08-28 09:07:58.000000000,2020-08-28 10:28:09.000000000,closed,1,build(deps-dev): bump @types/node from 14.6.0 to 14.6.1
1933,2020-08-27 09:07:51.000000000,2020-08-27 09:48:51.000000000,closed,1,build(deps): bump @octokit/rest from 18.0.3 to 18.0.4
1932,2020-08-26 09:07:31.000000000,2020-08-26 11:12:36.000000000,closed,2,build(deps-dev): bump lint-staged from 10.2.12 to 10.2.13
1931,2020-08-26 09:07:08.000000000,2020-08-26 10:50:10.000000000,closed,2,build(deps-dev): bump mocha from 8.1.1 to 8.1.2
1930,2020-08-26 09:05:56.000000000,2020-08-26 10:49:30.000000000,closed,2,build(deps-dev): bump commitizen from 4.2.0 to 4.2.1
1929,2020-08-24 15:39:03.000000000,1970-01-01 00:00:00.000000001,open,5,Installing and initializing the live-plugin-manager breaks the module build
1928,2020-08-24 09:07:03.000000000,2020-08-24 10:09:08.000000000,closed,1,build(deps-dev): bump @types/sinon from 9.0.4 to 9.0.5
1927,2020-08-24 09:06:46.000000000,2020-08-24 10:20:11.000000000,closed,1,build(deps): bump open from 7.1.0 to 7.2.0
1926,2020-08-24 09:06:31.000000000,2020-08-24 11:15:46.000000000,closed,2,build(deps-dev): bump @typescript-eslint/eslint-plugin from 3.9.0 to 3.9.1
1925,2020-08-24 09:05:56.000000000,2020-08-24 10:08:48.000000000,closed,1,build(deps): bump @octokit/types from 5.4.0 to 5.4.1
1924,2020-08-21 10:09:40.000000000,2020-08-23 11:25:20.000000000,closed,1,build(deps-dev): bump typescript from 3.9.7 to 4.0.2 in /packages/template/typescript/tmpl
1923,2020-08-21 10:08:10.000000000,2020-08-23 11:25:04.000000000,closed,1,build(deps-dev): bump typescript from 3.9.7 to 4.0.2 in /packages/template/typescript-webpack/tmpl
1922,2020-08-18 09:18:37.000000000,2020-08-23 11:24:32.000000000,closed,1,build(deps): bump codecov/codecov-action from v1.0.12 to v1.0.13
