id,created_at,closed_at,merged_at,state,merged
2,2015-09-12 23:35:31.000000000,2015-09-13 09:58:55.000000000,2015-09-13 09:58:55.000000000,closed,True
3,2015-11-08 23:34:21.000000000,2015-11-08 23:41:24.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2015-11-08 23:42:51.000000000,2015-11-08 23:52:04.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2015-11-29 14:24:35.000000000,2015-12-06 17:51:58.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2015-12-06 17:58:13.000000000,2015-12-06 18:04:08.000000000,2015-12-06 18:04:08.000000000,closed,True
8,2015-12-22 13:46:35.000000000,2015-12-22 13:46:42.000000000,2015-12-22 13:46:42.000000000,closed,True
9,2016-01-03 18:12:22.000000000,2016-01-03 18:12:27.000000000,2016-01-03 18:12:27.000000000,closed,True
10,2016-01-07 18:22:11.000000000,2016-01-09 19:21:19.000000000,2016-01-09 19:21:19.000000000,closed,True
11,2016-01-12 14:20:02.000000000,2016-01-12 15:23:06.000000000,2016-01-12 15:23:06.000000000,closed,True
12,2016-01-12 22:16:56.000000000,2016-01-12 22:17:01.000000000,2016-01-12 22:17:01.000000000,closed,True
14,2016-02-19 21:51:48.000000000,2016-02-23 03:15:43.000000000,2016-02-23 03:15:43.000000000,closed,True
15,2016-02-22 03:37:31.000000000,2016-02-23 03:07:53.000000000,2016-02-23 03:07:53.000000000,closed,True
17,2016-03-05 10:02:31.000000000,2016-03-08 05:00:27.000000000,2016-03-08 05:00:27.000000000,closed,True
22,2016-03-14 07:45:42.000000000,2016-03-14 14:54:48.000000000,2016-03-14 14:54:48.000000000,closed,True
23,2016-03-15 01:44:00.000000000,2016-03-15 04:27:19.000000000,2016-03-15 04:27:19.000000000,closed,True
25,2016-04-02 21:38:17.000000000,2016-04-02 22:25:42.000000000,2016-04-02 22:25:42.000000000,closed,True
34,2016-05-08 23:26:59.000000000,2016-05-29 18:10:36.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2016-05-31 19:10:15.000000000,2016-06-01 05:54:41.000000000,2016-06-01 05:54:41.000000000,closed,True
37,2016-06-03 10:43:31.000000000,2016-06-03 13:24:46.000000000,2016-06-03 13:24:46.000000000,closed,True
38,2016-06-10 17:43:52.000000000,2016-06-12 00:02:53.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2016-06-12 22:53:04.000000000,2016-06-13 01:18:02.000000000,2016-06-13 01:18:02.000000000,closed,True
40,2016-06-13 20:30:05.000000000,2016-06-26 02:19:19.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-06-14 00:04:02.000000000,2016-06-14 05:15:03.000000000,2016-06-14 05:15:03.000000000,closed,True
43,2016-06-26 16:23:00.000000000,2016-06-26 16:31:36.000000000,2016-06-26 16:31:36.000000000,closed,True
44,2016-06-27 18:06:12.000000000,2016-08-06 21:57:06.000000000,2016-08-06 21:57:06.000000000,closed,True
46,2016-07-02 14:16:52.000000000,2016-07-02 19:10:23.000000000,2016-07-02 19:10:23.000000000,closed,True
47,2016-07-15 13:54:33.000000000,2016-07-16 10:17:18.000000000,2016-07-16 10:17:18.000000000,closed,True
54,2016-08-15 12:48:08.000000000,2016-08-16 04:43:22.000000000,2016-08-16 04:43:22.000000000,closed,True
58,2016-08-22 02:38:28.000000000,2016-08-24 23:10:01.000000000,2016-08-24 23:10:01.000000000,closed,True
60,2016-08-26 04:35:00.000000000,2016-08-27 20:30:19.000000000,2016-08-27 20:30:19.000000000,closed,True
65,2016-09-16 14:36:25.000000000,2016-09-21 11:52:04.000000000,2016-09-21 11:52:04.000000000,closed,True
74,2016-09-29 19:26:52.000000000,2016-10-01 11:30:42.000000000,2016-10-01 11:30:42.000000000,closed,True
78,2016-10-25 21:31:41.000000000,2016-10-27 19:56:03.000000000,2016-10-27 19:56:03.000000000,closed,True
79,2016-11-12 16:48:54.000000000,2016-11-12 17:43:16.000000000,2016-11-12 17:43:16.000000000,closed,True
91,2016-12-07 00:51:56.000000000,2016-12-07 02:54:25.000000000,2016-12-07 02:54:25.000000000,closed,True
93,2016-12-29 05:33:56.000000000,2016-12-29 13:49:22.000000000,2016-12-29 13:49:22.000000000,closed,True
96,2016-12-30 23:23:09.000000000,2017-01-02 07:33:56.000000000,1970-01-01 00:00:00.000000001,closed,False
98,2017-01-01 17:13:27.000000000,2017-01-01 18:26:22.000000000,2017-01-01 18:26:22.000000000,closed,True
99,2017-01-02 07:33:39.000000000,2017-01-02 10:41:33.000000000,2017-01-02 10:41:33.000000000,closed,True
100,2017-01-03 18:36:44.000000000,2017-01-03 19:15:34.000000000,2017-01-03 19:15:34.000000000,closed,True
101,2017-01-03 20:56:08.000000000,2017-01-04 00:35:23.000000000,1970-01-01 00:00:00.000000001,closed,False
109,2017-01-05 15:51:26.000000000,2017-01-05 15:57:35.000000000,2017-01-05 15:57:35.000000000,closed,True
115,2017-01-05 20:42:34.000000000,2017-01-05 20:58:50.000000000,2017-01-05 20:58:50.000000000,closed,True
116,2017-01-05 21:18:27.000000000,2017-01-05 21:30:16.000000000,2017-01-05 21:30:16.000000000,closed,True
117,2017-01-06 13:26:30.000000000,2017-01-06 14:43:39.000000000,2017-01-06 14:43:39.000000000,closed,True
118,2017-01-10 05:31:39.000000000,2017-01-10 15:13:21.000000000,2017-01-10 15:13:21.000000000,closed,True
120,2017-01-12 07:41:38.000000000,2017-01-12 22:08:22.000000000,2017-01-12 22:08:22.000000000,closed,True
122,2017-01-13 00:11:18.000000000,2017-01-13 08:15:15.000000000,2017-01-13 08:15:15.000000000,closed,True
129,2017-01-21 06:50:44.000000000,2017-01-21 08:42:13.000000000,2017-01-21 08:42:13.000000000,closed,True
133,2017-01-25 04:55:22.000000000,2017-01-25 14:57:43.000000000,2017-01-25 14:57:43.000000000,closed,True
137,2017-01-29 10:53:49.000000000,2017-01-29 22:42:01.000000000,1970-01-01 00:00:00.000000001,closed,False
138,2017-01-29 22:53:23.000000000,2017-01-30 23:52:22.000000000,2017-01-30 23:52:22.000000000,closed,True
139,2017-01-29 22:54:42.000000000,2017-01-30 23:52:14.000000000,2017-01-30 23:52:14.000000000,closed,True
140,2017-01-31 12:28:19.000000000,2017-01-31 22:22:08.000000000,2017-01-31 22:22:08.000000000,closed,True
141,2017-02-04 00:39:54.000000000,2017-02-04 13:09:13.000000000,2017-02-04 13:09:13.000000000,closed,True
143,2017-02-06 10:25:12.000000000,2017-02-06 15:11:47.000000000,2017-02-06 15:11:47.000000000,closed,True
147,2017-02-10 13:08:01.000000000,2017-02-11 14:29:07.000000000,2017-02-11 14:29:07.000000000,closed,True
148,2017-02-10 13:16:08.000000000,2017-02-11 14:30:02.000000000,2017-02-11 14:30:02.000000000,closed,True
149,2017-02-12 08:45:40.000000000,2017-02-12 12:21:51.000000000,2017-02-12 12:21:51.000000000,closed,True
150,2017-02-12 13:29:27.000000000,2017-02-12 13:31:51.000000000,2017-02-12 13:31:51.000000000,closed,True
151,2017-02-12 13:56:55.000000000,2017-02-12 14:02:30.000000000,2017-02-12 14:02:30.000000000,closed,True
152,2017-02-12 14:38:01.000000000,2017-02-12 14:45:29.000000000,2017-02-12 14:45:29.000000000,closed,True
153,2017-02-12 14:44:35.000000000,2017-02-12 14:45:50.000000000,2017-02-12 14:45:50.000000000,closed,True
154,2017-02-12 15:49:58.000000000,2017-02-12 15:51:52.000000000,2017-02-12 15:51:52.000000000,closed,True
156,2017-02-12 16:12:24.000000000,2017-02-12 16:17:46.000000000,2017-02-12 16:17:46.000000000,closed,True
157,2017-02-13 00:43:18.000000000,2017-02-13 01:45:04.000000000,2017-02-13 01:45:04.000000000,closed,True
158,2017-02-13 02:54:50.000000000,2017-02-13 03:01:10.000000000,2017-02-13 03:01:10.000000000,closed,True
159,2017-02-13 02:54:53.000000000,2017-02-13 03:01:20.000000000,2017-02-13 03:01:20.000000000,closed,True
160,2017-02-13 03:12:24.000000000,2017-02-13 03:14:49.000000000,2017-02-13 03:14:49.000000000,closed,True
161,2017-02-13 08:34:16.000000000,2017-02-13 14:03:03.000000000,2017-02-13 14:03:03.000000000,closed,True
162,2017-02-14 03:04:17.000000000,2017-02-14 21:42:46.000000000,2017-02-14 21:42:46.000000000,closed,True
163,2017-02-14 03:52:59.000000000,2017-02-14 12:06:06.000000000,2017-02-14 12:06:06.000000000,closed,True
166,2017-02-15 03:12:10.000000000,2017-02-15 03:13:23.000000000,2017-02-15 03:13:23.000000000,closed,True
167,2017-02-15 04:01:52.000000000,2017-02-15 04:02:26.000000000,2017-02-15 04:02:26.000000000,closed,True
168,2017-02-15 12:46:31.000000000,2017-02-15 14:31:40.000000000,2017-02-15 14:31:40.000000000,closed,True
170,2017-02-16 14:38:50.000000000,2017-02-16 20:23:26.000000000,2017-02-16 20:23:26.000000000,closed,True
172,2017-02-18 02:14:08.000000000,2017-02-18 03:05:11.000000000,2017-02-18 03:05:11.000000000,closed,True
173,2017-02-18 12:04:44.000000000,2017-02-18 12:12:17.000000000,2017-02-18 12:12:17.000000000,closed,True
175,2017-02-19 08:30:17.000000000,2017-02-19 11:20:03.000000000,2017-02-19 11:20:03.000000000,closed,True
177,2017-02-19 16:57:23.000000000,2017-02-19 18:36:14.000000000,2017-02-19 18:36:14.000000000,closed,True
179,2017-02-20 14:03:23.000000000,2017-02-20 14:38:54.000000000,2017-02-20 14:38:54.000000000,closed,True
180,2017-02-20 14:34:24.000000000,2017-02-20 14:39:16.000000000,2017-02-20 14:39:16.000000000,closed,True
181,2017-02-20 16:10:51.000000000,2017-02-20 16:27:17.000000000,2017-02-20 16:27:17.000000000,closed,True
186,2017-02-21 10:34:52.000000000,2017-02-21 12:22:41.000000000,2017-02-21 12:22:41.000000000,closed,True
187,2017-02-21 13:09:45.000000000,2017-02-21 14:10:03.000000000,2017-02-21 14:10:03.000000000,closed,True
188,2017-02-21 14:10:57.000000000,2017-02-21 16:32:07.000000000,2017-02-21 16:32:07.000000000,closed,True
189,2017-02-21 22:39:04.000000000,2017-02-21 22:41:00.000000000,2017-02-21 22:41:00.000000000,closed,True
190,2017-02-22 02:59:52.000000000,2017-02-22 03:01:27.000000000,2017-02-22 03:01:27.000000000,closed,True
191,2017-02-22 04:11:14.000000000,2017-02-22 04:20:16.000000000,2017-02-22 04:20:16.000000000,closed,True
192,2017-02-22 05:12:11.000000000,2017-02-22 05:14:29.000000000,2017-02-22 05:14:29.000000000,closed,True
193,2017-02-22 05:13:23.000000000,2017-02-22 05:15:24.000000000,2017-02-22 05:15:24.000000000,closed,True
194,2017-02-22 12:51:14.000000000,2017-02-22 12:54:48.000000000,2017-02-22 12:54:48.000000000,closed,True
195,2017-02-22 13:35:55.000000000,2017-02-22 14:01:56.000000000,2017-02-22 14:01:56.000000000,closed,True
197,2017-02-23 13:39:40.000000000,2017-02-23 13:42:58.000000000,2017-02-23 13:42:58.000000000,closed,True
198,2017-02-23 17:07:42.000000000,2017-02-23 19:16:41.000000000,2017-02-23 19:16:41.000000000,closed,True
201,2017-02-27 01:59:19.000000000,2017-02-27 02:00:59.000000000,2017-02-27 02:00:59.000000000,closed,True
202,2017-02-27 02:03:19.000000000,2017-02-27 02:06:04.000000000,2017-02-27 02:06:04.000000000,closed,True
203,2017-03-01 00:39:45.000000000,2017-03-01 01:31:55.000000000,2017-03-01 01:31:55.000000000,closed,True
204,2017-03-01 05:58:46.000000000,2017-03-01 06:00:56.000000000,2017-03-01 06:00:56.000000000,closed,True
205,2017-03-01 06:18:13.000000000,2017-03-01 06:24:50.000000000,2017-03-01 06:24:50.000000000,closed,True
206,2017-03-01 23:12:35.000000000,2017-03-01 23:18:30.000000000,2017-03-01 23:18:30.000000000,closed,True
207,2017-03-02 02:56:49.000000000,2017-03-02 02:58:12.000000000,2017-03-02 02:58:12.000000000,closed,True
209,2017-03-04 13:51:55.000000000,2017-03-04 15:09:36.000000000,2017-03-04 15:09:36.000000000,closed,True
210,2017-03-04 14:33:40.000000000,2017-03-04 15:09:56.000000000,2017-03-04 15:09:56.000000000,closed,True
211,2017-03-05 10:58:10.000000000,2017-03-05 11:57:21.000000000,2017-03-05 11:57:20.000000000,closed,True
216,2017-03-09 23:54:05.000000000,2017-03-10 01:19:19.000000000,2017-03-10 01:19:19.000000000,closed,True
217,2017-03-10 02:19:05.000000000,2017-03-10 03:05:14.000000000,2017-03-10 03:05:14.000000000,closed,True
221,2017-03-15 02:14:28.000000000,2017-03-15 05:39:31.000000000,2017-03-15 05:39:31.000000000,closed,True
222,2017-03-15 18:20:18.000000000,2017-03-15 22:43:03.000000000,2017-03-15 22:43:03.000000000,closed,True
