id,created_at,closed_at,state,comments,title
994,2020-04-25 23:51:05.000000000,1970-01-01 00:00:00.000000001,open,2,module wl missing newest release
993,2020-04-25 21:04:25.000000000,1970-01-01 00:00:00.000000001,open,1,"Devs forgot to update the commands corosponding to numbers with the addition of ""anarchy -k"" I.e typing ""1"" in the field and hitting enter starts the install"
992,2020-04-18 11:01:14.000000000,2020-04-19 10:16:31.000000000,closed,6,offering iso via torrent
991,2020-04-16 17:45:33.000000000,1970-01-01 00:00:00.000000001,open,0,Remove references to the Zekton font
990,2020-04-16 15:13:12.000000000,2020-04-16 16:58:44.000000000,closed,2,fix: typo Anarchy-Dekstop in lang files
989,2020-04-16 02:16:06.000000000,2020-04-16 11:32:45.000000000,closed,0,Update options in .helprc
988,2020-04-15 14:49:14.000000000,2020-04-15 15:33:20.000000000,closed,2,Adding back a welcome screen on anarchy ISO.
987,2020-04-15 02:55:34.000000000,1970-01-01 00:00:00.000000001,open,0,dhcpcd not installed on advanced custom server vanilla install
986,2020-04-12 22:12:51.000000000,2020-04-13 16:44:57.000000000,closed,2,Error installing virtualbox guest modules arch
985,2020-04-09 13:23:41.000000000,2020-04-09 13:39:47.000000000,closed,1,Broadcom wireless support
984,2020-04-03 22:36:54.000000000,2020-04-04 10:43:46.000000000,closed,1,Anarchy Cinnamon adjustments
983,2020-04-03 20:21:22.000000000,2020-04-03 22:27:58.000000000,closed,0,Anarchy Cinnamon:
982,2020-04-03 02:22:22.000000000,2020-04-03 09:46:44.000000000,closed,0,XFCE changes
981,2020-04-02 00:04:17.000000000,2020-04-08 15:07:22.000000000,closed,9,Remove oblogout from official repo
980,2020-03-31 21:37:21.000000000,2020-04-03 11:52:44.000000000,closed,1,Legacy Nvidia selection on installer
979,2020-03-31 01:34:13.000000000,2020-04-06 20:48:02.000000000,closed,2,Can't change user shell during installation
978,2020-03-31 01:33:18.000000000,2020-03-31 19:25:05.000000000,closed,2,netctl option doesn't installed required DHCP client (dhcpcd)
977,2020-03-30 20:07:59.000000000,2020-03-30 20:27:17.000000000,closed,1,.zshrc incorrect line 46
976,2020-03-30 20:00:59.000000000,2020-03-31 13:11:42.000000000,closed,1,f2f2 support
975,2020-03-28 15:47:12.000000000,2020-03-28 16:49:53.000000000,closed,1,"Run wifi connection menu as a first step when starting installation, instead of a connection error."
974,2020-03-22 06:41:10.000000000,2020-03-26 18:47:57.000000000,closed,8,Docker ISO compiler
973,2020-03-21 23:30:19.000000000,1970-01-01 00:00:00.000000001,open,1,Locale not uncommented in locale.gen
972,2020-03-19 05:11:19.000000000,2020-03-19 12:51:45.000000000,closed,2,"error!!target  not found :oblogout when install the anarchy,need help"
971,2020-03-08 00:58:13.000000000,2020-03-27 14:20:10.000000000,closed,2,Persian (Farsi) translation
970,2020-03-07 22:34:07.000000000,2020-03-07 22:36:56.000000000,closed,8,duplicate variable
969,2020-03-03 21:13:18.000000000,2020-03-03 21:17:56.000000000,closed,4,mkdir short syntax
968,2020-03-02 01:09:56.000000000,2020-03-02 12:21:20.000000000,closed,0,Improve the help command
967,2020-02-29 00:40:14.000000000,2020-02-29 01:25:27.000000000,closed,0,"Added option ""-k"" to the initial screen"
966,2020-02-24 02:03:48.000000000,2020-02-24 11:11:32.000000000,closed,1,DHCPCD not installed correctly
965,2020-02-23 19:05:35.000000000,1970-01-01 00:00:00.000000001,open,0,btrfs requires separate boot partition
964,2020-02-19 06:30:01.000000000,2020-02-19 12:45:55.000000000,closed,0,German done right
963,2020-02-18 21:41:08.000000000,2020-03-27 13:51:41.000000000,closed,9,Use pikaur instead of yay
962,2020-02-16 23:57:10.000000000,2020-02-17 00:20:03.000000000,closed,1,Added Turkish  Language Support
961,2020-02-16 21:35:17.000000000,2020-02-16 23:57:33.000000000,closed,3,Added Turkish  translation and  changed everything for it to work
960,2020-02-16 08:48:25.000000000,2020-02-16 22:00:30.000000000,closed,2,nothing works
959,2020-02-14 20:42:06.000000000,2020-04-11 00:39:42.000000000,closed,2,"Ignored FAT label limit, typos, selecting conflicting options possible, and ""please report to developer"""
958,2020-02-09 18:52:02.000000000,2020-02-18 21:13:28.000000000,closed,0,restructuring of the german.conf file
957,2020-02-07 12:30:55.000000000,2020-04-16 23:52:46.000000000,closed,1,Replace compiling script with Archiso
956,2020-02-06 13:41:46.000000000,2020-03-27 14:12:19.000000000,closed,1,Installation in Parallels Desktop for Mac
955,2020-02-06 04:29:52.000000000,2020-02-10 16:51:49.000000000,closed,1,German translation
954,2020-02-06 04:27:27.000000000,2020-02-06 04:28:08.000000000,closed,0,German translation
953,2020-02-01 14:55:25.000000000,2020-02-02 03:38:37.000000000,closed,0,Added back contributors and some minor tweaks
952,2020-01-30 22:15:42.000000000,2020-02-03 15:38:48.000000000,closed,6,Variable correction
951,2020-01-30 22:05:32.000000000,2020-02-03 15:36:06.000000000,closed,0,Greek translation
950,2020-01-30 02:28:31.000000000,2020-01-30 12:15:58.000000000,closed,0,Changes grep expression to capture wlan interfaces
949,2020-01-26 06:03:40.000000000,2020-01-26 13:44:53.000000000,closed,0,Typos01
948,2020-01-26 05:15:32.000000000,2020-01-26 14:56:51.000000000,closed,0,French translation
947,2020-01-25 17:45:26.000000000,1970-01-01 00:00:00.000000001,open,20,Anarchy's project goals
946,2020-01-16 02:05:50.000000000,2020-01-18 12:15:29.000000000,closed,2,TB partitions are accepted
945,2020-01-16 01:40:15.000000000,2020-01-18 12:16:17.000000000,closed,2,Installer not accept 2TB partition size.
944,2020-01-14 12:46:10.000000000,2020-01-14 22:40:05.000000000,closed,8,"[Anarchy 1.0.10] When installing Anarchy Xfce flavour, no network managing tools are installed."
943,2020-01-12 16:02:40.000000000,2020-01-13 22:03:28.000000000,closed,5,ISO generator script is broken: icons package is not generated.
942,2020-01-12 14:46:42.000000000,2020-01-12 18:56:56.000000000,closed,1,Fixing translation mistakes
941,2020-01-12 12:47:33.000000000,2020-01-12 13:11:54.000000000,closed,1,Adding translation for desktop bloat support.
940,2020-01-11 17:13:08.000000000,2020-01-13 21:16:51.000000000,closed,1,fixing typo in dutch translation file
