id,created_at,closed_at,state,comments,title
5233,2020-08-31 19:48:07.000000000,1970-01-01 00:00:00.000000001,open,0,executing profile from remote repository expects default branch named 'master'
5232,2020-08-31 18:06:19.000000000,1970-01-01 00:00:00.000000001,open,2,Run ps with an ulimited width on linux
5231,2020-08-28 13:57:45.000000000,1970-01-01 00:00:00.000000001,open,0,Comparing YAML trees should provide a nice diff
5230,2020-08-27 22:56:35.000000000,1970-01-01 00:00:00.000000001,open,2,"Iterating over inputs raises a ""undefined method `each' for #<RSpec::Core::Example"" error"
5229,2020-08-27 22:20:53.000000000,2020-08-28 12:17:20.000000000,closed,2,Allow license-acceptance 2.x gem dep
5228,2020-08-26 17:12:09.000000000,2020-08-26 17:18:23.000000000,closed,1,Currently disables feature branch which may be upsetting builder
5227,2020-08-25 19:16:36.000000000,1970-01-01 00:00:00.000000001,open,0,Dobi.yml for InSpec
5226,2020-08-25 17:54:35.000000000,1970-01-01 00:00:00.000000001,open,4,command line returned by processes is truncated
5225,2020-08-25 14:59:26.000000000,1970-01-01 00:00:00.000000001,open,3,Skip controls from a wrapper profile
5224,2020-08-25 14:21:33.000000000,1970-01-01 00:00:00.000000001,open,2,Passing parameters in inspec tests
5223,2020-08-24 22:17:39.000000000,1970-01-01 00:00:00.000000001,open,1,Print remediation (tag?) when inspec control fails
5222,2020-08-24 14:05:43.000000000,2020-08-28 19:42:44.000000000,closed,0,Trigger build
5221,2020-08-24 13:49:19.000000000,2020-08-24 13:55:41.000000000,closed,0,WIP: Trigger expeditor changes for 5204
5220,2020-08-24 13:36:30.000000000,2020-08-24 13:36:56.000000000,closed,1,Create expeditor-development release branch
5219,2020-08-24 06:01:57.000000000,2020-08-25 19:26:50.000000000,closed,3,"Fix mysql_session stdout, stderr and exit_status parameters"
5218,2020-08-21 23:52:37.000000000,2020-08-25 19:26:50.000000000,closed,2,mysql_session fails with undefined method `stdout' 
5217,2020-08-21 21:15:54.000000000,2020-08-26 14:36:04.000000000,closed,2,Add MacOS 11 Tester
5216,2020-08-20 03:54:09.000000000,1970-01-01 00:00:00.000000001,open,4,Filter/Search/Iterate through mountpoints
5215,2020-08-19 11:07:39.000000000,1970-01-01 00:00:00.000000001,open,3,"InSpec CLI exec ""--controls=foo"" option is not working as expected"
5214,2020-08-18 14:17:18.000000000,1970-01-01 00:00:00.000000001,open,0,"""The token '&amp;&amp;' is not a valid statement separator in this version.""  Windows error"
5213,2020-08-18 14:11:55.000000000,1970-01-01 00:00:00.000000001,open,5,skip_windows! documentation and clearing
5212,2020-08-18 07:23:09.000000000,1970-01-01 00:00:00.000000001,open,5,Invalid UTF-8 error when saving node attributes
5211,2020-08-17 18:02:32.000000000,2020-08-27 14:39:59.000000000,closed,3,Add ability to disable input caching for kitchen-inspec use
5210,2020-08-17 13:29:35.000000000,1970-01-01 00:00:00.000000001,open,2,Improve handling of bracketed options in deb source
5209,2020-08-14 22:22:20.000000000,1970-01-01 00:00:00.000000001,open,0,File resource assertions for symlinks seem to contradict with file assertions
5208,2020-08-14 18:44:07.000000000,1970-01-01 00:00:00.000000001,open,4,Enable profile-bundled plugins
5207,2020-08-14 13:32:44.000000000,1970-01-01 00:00:00.000000001,open,5,WIP: Add ssl client parameters to the http resource
5206,2020-08-14 13:30:36.000000000,1970-01-01 00:00:00.000000001,open,0,SSL client certificate for the http resource
5205,2020-08-14 08:33:40.000000000,1970-01-01 00:00:00.000000001,open,3,command('something').exist? always run true on Windows
5204,2020-08-13 22:06:11.000000000,1970-01-01 00:00:00.000000001,open,8,Reinstate resource testing on supported platforms using Test-Kitchen
5203,2020-08-13 06:19:39.000000000,2020-08-14 00:53:33.000000000,closed,2,Remove htmlentities dependency
5202,2020-08-13 06:17:18.000000000,2020-08-17 14:47:02.000000000,closed,3,Don't ship the readme in the gem
5201,2020-08-13 06:16:16.000000000,2020-08-13 22:30:36.000000000,closed,2,Remove unused term-ansicolor
5200,2020-08-13 06:07:06.000000000,1970-01-01 00:00:00.000000001,open,0,Determine if we can bump rubyzip dep
5199,2020-08-13 00:38:41.000000000,1970-01-01 00:00:00.000000001,open,4,Optimize requires for non-omnibus installs
5198,2020-08-13 00:17:25.000000000,2020-08-17 19:46:28.000000000,closed,2,Update omnibus builds to Ruby 2.6.6
5197,2020-08-13 00:15:33.000000000,2020-08-21 01:06:31.000000000,closed,3,Don't build packages for EOL Debian 8
5196,2020-08-13 00:13:00.000000000,2020-08-13 22:22:18.000000000,closed,2,Update to Chefstyle 1.2.1
5195,2020-08-12 22:03:56.000000000,2020-08-19 21:01:27.000000000,closed,1,Switch from term-ansicolor to pastel
5194,2020-08-11 18:43:33.000000000,1970-01-01 00:00:00.000000001,open,1,Add Support for Certificate Based Authentication
5193,2020-08-11 16:00:06.000000000,1970-01-01 00:00:00.000000001,open,3,Update oracledb_session.rb
5192,2020-08-10 19:47:35.000000000,2020-08-11 13:12:22.000000000,closed,3,Add new Azure resource pack backend dependencies
5191,2020-08-10 17:07:38.000000000,1970-01-01 00:00:00.000000001,open,0,Not able to identify cloudwatch alarms from inspec
5190,2020-08-07 08:52:03.000000000,1970-01-01 00:00:00.000000001,open,0,`modinfo` output replaces `-`(hyphen) with `_`(underscore)
5189,2020-08-06 13:14:07.000000000,2020-08-06 15:25:38.000000000,closed,2,Resets expeditor to original settings
5188,2020-08-05 23:57:29.000000000,2020-08-06 00:32:46.000000000,closed,1,Enforced bump. Fully allow this to build before merge.
5187,2020-08-05 23:50:28.000000000,2020-08-05 23:51:00.000000000,closed,1,We require version bumps for expeditor to be read against master
5186,2020-08-05 23:09:27.000000000,2020-08-05 23:19:04.000000000,closed,1,Try to force expeditor cooperation
5185,2020-08-05 20:19:13.000000000,2020-08-27 15:43:19.000000000,closed,9,First pass at fixing issue #5183.
5184,2020-08-05 18:31:07.000000000,2020-08-05 18:32:56.000000000,closed,1,Try to finish pipeline for 4.22.8 and update cdn purge step
