id,created_at,closed_at,merged_at,state,merged
1,2016-08-05 02:58:20.000000000,2016-08-05 07:13:18.000000000,2016-08-05 07:13:18.000000000,closed,True
2,2016-08-18 05:19:12.000000000,2016-08-21 05:08:17.000000000,2016-08-21 05:08:17.000000000,closed,True
4,2016-08-30 02:57:22.000000000,2016-08-31 07:25:01.000000000,2016-08-31 07:25:01.000000000,closed,True
5,2016-09-04 04:41:23.000000000,2016-09-04 07:10:42.000000000,2016-09-04 07:10:42.000000000,closed,True
10,2016-11-16 20:20:43.000000000,2016-11-18 08:28:09.000000000,2016-11-18 08:28:09.000000000,closed,True
13,2016-12-12 15:51:20.000000000,2016-12-17 00:09:03.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2016-12-16 20:38:58.000000000,2017-03-04 22:01:10.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2017-02-14 05:57:41.000000000,2017-02-16 06:39:17.000000000,2017-02-16 06:39:17.000000000,closed,True
50,2017-03-08 13:32:15.000000000,2017-03-10 10:37:58.000000000,1970-01-01 00:00:00.000000001,closed,False
53,2017-03-09 22:50:44.000000000,2017-05-01 07:31:02.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2017-05-15 08:01:34.000000000,2017-05-15 08:44:04.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2017-05-15 09:36:18.000000000,2017-05-22 07:33:58.000000000,2017-05-22 07:33:58.000000000,closed,True
107,2017-06-22 02:09:54.000000000,2017-06-22 08:38:39.000000000,1970-01-01 00:00:00.000000001,closed,False
128,2017-08-08 00:24:24.000000000,2017-08-08 20:08:20.000000000,1970-01-01 00:00:00.000000001,closed,False
129,2017-08-08 00:33:02.000000000,2017-08-08 20:08:12.000000000,1970-01-01 00:00:00.000000001,closed,False
132,2017-08-08 20:11:49.000000000,2017-08-11 08:08:15.000000000,1970-01-01 00:00:00.000000001,closed,False
135,2017-08-10 14:06:25.000000000,2017-08-24 07:43:01.000000000,2017-08-24 07:43:01.000000000,closed,True
136,2017-08-10 15:40:51.000000000,2017-08-11 06:47:52.000000000,2017-08-11 06:47:52.000000000,closed,True
138,2017-08-11 13:14:09.000000000,2017-08-21 08:55:58.000000000,2017-08-21 08:55:58.000000000,closed,True
140,2017-08-11 17:01:37.000000000,2017-08-17 06:33:55.000000000,1970-01-01 00:00:00.000000001,closed,False
141,2017-08-11 17:05:37.000000000,2017-08-16 08:01:47.000000000,2017-08-16 08:01:46.000000000,closed,True
142,2017-08-12 18:28:43.000000000,2017-08-15 08:25:31.000000000,2017-08-15 08:25:31.000000000,closed,True
143,2017-08-14 15:45:47.000000000,2017-08-15 07:27:45.000000000,2017-08-15 07:27:45.000000000,closed,True
144,2017-08-14 19:12:19.000000000,2017-08-15 06:31:44.000000000,2017-08-15 06:31:44.000000000,closed,True
147,2017-08-16 14:17:12.000000000,2017-08-22 07:59:31.000000000,2017-08-22 07:59:31.000000000,closed,True
