id,created_at,closed_at,merged_at,state,merged
2,2016-08-24 01:40:49.000000000,2016-08-25 22:58:33.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2016-08-25 23:00:56.000000000,2016-08-26 20:53:14.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-09-01 20:10:16.000000000,2016-09-01 20:56:23.000000000,2016-09-01 20:56:23.000000000,closed,True
7,2016-09-01 20:19:51.000000000,2016-09-01 20:55:42.000000000,2016-09-01 20:55:42.000000000,closed,True
8,2016-09-01 22:47:14.000000000,2016-09-02 02:27:45.000000000,2016-09-02 02:27:45.000000000,closed,True
9,2016-09-07 00:54:23.000000000,2016-09-14 03:18:55.000000000,2016-09-14 03:18:55.000000000,closed,True
12,2016-09-16 03:32:38.000000000,2016-09-19 22:37:16.000000000,2016-09-19 22:37:16.000000000,closed,True
15,2016-09-24 02:39:09.000000000,2016-09-30 04:23:30.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2016-09-24 03:58:43.000000000,2016-09-25 20:13:27.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-09-24 04:05:13.000000000,2016-09-30 04:23:31.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-09-30 21:21:20.000000000,2016-09-30 22:30:35.000000000,2016-09-30 22:30:35.000000000,closed,True
21,2016-09-30 22:47:55.000000000,2016-09-30 22:51:42.000000000,2016-09-30 22:51:42.000000000,closed,True
23,2016-10-01 02:05:00.000000000,2016-10-01 05:46:02.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-10-01 05:50:07.000000000,2016-10-04 22:20:28.000000000,2016-10-04 22:20:28.000000000,closed,True
28,2016-10-03 23:38:32.000000000,2016-10-03 23:39:02.000000000,2016-10-03 23:39:02.000000000,closed,True
29,2016-10-04 02:32:26.000000000,2016-10-04 02:36:43.000000000,2016-10-04 02:36:43.000000000,closed,True
30,2016-10-04 19:03:33.000000000,2016-10-05 02:44:06.000000000,2016-10-05 02:44:06.000000000,closed,True
31,2016-10-04 22:19:53.000000000,2016-10-04 22:30:08.000000000,2016-10-04 22:30:08.000000000,closed,True
32,2016-10-04 22:21:03.000000000,2016-10-04 23:14:08.000000000,2016-10-04 23:14:08.000000000,closed,True
33,2016-10-04 22:43:30.000000000,2016-10-05 02:43:06.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-10-04 22:50:21.000000000,2016-10-04 23:28:01.000000000,2016-10-04 23:28:01.000000000,closed,True
35,2016-10-04 23:41:53.000000000,2016-10-04 23:51:42.000000000,2016-10-04 23:51:42.000000000,closed,True
36,2016-10-05 01:01:26.000000000,2016-10-05 02:41:45.000000000,2016-10-05 02:41:45.000000000,closed,True
37,2016-10-05 01:06:15.000000000,2016-10-05 02:24:16.000000000,2016-10-05 02:24:16.000000000,closed,True
38,2016-10-05 02:21:31.000000000,2016-10-05 02:23:17.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2016-10-05 02:34:24.000000000,2016-10-05 02:40:53.000000000,2016-10-05 02:40:53.000000000,closed,True
40,2016-10-05 03:15:03.000000000,2016-10-05 03:47:40.000000000,2016-10-05 03:47:40.000000000,closed,True
42,2016-10-05 05:07:49.000000000,2016-10-05 05:22:31.000000000,2016-10-05 05:22:31.000000000,closed,True
46,2016-10-05 09:36:20.000000000,2016-10-05 10:54:02.000000000,2016-10-05 10:54:02.000000000,closed,True
47,2016-10-05 09:53:55.000000000,2016-10-05 21:57:13.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-10-05 10:00:55.000000000,2016-10-06 20:46:51.000000000,2016-10-06 20:46:51.000000000,closed,True
49,2016-10-05 10:19:42.000000000,2016-10-05 21:32:32.000000000,2016-10-05 21:32:32.000000000,closed,True
55,2016-10-05 16:00:01.000000000,2016-10-05 21:33:29.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2016-10-05 16:20:10.000000000,2016-10-05 16:44:17.000000000,1970-01-01 00:00:00.000000001,closed,False
68,2016-10-05 20:39:42.000000000,2016-10-05 21:32:10.000000000,2016-10-05 21:32:10.000000000,closed,True
69,2016-10-05 20:48:03.000000000,2016-10-06 06:09:10.000000000,2016-10-06 06:09:10.000000000,closed,True
72,2016-10-05 21:18:34.000000000,2016-10-05 21:30:55.000000000,2016-10-05 21:30:55.000000000,closed,True
73,2016-10-05 21:25:40.000000000,2016-10-05 22:33:15.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2016-10-05 22:17:00.000000000,2016-10-05 22:31:02.000000000,2016-10-05 22:31:02.000000000,closed,True
76,2016-10-05 22:30:20.000000000,2016-10-05 23:57:37.000000000,2016-10-05 23:57:36.000000000,closed,True
81,2016-10-06 00:03:18.000000000,2016-10-06 00:30:23.000000000,2016-10-06 00:30:23.000000000,closed,True
85,2016-10-06 02:24:08.000000000,2016-10-06 03:22:38.000000000,2016-10-06 03:22:38.000000000,closed,True
87,2016-10-06 03:53:40.000000000,2016-10-06 04:02:40.000000000,2016-10-06 04:02:40.000000000,closed,True
90,2016-10-06 05:46:12.000000000,2016-10-06 05:46:29.000000000,2016-10-06 05:46:29.000000000,closed,True
91,2016-10-06 08:10:17.000000000,2016-10-13 23:22:47.000000000,2016-10-13 23:22:47.000000000,closed,True
92,2016-10-06 08:16:34.000000000,2016-10-07 09:26:52.000000000,2016-10-07 09:26:52.000000000,closed,True
102,2016-10-06 16:06:50.000000000,2016-11-06 02:48:04.000000000,2016-11-06 02:48:04.000000000,closed,True
103,2016-10-06 16:12:33.000000000,2016-11-29 02:23:25.000000000,2016-11-29 02:23:25.000000000,closed,True
106,2016-10-06 18:06:01.000000000,2016-10-06 20:26:19.000000000,2016-10-06 20:26:19.000000000,closed,True
111,2016-10-07 01:20:07.000000000,2016-10-12 02:53:52.000000000,2016-10-12 02:53:52.000000000,closed,True
113,2016-10-07 06:35:24.000000000,2016-10-07 08:55:35.000000000,2016-10-07 08:55:35.000000000,closed,True
114,2016-10-07 09:24:46.000000000,2016-10-08 00:30:05.000000000,2016-10-08 00:30:05.000000000,closed,True
117,2016-10-07 21:02:52.000000000,2016-10-11 02:52:42.000000000,2016-10-11 02:52:42.000000000,closed,True
119,2016-10-07 22:26:18.000000000,2016-10-07 23:18:00.000000000,2016-10-07 23:18:00.000000000,closed,True
120,2016-10-07 22:55:52.000000000,2016-10-07 23:24:14.000000000,2016-10-07 23:24:14.000000000,closed,True
121,2016-10-07 23:19:57.000000000,2016-10-07 23:23:57.000000000,2016-10-07 23:23:57.000000000,closed,True
124,2016-10-08 12:37:25.000000000,2016-10-11 12:26:45.000000000,2016-10-11 12:26:45.000000000,closed,True
125,2016-10-08 15:05:26.000000000,2016-10-20 01:50:31.000000000,2016-10-20 01:50:31.000000000,closed,True
127,2016-10-08 23:36:59.000000000,2016-10-11 12:41:30.000000000,2016-10-11 12:41:30.000000000,closed,True
130,2016-10-09 02:55:33.000000000,2016-10-10 22:43:31.000000000,2016-10-10 22:43:31.000000000,closed,True
131,2016-10-09 03:51:17.000000000,2016-10-15 03:52:03.000000000,2016-10-15 03:52:03.000000000,closed,True
132,2016-10-09 20:45:59.000000000,2016-10-10 22:17:19.000000000,2016-10-10 22:17:19.000000000,closed,True
139,2016-10-10 16:29:07.000000000,2016-10-10 22:42:14.000000000,2016-10-10 22:42:14.000000000,closed,True
140,2016-10-10 19:47:20.000000000,2016-10-10 22:42:32.000000000,2016-10-10 22:42:32.000000000,closed,True
141,2016-10-10 21:04:34.000000000,2016-10-11 02:32:13.000000000,2016-10-11 02:32:12.000000000,closed,True
142,2016-10-10 21:16:03.000000000,2016-10-13 19:57:34.000000000,2016-10-13 19:57:34.000000000,closed,True
143,2016-10-10 21:40:39.000000000,2016-10-11 01:06:50.000000000,1970-01-01 00:00:00.000000001,closed,False
146,2016-10-10 23:07:49.000000000,2016-10-20 22:32:47.000000000,2016-10-20 22:32:47.000000000,closed,True
148,2016-10-11 00:38:03.000000000,2016-10-12 03:14:52.000000000,2016-10-12 03:14:52.000000000,closed,True
149,2016-10-11 00:51:36.000000000,2016-10-13 02:44:18.000000000,2016-10-13 02:44:18.000000000,closed,True
150,2016-10-11 01:41:07.000000000,2016-10-11 12:39:49.000000000,2016-10-11 12:39:49.000000000,closed,True
151,2016-10-11 02:03:22.000000000,2016-10-11 12:25:29.000000000,1970-01-01 00:00:00.000000001,closed,False
152,2016-10-11 02:23:32.000000000,2016-11-05 04:34:27.000000000,2016-11-05 04:34:27.000000000,closed,True
153,2016-10-11 03:03:06.000000000,2016-10-13 22:22:14.000000000,2016-10-13 22:22:14.000000000,closed,True
155,2016-10-11 03:23:58.000000000,2016-10-11 03:30:48.000000000,2016-10-11 03:30:48.000000000,closed,True
156,2016-10-11 04:15:57.000000000,2016-10-12 01:31:41.000000000,2016-10-12 01:31:41.000000000,closed,True
159,2016-10-11 12:00:24.000000000,2016-10-11 12:08:43.000000000,1970-01-01 00:00:00.000000001,closed,False
160,2016-10-11 12:11:33.000000000,2016-10-11 12:44:13.000000000,2016-10-11 12:44:12.000000000,closed,True
166,2016-10-11 16:01:49.000000000,2016-10-11 23:44:36.000000000,2016-10-11 23:44:36.000000000,closed,True
170,2016-10-11 23:10:35.000000000,2016-10-11 23:28:06.000000000,2016-10-11 23:28:06.000000000,closed,True
171,2016-10-12 01:18:42.000000000,2016-10-13 02:26:05.000000000,2016-10-13 02:26:05.000000000,closed,True
172,2016-10-12 02:30:58.000000000,2016-10-14 19:51:03.000000000,2016-10-14 19:51:03.000000000,closed,True
174,2016-10-12 15:19:33.000000000,2016-10-19 03:35:17.000000000,2016-10-19 03:35:17.000000000,closed,True
175,2016-10-12 15:23:28.000000000,2016-10-19 21:43:47.000000000,2016-10-19 21:43:47.000000000,closed,True
178,2016-10-12 22:14:46.000000000,2016-10-20 22:05:46.000000000,2016-10-20 22:05:46.000000000,closed,True
179,2016-10-12 23:21:30.000000000,2016-10-18 01:09:22.000000000,2016-10-18 01:09:22.000000000,closed,True
180,2016-10-13 02:21:36.000000000,2016-10-18 01:17:10.000000000,2016-10-18 01:17:10.000000000,closed,True
181,2016-10-13 02:23:50.000000000,2016-10-13 02:52:14.000000000,2016-10-13 02:52:14.000000000,closed,True
190,2016-10-13 22:32:48.000000000,2016-10-13 23:10:44.000000000,2016-10-13 23:10:44.000000000,closed,True
191,2016-10-13 22:36:50.000000000,2016-10-14 03:31:14.000000000,2016-10-14 03:31:14.000000000,closed,True
192,2016-10-13 23:07:54.000000000,2016-10-14 03:41:41.000000000,2016-10-14 03:41:41.000000000,closed,True
193,2016-10-14 00:19:40.000000000,2016-11-06 02:46:55.000000000,1970-01-01 00:00:00.000000001,closed,False
194,2016-10-14 01:05:14.000000000,2016-10-14 04:41:18.000000000,1970-01-01 00:00:00.000000001,closed,False
195,2016-10-14 01:29:49.000000000,2016-10-14 04:10:25.000000000,2016-10-14 04:10:25.000000000,closed,True
196,2016-10-14 01:40:26.000000000,2016-10-19 03:13:16.000000000,2016-10-19 03:13:16.000000000,closed,True
198,2016-10-14 04:11:42.000000000,2016-10-14 04:13:04.000000000,2016-10-14 04:13:04.000000000,closed,True
199,2016-10-14 05:40:20.000000000,2016-10-17 19:13:47.000000000,2016-10-17 19:13:47.000000000,closed,True
200,2016-10-14 06:01:52.000000000,2016-10-14 21:54:14.000000000,2016-10-14 21:54:14.000000000,closed,True
207,2016-10-14 20:08:18.000000000,2016-10-14 21:48:03.000000000,2016-10-14 21:48:03.000000000,closed,True
209,2016-10-14 20:52:58.000000000,2016-10-14 23:07:25.000000000,2016-10-14 23:07:25.000000000,closed,True
212,2016-10-15 00:58:52.000000000,2016-10-15 01:03:32.000000000,2016-10-15 01:03:32.000000000,closed,True
213,2016-10-15 01:10:21.000000000,2016-10-15 01:59:19.000000000,2016-10-15 01:59:19.000000000,closed,True
