id,created_at,closed_at,merged_at,state,merged
1,2016-09-23 03:54:42.000000000,2016-09-23 04:01:03.000000000,2016-09-23 04:01:03.000000000,closed,True
2,2016-09-23 04:44:40.000000000,2016-09-23 04:44:46.000000000,2016-09-23 04:44:46.000000000,closed,True
3,2016-09-23 04:47:17.000000000,2016-09-23 04:47:26.000000000,2016-09-23 04:47:26.000000000,closed,True
4,2016-09-24 02:04:31.000000000,2016-09-24 02:04:37.000000000,2016-09-24 02:04:37.000000000,closed,True
5,2016-09-24 23:20:40.000000000,2016-09-24 23:20:55.000000000,2016-09-24 23:20:55.000000000,closed,True
6,2016-09-25 00:25:09.000000000,2016-09-25 00:25:13.000000000,2016-09-25 00:25:13.000000000,closed,True
7,2016-09-26 01:55:47.000000000,2016-09-26 01:55:54.000000000,2016-09-26 01:55:54.000000000,closed,True
8,2016-09-28 02:58:50.000000000,2016-09-28 02:59:29.000000000,2016-09-28 02:59:29.000000000,closed,True
9,2016-10-11 01:10:38.000000000,2016-10-12 01:06:19.000000000,2016-10-12 01:06:19.000000000,closed,True
20,2017-02-24 21:09:09.000000000,2017-02-26 19:00:11.000000000,2017-02-26 19:00:11.000000000,closed,True
46,2017-09-27 17:33:45.000000000,2017-10-05 21:11:33.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2017-10-05 21:13:25.000000000,2017-10-13 15:45:03.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2017-10-13 15:49:43.000000000,2017-11-23 14:45:36.000000000,2017-11-23 14:45:36.000000000,closed,True
53,2018-01-24 20:59:10.000000000,2018-01-24 20:59:22.000000000,2018-01-24 20:59:22.000000000,closed,True
56,2018-02-14 03:49:32.000000000,2018-02-14 04:06:49.000000000,2018-02-14 04:06:49.000000000,closed,True
59,2018-02-21 03:00:43.000000000,2018-02-21 03:38:08.000000000,2018-02-21 03:38:08.000000000,closed,True
70,2018-06-02 23:02:57.000000000,2018-06-02 23:20:04.000000000,2018-06-02 23:20:04.000000000,closed,True
71,2018-06-03 07:16:59.000000000,2018-06-03 14:57:05.000000000,2018-06-03 14:57:04.000000000,closed,True
74,2018-07-03 11:28:36.000000000,2018-07-03 11:55:36.000000000,2018-07-03 11:55:35.000000000,closed,True
76,2018-07-06 10:24:06.000000000,2018-07-16 00:27:08.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2018-07-06 21:37:06.000000000,2018-07-07 02:42:54.000000000,2018-07-07 02:42:54.000000000,closed,True
80,2018-07-19 09:21:39.000000000,2018-07-19 11:45:10.000000000,2018-07-19 11:45:10.000000000,closed,True
