id,created_at,closed_at,merged_at,state,merged
7,2015-10-27 12:56:50.000000000,2015-10-27 13:52:31.000000000,2015-10-27 13:52:31.000000000,closed,True
8,2015-10-27 13:18:34.000000000,2015-10-27 13:51:53.000000000,2015-10-27 13:51:53.000000000,closed,True
9,2015-10-31 10:43:09.000000000,2015-11-03 02:48:55.000000000,2015-11-03 02:48:55.000000000,closed,True
10,2015-11-04 12:25:05.000000000,2016-03-04 18:57:50.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2015-11-16 05:11:26.000000000,2015-11-16 13:10:03.000000000,2015-11-16 13:10:03.000000000,closed,True
12,2015-11-17 19:44:23.000000000,2015-12-02 16:53:32.000000000,2015-12-02 16:53:32.000000000,closed,True
14,2015-11-28 13:36:12.000000000,2015-12-02 16:56:05.000000000,2015-12-02 16:56:05.000000000,closed,True
15,2015-12-05 15:25:22.000000000,2015-12-08 00:00:14.000000000,2015-12-08 00:00:14.000000000,closed,True
20,2015-12-19 13:53:33.000000000,2015-12-27 03:53:51.000000000,2015-12-27 03:53:51.000000000,closed,True
22,2015-12-19 14:18:58.000000000,2015-12-22 23:17:40.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2015-12-31 08:59:59.000000000,2016-01-04 17:36:16.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-01-02 02:54:29.000000000,2016-01-02 15:09:00.000000000,2016-01-02 15:09:00.000000000,closed,True
27,2016-01-05 09:48:38.000000000,2016-01-05 12:46:48.000000000,2016-01-05 12:46:48.000000000,closed,True
29,2016-01-13 12:58:49.000000000,2016-01-15 07:04:20.000000000,2016-01-15 07:04:20.000000000,closed,True
30,2016-01-18 12:42:46.000000000,2016-01-18 15:44:53.000000000,2016-01-18 15:44:52.000000000,closed,True
31,2016-01-19 05:05:04.000000000,2016-01-19 16:01:50.000000000,2016-01-19 16:01:50.000000000,closed,True
32,2016-01-19 10:59:27.000000000,2016-01-19 16:07:23.000000000,2016-01-19 16:07:23.000000000,closed,True
33,2016-01-19 18:48:27.000000000,2016-01-22 14:44:25.000000000,2016-01-22 14:44:25.000000000,closed,True
34,2016-01-19 19:10:12.000000000,2016-01-21 01:56:09.000000000,2016-01-21 01:56:09.000000000,closed,True
36,2016-01-22 10:57:34.000000000,2016-01-22 14:41:37.000000000,2016-01-22 14:41:37.000000000,closed,True
40,2016-02-04 03:43:19.000000000,2016-02-04 12:05:30.000000000,2016-02-04 12:05:30.000000000,closed,True
44,2016-02-10 15:37:27.000000000,2016-02-10 15:38:41.000000000,2016-02-10 15:38:41.000000000,closed,True
46,2016-02-18 19:22:04.000000000,2016-02-18 19:35:34.000000000,2016-02-18 19:35:34.000000000,closed,True
50,2016-04-05 00:46:00.000000000,2016-04-07 22:30:57.000000000,2016-04-07 22:30:57.000000000,closed,True
