id,created_at,closed_at,state,comments,title
992,2020-08-28 22:55:20.000000000,1970-01-01 00:00:00.000000001,open,0,Test Coverage: SumOfCharProcedure
991,2020-08-28 22:54:41.000000000,1970-01-01 00:00:00.000000001,open,0,Test Coverage: SumOfShortProcedure
990,2020-08-28 22:53:48.000000000,1970-01-01 00:00:00.000000001,open,0,Test Coverage: SumOfByteProcedure
989,2020-08-28 22:52:59.000000000,1970-01-01 00:00:00.000000001,open,0,Test Coverage: BagAddOccurrencesProcedure
988,2020-08-28 22:51:52.000000000,1970-01-01 00:00:00.000000001,open,0,Test Coverage: AtomicCountProcedure
987,2020-08-28 22:49:55.000000000,1970-01-01 00:00:00.000000001,open,0,Test Coverage: CounterProcedure
986,2020-08-24 20:09:29.000000000,1970-01-01 00:00:00.000000001,open,2,Add relevant badges to the website
985,2020-08-22 23:48:05.000000000,1970-01-01 00:00:00.000000001,open,0,Create Eclipse Collections and JDK compatibility table in Readme and website.
984,2020-08-21 22:08:11.000000000,1970-01-01 00:00:00.000000001,open,0,"Add helper constructors in ImmutableNotEmptyStack to accept array, iterable"
983,2020-08-21 07:24:15.000000000,2020-08-21 07:42:53.000000000,closed,0,Upgrade enforcer-plugin to 3.0.0-M3.
982,2020-08-21 06:04:57.000000000,2020-08-21 06:41:50.000000000,closed,0,Update master with necessary commits from 10.4.0 release.
981,2020-08-21 00:40:01.000000000,2020-08-27 18:26:18.000000000,closed,1,Deprecate ImmutableArrayStack. Closes #976
980,2020-08-21 00:04:29.000000000,2020-08-21 00:06:59.000000000,closed,1,Remove unsupported Javadoc option
979,2020-08-20 21:19:54.000000000,2020-08-20 22:39:29.000000000,closed,1,Prepare 10.4.0 release
978,2020-08-20 19:55:19.000000000,1970-01-01 00:00:00.000000001,open,0,Test Coverage: ImmutableArrayStack
977,2020-08-19 22:38:06.000000000,2020-08-19 23:00:33.000000000,closed,4,Document Deprecation in Contributing.md
976,2020-08-19 19:49:46.000000000,2020-08-27 18:26:17.000000000,closed,11,Deprecate ImmutableArrayStack
975,2020-08-18 03:44:26.000000000,2020-08-27 18:04:56.000000000,closed,2,Portuguese semantics
974,2020-08-17 04:07:03.000000000,2020-08-19 00:17:06.000000000,closed,0,Fixed missing test coverage for ObjectBooleanHashMapWithHashingStrategy.
973,2020-08-17 02:49:32.000000000,2020-08-18 07:42:02.000000000,closed,2,Create JDK-EA builds and fix Compiler errors due to new default method in JDK-15
972,2020-08-15 05:25:21.000000000,2020-08-17 01:04:40.000000000,closed,7,Commit message format in the wiki
971,2020-08-14 22:53:31.000000000,2020-08-15 21:29:59.000000000,closed,7,Add GitHub action to generate code report #968
970,2020-08-14 18:44:30.000000000,1970-01-01 00:00:00.000000001,open,1,Add Dutch translation for Eclipse Collections website
969,2020-08-14 17:53:50.000000000,2020-08-24 20:10:27.000000000,closed,10,integrating security badge on homepage.
968,2020-08-14 06:32:39.000000000,2020-08-15 21:30:01.000000000,closed,2,Create Code Coverage Report
967,2020-08-13 18:49:20.000000000,1970-01-01 00:00:00.000000001,open,4,Test improvement: removed conditional test logic (test smell)
966,2020-08-11 18:06:58.000000000,2020-08-11 18:24:59.000000000,closed,2,security badge in README.md
965,2020-08-10 01:16:55.000000000,2020-08-10 05:58:01.000000000,closed,0,"Javadoc fixes, and Prepare for 11.0.0 release"
964,2020-08-07 18:18:23.000000000,2020-08-07 19:19:59.000000000,closed,2,Add Tuples.identicalTwin() and Tuples.identicalTriplet()
963,2020-08-07 03:41:15.000000000,2020-08-07 22:31:32.000000000,closed,2,Update README to indicate Eclipse Collections is compatible with Java 8 +
962,2020-08-05 02:30:26.000000000,2020-08-07 22:31:30.000000000,closed,4,Prepare for release 10.3.0.
961,2020-07-31 19:33:43.000000000,2020-08-07 19:25:01.000000000,closed,1,Prepare for release 10.3.0
960,2020-07-28 08:15:57.000000000,1970-01-01 00:00:00.000000001,open,4,Fix static analysis violations.
959,2020-07-26 23:18:15.000000000,1970-01-01 00:00:00.000000001,open,2,Change return types of some factory methods in Predicates(i.e. alwaysTrue) as generics instead of Object
958,2020-07-25 20:29:25.000000000,2020-07-26 20:08:28.000000000,closed,5,Implement MapIterable.getOrDefault()
957,2020-07-23 08:57:53.000000000,2020-07-24 05:07:18.000000000,closed,0,Simplify implementation of containsBy on RichIterable.
956,2020-07-21 05:26:17.000000000,2020-07-26 20:08:30.000000000,closed,16,"Implement MapIterable.getOrDefault(java.lang.Object o, V v)"
955,2020-07-20 16:04:00.000000000,2020-07-25 19:13:02.000000000,closed,3,Fix gradle dependency settings in website
