id,created_at,closed_at,merged_at,state,merged
1,2015-08-25 01:26:19.000000000,2015-08-25 02:17:33.000000000,2015-08-25 02:17:33.000000000,closed,True
2,2015-08-25 01:45:32.000000000,2015-08-25 03:24:02.000000000,2015-08-25 03:24:02.000000000,closed,True
5,2015-08-25 13:16:18.000000000,2015-08-26 00:02:57.000000000,2015-08-26 00:02:57.000000000,closed,True
8,2015-08-25 20:28:45.000000000,2015-08-25 20:50:47.000000000,2015-08-25 20:50:47.000000000,closed,True
13,2015-08-26 23:18:51.000000000,2015-08-26 23:19:55.000000000,2015-08-26 23:19:55.000000000,closed,True
14,2015-08-27 00:41:45.000000000,2015-08-31 22:52:19.000000000,2015-08-31 22:52:19.000000000,closed,True
15,2015-08-27 01:34:37.000000000,2015-09-17 07:03:34.000000000,2015-09-17 07:03:34.000000000,closed,True
19,2015-08-29 03:21:19.000000000,2015-08-29 03:36:59.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2015-08-29 04:52:47.000000000,2015-09-01 02:10:24.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2015-08-29 14:24:05.000000000,2015-09-09 16:47:16.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2015-08-31 19:50:52.000000000,2015-08-31 22:49:20.000000000,2015-08-31 22:49:20.000000000,closed,True
27,2015-09-06 00:35:58.000000000,2015-09-09 06:53:13.000000000,2015-09-09 06:53:13.000000000,closed,True
28,2015-09-06 00:39:35.000000000,2015-09-09 06:24:09.000000000,2015-09-09 06:24:09.000000000,closed,True
30,2015-09-09 19:40:35.000000000,2015-09-12 03:02:20.000000000,2015-09-12 03:02:20.000000000,closed,True
31,2015-09-16 05:31:30.000000000,2015-09-16 05:32:34.000000000,2015-09-16 05:32:34.000000000,closed,True
35,2015-09-24 11:52:42.000000000,2015-09-29 07:14:46.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2015-09-30 00:09:09.000000000,2015-09-30 01:17:54.000000000,2015-09-30 01:17:54.000000000,closed,True
38,2015-10-01 05:00:03.000000000,2015-10-01 05:22:03.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2015-10-12 19:12:32.000000000,2015-11-05 02:37:13.000000000,2015-11-05 02:37:13.000000000,closed,True
44,2015-10-21 05:10:24.000000000,2015-11-11 05:49:05.000000000,2015-11-11 05:49:05.000000000,closed,True
45,2015-10-28 21:44:33.000000000,2015-11-05 02:37:58.000000000,2015-11-05 02:37:58.000000000,closed,True
47,2015-11-03 05:07:07.000000000,2015-11-03 05:08:03.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2015-11-05 02:35:38.000000000,2015-11-05 02:44:53.000000000,2015-11-05 02:44:53.000000000,closed,True
