id,created_at,closed_at,state,comments,title
1791,2020-08-27 08:43:21.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump fog-aws from 3.6.6 to 3.6.7
1790,2020-08-27 08:38:05.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump loofah from 2.6.0 to 2.7.0
1789,2020-08-27 08:35:54.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump omniauth-facebook from 6.0.0 to 7.0.0
1788,2020-08-25 13:09:33.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump autoprefixer-rails from 9.8.5 to 9.8.6.3
1787,2020-08-24 04:41:59.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump devise-i18n from 1.9.1 to 1.9.2
1786,2020-08-20 23:52:59.000000000,2020-08-25 13:09:42.000000000,closed,1,Upgrade: Bump autoprefixer-rails from 9.8.5 to 9.8.6.2
1785,2020-08-18 15:45:30.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump jwt from 2.2.1 to 2.2.2
1784,2020-08-18 06:47:42.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump scout_apm from 2.6.8 to 2.6.9
1783,2020-08-16 22:49:35.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump simplecov from 0.18.5 to 0.19.0
1782,2020-08-14 00:57:43.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump dry-logic from 1.0.6 to 1.0.7
1781,2020-08-12 04:23:42.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump omniauth-oauth2 from 1.6.0 to 1.7.0
1780,2020-08-11 00:02:26.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump grape-kaminari from 0.2.1 to 0.3.0
1779,2020-08-10 05:34:22.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump rdiscount from 2.2.0.1 to 2.2.0.2
1778,2020-08-10 04:33:18.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump hashid-rails from 1.4.0 to 1.4.1
1777,2020-08-08 22:41:16.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump concurrent-ruby from 1.1.6 to 1.1.7
1776,2020-08-05 05:45:56.000000000,1970-01-01 00:00:00.000000001,open,1,[Security] Upgrade: Bump chartkick from 3.3.1 to 3.4.0
1775,2020-08-05 05:27:06.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump premailer from 1.12.1 to 1.13.1
1774,2020-08-05 03:57:07.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump brakeman from 4.8.2 to 4.9.0
1773,2020-08-04 09:10:48.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump ancestry from 3.0.7 to 3.1.0
1772,2020-08-03 11:54:20.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump rubocop-ast from 0.1.0 to 0.3.0
1771,2020-08-01 15:56:54.000000000,2020-08-20 23:53:03.000000000,closed,1,Upgrade: Bump autoprefixer-rails from 9.8.5 to 9.8.6.1
1770,2020-07-31 08:40:26.000000000,2020-08-01 15:56:58.000000000,closed,1,Upgrade: Bump autoprefixer-rails from 9.8.5 to 9.8.6
1769,2020-07-30 16:29:10.000000000,1970-01-01 00:00:00.000000001,open,0,https support
1768,2020-07-29 17:50:48.000000000,2020-07-29 20:39:36.000000000,closed,2,Deploy to Heroku button not working
1767,2020-07-27 23:32:38.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump excon from 0.75.0 to 0.76.0
1766,2020-07-26 05:54:20.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump unicorn from 5.5.5 to 5.6.0
1765,2020-07-24 10:39:05.000000000,2020-08-05 05:46:00.000000000,closed,1,Upgrade: Bump chartkick from 3.3.1 to 3.3.2
1764,2020-07-22 01:42:26.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump bcrypt from 3.1.13 to 3.1.15
1763,2020-07-22 01:04:55.000000000,2020-07-22 01:42:30.000000000,closed,1,Upgrade: Bump bcrypt from 3.1.13 to 3.1.14
1762,2020-07-20 11:10:17.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump grape-swagger-entity from 0.4.0 to 0.5.1
1761,2020-07-20 11:05:51.000000000,2020-08-03 11:54:25.000000000,closed,1,Upgrade: Bump rubocop-ast from 0.1.0 to 0.2.0
1760,2020-07-20 11:04:10.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade: Bump grape from 1.3.3 to 1.4.0
1759,2020-07-16 00:03:01.000000000,2020-07-17 21:18:39.000000000,closed,0,Upgrade: Bump grape-entity from 0.8.0 to 0.8.1
1758,2020-07-15 23:21:27.000000000,2020-07-17 21:18:25.000000000,closed,0,Upgrade: Bump grape-swagger from 1.1.0 to 1.2.1
1757,2020-07-12 19:29:40.000000000,2020-07-17 19:50:56.000000000,closed,0,Upgrade: Bump premailer from 1.11.1 to 1.12.1
1756,2020-07-12 00:58:30.000000000,2020-07-12 19:29:45.000000000,closed,1,Upgrade: Bump premailer from 1.11.1 to 1.12.0
1755,2020-07-11 10:18:50.000000000,2020-07-17 19:46:56.000000000,closed,0,Upgrade: Bump autoprefixer-rails from 9.8.4 to 9.8.5
1754,2020-07-10 10:24:15.000000000,2020-07-17 19:46:42.000000000,closed,0,Upgrade: Bump multi_json from 1.14.1 to 1.15.0
1753,2020-07-07 01:47:51.000000000,2020-07-17 19:39:42.000000000,closed,0,Upgrade: Bump nokogiri from 1.10.9 to 1.10.10
1752,2020-07-02 03:13:07.000000000,2020-07-15 23:21:32.000000000,closed,1,Upgrade: Bump grape-swagger from 1.1.0 to 1.2.0
1751,2020-06-30 20:57:01.000000000,2020-07-17 19:41:21.000000000,closed,0,Upgrade: Bump json from 2.3.0 to 2.3.1
1750,2020-06-27 16:00:03.000000000,2020-06-30 21:00:31.000000000,closed,3,one-line installer fails
1749,2020-06-26 10:10:39.000000000,2020-06-26 20:11:31.000000000,closed,0,Upgrade: Bump rubocop-ast from 0.0.3 to 0.1.0
1748,2020-06-26 00:32:21.000000000,2020-06-26 20:11:45.000000000,closed,0,Upgrade: Bump scout_apm from 2.6.7 to 2.6.8
1747,2020-06-25 07:39:08.000000000,2020-06-26 20:12:15.000000000,closed,0,Upgrade: Bump maildir from 2.2.2 to 2.2.3
1746,2020-06-24 12:43:12.000000000,2020-06-26 20:12:33.000000000,closed,0,Upgrade: Bump autoprefixer-rails from 9.7.6 to 9.8.4
1745,2020-06-24 04:57:24.000000000,2020-06-24 12:43:21.000000000,closed,1,Upgrade: Bump autoprefixer-rails from 9.7.6 to 9.8.3
1744,2020-06-23 16:15:52.000000000,2020-06-26 20:12:58.000000000,closed,0,Upgrade: Bump fog-aws from 3.5.2 to 3.6.6
1743,2020-06-23 09:18:21.000000000,2020-06-24 04:57:36.000000000,closed,1,Upgrade: Bump autoprefixer-rails from 9.7.6 to 9.8.2
1742,2020-06-23 05:45:29.000000000,2020-06-26 20:13:46.000000000,closed,0,Upgrade: Bump dry-configurable from 0.11.5 to 0.11.6
1741,2020-06-20 01:37:51.000000000,2020-06-23 09:18:25.000000000,closed,1,Upgrade: Bump autoprefixer-rails from 9.7.6 to 9.8.1
1740,2020-06-19 20:26:34.000000000,2020-06-26 20:13:16.000000000,closed,1,Upgrade: Bump parser from 2.7.1.3 to 2.7.1.4
1739,2020-06-18 17:56:19.000000000,2020-06-26 20:14:40.000000000,closed,0,Upgrade: Bump grape-kaminari from 0.1.9 to 0.2.1
1738,2020-06-17 19:45:19.000000000,2020-06-26 20:14:15.000000000,closed,1,Upgrade: Bump excon from 0.73.0 to 0.75.0
1737,2020-06-17 04:39:50.000000000,2020-07-17 19:46:25.000000000,closed,0,Upgrade: Bump parallel from 1.19.1 to 1.19.2
1736,2020-06-17 04:34:18.000000000,2020-06-26 20:15:52.000000000,closed,1,Upgrade: Bump loofah from 2.5.0 to 2.6.0
1735,2020-06-13 20:26:42.000000000,2020-07-17 19:50:38.000000000,closed,0,Upgrade: Bump rails-timeago from 2.18.0 to 2.19.0
1734,2020-06-13 11:42:18.000000000,2020-07-17 19:50:22.000000000,closed,0,Upgrade: Bump bundler-audit from 0.6.1 to 0.7.0.1
1733,2020-06-13 01:54:34.000000000,2020-06-13 11:42:21.000000000,closed,1,Upgrade: Bump bundler-audit from 0.6.1 to 0.7.0
1732,2020-06-12 19:40:15.000000000,2020-06-17 19:45:32.000000000,closed,1,Upgrade: Bump excon from 0.73.0 to 0.74.0
1731,2020-06-10 22:33:37.000000000,2020-07-17 19:45:45.000000000,closed,0,Upgrade: Bump devise from 4.7.1 to 4.7.2
1730,2020-06-10 21:47:03.000000000,2020-06-26 20:13:19.000000000,closed,1,Upgrade: Bump ast from 2.4.0 to 2.4.1
1729,2020-06-09 21:19:45.000000000,2020-07-17 19:42:18.000000000,closed,1,Upgrade: Bump ffi from 1.12.2 to 1.13.1
1728,2020-06-06 14:54:48.000000000,2020-07-17 19:45:22.000000000,closed,0,Upgrade: Bump capybara-email from 3.0.1 to 3.0.2
1727,2020-06-04 21:54:08.000000000,2020-07-17 19:40:33.000000000,closed,0,Upgrade: Bump email_reply_trimmer from 0.1.12 to 0.1.13
1726,2020-06-02 23:15:56.000000000,2020-07-17 19:40:58.000000000,closed,0,Upgrade: Bump sassc from 2.3.0 to 2.4.0
1725,2020-06-02 11:36:15.000000000,2020-07-17 19:44:58.000000000,closed,0,Upgrade: Bump webdrivers from 4.3.0 to 4.4.1
1724,2020-06-01 11:21:24.000000000,2020-06-09 21:19:49.000000000,closed,1,Upgrade: Bump ffi from 1.12.2 to 1.13.0
1723,2020-06-01 11:15:33.000000000,2020-06-02 11:36:18.000000000,closed,1,Upgrade: Bump webdrivers from 4.3.0 to 4.4.0
1722,2020-05-30 17:22:11.000000000,2020-07-17 19:50:05.000000000,closed,0,Upgrade: Bump grape-swagger-entity from 0.3.4 to 0.4.0
