id,created_at,closed_at,state,comments,title
6582,2020-08-25 12:58:22.000000000,1970-01-01 00:00:00.000000001,open,1,Cilium: custom options support
6581,2020-08-24 22:15:40.000000000,2020-08-27 10:19:11.000000000,closed,5,Fix Ansible Lint warnings (No such file or directory)
6580,2020-08-24 19:12:44.000000000,1970-01-01 00:00:00.000000001,open,4,"Add support for Calico CNI ""host-local"" IPAM plugin"
6579,2020-08-24 13:59:13.000000000,2020-08-27 13:29:02.000000000,closed,2,"Remove ethtool workaround, issue is now fixed"
6578,2020-08-24 11:27:01.000000000,1970-01-01 00:00:00.000000001,open,0,wait for kube-scheduler : Request failed: <urlopen error [Errno 111] Connection refused> on single node
6577,2020-08-23 12:52:07.000000000,1970-01-01 00:00:00.000000001,open,2,Fedora coreos networkmanager global dns and bootstrapping fix
6576,2020-08-22 17:51:43.000000000,2020-08-28 13:28:54.000000000,closed,15,Remove support for CoreOS Container Linux (EOL)
6575,2020-08-22 01:46:18.000000000,2020-08-27 10:19:03.000000000,closed,4,Add cilium hubble server in config
6574,2020-08-21 20:27:03.000000000,2020-08-27 10:15:04.000000000,closed,9,Improve metallb template for bgp peers
6573,2020-08-21 17:33:53.000000000,2020-08-26 14:30:05.000000000,closed,4,"Rollback coredns, should not have been updated before 1.19"
6572,2020-08-21 15:51:35.000000000,1970-01-01 00:00:00.000000001,open,5,Add RHEL support subscription registration
6571,2020-08-21 12:15:59.000000000,2020-08-27 21:15:54.000000000,closed,2,Update nginx ingress to 0.34.1
6570,2020-08-21 11:49:58.000000000,2020-08-27 13:25:02.000000000,closed,6,Update bunch of dependencies with minor fixes
6569,2020-08-21 08:18:11.000000000,1970-01-01 00:00:00.000000001,open,0,kubernetes-apps (e.g. DNS) is upgraded/ran twice in upgrade-cluster.yml
6568,2020-08-20 22:18:24.000000000,2020-08-27 20:09:54.000000000,closed,9,cri-o: add variable to configure unsecure pull
6567,2020-08-20 18:40:49.000000000,2020-08-20 18:50:44.000000000,closed,4,Fix Python PyPy package download URL
6566,2020-08-20 18:37:24.000000000,1970-01-01 00:00:00.000000001,open,7,Add external_openstack_lbaas_provider setting for occm
6565,2020-08-20 18:35:06.000000000,1970-01-01 00:00:00.000000001,open,0,Add lb-provider setting to Openstack external cloud controller config
6564,2020-08-20 18:33:05.000000000,2020-08-20 18:51:19.000000000,closed,2,bitbucket.org URL to download Python PyPy package is no longer valid (403 Forbidden)
6563,2020-08-20 18:03:23.000000000,2020-08-31 15:56:21.000000000,closed,9,Docker: Set Cgroup driver by default to systemd
6562,2020-08-20 16:31:54.000000000,2020-08-21 11:10:04.000000000,closed,4,Bump Openstack cloud controller image verison to 1.18.2
6561,2020-08-20 16:28:50.000000000,2020-08-21 11:10:04.000000000,closed,1,Bump Openstack cloud controller image to 1.18.2 
6560,2020-08-20 11:47:34.000000000,1970-01-01 00:00:00.000000001,open,5,Can not connect k8s cluster from out side
6559,2020-08-20 11:29:39.000000000,2020-08-20 11:42:51.000000000,closed,5,Upgrade to etcd version 3.4.12
6558,2020-08-20 10:45:24.000000000,2020-08-21 13:03:47.000000000,closed,2,Add proxy_env calculation to reset.yml
6557,2020-08-20 10:44:06.000000000,2020-08-20 17:23:31.000000000,closed,6,Fix setting node label if kube_override_hostname is defined
6556,2020-08-19 20:26:03.000000000,2020-08-21 11:09:56.000000000,closed,14,kind/bug: Update extras_rh_repo_base_url
6555,2020-08-19 16:09:33.000000000,2020-08-21 11:09:48.000000000,closed,9,Updated pypy download url in bootstrap script
6554,2020-08-19 13:35:07.000000000,2020-08-21 11:09:48.000000000,closed,2,Python provisioning for coreos and flatcar fails due to PyPy being moved to a different hoster
6553,2020-08-19 12:03:28.000000000,1970-01-01 00:00:00.000000001,open,0,promethues monitor nodes failed
6552,2020-08-19 01:20:11.000000000,2020-08-21 11:09:56.000000000,closed,1,extras_rh_repo_base_url Outdated
6551,2020-08-18 16:18:57.000000000,2020-08-27 16:17:22.000000000,closed,3,Specify / configure version of openstack-cloud-controller-manager
6550,2020-08-18 12:02:39.000000000,2020-08-18 18:20:13.000000000,closed,5,set node-label delegate_to->when
6549,2020-08-17 21:13:09.000000000,2020-08-20 15:25:46.000000000,closed,5,Fix cert-manager E305 ansible-lint error
6548,2020-08-17 21:08:55.000000000,2020-08-20 15:25:46.000000000,closed,0,Ansible-Lint E305 error in ingress_controller/cert_manager/tasks/main.yml
6547,2020-08-17 19:28:34.000000000,2020-08-27 13:07:14.000000000,closed,6,[Openstack] Make it possible to open additional ports on masters
6546,2020-08-17 16:46:28.000000000,2020-08-20 15:25:37.000000000,closed,4,Edited pre-upgrade task to uncordon a node failing to drain
6545,2020-08-17 16:24:48.000000000,2020-08-27 16:08:50.000000000,closed,2,Uncordon nodes that failed draining during update
6544,2020-08-17 15:46:58.000000000,2020-08-21 11:05:41.000000000,closed,14,Add docs for 'setting up your first cluster'
6543,2020-08-17 12:13:47.000000000,2020-08-21 11:05:41.000000000,closed,4,Extra hands-on documentation for 'setting up your first cluster'
6542,2020-08-17 10:35:02.000000000,1970-01-01 00:00:00.000000001,open,0,Add/Replace master node failed when using kubeadm_control_plane
6541,2020-08-16 23:26:14.000000000,2020-08-21 14:52:50.000000000,closed,8,Add RHEL support subscription registration
6540,2020-08-16 19:20:57.000000000,1970-01-01 00:00:00.000000001,open,2,kubespray offline-environment
6539,2020-08-16 19:08:41.000000000,1970-01-01 00:00:00.000000001,open,3,formalize calico version requirements
6538,2020-08-16 12:51:24.000000000,2020-08-20 15:33:45.000000000,closed,7,Update coredns to 1.7.0
6537,2020-08-15 19:59:30.000000000,1970-01-01 00:00:00.000000001,open,7,"Add snapshot-controller for CSI drivers and snapshot CRDs, add a default volumesnapshotclass when running cinder CSI"
6536,2020-08-14 18:07:56.000000000,2020-08-20 15:25:24.000000000,closed,6,Update sonobuoy dependency
6535,2020-08-14 16:43:03.000000000,1970-01-01 00:00:00.000000001,open,15,WIP - Release Proposal v2.14
6534,2020-08-14 16:17:38.000000000,2020-08-31 14:30:29.000000000,closed,18,Add support for openstack application credentials
6533,2020-08-14 14:53:35.000000000,2020-08-31 14:30:29.000000000,closed,3,Support for OpenStack application credentials
6532,2020-08-14 11:24:18.000000000,2020-08-21 11:09:40.000000000,closed,9,Update k8s hashes and set default version to 1.18.8
6531,2020-08-14 01:54:02.000000000,2020-08-27 10:11:04.000000000,closed,11,update the ovn4nfv-k8s-plugin image version to v1.1.0
6530,2020-08-13 19:14:14.000000000,2020-08-20 10:45:51.000000000,closed,12,Add proxy_env calculation to reset.yml
6529,2020-08-13 16:21:28.000000000,2020-08-18 11:53:31.000000000,closed,3,Allow hosts with hyphen in name
6528,2020-08-13 15:38:32.000000000,1970-01-01 00:00:00.000000001,open,8,Support reconfiguration of an existing control plane
6527,2020-08-13 15:31:08.000000000,2020-08-21 13:03:47.000000000,closed,3,reset.yml may fail because no_proxy is not set
6526,2020-08-12 17:17:43.000000000,2020-08-18 11:49:38.000000000,closed,6,Fix apiVersion for audit policy
6525,2020-08-12 17:13:18.000000000,2020-08-18 12:12:00.000000000,closed,2,Wrong apiVersion for audit policy
6524,2020-08-12 03:19:48.000000000,2020-08-18 11:49:31.000000000,closed,13,add master_volume_type TF variable to support volume type on Openstack
6523,2020-08-11 23:40:09.000000000,2020-08-18 11:49:30.000000000,closed,1,support volume_type in Terraform to create instances on Openstack using different kinds of storage
6522,2020-08-11 15:34:15.000000000,2020-08-18 11:45:30.000000000,closed,2,Remove unused variables - force_etcd3/kube_front_proxy_ca
6521,2020-08-11 11:32:52.000000000,1970-01-01 00:00:00.000000001,open,7,Etcd cert not found during update upgrade-cluster
6520,2020-08-11 00:03:29.000000000,1970-01-01 00:00:00.000000001,open,7,"Fix issue 6294 - ""All pods simultaneously restart during worker scaling"""
6519,2020-08-10 20:32:59.000000000,2020-08-18 11:39:43.000000000,closed,4,Add new cilium options for native routing
6518,2020-08-10 12:00:03.000000000,2020-08-18 11:39:31.000000000,closed,14,Fixed Kubespray container-engine/docker role to populate docker.service
6517,2020-08-10 11:43:01.000000000,2020-08-28 12:20:54.000000000,closed,2,Fix E306 in other roles
6516,2020-08-10 11:10:25.000000000,1970-01-01 00:00:00.000000001,open,1,[WIP] Fix E306 in roles/network_plugin
6515,2020-08-10 10:59:34.000000000,2020-08-31 14:20:21.000000000,closed,3,Fix E306 in roles/etcd
6514,2020-08-10 01:02:47.000000000,2020-08-18 11:35:37.000000000,closed,8,FIx Cilium deploy additionally with etcd kubeadm
6513,2020-08-09 23:59:29.000000000,2020-08-18 11:35:30.000000000,closed,4,Improve Cilium metrics support
6512,2020-08-08 12:22:02.000000000,1970-01-01 00:00:00.000000001,open,11,Remove workaround with kube_proxy_remove
6511,2020-08-08 01:53:22.000000000,1970-01-01 00:00:00.000000001,open,0,any kubespray dns related settings to let application container able to access nameserver on nodes
6510,2020-08-07 19:05:56.000000000,1970-01-01 00:00:00.000000001,open,3,Bugfix regarding node_taints variable management (#6222)
6509,2020-08-06 21:06:28.000000000,2020-08-18 11:53:30.000000000,closed,4,hosts.yaml generation fails if node host name contains hyphen character
6508,2020-08-06 19:03:22.000000000,2020-08-27 13:07:02.000000000,closed,8,Deviceroutesourceaddress
6507,2020-08-06 15:58:49.000000000,1970-01-01 00:00:00.000000001,open,0,Integrate with AWS IAM trough aws-iam-authenticator
6506,2020-08-06 15:40:25.000000000,1970-01-01 00:00:00.000000001,open,6,K8s system pods fails due to liveness check not working
6505,2020-08-06 14:34:43.000000000,1970-01-01 00:00:00.000000001,open,5,Add retries to update calico-rr data in etcd through calicoctl
6504,2020-08-06 13:46:42.000000000,1970-01-01 00:00:00.000000001,open,1,Fail to update data in etcd through calicoctl (configuring route reflector) installing the cluster
6503,2020-08-05 18:30:46.000000000,2020-08-06 19:37:43.000000000,closed,7,Minor Ambassador docs updates
6502,2020-08-05 18:09:21.000000000,2020-08-24 17:29:42.000000000,closed,6,Allow webhook authorization
6501,2020-08-05 17:51:51.000000000,2020-08-20 15:33:37.000000000,closed,2,Update weave to 2.7.0 + minor update to Cilium
6500,2020-08-05 12:42:44.000000000,2020-08-05 18:56:29.000000000,closed,2,Fix E306 in roles/kubernetes
6499,2020-08-05 04:01:27.000000000,2020-08-05 12:52:49.000000000,closed,5,Correct sample inventory to pass yamllint
6498,2020-08-04 17:14:40.000000000,1970-01-01 00:00:00.000000001,open,1,[WIP] Move _ubuntu18-ovn4nfv to vagrant
6497,2020-08-04 16:50:58.000000000,2020-08-05 12:32:29.000000000,closed,2,Quoted type constraints are deprecated
6496,2020-08-04 16:39:55.000000000,2020-08-05 12:56:29.000000000,closed,3,Fix E306 in scripts/
6495,2020-08-04 16:35:06.000000000,2020-08-06 00:22:56.000000000,closed,2,Fix E306 in tests/
6494,2020-08-04 16:18:29.000000000,2020-08-05 12:28:30.000000000,closed,2,Update base image to v2.13.3
6493,2020-08-04 13:02:23.000000000,2020-08-21 11:13:52.000000000,closed,2,"Add timeout to Get current version of calico cluster version, again"
6492,2020-08-04 12:47:40.000000000,2020-08-04 16:10:20.000000000,closed,2,[2.13] Update base image to v2.12.9
6491,2020-08-04 12:33:19.000000000,2020-08-04 12:48:57.000000000,closed,4,[2.13] Update base image to v2.12.8
6490,2020-08-04 11:30:10.000000000,2020-08-13 13:48:14.000000000,closed,2,Add tlsMinVersion and tlsCipherSuites in kubelet configuration
6489,2020-08-03 12:59:03.000000000,1970-01-01 00:00:00.000000001,open,17,"Add setting timezone task, fixes issues - etcd cluster is unavailable or misconfigured"
6488,2020-08-03 10:24:37.000000000,2020-08-04 19:46:32.000000000,closed,3,etcd cluster is unavailable or misconfigured and connection refused
6487,2020-08-02 20:30:46.000000000,1970-01-01 00:00:00.000000001,open,13,Change health check from TCP to HTTPS
6486,2020-08-01 15:54:05.000000000,2020-08-23 17:59:22.000000000,closed,2,Some roles are missing when installing kubespray with ansible-galaxy 
6485,2020-07-31 23:17:50.000000000,2020-08-03 17:08:30.000000000,closed,2,External Loadbalancer for apiserver
6484,2020-07-31 21:52:27.000000000,1970-01-01 00:00:00.000000001,open,0,[WARNING]: Unhandled error in Python interpreter discovery for host bastion: Failed to connect to the host via ssh: Connection timed out during banner exchange
6483,2020-07-31 18:14:06.000000000,2020-08-04 16:24:13.000000000,closed,7,2.13.3 release schedule
6482,2020-07-31 14:27:48.000000000,2020-08-20 15:33:24.000000000,closed,9,fix scale playbook
6481,2020-07-31 14:09:20.000000000,2020-08-27 13:07:02.000000000,closed,3,add FELIX_DEVICEROUTESOURCEADDRESS option to calico
6480,2020-07-31 13:26:33.000000000,2020-08-04 16:28:36.000000000,closed,3,Fix Flexvolume mount in Openstack Controller
6479,2020-07-31 11:06:02.000000000,2020-08-01 11:34:05.000000000,closed,3,Update kube-router to 1.0.1 and kube-ovn to 1.3.0
6478,2020-07-31 02:14:28.000000000,2020-08-03 12:17:41.000000000,closed,5,Remove workaround for kubeadm upgrade
6477,2020-07-31 00:51:03.000000000,2020-08-01 11:27:42.000000000,closed,3,[2.12] Update hashes and set default version to 1.16.13
6476,2020-07-31 00:44:52.000000000,2020-08-04 16:28:28.000000000,closed,4,Remove hvac dependency
6475,2020-07-31 00:37:38.000000000,2020-08-01 11:29:42.000000000,closed,3,[2.13] Fix test if openstack_cacert is a base64 string (#6421)
6474,2020-07-31 00:35:21.000000000,2020-08-01 11:29:49.000000000,closed,9,Fix download calico policy condition
6473,2020-07-30 15:52:37.000000000,2020-08-06 11:14:56.000000000,closed,10,Fix cilium strict kube proxy replacement in HA
6472,2020-07-30 15:38:54.000000000,2020-08-05 16:02:30.000000000,closed,11,Allows tls verify skip on webhook auth url
6471,2020-07-30 15:33:30.000000000,2020-08-05 16:02:30.000000000,closed,0,Allow api webhook authn url to skip tls verify
6470,2020-07-30 13:34:17.000000000,2020-08-01 11:33:57.000000000,closed,4,fix src for audit webhook config yaml
6469,2020-07-30 06:30:39.000000000,2020-07-30 11:52:32.000000000,closed,4,azure csi typo
6468,2020-07-30 01:40:39.000000000,2020-08-04 16:24:20.000000000,closed,7,Upgrade Ansible molecule to version 3
6467,2020-07-29 21:29:19.000000000,2020-07-30 11:58:32.000000000,closed,7,Replaced a broken link
6466,2020-07-28 18:06:08.000000000,2020-07-29 13:54:58.000000000,closed,3,Gather ansible_default_ipv4 from xxx fails
6465,2020-07-28 16:10:18.000000000,2020-07-28 19:39:48.000000000,closed,2,Fix ansible-lint E301 for commands fetching data
6464,2020-07-28 12:48:53.000000000,2020-07-29 10:59:48.000000000,closed,5,[2.12] Fix shellcheck url
6463,2020-07-28 12:46:36.000000000,2020-07-28 17:03:08.000000000,closed,4,[2.13] fix shellcheck url
6462,2020-07-28 11:53:40.000000000,2020-07-28 16:57:09.000000000,closed,9,Fix shellcheck url
6461,2020-07-28 01:08:47.000000000,1970-01-01 00:00:00.000000001,open,0,"Could not match supplied host pattern, ignoring: bastion"
6460,2020-07-27 21:46:49.000000000,1970-01-01 00:00:00.000000001,open,3,"Building AWS-EC2 -K8S Cluster build - Errors in inventory set up, Error with etcdctl"
6459,2020-07-27 17:48:39.000000000,2020-07-28 12:39:09.000000000,closed,2,Fix ansible-lint E305
6458,2020-07-27 12:15:16.000000000,2020-07-28 11:15:02.000000000,closed,2,Trying to install cluster with Ec2 Aws failing with errors. Needs fixes in documentation/ steps.
6457,2020-07-27 11:59:19.000000000,2020-07-29 16:11:48.000000000,closed,3,[2.13] Move healthz check to secure ports (#6446)
6456,2020-07-27 11:18:23.000000000,1970-01-01 00:00:00.000000001,open,5,ansible install in step download_file
6455,2020-07-27 11:10:48.000000000,2020-07-27 18:44:18.000000000,closed,2,Update README.md
6454,2020-07-27 03:32:57.000000000,1970-01-01 00:00:00.000000001,open,2,"fallback_ips_gather.yml fails with ""sudo: a password is required"""
6453,2020-07-25 12:28:35.000000000,1970-01-01 00:00:00.000000001,open,9,Rotate kubelet server certificate.
6452,2020-07-24 22:59:53.000000000,1970-01-01 00:00:00.000000001,open,0,calico driver reinstall with ansible --tags
6451,2020-07-24 22:17:09.000000000,1970-01-01 00:00:00.000000001,open,3,flannel does not work (nodelocaldns hanging is a symptom) in fedora cores starting from end of June
6450,2020-07-24 20:49:53.000000000,1970-01-01 00:00:00.000000001,open,6,"echo in dash (/bin/sh) does not support -e, /bin/echo does regardless"
6449,2020-07-24 13:23:11.000000000,1970-01-01 00:00:00.000000001,open,0,Add kubelet server certificate rotation option
6448,2020-07-24 12:06:43.000000000,2020-07-27 10:32:30.000000000,closed,7,Fix remove etcd broken with etcdctl_api 3
6447,2020-07-24 00:14:46.000000000,1970-01-01 00:00:00.000000001,open,4,Handle calico-rr nodes as workers so they get upgraded too
6446,2020-07-23 18:05:49.000000000,2020-07-27 11:26:18.000000000,closed,5,Move healthz check to secure ports
6445,2020-07-23 10:21:01.000000000,2020-07-27 10:32:30.000000000,closed,3,remove master-node(w/ etcd-cluster) not work w/ remove-node.yml
6444,2020-07-22 16:50:43.000000000,2020-07-27 10:36:17.000000000,closed,4,Update multus version & crio conf
6443,2020-07-21 19:28:30.000000000,2020-07-22 17:24:11.000000000,closed,1,cinder-csi Cannot register cinder-csi-plugin
6442,2020-07-21 18:58:36.000000000,2020-08-21 11:13:40.000000000,closed,13,make pre-remove node draining a failable task
6441,2020-07-21 16:56:21.000000000,2020-08-21 11:13:40.000000000,closed,1,remove-node play can remove nodes ungracefully without draining them
6440,2020-07-21 16:53:47.000000000,1970-01-01 00:00:00.000000001,open,0,Use self-build Kubernetes Master Images 
6439,2020-07-21 16:38:50.000000000,2020-07-22 20:26:07.000000000,closed,2,Update docker package to 19.03.12
6438,2020-07-21 16:25:18.000000000,2020-07-22 10:58:34.000000000,closed,3,Minor update to Cilium and Calico
6437,2020-07-21 15:41:33.000000000,2020-07-22 11:08:12.000000000,closed,6,Newer version of Local Path Provisioner in samples
6436,2020-07-20 23:56:38.000000000,1970-01-01 00:00:00.000000001,open,4,"User ""system:anonymous"" cannot list resource ""nodes"" in API group while setup HA cluster w/ F5"
6435,2020-07-20 18:21:16.000000000,2020-07-30 11:50:32.000000000,closed,10,[2.13] Update hashes and set default version to 1.17.9
6434,2020-07-20 17:45:24.000000000,2020-07-27 10:32:18.000000000,closed,6,Update Cinder CSI manifests to K/1.18
6433,2020-07-20 10:14:55.000000000,2020-07-22 11:08:05.000000000,closed,6,Felix configuration via extraenvs of calico node
6432,2020-07-20 00:22:00.000000000,2020-08-01 11:33:49.000000000,closed,5,crio: align template crio.conf with upstream
6431,2020-07-19 01:28:54.000000000,2020-07-22 11:28:06.000000000,closed,8,Fix Issue 6430: add proxy_env definition to remove_node.yml
6430,2020-07-19 00:32:45.000000000,2020-07-22 11:28:06.000000000,closed,0,proxy_env not defined when running remove-node.yml
6429,2020-07-18 21:34:30.000000000,2020-07-22 10:58:26.000000000,closed,8,Typo fix: Modprode -> Modprobe
6428,2020-07-18 10:36:39.000000000,2020-07-22 11:04:06.000000000,closed,7,Remove dbus-tools from coreos bootstrap install
6427,2020-07-18 10:21:48.000000000,2020-07-22 11:04:05.000000000,closed,0,Fedora 32 CoreOS bootstrap failing
6426,2020-07-17 16:38:47.000000000,2020-07-31 10:31:08.000000000,closed,6,Move fedora30 jobs to fedora32
6425,2020-07-17 14:47:59.000000000,2020-08-04 16:56:51.000000000,closed,2,[WIP] Move packet_fedora30-weave CI to vagrant
6424,2020-07-17 14:35:52.000000000,1970-01-01 00:00:00.000000001,open,16,kubectl is not available after k8s installation in multinode config
6423,2020-07-17 14:04:36.000000000,1970-01-01 00:00:00.000000001,open,4,Fix issue #6142 : Add availability_zones definition to Terraform ELB module
6422,2020-07-17 13:44:50.000000000,2020-07-17 13:48:23.000000000,closed,3,Fix issue #6142 : Add availability_zones definition to Terraform ELB module
6421,2020-07-17 12:18:59.000000000,2020-07-31 00:15:18.000000000,closed,6,Fix test if openstack_cacert is a base64 string
6420,2020-07-17 12:02:06.000000000,1970-01-01 00:00:00.000000001,open,0,Add the ability to tune kube-controller-mananger/scheduler parameters leader-elect-lease-duration/leader-elect-renew-deadline
6419,2020-07-17 11:55:35.000000000,2020-07-22 10:58:19.000000000,closed,11,Update the calico_veth_mtu setting to affect IP-in-IP users
6418,2020-07-17 10:34:18.000000000,2020-07-17 15:15:01.000000000,closed,2,Cleanup old build-cephfs-provisioner.yml playbook
6417,2020-07-17 10:21:27.000000000,2020-07-28 12:21:10.000000000,closed,4,Adding ansible-lint E404 justification
6416,2020-07-17 06:51:18.000000000,1970-01-01 00:00:00.000000001,open,0,Dose kubespray supports multiple rack？
6415,2020-07-17 01:26:57.000000000,1970-01-01 00:00:00.000000001,open,3,Increase bootstrap-os Molecule tests
6414,2020-07-17 01:07:31.000000000,2020-08-06 10:26:56.000000000,closed,12,Upgrade JetStack Cert-Manager to v0.15.2
6413,2020-07-16 22:51:31.000000000,2020-07-22 10:54:06.000000000,closed,3,Replace Openstack with OpenStack in docs
6412,2020-07-16 19:04:30.000000000,2020-07-17 00:45:01.000000000,closed,5,Always enable GitLab CI artifacts for cluster-dump
6411,2020-07-16 19:01:09.000000000,2020-07-16 19:01:50.000000000,closed,2,[WIP] Remove cluster-dump from CI
6410,2020-07-16 18:45:51.000000000,2020-07-27 17:24:18.000000000,closed,7,Add noqa and disable .ansible-lint global exclusions
6409,2020-07-16 17:35:14.000000000,2020-08-31 14:30:21.000000000,closed,5,Fix Ansible-lint E303
6408,2020-07-16 13:53:33.000000000,2020-07-22 10:58:06.000000000,closed,8,change /etc/ssl/etcd to etcd_config_dir param
6407,2020-07-16 12:55:43.000000000,2020-07-16 13:25:35.000000000,closed,7,"instead of  ""/etc/ssl/etcd"" for etcd_config_dir param"
6406,2020-07-16 06:08:21.000000000,1970-01-01 00:00:00.000000001,open,4, Increase container-engine/cri-o Molecule tests
6405,2020-07-16 00:56:58.000000000,2020-07-30 01:54:09.000000000,closed,12,Upgrade to kubernetes 1.18.6
6404,2020-07-15 20:50:13.000000000,2020-07-18 02:34:43.000000000,closed,2,upgrade-cluster.yml is not upgrading master-01 when upgrading from v1.17.4 to v1.17.8
6403,2020-07-15 18:00:56.000000000,1970-01-01 00:00:00.000000001,open,11,Added option to force apiserver and respective client certificate to …
6402,2020-07-15 17:33:00.000000000,2020-07-17 12:03:51.000000000,closed,6,controller-manager and scheduler enter CrashLoopBackOff state
6401,2020-07-15 03:32:22.000000000,1970-01-01 00:00:00.000000001,open,0,Set Kubernetes API server only on insecure port
6400,2020-07-15 01:25:13.000000000,1970-01-01 00:00:00.000000001,open,12,Kubespray 3.0 discussion
6399,2020-07-15 01:23:16.000000000,1970-01-01 00:00:00.000000001,open,8,Increase container-engine/docker Molecule tests
6398,2020-07-14 20:47:51.000000000,1970-01-01 00:00:00.000000001,open,0,Make it possible to deploy a cluster with completely external etcd
6397,2020-07-14 20:43:50.000000000,2020-08-20 15:37:24.000000000,closed,3,Add docs about CI setup
6396,2020-07-14 17:04:52.000000000,2020-08-01 11:33:41.000000000,closed,8,Add option to configure IPVS timeouts in kube-proxy configration
6395,2020-07-14 16:57:23.000000000,2020-08-01 11:33:41.000000000,closed,0,Configurable IPVS timeouts
6394,2020-07-14 15:13:28.000000000,2020-08-01 11:29:41.000000000,closed,10,Moved docker_dns_options to defaults so it can be overridden
6393,2020-07-13 19:11:28.000000000,2020-07-15 07:44:38.000000000,closed,3,Add oomichi to reviwers of MetalLB addon
6392,2020-07-13 14:58:22.000000000,2020-08-21 13:03:40.000000000,closed,7,Use proper openssl command to differentiate between host and ip in API certificate check
6391,2020-07-12 19:58:30.000000000,2020-08-16 13:08:18.000000000,closed,13,Update coredns to 1.7.0
6390,2020-07-11 20:55:35.000000000,1970-01-01 00:00:00.000000001,open,0,For Ubuntu 20.04 focal glusterfs  server and client version upgrade to 7
6389,2020-07-11 15:57:34.000000000,2020-07-17 12:02:45.000000000,closed,21,Upgrade JetStack Cert-Manager to v0.15.2
6388,2020-07-10 20:59:14.000000000,2020-07-18 03:23:42.000000000,closed,4,Kubernetes Vsphere Provisioner: Failed to provision volume with StorageClass “fast”: Cloud provider not initialized properly
6387,2020-07-10 20:02:38.000000000,1970-01-01 00:00:00.000000001,open,2,Coredns Deployment Deleted on each kubespray cluster.yml run
6386,2020-07-10 15:52:36.000000000,1970-01-01 00:00:00.000000001,open,0,upgrade-cluster.yml not upgrade kubeadm/kubectl on route reflectors (calico-rr)
6385,2020-07-10 12:05:18.000000000,2020-08-04 16:28:20.000000000,closed,8,Create a PodDisruptionBudget for the Cinder CSI controller plugin
6384,2020-07-10 00:04:16.000000000,2020-07-12 19:28:08.000000000,closed,15,Update vsphere.md to fix broken URL
6383,2020-07-09 16:41:36.000000000,2020-08-05 12:52:41.000000000,closed,13,Option for MetalLB to talk BGP
6382,2020-07-09 12:57:01.000000000,2020-07-13 13:50:34.000000000,closed,4,Add readiness probe to dns-autoscaler
6381,2020-07-08 02:46:34.000000000,2020-07-31 18:33:09.000000000,closed,24,adding ovn4nfv-k8s-plugin in kubespray
6380,2020-07-08 00:36:44.000000000,2020-07-17 16:38:03.000000000,closed,10,WIP - Testing some things
6379,2020-07-07 23:29:25.000000000,1970-01-01 00:00:00.000000001,open,7,add param calico_node_extra_envs
6378,2020-07-07 14:37:44.000000000,2020-07-29 17:55:48.000000000,closed,15,Documentation for Ingress
