id,created_at,closed_at,merged_at,state,merged
14,2017-08-21 02:51:22.000000000,2017-08-21 05:57:34.000000000,2017-08-21 05:57:34.000000000,closed,True
22,2017-11-27 23:35:59.000000000,2017-11-28 16:48:44.000000000,2017-11-28 16:48:44.000000000,closed,True
26,2017-12-28 19:25:52.000000000,2017-12-28 23:20:16.000000000,2017-12-28 23:20:16.000000000,closed,True
32,2018-01-07 04:25:26.000000000,2018-03-05 21:38:43.000000000,2018-03-05 21:38:42.000000000,closed,True
41,2018-02-07 19:58:13.000000000,2018-02-08 03:25:14.000000000,2018-02-08 03:25:14.000000000,closed,True
45,2018-02-11 12:46:24.000000000,2018-02-12 19:24:12.000000000,2018-02-12 19:24:12.000000000,closed,True
48,2018-02-13 22:25:48.000000000,2018-02-13 23:44:31.000000000,2018-02-13 23:44:30.000000000,closed,True
51,2018-02-27 23:51:17.000000000,2018-02-28 04:48:57.000000000,2018-02-28 04:48:57.000000000,closed,True
57,2018-04-05 18:26:27.000000000,2018-04-05 18:26:44.000000000,2018-04-05 18:26:44.000000000,closed,True
58,2018-04-06 01:50:51.000000000,2018-04-06 01:51:08.000000000,2018-04-06 01:51:08.000000000,closed,True
60,2018-04-16 10:11:51.000000000,2018-04-16 11:53:48.000000000,2018-04-16 11:53:48.000000000,closed,True
69,2018-06-04 20:08:02.000000000,2018-06-04 21:49:08.000000000,2018-06-04 21:49:08.000000000,closed,True
74,2018-06-29 04:21:36.000000000,2018-06-29 21:07:12.000000000,2018-06-29 21:07:11.000000000,closed,True
75,2018-06-29 18:49:38.000000000,2018-07-16 18:28:46.000000000,2018-07-16 18:28:46.000000000,closed,True
76,2018-07-17 04:03:28.000000000,2018-07-23 22:24:55.000000000,2018-07-23 22:24:55.000000000,closed,True
78,2018-07-24 01:13:57.000000000,2018-09-27 01:11:10.000000000,2018-09-27 01:11:10.000000000,closed,True
82,2018-07-29 17:01:32.000000000,2018-07-30 07:08:44.000000000,2018-07-30 07:08:44.000000000,closed,True
83,2018-07-31 18:24:01.000000000,2018-07-31 19:00:41.000000000,2018-07-31 19:00:41.000000000,closed,True
84,2018-08-03 11:44:56.000000000,2018-08-03 11:45:42.000000000,1970-01-01 00:00:00.000000001,closed,False
98,2018-10-14 00:47:16.000000000,2018-10-14 00:55:01.000000000,2018-10-14 00:55:01.000000000,closed,True
99,2018-10-15 11:15:07.000000000,2018-10-15 17:40:39.000000000,2018-10-15 17:40:39.000000000,closed,True
102,2018-10-29 20:07:33.000000000,2018-10-29 21:55:50.000000000,2018-10-29 21:55:49.000000000,closed,True
103,2018-10-31 06:22:59.000000000,2018-10-31 15:55:46.000000000,2018-10-31 15:55:46.000000000,closed,True
104,2018-11-06 20:50:41.000000000,2018-11-06 21:45:48.000000000,2018-11-06 21:45:48.000000000,closed,True
108,2018-11-27 15:19:09.000000000,2018-12-04 03:11:56.000000000,2018-12-04 03:11:56.000000000,closed,True
110,2018-12-04 03:21:04.000000000,2018-12-11 02:19:43.000000000,2018-12-11 02:19:43.000000000,closed,True
111,2018-12-15 22:12:42.000000000,2018-12-18 20:04:26.000000000,2018-12-18 20:04:26.000000000,closed,True
119,2019-03-03 15:00:25.000000000,2019-03-04 21:22:19.000000000,2019-03-04 21:22:19.000000000,closed,True
121,2019-03-05 14:40:22.000000000,2019-03-06 00:36:04.000000000,2019-03-06 00:36:04.000000000,closed,True
126,2019-04-03 15:25:48.000000000,2019-04-03 18:07:12.000000000,1970-01-01 00:00:00.000000001,closed,False
128,2019-04-03 16:42:25.000000000,2019-04-03 18:05:33.000000000,2019-04-03 18:05:33.000000000,closed,True
132,2019-04-25 01:10:47.000000000,2019-04-26 14:08:32.000000000,2019-04-26 14:08:32.000000000,closed,True
133,2019-04-27 01:20:54.000000000,2019-04-30 13:15:20.000000000,2019-04-30 13:15:20.000000000,closed,True
135,2019-04-29 23:55:26.000000000,2019-05-20 23:47:59.000000000,1970-01-01 00:00:00.000000001,closed,False
138,2019-05-08 13:32:01.000000000,2019-05-08 16:56:58.000000000,2019-05-08 16:56:58.000000000,closed,True
160,2019-06-25 20:05:42.000000000,2019-06-25 20:30:59.000000000,2019-06-25 20:30:59.000000000,closed,True
170,2019-08-19 20:11:59.000000000,2019-09-01 02:25:28.000000000,2019-09-01 02:25:28.000000000,closed,True
184,2019-09-01 03:10:49.000000000,2019-09-01 19:03:08.000000000,2019-09-01 19:03:08.000000000,closed,True
185,2019-09-01 19:05:42.000000000,2019-09-01 20:12:33.000000000,2019-09-01 20:12:33.000000000,closed,True
186,2019-09-02 18:28:06.000000000,2019-09-02 19:40:54.000000000,2019-09-02 19:40:54.000000000,closed,True
189,2019-09-05 01:15:22.000000000,2019-09-05 11:07:09.000000000,2019-09-05 11:07:09.000000000,closed,True
190,2019-09-05 17:28:42.000000000,2019-09-05 17:39:06.000000000,1970-01-01 00:00:00.000000001,closed,False
194,2019-09-06 21:46:28.000000000,2019-09-06 22:16:47.000000000,2019-09-06 22:16:47.000000000,closed,True
202,2019-09-12 14:37:56.000000000,2019-09-12 15:22:47.000000000,2019-09-12 15:22:47.000000000,closed,True
206,2019-09-16 22:59:03.000000000,2019-09-16 23:50:02.000000000,2019-09-16 23:50:02.000000000,closed,True
218,2019-11-05 22:19:28.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
231,2020-01-14 15:28:22.000000000,2020-01-16 16:38:22.000000000,1970-01-01 00:00:00.000000001,closed,False
