id,created_at,closed_at,merged_at,state,merged
6,2016-03-08 15:12:40.000000000,2016-03-08 19:53:13.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-03-08 20:10:58.000000000,2016-03-10 10:13:52.000000000,2016-03-10 10:13:52.000000000,closed,True
8,2016-03-08 23:03:47.000000000,2016-03-10 10:14:08.000000000,2016-03-10 10:14:08.000000000,closed,True
13,2016-03-10 14:03:59.000000000,2016-03-10 20:39:44.000000000,2016-03-10 20:39:44.000000000,closed,True
16,2016-03-30 11:42:16.000000000,2016-03-30 11:43:17.000000000,2016-03-30 11:43:17.000000000,closed,True
18,2016-03-31 06:02:56.000000000,2016-03-31 06:03:10.000000000,2016-03-31 06:03:10.000000000,closed,True
19,2016-04-07 19:49:23.000000000,2016-04-07 19:49:36.000000000,2016-04-07 19:49:36.000000000,closed,True
20,2016-04-13 10:48:16.000000000,2016-04-13 10:48:24.000000000,2016-04-13 10:48:24.000000000,closed,True
30,2016-07-29 11:22:29.000000000,2016-07-29 11:23:00.000000000,2016-07-29 11:23:00.000000000,closed,True
32,2016-08-05 14:01:35.000000000,2016-08-05 14:10:48.000000000,2016-08-05 14:10:48.000000000,closed,True
34,2016-08-08 08:39:30.000000000,2016-08-08 08:44:11.000000000,2016-08-08 08:44:11.000000000,closed,True
39,2016-09-22 09:40:35.000000000,2016-09-22 09:41:26.000000000,2016-09-22 09:41:26.000000000,closed,True
41,2016-09-24 17:27:46.000000000,2016-09-24 17:28:23.000000000,2016-09-24 17:28:23.000000000,closed,True
57,2016-10-17 14:27:31.000000000,2016-10-17 14:28:11.000000000,2016-10-17 14:28:11.000000000,closed,True
61,2016-10-18 16:32:12.000000000,2016-10-18 16:37:00.000000000,2016-10-18 16:37:00.000000000,closed,True
65,2016-10-19 12:56:16.000000000,2016-10-19 12:56:41.000000000,2016-10-19 12:56:41.000000000,closed,True
69,2016-10-21 14:25:49.000000000,2016-10-21 14:26:08.000000000,2016-10-21 14:26:08.000000000,closed,True
72,2016-10-22 20:54:13.000000000,2016-10-22 20:54:36.000000000,2016-10-22 20:54:36.000000000,closed,True
73,2016-10-24 08:42:26.000000000,2016-10-24 08:42:47.000000000,2016-10-24 08:42:47.000000000,closed,True
81,2016-10-28 11:33:38.000000000,2016-10-28 11:34:10.000000000,2016-10-28 11:34:10.000000000,closed,True
96,2016-11-08 10:38:33.000000000,2016-11-08 10:38:50.000000000,2016-11-08 10:38:50.000000000,closed,True
99,2016-11-09 07:10:39.000000000,2016-11-09 07:17:03.000000000,2016-11-09 07:17:03.000000000,closed,True
100,2016-11-09 12:24:51.000000000,2016-11-09 12:25:29.000000000,2016-11-09 12:25:29.000000000,closed,True
110,2016-11-18 11:54:12.000000000,2016-11-18 11:57:32.000000000,1970-01-01 00:00:00.000000001,closed,False
115,2016-11-20 20:23:24.000000000,2016-11-20 20:25:15.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2016-11-21 06:22:03.000000000,2016-11-22 14:44:49.000000000,1970-01-01 00:00:00.000000001,closed,False
121,2016-11-22 15:20:18.000000000,2016-11-24 15:28:37.000000000,2016-11-24 15:28:37.000000000,closed,True
122,2016-11-23 10:03:47.000000000,2016-11-23 10:07:25.000000000,2016-11-23 10:07:25.000000000,closed,True
123,2016-11-23 11:29:39.000000000,2016-11-23 11:29:56.000000000,2016-11-23 11:29:56.000000000,closed,True
149,2016-11-28 13:40:23.000000000,2016-12-04 12:51:52.000000000,1970-01-01 00:00:00.000000001,closed,False
163,2016-12-03 08:32:00.000000000,2016-12-04 12:50:28.000000000,2016-12-04 12:50:28.000000000,closed,True
174,2016-12-05 14:25:34.000000000,2016-12-05 14:26:34.000000000,2016-12-05 14:26:34.000000000,closed,True
179,2016-12-06 08:45:05.000000000,2016-12-06 09:28:08.000000000,2016-12-06 09:28:08.000000000,closed,True
204,2016-12-12 18:01:17.000000000,2016-12-12 18:19:11.000000000,2016-12-12 18:19:11.000000000,closed,True
