id,created_at,closed_at,state,comments,title
901,2020-09-01 02:19:22.000000000,1970-01-01 00:00:00.000000001,open,3,Swaption delta
900,2020-08-31 19:27:04.000000000,1970-01-01 00:00:00.000000001,open,1,Add a couple of rarely used day count conventions.
899,2020-08-31 18:44:18.000000000,2020-08-31 19:12:46.000000000,closed,0,Update copyright list in license
898,2020-08-30 17:58:30.000000000,1970-01-01 00:00:00.000000001,open,2,added control variate based on asymptotic expansion for the Heston model
897,2020-08-27 13:58:06.000000000,1970-01-01 00:00:00.000000001,open,1,TermStructure::maxDate() should not require bootstrapping
896,2020-08-24 16:05:16.000000000,1970-01-01 00:00:00.000000001,open,1,Error in coupon calculation for Russia conventions
895,2020-08-20 12:26:29.000000000,1970-01-01 00:00:00.000000001,open,0,EOM Schedule Generation
894,2020-08-20 04:01:03.000000000,1970-01-01 00:00:00.000000001,open,1,"Piecewise Yield Curve Cubic Spline with jumps, see a weird jump in second day's forward rate"
893,2020-08-18 14:49:12.000000000,2020-08-31 14:56:40.000000000,closed,6,Theta returns Vega
892,2020-08-14 02:34:32.000000000,2020-08-14 11:03:51.000000000,closed,1,Add inspectors to SABR smile section; remove duplication; add test
891,2020-08-12 14:32:23.000000000,1970-01-01 00:00:00.000000001,open,2,Is it possible to use QuantLib without boost?
890,2020-08-11 23:06:39.000000000,2020-08-12 00:37:35.000000000,closed,0,Automated fixes by clang-tidy
889,2020-08-11 20:47:01.000000000,2020-08-12 15:42:17.000000000,closed,1,A few small changes
888,2020-08-11 13:17:59.000000000,2020-08-11 16:10:50.000000000,closed,1,Automated fixes by clang-tidy
887,2020-08-11 01:25:09.000000000,2020-08-11 13:31:53.000000000,closed,0,Automated fixes by clang-tidy
886,2020-08-10 22:20:59.000000000,2020-08-10 23:03:56.000000000,closed,0,Automated fixes by clang-tidy
885,2020-08-10 20:26:50.000000000,2020-08-11 11:08:19.000000000,closed,1,Small fixes to callable bonds; add tests.
884,2020-08-10 18:39:40.000000000,2020-08-10 23:00:03.000000000,closed,3,Add missing HK public holiday(2015-09-03)
883,2020-08-10 16:24:15.000000000,2020-08-10 20:25:31.000000000,closed,1,Fixes for a couple of calendars.
882,2020-08-10 00:54:02.000000000,2020-08-10 11:05:16.000000000,closed,1,Add or improve a few checks.
881,2020-08-08 14:53:52.000000000,2020-08-10 18:17:17.000000000,closed,6,Add missing HK public holiday(2015-09-03)
