id,created_at,closed_at,merged_at,state,merged
1,2015-12-18 07:35:10.000000000,2016-01-08 21:06:15.000000000,2016-01-08 21:06:15.000000000,closed,True
2,2015-12-21 15:09:47.000000000,2017-05-24 23:56:06.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2015-12-21 15:25:34.000000000,2016-08-19 17:15:41.000000000,2016-08-19 17:15:41.000000000,closed,True
4,2015-12-21 15:34:11.000000000,2017-11-27 16:49:06.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2015-12-21 15:39:31.000000000,2017-11-06 17:48:15.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2015-12-21 15:51:55.000000000,2017-10-26 14:25:47.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2015-12-21 15:55:55.000000000,2016-02-23 20:16:38.000000000,2016-02-23 20:16:38.000000000,closed,True
8,2015-12-21 15:59:47.000000000,2016-02-24 03:12:29.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2015-12-21 16:25:26.000000000,2017-11-27 17:20:24.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2015-12-21 16:27:35.000000000,2016-02-25 17:14:09.000000000,2016-02-25 17:14:09.000000000,closed,True
11,2015-12-21 16:29:26.000000000,2017-03-02 01:08:54.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2015-12-21 16:31:20.000000000,2016-02-24 03:13:04.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2015-12-21 16:38:14.000000000,2017-11-23 14:32:20.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-12-21 16:39:42.000000000,2016-02-29 21:39:42.000000000,2016-02-29 21:39:42.000000000,closed,True
15,2015-12-21 16:41:23.000000000,2016-03-01 21:26:08.000000000,2016-03-01 21:26:08.000000000,closed,True
16,2015-12-21 16:43:03.000000000,2016-02-25 18:53:40.000000000,2016-02-25 18:53:40.000000000,closed,True
17,2015-12-21 16:45:06.000000000,2016-02-25 19:44:36.000000000,2016-02-25 19:44:36.000000000,closed,True
18,2015-12-21 19:30:30.000000000,2017-07-24 19:42:46.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2015-12-21 19:32:05.000000000,2016-02-22 22:15:42.000000000,2016-02-22 22:15:42.000000000,closed,True
20,2015-12-21 19:33:23.000000000,2016-02-23 14:44:36.000000000,2016-02-23 14:44:36.000000000,closed,True
21,2015-12-21 19:34:49.000000000,2016-02-23 15:06:08.000000000,2016-02-23 15:06:08.000000000,closed,True
22,2015-12-21 19:37:31.000000000,2016-02-23 16:32:51.000000000,2016-02-23 16:32:51.000000000,closed,True
23,2015-12-21 19:41:26.000000000,2016-02-23 21:04:09.000000000,2016-02-23 21:04:09.000000000,closed,True
24,2015-12-21 19:42:46.000000000,2016-01-08 20:27:27.000000000,2016-01-08 20:27:27.000000000,closed,True
25,2015-12-21 19:43:56.000000000,2016-03-09 19:08:56.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2015-12-21 19:49:25.000000000,2016-03-11 18:59:25.000000000,2016-03-11 18:59:25.000000000,closed,True
27,2015-12-21 19:50:16.000000000,2016-01-08 19:42:41.000000000,2016-01-08 19:42:41.000000000,closed,True
29,2015-12-22 23:23:45.000000000,2016-03-02 15:32:27.000000000,2016-03-02 15:32:27.000000000,closed,True
31,2015-12-31 21:45:40.000000000,2016-01-08 22:03:24.000000000,2016-01-08 22:03:24.000000000,closed,True
32,2016-01-01 05:18:36.000000000,2016-02-23 21:21:41.000000000,2016-02-23 21:21:41.000000000,closed,True
33,2016-01-02 02:59:20.000000000,2016-03-09 19:08:01.000000000,2016-03-09 19:08:01.000000000,closed,True
36,2016-01-13 04:49:48.000000000,2016-02-22 20:38:25.000000000,2016-02-22 20:38:25.000000000,closed,True
40,2016-01-16 16:33:05.000000000,2016-02-22 01:23:17.000000000,2016-02-22 01:23:17.000000000,closed,True
42,2016-01-24 23:29:12.000000000,2016-02-25 21:32:56.000000000,2016-02-25 21:32:56.000000000,closed,True
43,2016-01-25 04:05:05.000000000,2016-01-26 02:13:16.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2016-01-26 13:18:09.000000000,2016-02-25 21:32:56.000000000,2016-02-25 21:32:56.000000000,closed,True
45,2016-01-28 16:40:19.000000000,2016-02-22 22:15:43.000000000,2016-02-22 22:15:43.000000000,closed,True
49,2016-02-10 00:32:36.000000000,2016-02-26 15:06:26.000000000,2016-02-26 15:06:26.000000000,closed,True
50,2016-02-17 03:07:48.000000000,2017-03-22 12:14:27.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2016-02-17 17:12:50.000000000,2016-02-25 20:33:21.000000000,2016-02-25 20:33:21.000000000,closed,True
53,2016-02-21 00:44:35.000000000,2016-02-23 21:58:12.000000000,2016-02-23 21:58:12.000000000,closed,True
54,2016-02-23 02:14:38.000000000,2016-02-26 13:56:53.000000000,2016-02-26 13:56:53.000000000,closed,True
55,2016-02-23 23:40:48.000000000,2016-02-29 14:39:57.000000000,2016-02-29 14:39:57.000000000,closed,True
56,2016-02-24 03:05:53.000000000,2016-02-24 20:48:31.000000000,2016-02-24 20:48:31.000000000,closed,True
57,2016-02-29 15:29:32.000000000,2016-03-10 18:10:21.000000000,1970-01-01 00:00:00.000000001,closed,False
60,2016-03-05 02:45:22.000000000,2016-03-07 19:44:03.000000000,2016-03-07 19:44:03.000000000,closed,True
61,2016-03-05 21:02:35.000000000,2016-03-07 20:12:47.000000000,2016-03-07 20:12:47.000000000,closed,True
62,2016-03-06 18:18:59.000000000,2016-03-07 20:57:28.000000000,2016-03-07 20:57:28.000000000,closed,True
63,2016-03-08 02:20:03.000000000,2016-03-08 14:54:22.000000000,2016-03-08 14:54:22.000000000,closed,True
64,2016-03-08 02:49:58.000000000,2016-03-08 15:28:52.000000000,2016-03-08 15:28:52.000000000,closed,True
65,2016-03-09 14:20:25.000000000,2016-03-09 21:25:39.000000000,2016-03-09 21:25:39.000000000,closed,True
67,2016-03-11 19:38:12.000000000,2016-03-11 20:30:57.000000000,2016-03-11 20:30:56.000000000,closed,True
68,2016-03-14 22:20:24.000000000,2016-03-15 14:36:58.000000000,2016-03-15 14:36:58.000000000,closed,True
69,2016-03-15 16:11:17.000000000,2016-03-15 17:07:07.000000000,2016-03-15 17:07:07.000000000,closed,True
72,2016-03-20 00:08:08.000000000,2016-03-25 13:03:15.000000000,2016-03-25 13:03:15.000000000,closed,True
73,2016-03-28 23:52:59.000000000,2016-03-30 13:20:10.000000000,2016-03-30 13:20:10.000000000,closed,True
74,2016-04-01 20:37:21.000000000,2016-04-04 13:09:00.000000000,2016-04-04 13:09:00.000000000,closed,True
75,2016-04-04 17:13:15.000000000,2016-07-22 13:05:14.000000000,2016-07-22 13:05:14.000000000,closed,True
77,2016-04-07 13:12:47.000000000,2016-04-08 19:20:31.000000000,2016-04-08 19:20:31.000000000,closed,True
80,2016-04-13 23:44:36.000000000,2016-04-15 12:22:34.000000000,2016-04-15 12:22:34.000000000,closed,True
82,2016-04-17 13:42:25.000000000,2016-07-21 19:36:29.000000000,2016-07-21 19:36:29.000000000,closed,True
83,2016-04-27 06:50:08.000000000,2016-04-27 16:45:20.000000000,2016-04-27 16:45:20.000000000,closed,True
84,2016-04-27 11:00:18.000000000,2016-07-22 15:17:24.000000000,2016-07-22 15:17:24.000000000,closed,True
89,2016-05-05 06:35:27.000000000,2016-07-22 16:01:11.000000000,2016-07-22 16:01:11.000000000,closed,True
