id,created_at,closed_at,merged_at,state,merged
24,2017-01-18 18:42:31.000000000,2017-01-18 18:48:52.000000000,2017-01-18 18:48:52.000000000,closed,True
25,2017-01-19 15:39:54.000000000,2017-01-19 15:41:28.000000000,2017-01-19 15:41:28.000000000,closed,True
26,2017-01-24 17:55:41.000000000,2017-01-24 17:56:59.000000000,2017-01-24 17:56:59.000000000,closed,True
27,2017-01-30 14:47:13.000000000,2017-01-30 15:39:14.000000000,2017-01-30 15:39:14.000000000,closed,True
29,2017-02-11 12:38:01.000000000,2017-02-11 13:31:27.000000000,2017-02-11 13:31:27.000000000,closed,True
32,2017-02-17 01:48:06.000000000,2017-02-17 12:15:21.000000000,2017-02-17 12:15:21.000000000,closed,True
33,2017-02-17 21:51:43.000000000,2017-02-18 10:49:11.000000000,2017-02-18 10:49:11.000000000,closed,True
36,2017-02-20 15:40:17.000000000,2017-02-20 15:40:59.000000000,2017-02-20 15:40:59.000000000,closed,True
37,2017-02-20 16:04:09.000000000,2017-02-20 16:04:34.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2017-02-20 23:12:38.000000000,2017-02-20 23:15:30.000000000,2017-02-20 23:15:30.000000000,closed,True
40,2017-02-20 23:34:15.000000000,2017-02-20 23:35:42.000000000,2017-02-20 23:35:42.000000000,closed,True
43,2017-02-22 12:57:18.000000000,2017-02-22 12:59:30.000000000,2017-02-22 12:59:30.000000000,closed,True
45,2017-02-22 13:22:19.000000000,2017-02-22 13:22:28.000000000,2017-02-22 13:22:28.000000000,closed,True
46,2017-02-22 14:00:18.000000000,2017-02-22 14:03:13.000000000,2017-02-22 14:03:13.000000000,closed,True
48,2017-02-22 21:38:23.000000000,2017-02-22 21:43:14.000000000,2017-02-22 21:43:14.000000000,closed,True
50,2017-02-25 14:59:36.000000000,2017-02-25 15:01:31.000000000,2017-02-25 15:01:31.000000000,closed,True
53,2017-02-27 12:54:41.000000000,2017-02-27 13:06:57.000000000,2017-02-27 13:06:57.000000000,closed,True
55,2017-02-28 10:05:38.000000000,2017-02-28 14:04:33.000000000,2017-02-28 14:04:33.000000000,closed,True
57,2017-03-01 10:39:03.000000000,2017-03-01 11:53:43.000000000,2017-03-01 11:53:43.000000000,closed,True
58,2017-03-02 08:55:58.000000000,2017-03-02 13:26:12.000000000,2017-03-02 13:26:12.000000000,closed,True
62,2017-03-06 19:15:46.000000000,2017-03-06 19:26:43.000000000,2017-03-06 19:26:43.000000000,closed,True
65,2017-03-09 19:52:57.000000000,2017-03-09 19:56:00.000000000,2017-03-09 19:56:00.000000000,closed,True
66,2017-03-10 00:11:04.000000000,2017-03-10 13:32:13.000000000,2017-03-10 13:32:13.000000000,closed,True
67,2017-03-10 08:47:49.000000000,2017-03-10 13:32:50.000000000,2017-03-10 13:32:50.000000000,closed,True
68,2017-03-10 11:11:32.000000000,2017-03-10 13:32:36.000000000,2017-03-10 13:32:36.000000000,closed,True
69,2017-03-10 13:37:06.000000000,2017-03-10 13:42:16.000000000,2017-03-10 13:42:16.000000000,closed,True
71,2017-03-10 22:20:39.000000000,2017-03-10 22:58:58.000000000,2017-03-10 22:58:58.000000000,closed,True
72,2017-03-11 08:17:20.000000000,2017-03-11 14:11:06.000000000,2017-03-11 14:11:06.000000000,closed,True
73,2017-03-13 01:56:33.000000000,2017-03-13 09:58:41.000000000,2017-03-13 09:58:41.000000000,closed,True
74,2017-03-13 14:12:44.000000000,2017-03-13 14:15:52.000000000,2017-03-13 14:15:52.000000000,closed,True
75,2017-03-13 14:51:27.000000000,2017-03-13 14:54:35.000000000,2017-03-13 14:54:35.000000000,closed,True
76,2017-03-13 15:00:37.000000000,2017-03-13 15:02:45.000000000,2017-03-13 15:02:45.000000000,closed,True
77,2017-03-13 17:48:30.000000000,2017-03-13 17:51:44.000000000,2017-03-13 17:51:44.000000000,closed,True
78,2017-03-15 08:59:45.000000000,2017-03-15 09:01:50.000000000,2017-03-15 09:01:50.000000000,closed,True
79,2017-03-15 18:03:55.000000000,2017-03-15 18:08:08.000000000,2017-03-15 18:08:08.000000000,closed,True
80,2017-03-16 15:43:32.000000000,2017-03-16 15:43:45.000000000,2017-03-16 15:43:45.000000000,closed,True
81,2017-03-16 16:10:25.000000000,2017-03-16 16:11:52.000000000,2017-03-16 16:11:52.000000000,closed,True
82,2017-03-16 16:30:28.000000000,2017-03-16 16:30:36.000000000,2017-03-16 16:30:36.000000000,closed,True
84,2017-03-21 06:53:19.000000000,2017-03-21 09:38:40.000000000,2017-03-21 09:38:40.000000000,closed,True
85,2017-03-21 18:45:06.000000000,2017-03-21 19:17:22.000000000,2017-03-21 19:17:22.000000000,closed,True
86,2017-03-22 18:11:43.000000000,2017-03-22 23:14:25.000000000,2017-03-22 23:14:25.000000000,closed,True
87,2017-03-22 18:13:33.000000000,2017-03-23 11:09:22.000000000,2017-03-23 11:09:22.000000000,closed,True
90,2017-03-27 15:08:37.000000000,2017-03-28 19:44:44.000000000,2017-03-28 19:44:44.000000000,closed,True
92,2017-03-27 22:28:49.000000000,2017-03-28 22:04:40.000000000,2017-03-28 22:04:40.000000000,closed,True
95,2017-03-28 20:19:21.000000000,2017-03-28 21:57:20.000000000,2017-03-28 21:57:20.000000000,closed,True
97,2017-03-29 11:11:25.000000000,2017-03-29 11:27:34.000000000,2017-03-29 11:27:34.000000000,closed,True
98,2017-03-29 16:32:41.000000000,2017-03-30 00:05:23.000000000,2017-03-30 00:05:23.000000000,closed,True
99,2017-03-29 22:23:48.000000000,2017-03-30 03:37:10.000000000,2017-03-30 03:37:10.000000000,closed,True
100,2017-03-30 11:09:06.000000000,2017-03-30 11:10:11.000000000,2017-03-30 11:10:11.000000000,closed,True
101,2017-03-30 11:39:57.000000000,2017-03-30 20:18:39.000000000,2017-03-30 20:18:39.000000000,closed,True
102,2017-03-30 18:11:14.000000000,2017-03-30 18:11:55.000000000,2017-03-30 18:11:57.000000000,closed,True
104,2017-03-31 14:26:11.000000000,2017-03-31 14:26:50.000000000,2017-03-31 14:26:50.000000000,closed,True
106,2017-04-02 09:17:58.000000000,2017-04-02 09:18:12.000000000,2017-04-02 09:18:12.000000000,closed,True
108,2017-04-03 10:39:32.000000000,2017-04-03 10:43:05.000000000,2017-04-03 10:43:05.000000000,closed,True
109,2017-04-03 16:32:26.000000000,2017-04-03 16:47:26.000000000,2017-04-03 16:47:25.000000000,closed,True
110,2017-04-04 13:51:42.000000000,2017-04-04 13:54:12.000000000,2017-04-04 13:54:12.000000000,closed,True
111,2017-04-04 23:11:05.000000000,2017-04-04 23:50:11.000000000,2017-04-04 23:50:11.000000000,closed,True
114,2017-04-05 19:32:14.000000000,2017-04-07 09:45:43.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2017-04-10 18:40:40.000000000,2017-04-12 15:41:36.000000000,2017-04-12 15:41:36.000000000,closed,True
119,2017-04-10 19:29:55.000000000,2017-04-10 19:36:32.000000000,2017-04-10 19:36:32.000000000,closed,True
120,2017-04-10 22:50:35.000000000,2017-04-10 23:21:52.000000000,2017-04-10 23:21:52.000000000,closed,True
121,2017-04-11 06:17:30.000000000,2017-04-11 07:23:28.000000000,1970-01-01 00:00:00.000000001,closed,False
