id,created_at,closed_at,merged_at,state,merged
21,2016-08-16 14:25:11.000000000,2016-08-16 21:01:44.000000000,2016-08-16 21:01:44.000000000,closed,True
22,2016-08-16 15:20:32.000000000,2016-08-16 20:52:28.000000000,2016-08-16 20:52:28.000000000,closed,True
23,2016-08-16 21:37:13.000000000,2016-08-17 00:11:35.000000000,2016-08-17 00:11:35.000000000,closed,True
26,2016-08-17 19:40:32.000000000,2016-08-17 21:34:13.000000000,2016-08-17 21:34:13.000000000,closed,True
28,2016-08-18 10:53:40.000000000,2016-08-18 10:56:22.000000000,2016-08-18 10:56:22.000000000,closed,True
29,2016-08-18 20:21:57.000000000,2016-08-19 01:35:18.000000000,2016-08-19 01:35:18.000000000,closed,True
31,2016-08-20 01:21:02.000000000,2016-08-20 01:43:13.000000000,2016-08-20 01:43:13.000000000,closed,True
34,2016-08-23 00:49:11.000000000,2016-08-23 01:11:08.000000000,2016-08-23 01:11:08.000000000,closed,True
55,2016-08-26 08:51:11.000000000,2016-08-30 09:49:51.000000000,2016-08-30 09:49:51.000000000,closed,True
58,2016-09-02 00:55:11.000000000,2016-09-02 02:15:13.000000000,2016-09-02 02:15:13.000000000,closed,True
79,2016-10-16 09:47:28.000000000,2017-05-21 02:34:13.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2016-12-02 15:05:20.000000000,2017-05-21 02:35:34.000000000,1970-01-01 00:00:00.000000001,closed,False
94,2017-01-08 00:44:36.000000000,2017-01-12 00:08:34.000000000,1970-01-01 00:00:00.000000001,closed,False
105,2017-01-22 07:19:28.000000000,2017-05-21 02:36:35.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2017-01-24 04:33:38.000000000,2017-05-21 02:40:06.000000000,1970-01-01 00:00:00.000000001,closed,False
114,2017-02-16 08:36:18.000000000,2017-05-21 02:37:28.000000000,1970-01-01 00:00:00.000000001,closed,False
116,2017-02-18 06:06:31.000000000,2017-05-21 02:40:43.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2017-02-18 21:31:29.000000000,2017-03-11 19:03:16.000000000,1970-01-01 00:00:00.000000001,closed,False
130,2017-04-03 20:13:36.000000000,2017-05-21 02:19:26.000000000,2017-05-21 02:19:26.000000000,closed,True
161,2017-05-20 20:46:09.000000000,2017-05-20 20:49:48.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2017-05-20 21:03:25.000000000,2017-05-25 08:24:46.000000000,1970-01-01 00:00:00.000000001,closed,False
182,2017-05-23 12:45:18.000000000,2017-05-23 14:57:40.000000000,2017-05-23 14:57:40.000000000,closed,True
183,2017-05-23 12:51:06.000000000,2017-05-23 17:30:30.000000000,2017-05-23 17:30:30.000000000,closed,True
194,2017-05-27 00:38:54.000000000,2017-06-03 08:19:44.000000000,2017-06-03 08:19:44.000000000,closed,True
195,2017-05-27 13:04:05.000000000,2017-05-28 07:45:25.000000000,2017-05-28 07:45:25.000000000,closed,True
197,2017-05-27 15:28:01.000000000,2017-05-28 07:41:48.000000000,2017-05-28 07:41:48.000000000,closed,True
205,2017-05-31 13:36:10.000000000,2017-06-03 08:19:29.000000000,2017-06-03 08:19:29.000000000,closed,True
206,2017-05-31 14:02:19.000000000,2017-05-31 14:22:50.000000000,1970-01-01 00:00:00.000000001,closed,False
207,2017-05-31 14:19:55.000000000,2017-06-03 12:31:25.000000000,1970-01-01 00:00:00.000000001,closed,False
209,2017-06-01 01:35:00.000000000,2017-06-03 12:16:41.000000000,2017-06-03 12:16:41.000000000,closed,True
211,2017-06-03 11:33:02.000000000,2017-06-07 12:52:35.000000000,2017-06-07 12:52:35.000000000,closed,True
212,2017-06-03 12:21:14.000000000,2017-06-03 12:22:57.000000000,2017-06-03 12:22:57.000000000,closed,True
214,2017-06-03 12:31:15.000000000,2017-06-03 12:31:53.000000000,2017-06-03 12:31:53.000000000,closed,True
216,2017-06-03 18:45:52.000000000,2017-06-03 18:47:15.000000000,1970-01-01 00:00:00.000000001,closed,False
217,2017-06-03 18:58:01.000000000,2017-06-04 14:51:34.000000000,2017-06-04 14:51:34.000000000,closed,True
219,2017-06-04 21:28:42.000000000,2017-06-05 01:02:10.000000000,2017-06-05 01:02:10.000000000,closed,True
222,2017-06-05 12:34:23.000000000,2017-06-06 14:54:22.000000000,2017-06-06 14:54:21.000000000,closed,True
223,2017-06-05 16:37:51.000000000,2017-06-06 14:58:35.000000000,2017-06-06 14:58:35.000000000,closed,True
226,2017-06-06 01:52:27.000000000,2017-06-06 12:37:58.000000000,2017-06-06 12:37:58.000000000,closed,True
227,2017-06-06 12:30:44.000000000,2017-06-07 14:35:47.000000000,2017-06-07 14:35:47.000000000,closed,True
228,2017-06-06 14:21:16.000000000,2017-06-06 15:01:21.000000000,2017-06-06 15:01:21.000000000,closed,True
230,2017-06-06 15:05:23.000000000,2017-06-06 15:24:54.000000000,2017-06-06 15:24:54.000000000,closed,True
231,2017-06-06 15:19:58.000000000,2017-06-06 18:24:39.000000000,2017-06-06 18:24:39.000000000,closed,True
233,2017-06-06 15:56:39.000000000,2017-06-09 13:34:36.000000000,2017-06-09 13:34:36.000000000,closed,True
236,2017-06-07 11:26:33.000000000,2017-06-07 12:12:39.000000000,2017-06-07 12:12:39.000000000,closed,True
243,2017-06-08 16:40:32.000000000,2017-06-09 13:34:55.000000000,2017-06-09 13:34:55.000000000,closed,True
245,2017-06-08 21:35:32.000000000,2017-06-09 13:32:29.000000000,2017-06-09 13:32:29.000000000,closed,True
246,2017-06-08 23:38:01.000000000,2017-06-09 13:39:58.000000000,2017-06-09 13:39:58.000000000,closed,True
249,2017-06-09 19:56:21.000000000,2017-06-09 19:56:37.000000000,2017-06-09 19:56:37.000000000,closed,True
250,2017-06-10 04:25:02.000000000,2017-06-11 13:15:47.000000000,2017-06-11 13:15:47.000000000,closed,True
255,2017-06-10 14:13:03.000000000,2017-06-10 20:31:40.000000000,2017-06-10 20:31:40.000000000,closed,True
258,2017-06-10 20:40:48.000000000,2017-06-11 13:42:03.000000000,2017-06-11 13:42:03.000000000,closed,True
263,2017-06-11 13:20:40.000000000,2017-06-11 13:45:46.000000000,2017-06-11 13:45:46.000000000,closed,True
264,2017-06-11 21:15:38.000000000,2017-06-11 21:59:01.000000000,2017-06-11 21:59:01.000000000,closed,True
265,2017-06-11 22:58:07.000000000,2017-06-12 13:37:01.000000000,2017-06-12 13:37:01.000000000,closed,True
266,2017-06-11 23:57:52.000000000,2017-07-05 19:38:55.000000000,1970-01-01 00:00:00.000000001,closed,False
269,2017-06-12 13:31:03.000000000,2017-06-12 13:43:40.000000000,2017-06-12 13:43:40.000000000,closed,True
270,2017-06-12 13:47:04.000000000,2017-06-12 13:47:22.000000000,2017-06-12 13:47:21.000000000,closed,True
271,2017-06-12 13:48:43.000000000,2017-06-12 13:48:51.000000000,2017-06-12 13:48:51.000000000,closed,True
272,2017-06-12 13:54:36.000000000,2017-06-12 13:54:52.000000000,2017-06-12 13:54:52.000000000,closed,True
273,2017-06-12 14:02:23.000000000,2017-06-12 14:05:49.000000000,2017-06-12 14:05:48.000000000,closed,True
274,2017-06-12 14:02:55.000000000,2017-06-13 22:36:35.000000000,2017-06-13 22:36:35.000000000,closed,True
276,2017-06-12 15:42:35.000000000,2017-06-13 06:41:46.000000000,1970-01-01 00:00:00.000000001,closed,False
278,2017-06-12 18:53:20.000000000,2017-06-13 22:35:58.000000000,2017-06-13 22:35:58.000000000,closed,True
285,2017-06-14 12:35:01.000000000,2017-07-28 14:20:09.000000000,2017-07-28 14:20:09.000000000,closed,True
287,2017-06-14 21:21:17.000000000,2017-06-15 06:33:58.000000000,1970-01-01 00:00:00.000000001,closed,False
288,2017-06-15 06:33:41.000000000,2017-06-16 12:38:34.000000000,2017-06-16 12:38:34.000000000,closed,True
299,2017-06-16 17:46:41.000000000,2017-10-06 17:04:53.000000000,1970-01-01 00:00:00.000000001,closed,False
301,2017-06-16 22:37:24.000000000,2017-06-18 20:53:13.000000000,2017-06-18 20:53:13.000000000,closed,True
311,2017-06-19 09:58:06.000000000,2017-06-19 13:51:32.000000000,2017-06-19 13:51:32.000000000,closed,True
313,2017-06-19 17:39:41.000000000,2017-07-03 12:50:27.000000000,2017-07-03 12:50:27.000000000,closed,True
314,2017-06-20 02:28:23.000000000,2017-06-20 02:31:53.000000000,2017-06-20 02:31:53.000000000,closed,True
316,2017-06-20 17:17:24.000000000,2017-06-20 17:17:33.000000000,2017-06-20 17:17:32.000000000,closed,True
324,2017-06-23 11:22:14.000000000,2017-06-23 11:22:25.000000000,1970-01-01 00:00:00.000000001,closed,False
331,2017-06-25 14:03:26.000000000,2017-06-26 16:35:09.000000000,2017-06-26 16:35:09.000000000,closed,True
332,2017-06-25 16:02:34.000000000,2017-06-25 16:03:16.000000000,1970-01-01 00:00:00.000000001,closed,False
333,2017-06-25 16:05:06.000000000,2017-07-28 14:26:44.000000000,2017-07-28 14:26:44.000000000,closed,True
336,2017-06-26 14:37:51.000000000,2017-06-30 15:42:35.000000000,2017-06-30 15:42:34.000000000,closed,True
337,2017-06-26 18:37:16.000000000,2017-07-03 13:17:10.000000000,2017-07-03 13:17:10.000000000,closed,True
340,2017-06-27 20:22:12.000000000,2017-10-06 16:34:59.000000000,1970-01-01 00:00:00.000000001,closed,False
342,2017-06-30 00:15:15.000000000,2017-07-03 12:49:50.000000000,2017-07-03 12:49:50.000000000,closed,True
344,2017-06-30 14:48:02.000000000,2017-07-03 12:47:55.000000000,2017-07-03 12:47:55.000000000,closed,True
346,2017-07-01 19:55:11.000000000,2017-07-03 12:48:25.000000000,1970-01-01 00:00:00.000000001,closed,False
347,2017-07-04 00:48:46.000000000,2017-07-04 01:24:49.000000000,2017-07-04 01:24:49.000000000,closed,True
349,2017-07-04 15:48:08.000000000,2017-07-28 14:16:43.000000000,2017-07-28 14:16:43.000000000,closed,True
353,2017-07-05 12:01:46.000000000,2017-07-05 16:08:59.000000000,2017-07-05 16:08:59.000000000,closed,True
354,2017-07-05 16:08:11.000000000,2017-07-05 16:08:22.000000000,2017-07-05 16:08:22.000000000,closed,True
356,2017-07-05 22:39:37.000000000,2017-07-07 12:04:53.000000000,2017-07-07 12:04:53.000000000,closed,True
358,2017-07-06 15:07:07.000000000,2017-07-07 12:01:43.000000000,2017-07-07 12:01:43.000000000,closed,True
361,2017-07-07 08:39:58.000000000,2017-07-07 12:03:13.000000000,2017-07-07 12:03:13.000000000,closed,True
363,2017-07-07 15:38:57.000000000,2017-07-08 17:28:24.000000000,1970-01-01 00:00:00.000000001,closed,False
367,2017-07-08 08:06:02.000000000,2017-07-10 14:04:07.000000000,2017-07-10 14:04:07.000000000,closed,True
368,2017-07-08 11:35:23.000000000,2017-07-08 14:21:10.000000000,2017-07-08 14:21:10.000000000,closed,True
369,2017-07-08 16:33:02.000000000,2017-07-10 14:06:17.000000000,2017-07-10 14:06:17.000000000,closed,True
372,2017-07-09 10:14:47.000000000,2017-07-10 14:06:57.000000000,2017-07-10 14:06:57.000000000,closed,True
373,2017-07-09 10:32:33.000000000,2017-07-10 16:25:56.000000000,2017-07-10 16:25:56.000000000,closed,True
375,2017-07-10 04:25:57.000000000,2017-07-10 14:58:34.000000000,2017-07-10 14:58:34.000000000,closed,True
376,2017-07-10 16:20:39.000000000,2017-07-10 16:25:26.000000000,2017-07-10 16:25:26.000000000,closed,True
377,2017-07-10 22:47:04.000000000,2017-07-10 23:48:43.000000000,2017-07-10 23:48:43.000000000,closed,True
380,2017-07-11 20:15:05.000000000,2017-07-18 14:07:13.000000000,2017-07-18 14:07:13.000000000,closed,True
383,2017-07-15 09:52:10.000000000,2017-07-17 11:37:43.000000000,2017-07-17 11:37:43.000000000,closed,True
384,2017-07-15 11:00:28.000000000,2017-09-10 06:10:02.000000000,1970-01-01 00:00:00.000000001,closed,False
386,2017-07-15 22:04:40.000000000,2017-07-18 14:02:52.000000000,2017-07-18 14:02:52.000000000,closed,True
387,2017-07-15 22:27:38.000000000,2017-07-18 14:23:04.000000000,2017-07-18 14:23:04.000000000,closed,True
388,2017-07-16 00:28:43.000000000,2017-07-27 11:25:20.000000000,2017-07-27 11:25:20.000000000,closed,True
389,2017-07-16 14:56:44.000000000,2017-07-27 11:12:53.000000000,2017-07-27 11:12:53.000000000,closed,True
391,2017-07-19 18:07:56.000000000,2017-07-20 02:38:18.000000000,2017-07-20 02:38:18.000000000,closed,True
392,2017-07-20 03:56:54.000000000,2017-07-20 12:52:18.000000000,2017-07-20 12:52:18.000000000,closed,True
395,2017-07-23 20:27:23.000000000,2017-07-25 09:29:15.000000000,2017-07-25 09:29:15.000000000,closed,True
