id,created_at,closed_at,state,comments,title
153,2020-08-22 05:03:51.000000000,1970-01-01 00:00:00.000000001,open,2,Compiling copperspice with mingw-w64/gcc
152,2020-08-19 18:53:45.000000000,2020-08-20 04:38:05.000000000,closed,2,A few build errors in src/plugins/sqldrivers/mysql/qsql_mysql.cpp
151,2020-08-16 13:01:14.000000000,1970-01-01 00:00:00.000000001,open,9, Move CS_ReturnType::getName() implementations to inline code - breaks MSVC build 
150,2020-08-06 07:33:45.000000000,2020-08-20 10:03:47.000000000,closed,3,Failed to build CsSqlMySql
149,2020-08-06 06:58:40.000000000,2020-08-17 10:13:26.000000000,closed,3,"KitchenSink ""Grabber (OpenGL)"" widget crashes because of qxcbintegration"
148,2020-07-26 00:05:23.000000000,2020-07-28 12:05:47.000000000,closed,4,setClearButtonEnabled
147,2020-06-17 12:30:59.000000000,2020-06-17 17:50:47.000000000,closed,4,How to build on Illumos/OpenIndiana?
146,2020-06-04 15:00:11.000000000,2020-06-06 01:18:24.000000000,closed,6,Prebuilt binaries crash on clean install Fedora Cinnamon edition
145,2020-05-25 11:10:22.000000000,1970-01-01 00:00:00.000000001,open,5,About QChart..
144,2020-05-23 10:34:03.000000000,2020-06-04 14:52:19.000000000,closed,14,QT_PLUGIN_PATH environment variable causes CS application to crash
143,2020-04-20 03:20:34.000000000,1970-01-01 00:00:00.000000001,open,1,Performance improvements for QFontDatabase
142,2020-04-12 10:35:00.000000000,1970-01-01 00:00:00.000000001,open,6,Performance degradation
141,2020-02-28 21:41:39.000000000,2020-03-02 07:47:44.000000000,closed,1,"Inconsistent use of GL_TRUE, true and GL_FALSE, false"
140,2020-02-25 00:58:47.000000000,1970-01-01 00:00:00.000000001,open,2,qml support ?
139,2020-02-24 18:57:13.000000000,1970-01-01 00:00:00.000000001,open,6,Build fails with Clang on Windows (VS2019)
138,2020-02-23 15:25:15.000000000,2020-02-25 06:34:56.000000000,closed,1,Use of logical '&&' with constant operand
137,2020-02-23 15:07:16.000000000,1970-01-01 00:00:00.000000001,open,0,Shadowed variables
136,2020-02-21 16:54:15.000000000,2020-02-24 01:19:43.000000000,closed,13,Vc++ compilation errors
135,2020-02-20 14:40:14.000000000,2020-02-22 00:30:23.000000000,closed,1,Code in qtconcurrentexception.cpp
134,2020-02-17 11:09:26.000000000,1970-01-01 00:00:00.000000001,open,2,C++20 removed std::uncaught_exception
133,2020-02-14 15:03:20.000000000,2020-02-14 19:49:33.000000000,closed,1,Signal/slot mechanism
132,2020-02-11 21:02:26.000000000,2020-02-12 01:41:36.000000000,closed,1,Is CopperSpice relocatable?
131,2020-02-08 04:48:08.000000000,2020-02-21 23:42:19.000000000,closed,2,OpenSSL updates
130,2020-01-23 14:05:51.000000000,2020-01-23 14:08:05.000000000,closed,1,Jan merge copperspice master
129,2019-12-06 16:36:05.000000000,1970-01-01 00:00:00.000000001,open,4,Possible a bug of QMenu
128,2019-12-04 14:38:44.000000000,2019-12-13 03:43:37.000000000,closed,11,fatal error: '../../plugins/codecs/jp/qfontjpcodec.h' file not found
127,2019-12-01 21:21:01.000000000,2019-12-01 23:02:42.000000000,closed,1,Please update 1.6.1 document
126,2019-12-01 21:15:05.000000000,2020-02-28 07:53:26.000000000,closed,0,Update CMakeLists.txt
125,2019-11-30 13:34:51.000000000,2019-12-01 21:13:10.000000000,closed,1,Update CMakeLists.txt
124,2019-11-28 19:36:30.000000000,1970-01-01 00:00:00.000000001,open,15,MSVC build utf-8 source file possible solution
123,2019-11-04 13:17:25.000000000,2019-11-04 13:18:10.000000000,closed,0,preserve ci files
122,2019-10-27 14:57:17.000000000,2020-04-12 10:25:01.000000000,closed,23,Crash when using LineEdit
121,2019-10-26 14:37:12.000000000,2019-10-26 20:58:45.000000000,closed,1,Issue-#102: Constant CPU spike when using scrolling or docking windows
