id,created_at,closed_at,merged_at,state,merged
114,2019-09-15 04:21:07.000000000,2019-09-15 19:16:30.000000000,2019-09-15 19:16:29.000000000,closed,True
115,2019-09-15 08:25:31.000000000,2019-11-08 03:30:40.000000000,1970-01-01 00:00:00.000000001,closed,False
116,2019-09-15 08:45:22.000000000,2019-11-08 03:30:38.000000000,1970-01-01 00:00:00.000000001,closed,False
120,2019-10-26 14:31:32.000000000,2019-10-26 21:06:15.000000000,1970-01-01 00:00:00.000000001,closed,False
121,2019-10-26 14:37:12.000000000,2019-10-26 20:58:45.000000000,1970-01-01 00:00:00.000000001,closed,False
123,2019-11-04 13:17:25.000000000,2019-11-04 13:18:10.000000000,1970-01-01 00:00:00.000000001,closed,False
125,2019-11-30 13:34:51.000000000,2019-12-01 21:13:10.000000000,1970-01-01 00:00:00.000000001,closed,False
126,2019-12-01 21:15:05.000000000,2020-02-28 07:53:26.000000000,1970-01-01 00:00:00.000000001,closed,False
130,2020-01-23 14:05:51.000000000,2020-01-23 14:08:05.000000000,1970-01-01 00:00:00.000000001,closed,False
131,2020-02-08 04:48:08.000000000,2020-02-21 23:42:19.000000000,1970-01-01 00:00:00.000000001,closed,False
143,2020-04-20 03:20:34.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
