id,created_at,closed_at,merged_at,state,merged
5,2017-01-03 16:58:04.000000000,2017-01-03 18:34:20.000000000,2017-01-03 18:34:20.000000000,closed,True
9,2017-01-09 12:52:15.000000000,2017-01-16 17:48:48.000000000,2017-01-16 17:48:48.000000000,closed,True
100,2018-02-04 18:29:02.000000000,2018-02-04 18:29:51.000000000,1970-01-01 00:00:00.000000001,closed,False
195,2018-04-09 08:46:20.000000000,2018-04-09 14:31:37.000000000,1970-01-01 00:00:00.000000001,closed,False
320,2018-07-21 11:52:55.000000000,2018-07-30 10:05:58.000000000,1970-01-01 00:00:00.000000001,closed,False
334,2018-07-25 20:00:28.000000000,2018-07-25 20:17:59.000000000,1970-01-01 00:00:00.000000001,closed,False
372,2018-08-18 23:56:41.000000000,2018-08-19 03:46:29.000000000,2018-08-19 03:46:29.000000000,closed,True
381,2018-08-27 09:19:48.000000000,2018-08-28 09:43:07.000000000,2018-08-28 09:43:07.000000000,closed,True
397,2018-09-06 11:58:09.000000000,2018-09-06 12:11:13.000000000,2018-09-06 12:11:13.000000000,closed,True
427,2018-09-25 17:30:40.000000000,2018-09-25 17:31:40.000000000,1970-01-01 00:00:00.000000001,closed,False
437,2018-10-02 03:48:16.000000000,2018-10-02 17:50:48.000000000,1970-01-01 00:00:00.000000001,closed,False
445,2018-10-06 12:47:07.000000000,2018-10-06 14:22:36.000000000,2018-10-06 14:22:36.000000000,closed,True
448,2018-10-08 17:47:14.000000000,2018-10-09 09:15:38.000000000,2018-10-09 09:15:38.000000000,closed,True
451,2018-10-09 16:37:33.000000000,2018-10-09 17:11:06.000000000,1970-01-01 00:00:00.000000001,closed,False
458,2018-10-12 20:41:46.000000000,2018-10-12 23:05:28.000000000,2018-10-12 23:05:28.000000000,closed,True
459,2018-10-13 04:56:16.000000000,2018-10-13 19:38:08.000000000,1970-01-01 00:00:00.000000001,closed,False
465,2018-10-17 10:24:04.000000000,2018-10-17 13:13:09.000000000,2018-10-17 13:13:09.000000000,closed,True
494,2018-10-29 02:41:49.000000000,2018-10-29 02:46:14.000000000,1970-01-01 00:00:00.000000001,closed,False
502,2018-10-30 12:56:38.000000000,2018-10-30 13:02:30.000000000,1970-01-01 00:00:00.000000001,closed,False
503,2018-10-30 13:06:19.000000000,2018-10-30 14:01:48.000000000,1970-01-01 00:00:00.000000001,closed,False
504,2018-10-30 14:09:24.000000000,2018-11-02 16:00:14.000000000,1970-01-01 00:00:00.000000001,closed,False
506,2018-10-30 19:35:45.000000000,2018-10-30 19:43:19.000000000,1970-01-01 00:00:00.000000001,closed,False
522,2018-11-04 23:26:51.000000000,2018-11-05 00:54:04.000000000,2018-11-05 00:54:03.000000000,closed,True
531,2018-11-06 00:17:49.000000000,2018-11-06 16:58:51.000000000,1970-01-01 00:00:00.000000001,closed,False
