id,created_at,closed_at,merged_at,state,merged
1,2015-08-18 01:13:36.000000000,2015-08-18 18:47:51.000000000,2015-08-18 18:47:51.000000000,closed,True
2,2015-08-24 15:04:26.000000000,2015-09-11 18:07:18.000000000,2015-09-11 18:07:18.000000000,closed,True
3,2015-08-25 22:40:42.000000000,2015-08-27 14:42:39.000000000,2015-08-27 14:42:39.000000000,closed,True
4,2015-09-01 15:32:01.000000000,2015-09-02 16:38:45.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2015-09-01 17:44:50.000000000,2015-09-03 17:19:43.000000000,2015-09-03 17:19:43.000000000,closed,True
6,2015-09-03 15:30:40.000000000,2015-09-07 20:07:33.000000000,2015-09-07 20:07:33.000000000,closed,True
7,2015-09-07 22:12:47.000000000,2015-09-10 21:20:59.000000000,2015-09-10 21:20:59.000000000,closed,True
8,2015-09-22 17:12:37.000000000,2015-11-02 15:15:44.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2015-09-23 15:43:18.000000000,2015-10-03 17:16:19.000000000,2015-10-03 17:16:19.000000000,closed,True
10,2015-09-24 16:51:03.000000000,2015-10-13 21:49:10.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2015-09-25 20:10:36.000000000,2015-10-12 19:34:02.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2015-09-25 20:47:18.000000000,2015-10-26 20:25:27.000000000,2015-10-26 20:25:27.000000000,closed,True
13,2015-11-10 20:50:09.000000000,2015-11-11 01:20:44.000000000,2015-11-11 01:20:44.000000000,closed,True
14,2015-11-26 16:31:19.000000000,2017-08-11 15:10:27.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-11-26 17:31:33.000000000,2016-01-25 14:47:11.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2015-11-26 19:47:05.000000000,2016-01-13 14:48:31.000000000,2016-01-13 14:48:31.000000000,closed,True
17,2015-12-02 18:49:31.000000000,2016-01-13 14:48:31.000000000,2016-01-13 14:48:31.000000000,closed,True
18,2016-01-21 20:40:37.000000000,2016-01-22 21:02:21.000000000,2016-01-22 21:02:21.000000000,closed,True
19,2016-01-21 20:43:24.000000000,2016-01-27 18:17:01.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-01-27 18:17:27.000000000,2016-02-16 23:04:42.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2016-07-30 05:07:37.000000000,2017-11-14 18:10:37.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2016-08-24 17:39:39.000000000,2016-08-24 18:31:06.000000000,2016-08-24 18:31:06.000000000,closed,True
41,2016-09-12 17:08:58.000000000,2016-09-14 01:15:59.000000000,2016-09-14 01:15:59.000000000,closed,True
42,2016-09-14 13:51:58.000000000,2016-09-14 15:15:31.000000000,2016-09-14 15:15:31.000000000,closed,True
43,2016-09-19 12:30:36.000000000,2016-09-19 14:59:46.000000000,2016-09-19 14:59:46.000000000,closed,True
51,2016-11-10 14:01:50.000000000,2016-11-10 16:37:30.000000000,2016-11-10 16:37:30.000000000,closed,True
54,2016-11-30 16:04:41.000000000,2016-12-01 14:57:44.000000000,2016-12-01 14:57:44.000000000,closed,True
58,2016-12-22 19:42:44.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
66,2017-01-21 11:07:54.000000000,2017-01-21 18:30:43.000000000,2017-01-21 18:30:42.000000000,closed,True
67,2017-01-21 11:09:19.000000000,2017-01-21 18:31:21.000000000,2017-01-21 18:31:21.000000000,closed,True
68,2017-01-23 00:42:12.000000000,2017-01-23 20:45:45.000000000,1970-01-01 00:00:00.000000001,closed,False
74,2017-03-10 17:47:40.000000000,2017-03-15 21:45:11.000000000,1970-01-01 00:00:00.000000001,closed,False
76,2017-03-15 21:53:15.000000000,2017-04-09 15:34:21.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2017-03-22 03:38:18.000000000,2017-04-08 19:34:35.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2017-04-11 14:41:34.000000000,2017-04-11 15:54:19.000000000,1970-01-01 00:00:00.000000001,closed,False
94,2017-04-21 16:52:54.000000000,2017-04-26 00:46:44.000000000,2017-04-26 00:46:44.000000000,closed,True
99,2017-05-04 06:24:29.000000000,2017-05-04 16:44:46.000000000,2017-05-04 16:44:46.000000000,closed,True
104,2017-05-13 04:50:00.000000000,2017-08-03 14:13:39.000000000,1970-01-01 00:00:00.000000001,closed,False
107,2017-05-21 11:36:35.000000000,2017-05-26 18:25:15.000000000,2017-05-26 18:25:15.000000000,closed,True
114,2017-05-24 10:58:40.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
115,2017-05-24 10:58:48.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
116,2017-05-24 18:09:51.000000000,2017-05-25 10:25:25.000000000,2017-05-25 10:25:25.000000000,closed,True
120,2017-05-31 21:17:58.000000000,2017-05-31 21:21:16.000000000,2017-05-31 21:21:16.000000000,closed,True
121,2017-06-03 06:27:04.000000000,2017-06-05 18:11:18.000000000,2017-06-05 18:11:17.000000000,closed,True
138,2017-07-08 19:03:21.000000000,2017-10-22 00:03:16.000000000,1970-01-01 00:00:00.000000001,closed,False
145,2017-07-13 23:53:33.000000000,2017-07-14 19:51:31.000000000,2017-07-14 19:51:31.000000000,closed,True
146,2017-07-14 19:55:00.000000000,2017-07-15 18:27:32.000000000,1970-01-01 00:00:00.000000001,closed,False
149,2017-07-16 11:12:28.000000000,2017-07-16 13:15:27.000000000,2017-07-16 13:15:27.000000000,closed,True
150,2017-07-16 15:51:24.000000000,2017-07-17 12:46:45.000000000,1970-01-01 00:00:00.000000001,closed,False
152,2017-07-17 10:25:13.000000000,2017-07-17 12:46:23.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2017-07-27 18:31:44.000000000,2017-08-03 13:59:18.000000000,2017-08-03 13:59:18.000000000,closed,True
163,2017-07-28 18:28:55.000000000,2017-08-03 14:08:19.000000000,2017-08-03 14:08:19.000000000,closed,True
168,2017-08-01 23:59:27.000000000,2017-08-03 14:01:34.000000000,2017-08-03 14:01:34.000000000,closed,True
171,2017-08-02 19:00:41.000000000,2017-08-04 09:51:14.000000000,2017-08-04 09:51:14.000000000,closed,True
176,2017-08-09 13:25:59.000000000,2018-02-06 02:41:18.000000000,1970-01-01 00:00:00.000000001,closed,False
177,2017-08-09 17:43:25.000000000,2017-08-11 10:50:03.000000000,2017-08-11 10:50:02.000000000,closed,True
179,2017-08-11 14:15:30.000000000,2017-08-11 17:42:46.000000000,2017-08-11 17:42:46.000000000,closed,True
182,2017-08-14 14:22:42.000000000,2019-10-08 17:30:41.000000000,1970-01-01 00:00:00.000000001,closed,False
183,2017-08-15 16:48:05.000000000,2017-09-08 18:51:51.000000000,1970-01-01 00:00:00.000000001,closed,False
188,2017-08-17 20:54:07.000000000,2017-11-29 14:37:30.000000000,1970-01-01 00:00:00.000000001,closed,False
189,2017-08-22 12:12:41.000000000,2017-09-08 20:42:09.000000000,1970-01-01 00:00:00.000000001,closed,False
191,2017-08-24 07:35:59.000000000,2017-08-29 16:48:09.000000000,2017-08-29 16:48:08.000000000,closed,True
197,2017-09-06 18:55:33.000000000,2017-09-08 18:47:49.000000000,2017-09-08 18:47:49.000000000,closed,True
198,2017-09-07 18:48:32.000000000,2017-12-18 19:10:47.000000000,1970-01-01 00:00:00.000000001,closed,False
200,2017-09-08 23:54:07.000000000,2017-09-09 00:13:37.000000000,2017-09-09 00:13:37.000000000,closed,True
210,2017-09-29 03:28:59.000000000,2017-10-18 20:36:06.000000000,2017-10-18 20:36:06.000000000,closed,True
228,2017-10-22 15:48:00.000000000,2017-10-22 15:49:17.000000000,2017-10-22 15:49:17.000000000,closed,True
235,2017-10-24 23:49:01.000000000,2017-11-14 18:08:51.000000000,1970-01-01 00:00:00.000000001,closed,False
238,2017-10-27 23:45:57.000000000,2017-10-28 01:07:30.000000000,2017-10-28 01:07:30.000000000,closed,True
239,2017-10-29 01:46:31.000000000,2018-08-03 01:23:51.000000000,1970-01-01 00:00:00.000000001,closed,False
240,2017-10-29 03:21:18.000000000,2017-10-31 14:25:47.000000000,1970-01-01 00:00:00.000000001,closed,False
261,2017-11-17 20:27:26.000000000,2018-03-08 13:58:42.000000000,1970-01-01 00:00:00.000000001,closed,False
266,2017-11-21 17:16:54.000000000,2017-11-29 14:34:17.000000000,2017-11-29 14:34:17.000000000,closed,True
273,2017-12-11 14:02:58.000000000,2017-12-12 03:27:23.000000000,2017-12-12 03:27:23.000000000,closed,True
274,2017-12-17 16:09:29.000000000,2017-12-18 17:28:17.000000000,2017-12-18 17:28:17.000000000,closed,True
276,2017-12-18 15:25:56.000000000,2017-12-20 16:36:25.000000000,2017-12-20 16:36:25.000000000,closed,True
292,2018-01-16 21:01:36.000000000,2018-01-23 19:32:14.000000000,1970-01-01 00:00:00.000000001,closed,False
297,2018-01-24 22:23:02.000000000,2018-02-27 12:09:58.000000000,1970-01-01 00:00:00.000000001,closed,False
298,2018-01-25 20:19:22.000000000,2018-01-27 13:00:37.000000000,2018-01-27 13:00:37.000000000,closed,True
302,2018-01-29 22:28:35.000000000,2018-02-02 19:44:42.000000000,2018-02-02 19:44:42.000000000,closed,True
303,2018-01-29 22:29:01.000000000,2018-04-16 12:12:40.000000000,1970-01-01 00:00:00.000000001,closed,False
309,2018-01-31 20:26:01.000000000,2018-02-01 18:28:31.000000000,1970-01-01 00:00:00.000000001,closed,False
312,2018-02-02 15:35:08.000000000,2018-02-07 20:18:20.000000000,1970-01-01 00:00:00.000000001,closed,False
315,2018-02-06 00:02:45.000000000,2018-02-07 20:54:44.000000000,2018-02-07 20:54:43.000000000,closed,True
316,2018-02-06 02:40:41.000000000,2018-02-06 02:41:58.000000000,2018-02-06 02:41:58.000000000,closed,True
320,2018-02-09 04:16:38.000000000,2018-02-15 14:47:16.000000000,2018-02-15 14:47:16.000000000,closed,True
323,2018-02-16 19:49:01.000000000,2018-02-16 19:49:16.000000000,1970-01-01 00:00:00.000000001,closed,False
324,2018-02-16 22:12:05.000000000,2018-02-17 17:12:53.000000000,2018-02-17 17:12:53.000000000,closed,True
325,2018-02-18 00:40:57.000000000,2018-02-26 12:24:35.000000000,2018-02-26 12:24:35.000000000,closed,True
327,2018-02-18 01:20:47.000000000,2018-02-26 20:56:06.000000000,1970-01-01 00:00:00.000000001,closed,False
