id,created_at,closed_at,merged_at,state,merged
11,2016-08-31 13:39:38.000000000,2016-09-02 22:01:14.000000000,2016-09-02 22:01:14.000000000,closed,True
15,2016-09-01 06:54:31.000000000,2016-09-01 07:03:25.000000000,2016-09-01 07:03:25.000000000,closed,True
17,2016-09-01 15:22:35.000000000,2016-09-29 09:02:36.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-09-02 09:37:24.000000000,2016-09-02 09:42:53.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-09-03 08:52:22.000000000,2016-09-05 06:57:58.000000000,2016-09-05 06:57:58.000000000,closed,True
40,2016-09-05 10:52:34.000000000,2016-09-19 13:20:52.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-09-08 13:38:06.000000000,2016-09-08 14:20:24.000000000,2016-09-08 14:20:24.000000000,closed,True
48,2016-09-08 15:01:51.000000000,2016-09-08 15:11:01.000000000,2016-09-08 15:11:01.000000000,closed,True
49,2016-09-08 15:16:01.000000000,2016-09-10 00:39:07.000000000,2016-09-10 00:39:07.000000000,closed,True
50,2016-09-09 08:19:31.000000000,2016-09-09 10:03:52.000000000,2016-09-09 10:03:51.000000000,closed,True
51,2016-09-09 09:28:36.000000000,2016-09-09 09:40:13.000000000,2016-09-09 09:40:13.000000000,closed,True
52,2016-09-09 10:56:38.000000000,2016-09-12 23:41:29.000000000,2016-09-12 23:41:29.000000000,closed,True
53,2016-09-09 12:03:27.000000000,2016-09-09 12:20:34.000000000,2016-09-09 12:20:34.000000000,closed,True
54,2016-09-09 13:05:02.000000000,2016-09-09 22:20:37.000000000,2016-09-09 22:20:37.000000000,closed,True
59,2016-09-10 03:46:49.000000000,2016-09-10 04:15:25.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2016-09-10 07:58:49.000000000,2016-09-12 05:58:35.000000000,2016-09-12 05:58:35.000000000,closed,True
65,2016-09-12 07:04:02.000000000,2016-10-26 14:24:47.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2016-09-12 13:30:09.000000000,2016-09-14 15:50:29.000000000,2016-09-14 15:50:29.000000000,closed,True
69,2016-09-13 11:14:33.000000000,2016-09-13 13:41:30.000000000,2016-09-13 13:41:30.000000000,closed,True
70,2016-09-13 18:40:52.000000000,2016-09-19 20:51:14.000000000,2016-09-19 20:51:14.000000000,closed,True
71,2016-09-13 20:19:54.000000000,2016-09-13 21:53:50.000000000,2016-09-13 21:53:50.000000000,closed,True
72,2016-09-14 05:57:34.000000000,2016-09-14 06:24:44.000000000,2016-09-14 06:24:44.000000000,closed,True
73,2016-09-14 07:23:06.000000000,2016-09-14 09:46:35.000000000,2016-09-14 09:46:35.000000000,closed,True
74,2016-09-14 10:59:33.000000000,2016-09-14 11:20:47.000000000,2016-09-14 11:20:47.000000000,closed,True
75,2016-09-14 21:21:04.000000000,2016-09-15 03:20:57.000000000,2016-09-15 03:20:57.000000000,closed,True
76,2016-09-15 03:30:32.000000000,2016-09-16 21:19:31.000000000,2016-09-16 21:19:31.000000000,closed,True
78,2016-09-15 05:47:51.000000000,2016-09-15 06:05:18.000000000,2016-09-15 06:05:18.000000000,closed,True
79,2016-09-15 05:58:05.000000000,2016-09-15 12:41:21.000000000,1970-01-01 00:00:00.000000001,closed,False
80,2016-09-15 12:39:56.000000000,2016-09-18 12:01:22.000000000,1970-01-01 00:00:00.000000001,closed,False
82,2016-09-15 13:55:29.000000000,2016-09-15 22:44:46.000000000,2016-09-15 22:44:46.000000000,closed,True
83,2016-09-16 05:40:54.000000000,2016-09-16 08:43:07.000000000,2016-09-16 08:43:07.000000000,closed,True
84,2016-09-16 22:49:21.000000000,2016-09-20 06:20:50.000000000,2016-09-20 06:20:50.000000000,closed,True
85,2016-09-17 01:15:35.000000000,2016-09-20 11:09:15.000000000,1970-01-01 00:00:00.000000001,closed,False
