id,created_at,closed_at,state,comments,title
3778,2020-08-31 10:54:07.000000000,1970-01-01 00:00:00.000000001,open,1,Export DataQuery show PHP Error: ERROR PHP NOTICE: Undefined index: fname
3777,2020-08-31 06:53:15.000000000,1970-01-01 00:00:00.000000001,open,1,Boost status is incorrect in log file 
3776,2020-08-28 20:44:34.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Request] Allow removal of Threshold from a specifc device ignoring device template
3775,2020-08-28 17:46:32.000000000,1970-01-01 00:00:00.000000001,open,3,Search field strange behavior when hitting enter in 1.2.14
3774,2020-08-28 04:03:21.000000000,2020-08-30 21:06:22.000000000,closed,1,Fields not translated when using other language than english
3772,2020-08-27 04:31:49.000000000,2020-08-29 18:44:42.000000000,closed,6,French translation correction
3771,2020-08-26 22:41:00.000000000,2020-08-26 22:42:43.000000000,closed,0,All Cacti Console pages should include the ID of the object and the Data Input Method page is missing that ID
3770,2020-08-26 22:35:58.000000000,2020-08-26 22:38:28.000000000,closed,0,Column sizing is being lost between pages refreshes
3769,2020-08-26 20:08:09.000000000,2020-08-27 05:34:23.000000000,closed,0,Some users prefer to see all columns on the screen and do not wish that they be hidden despite the page size
3768,2020-08-26 20:06:06.000000000,2020-08-26 21:04:40.000000000,closed,0,"When using the Paw, Paper-plan, and Sunrise themes, there is no way to remind the user who is logged on"
3767,2020-08-26 20:03:49.000000000,2020-08-26 20:12:44.000000000,closed,0,Progress bar does not provide enough visual information during long page loads
3766,2020-08-25 13:21:59.000000000,1970-01-01 00:00:00.000000001,open,0,Bulk  Export / Import Templates from Front-end
3765,2020-08-20 04:40:23.000000000,2020-08-25 05:21:08.000000000,closed,6,Installation - Required PHP modules
3764,2020-08-20 03:34:15.000000000,1970-01-01 00:00:00.000000001,open,4,Suggested values on Data Queries with multiple data templates gives error
3763,2020-08-19 14:32:18.000000000,1970-01-01 00:00:00.000000001,open,2,1.2.14 - inject_form_variables not replacing all arguments
3762,2020-08-19 09:26:41.000000000,2020-08-26 21:26:57.000000000,closed,2,cacti 1.2.13 tree view problem
3761,2020-08-18 23:23:26.000000000,2020-08-26 21:09:34.000000000,closed,1,Cacti V1.2.12   backtraces when deleting devices 
3760,2020-08-18 23:04:15.000000000,1970-01-01 00:00:00.000000001,open,9,Cacti V1.2.12 Devices showing blank after deleteing and Poller sync
3759,2020-08-17 18:25:37.000000000,1970-01-01 00:00:00.000000001,open,3,Errors when doing a graph Sync 1.2.12
3758,2020-08-16 14:55:37.000000000,1970-01-01 00:00:00.000000001,open,0,Reindex method Cacti 1.3.0 - devel.
3757,2020-08-15 14:44:44.000000000,2020-08-16 13:20:18.000000000,closed,1,"""Error: Save Failed"" in Cacti Version 0.8.8f."
3756,2020-08-15 00:09:18.000000000,1970-01-01 00:00:00.000000001,open,1,Plugin Host Fields should be separated
3755,2020-08-14 21:20:11.000000000,2020-08-14 23:51:55.000000000,closed,0,Graph Templates has duplicate SQL delete statement
3754,2020-08-14 03:42:37.000000000,1970-01-01 00:00:00.000000001,open,2,Ping.pl does not work under Windows
3753,2020-08-13 11:50:43.000000000,1970-01-01 00:00:00.000000001,open,12,Invalid argument supplied for foreach()
3752,2020-08-12 14:32:54.000000000,1970-01-01 00:00:00.000000001,open,3,Missing database fields on develop branch
3751,2020-08-12 00:00:06.000000000,1970-01-01 00:00:00.000000001,open,0,Feedback when removing an item from selection
3750,2020-08-11 23:57:01.000000000,1970-01-01 00:00:00.000000001,open,0,Ability to auto-disable bad data sources after a given period of time
3749,2020-08-11 23:54:35.000000000,1970-01-01 00:00:00.000000001,open,0,Clone a network automation
3748,2020-08-11 23:52:57.000000000,1970-01-01 00:00:00.000000001,open,0,Allow to remove discovered device
3747,2020-08-11 14:07:46.000000000,2020-08-26 21:18:10.000000000,closed,4,ldap.php cannot be loaded while installer is running.
3745,2020-08-09 03:08:56.000000000,2020-08-09 04:49:45.000000000,closed,2,Feature request: Add $config['rra_path'] variable in config.php
3744,2020-08-08 14:12:38.000000000,1970-01-01 00:00:00.000000001,open,0,Warn if substitution variables are not found
3743,2020-08-08 13:33:04.000000000,2020-08-26 21:24:03.000000000,closed,1,Description field allows more characters entered than is stored
3742,2020-08-05 18:11:20.000000000,2020-08-05 18:16:16.000000000,closed,2,Will mURLin pluguin be adapted to version 1.2.x? 
3741,2020-08-05 17:22:56.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Request] Replicate deleted device status  instead of poller sync
3740,2020-08-05 13:56:18.000000000,1970-01-01 00:00:00.000000001,open,0,Ability to disable a site
3739,2020-08-04 19:51:57.000000000,2020-08-05 21:07:00.000000000,closed,6,Plugin in installation in Cacti 1.2.10.
3738,2020-08-03 21:43:45.000000000,2020-08-03 22:03:23.000000000,closed,1,Ability to see MySQL permissions associated with current database user
3737,2020-08-03 01:55:36.000000000,2020-08-03 01:59:46.000000000,closed,0,Poller functions may not run if 'processes' table is missing
3736,2020-08-01 16:46:18.000000000,1970-01-01 00:00:00.000000001,open,0,Aggregate graphs issue | 2 Aggregate graphs created one under aggregate tree and another under device tree | Cacti v1.2.13
3735,2020-08-01 06:28:36.000000000,2020-08-01 12:56:35.000000000,closed,0,Update spikekill.php
3734,2020-07-30 05:07:52.000000000,1970-01-01 00:00:00.000000001,open,0,two aggregate graphs created including one inside device root itself | Cacti v1.2.13
3733,2020-07-29 07:22:01.000000000,1970-01-01 00:00:00.000000001,open,0,V1.2.13 - Nectar Aggregate 95th emailed report broken
3732,2020-07-28 15:33:59.000000000,2020-08-01 16:35:12.000000000,closed,5,Can't graph over 100/110 Mbps | Cacti 1.2.13
3731,2020-07-28 15:26:51.000000000,1970-01-01 00:00:00.000000001,open,2,Graphs created for all interfaces | Reload Query | Cacti 1.2.13
3730,2020-07-28 07:15:07.000000000,2020-08-26 21:41:10.000000000,closed,8,"Change wording for the 21st century, but let's not forget our past"
3729,2020-07-27 23:15:52.000000000,2020-07-31 03:09:19.000000000,closed,1,New Spikekill features
3728,2020-07-27 17:26:20.000000000,2020-08-02 00:14:14.000000000,closed,0,Invalid uptime is not handled properly
3727,2020-07-27 03:41:49.000000000,2020-07-27 03:58:58.000000000,closed,0,Fix issue #3719
3726,2020-07-25 21:42:46.000000000,2020-07-31 19:48:07.000000000,closed,5,Reorganization and upgrade of spikekill.php
3725,2020-07-25 02:24:57.000000000,1970-01-01 00:00:00.000000001,open,0,Create the ability for Spikekill to modify only certain DSes within an RRD
3724,2020-07-25 02:19:36.000000000,1970-01-01 00:00:00.000000001,open,2,Create Spikekill method to kill values over an absolute maximum
3723,2020-07-24 17:25:27.000000000,2020-08-02 00:14:13.000000000,closed,1,Improper escaping of error message leads to XSS during template import preview
3722,2020-07-24 13:09:20.000000000,1970-01-01 00:00:00.000000001,open,1,External Links - switch between tabs
3721,2020-07-24 12:44:04.000000000,2020-07-27 18:04:24.000000000,closed,2,Device gone (again)
3720,2020-07-24 06:27:08.000000000,2020-07-27 03:20:23.000000000,closed,2,Fix issue #3719
3719,2020-07-24 05:40:03.000000000,2020-07-31 17:57:04.000000000,closed,1,"When tooltip is too long, the scroll bar exists, and cannot be scrolled, which makes the tooltip be hided"
3718,2020-07-23 23:48:01.000000000,2020-07-23 23:49:28.000000000,closed,1,Cacti V1.2.12 Errors after running automation 
3717,2020-07-23 11:07:31.000000000,1970-01-01 00:00:00.000000001,open,6,Cannot Sync Graph Template
3716,2020-07-22 22:57:02.000000000,2020-07-23 19:16:10.000000000,closed,1,Streamline Spikekill options
3715,2020-07-22 22:54:58.000000000,2020-07-24 04:17:23.000000000,closed,0,Spikekill user options differ from Spikekill global options
3714,2020-07-22 16:19:39.000000000,2020-08-03 01:19:38.000000000,closed,2,Newly added devices are missing from the list. [Management > Devices]
3713,2020-07-22 13:08:21.000000000,2020-07-31 18:09:32.000000000,closed,2,"When sorting data debug checks by user, no results are shown and errors recorded"
3712,2020-07-22 10:24:43.000000000,1970-01-01 00:00:00.000000001,open,3,WARNING: Poller Output Table not empty for poller id 1. Issues: 1
3711,2020-07-21 16:27:52.000000000,1970-01-01 00:00:00.000000001,open,5,real time graph gibirish
3710,2020-07-21 16:10:11.000000000,2020-07-22 03:13:14.000000000,closed,0,"When fetching tree information, database is not queried properly"
3709,2020-07-21 13:31:19.000000000,2020-08-03 01:18:50.000000000,closed,4,Fixed #3563: Correct errors due to orphan column
3708,2020-07-20 18:32:40.000000000,2020-07-22 07:30:33.000000000,closed,0,"Properly handle ""All"" option for filter Location"
3707,2020-07-20 17:53:38.000000000,2020-08-10 09:39:29.000000000,closed,25,PHP Notice when running cli script analyze_database.php
3706,2020-07-20 17:17:07.000000000,2020-07-22 07:30:16.000000000,closed,7,Location filter still does not work properly in 1.2.13
3705,2020-07-19 06:51:40.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Reqiest]  Add ability to export Autom8 networks to CSV
3704,2020-07-18 08:59:08.000000000,1970-01-01 00:00:00.000000001,open,0,Reporting - Cascade to Branches function not working (Graphs in reporting shows only in 1 column)
3703,2020-07-17 23:11:58.000000000,1970-01-01 00:00:00.000000001,open,0,Graph Tree search problem
3702,2020-07-17 09:43:54.000000000,1970-01-01 00:00:00.000000001,open,1,error Aggregate Graphs 95% line(datas)  with report
3701,2020-07-17 07:56:15.000000000,1970-01-01 00:00:00.000000001,open,7,No Graph for GPON interface OLT
3700,2020-07-17 05:48:51.000000000,1970-01-01 00:00:00.000000001,open,32,Graph Zoom overlay shifts to the left causing wrong zoom factors
3698,2020-07-15 15:46:58.000000000,1970-01-01 00:00:00.000000001,open,3,"When a Cacti CLI or HTTP Session is interrupted by a signal, the MySQL/MariaDB thread should be killed"
3697,2020-07-15 11:39:53.000000000,2020-07-15 20:15:18.000000000,closed,5,No graphs data
3696,2020-07-15 04:31:24.000000000,1970-01-01 00:00:00.000000001,open,4,[Featue Request] Allow use of ifDescr  variable  in Tree rules 
3695,2020-07-14 22:01:26.000000000,2020-07-15 02:59:02.000000000,closed,4,Update spikekill.php
3694,2020-07-14 21:11:42.000000000,2020-07-17 03:11:12.000000000,closed,3,"Spikekill `percent` is converted from percent to decimal twice, making it 1/100 of the true size"
3693,2020-07-14 20:04:53.000000000,1970-01-01 00:00:00.000000001,open,10,Uptime Recache Event Loop on Devices Causing Interface Graph Gaps
3692,2020-07-14 17:38:14.000000000,2020-07-16 02:36:52.000000000,closed,1,Correcting issues with latest host.php
3691,2020-07-14 05:00:45.000000000,2020-07-15 03:01:59.000000000,closed,0,Create SECURITY.md
3690,2020-07-14 03:58:34.000000000,2020-07-14 04:04:58.000000000,closed,0,Fixing Issue #3676
3689,2020-07-14 03:10:49.000000000,2020-07-14 03:17:43.000000000,closed,8,v1.2.2 Create Graph Errors - Debian Repo
3688,2020-07-13 22:01:17.000000000,2020-07-14 04:05:54.000000000,closed,0,Update phpseclib 2.0.28
3687,2020-07-13 13:15:27.000000000,2020-07-14 21:25:36.000000000,closed,6,"http://cacit-url/cacti/install/install.php?data={""Step"":""97"",""Eula"":""1""}  - Not installing in RDS Mysql"
3686,2020-07-12 23:45:56.000000000,2020-07-13 01:26:25.000000000,closed,1,Autom8 rules in GUI
3685,2020-07-12 18:00:25.000000000,2020-07-13 01:47:02.000000000,closed,0,"Fixing Issues #3673, #3682"
3684,2020-07-12 17:53:42.000000000,2020-07-12 17:54:41.000000000,closed,0,Fixing Issue #3673
3683,2020-07-12 17:50:13.000000000,2020-07-12 17:50:34.000000000,closed,0,Fixing Issue #3673
3682,2020-07-12 17:26:19.000000000,2020-07-13 12:57:07.000000000,closed,1,"When in 'Time Graph View' mode, Zoom features do not work correctly"
3681,2020-07-12 01:59:46.000000000,2020-07-13 12:57:07.000000000,closed,0,Item movement arrows do not properly align on all themes
3680,2020-07-11 20:27:28.000000000,2020-07-12 03:55:19.000000000,closed,0,"Fixing Issues #3663, #3655, #3651, #3681, #3668, #3669"
3679,2020-07-11 19:10:55.000000000,2020-07-11 19:13:09.000000000,closed,0,"Allow searching the cacti log by name, not just id"
3678,2020-07-11 00:25:41.000000000,2020-08-03 03:16:12.000000000,closed,5,More or Equal incorrect highlighting max_heap_table_size and tmp_table_size
3677,2020-07-10 19:57:03.000000000,2020-07-11 15:06:32.000000000,closed,1,Relocate the delete button for collectors to the edit page
3676,2020-07-10 19:32:29.000000000,2020-07-17 03:10:33.000000000,closed,19,Device not showing up in device page but showing up in Monitor tab
3675,2020-07-09 23:46:02.000000000,2020-07-31 19:49:29.000000000,closed,9,Spikekill fills in NaN values outside specified time range
3674,2020-07-09 16:38:28.000000000,2020-08-10 07:16:10.000000000,closed,3,Graph - Title (--title) dont work
3673,2020-07-09 04:05:18.000000000,2020-07-13 12:57:07.000000000,closed,7,Spikekill does not receive correct `avgnan` value when launching from GUI
3672,2020-07-09 01:06:41.000000000,1970-01-01 00:00:00.000000001,open,4,cacti v1.2.12 undefined index graphs stopped until poller sync
3671,2020-07-08 22:52:55.000000000,2020-07-09 12:19:28.000000000,closed,0,Update removespikes.php
3670,2020-07-08 21:14:28.000000000,2020-07-13 12:57:06.000000000,closed,4,Spikekill CLI misinterprets the default method when when method is not specified in arguments
3669,2020-07-08 12:39:38.000000000,2020-07-13 09:48:21.000000000,closed,0,"When adding an Input Field, the Input Method can be renamed unexpected"
3668,2020-07-08 12:19:42.000000000,2020-07-13 12:57:06.000000000,closed,1,"When Input Field is in error, message reports field will be highlighted which is incorrect"
3667,2020-07-07 22:18:26.000000000,2020-07-08 21:52:08.000000000,closed,2,Update spikekill.php
3666,2020-07-07 21:16:53.000000000,2020-07-08 03:02:29.000000000,closed,0,Update jstree.js to 3.3.10
3665,2020-07-07 14:25:52.000000000,2020-07-12 22:37:21.000000000,closed,10,Can't Login to Remote Poller
3664,2020-07-07 09:16:15.000000000,2020-07-08 23:14:00.000000000,closed,2,Contacting device spinning icon  ( 1.3.0-devel)
3663,2020-07-07 06:11:26.000000000,2020-07-13 12:57:05.000000000,closed,1,Disabling a Data Collector can cause unexpected errors
3662,2020-07-06 18:52:09.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Request] Change device via CLI
3661,2020-07-06 14:54:24.000000000,1970-01-01 00:00:00.000000001,open,0,Allow use of system paths if no path specified
3660,2020-07-06 04:57:33.000000000,2020-07-06 13:13:23.000000000,closed,0,Log Base is calculated before full initialization of log filename has completed
3659,2020-07-06 04:52:10.000000000,2020-07-15 03:10:00.000000000,closed,0,"When viewing logs, unexpected 'needle' errors can be seen on rare occasions"
3658,2020-07-04 22:48:34.000000000,2020-07-04 23:41:09.000000000,closed,4,UDP ping is used even if ICMP PING is specified in  Availability/Reachability Options./Version 1.2.12
3657,2020-07-04 16:29:52.000000000,1970-01-01 00:00:00.000000001,open,2,Enhance the 'new_install' value to include a version number
3656,2020-07-02 23:04:52.000000000,1970-01-01 00:00:00.000000001,open,7,Cacti V1.2.12 Boost running too often 
3655,2020-07-02 23:00:27.000000000,2020-07-13 12:57:05.000000000,closed,0,Rare race condition between Boost and Poller can result in unexpected missing table errors
3654,2020-07-02 17:07:34.000000000,2020-07-02 17:55:37.000000000,closed,2,Update api_automation.php
3653,2020-07-02 17:05:11.000000000,2020-07-02 17:40:56.000000000,closed,1,Debian Buster 1.2.2 stable via apt-get install throws Call to undefined function error
3651,2020-07-02 10:07:34.000000000,2020-07-13 12:57:04.000000000,closed,7,Editing any item on an Aggregate Graph that has been converted to a normal graph breaks entire graph
3650,2020-06-30 22:10:53.000000000,2020-07-01 00:10:47.000000000,closed,0,Print the DS ID
3649,2020-06-30 22:10:18.000000000,2020-07-01 00:09:09.000000000,closed,0,Adding datasource fails from CLI due to missing function
3648,2020-06-30 14:00:47.000000000,1970-01-01 00:00:00.000000001,open,14,Spikekill | Does not work properly with graphs with 2 or more data sources/templates
3647,2020-06-29 22:52:31.000000000,2020-07-02 17:56:34.000000000,closed,1,"When adding datasource fails from CLI, created Datasource ID should be printed"
3646,2020-06-29 22:48:46.000000000,2020-07-02 17:57:07.000000000,closed,1,Adding datasource fails from CLI due to missing function
3645,2020-06-29 22:06:19.000000000,1970-01-01 00:00:00.000000001,open,9,cacti v1.2.12 errors creating users
3644,2020-06-29 15:29:21.000000000,2020-06-29 16:24:46.000000000,closed,1,Graph preview not rendering due to datetimepicker error
3643,2020-06-29 15:24:00.000000000,1970-01-01 00:00:00.000000001,open,9,Maximum OIDs Per Get Request - field empty
3642,2020-06-28 09:29:34.000000000,2020-06-30 21:22:14.000000000,closed,4,Print the DS ID
3641,2020-06-28 09:23:55.000000000,2020-06-30 21:22:44.000000000,closed,7,Fix missing include
3640,2020-06-27 22:01:04.000000000,2020-06-28 05:11:39.000000000,closed,13,cacti V1.2.12  Duplicate poller error after poller misconfigured
3639,2020-06-25 22:52:24.000000000,2020-07-02 18:06:02.000000000,closed,6,"When updating a device, duplicate entry errors occur when inserting to the database"
3638,2020-06-25 12:35:57.000000000,2020-06-27 15:02:22.000000000,closed,2, Some cacti graphs are not showing new data
3637,2020-06-23 20:21:22.000000000,1970-01-01 00:00:00.000000001,open,7,SQL backtraces after DB restart cacti V1.2.12
