id,created_at,closed_at,merged_at,state,merged
2,2016-04-13 11:43:26.000000000,2016-04-13 13:41:07.000000000,2016-04-13 13:41:07.000000000,closed,True
3,2016-04-14 11:34:19.000000000,2016-04-14 11:55:50.000000000,2016-04-14 11:55:50.000000000,closed,True
4,2016-04-14 11:59:18.000000000,2016-04-14 12:10:05.000000000,2016-04-14 12:10:05.000000000,closed,True
5,2016-04-15 13:51:29.000000000,2016-04-15 13:52:04.000000000,2016-04-15 13:52:04.000000000,closed,True
6,2016-04-15 21:22:48.000000000,2016-04-15 22:35:10.000000000,2016-04-15 22:35:10.000000000,closed,True
142,2016-05-24 13:53:31.000000000,2016-05-24 14:39:54.000000000,1970-01-01 00:00:00.000000001,closed,False
212,2016-07-08 20:22:55.000000000,2016-07-09 16:03:46.000000000,2016-07-09 16:03:46.000000000,closed,True
221,2016-07-18 01:25:14.000000000,2016-07-18 15:01:15.000000000,2016-07-18 15:01:15.000000000,closed,True
224,2016-07-26 19:14:02.000000000,2016-07-26 19:33:20.000000000,2016-07-26 19:33:20.000000000,closed,True
230,2016-07-29 17:23:38.000000000,2016-07-29 17:42:52.000000000,2016-07-29 17:42:52.000000000,closed,True
252,2016-08-04 13:06:13.000000000,2016-08-04 13:21:57.000000000,2016-08-04 13:21:57.000000000,closed,True
257,2016-08-05 16:31:53.000000000,2016-08-05 17:01:54.000000000,2016-08-05 17:01:54.000000000,closed,True
265,2016-08-08 20:29:48.000000000,2016-08-09 12:34:58.000000000,2016-08-09 12:34:58.000000000,closed,True
269,2016-08-09 21:37:47.000000000,2016-08-10 12:37:55.000000000,2016-08-10 12:37:55.000000000,closed,True
274,2016-08-11 12:56:17.000000000,2016-08-11 13:57:54.000000000,2016-08-11 13:57:54.000000000,closed,True
278,2016-08-11 21:04:53.000000000,2016-08-11 21:25:30.000000000,2016-08-11 21:25:30.000000000,closed,True
282,2016-08-15 12:43:27.000000000,2016-08-15 12:59:17.000000000,2016-08-15 12:59:16.000000000,closed,True
294,2016-08-17 17:34:55.000000000,2016-08-17 17:48:07.000000000,2016-08-17 17:48:07.000000000,closed,True
297,2016-08-18 20:04:32.000000000,2016-08-23 20:11:23.000000000,2016-08-23 20:11:23.000000000,closed,True
305,2016-08-24 10:28:13.000000000,2016-08-24 18:18:12.000000000,2016-08-24 18:18:12.000000000,closed,True
307,2016-08-25 22:03:00.000000000,2016-08-25 22:03:05.000000000,2016-08-25 22:03:05.000000000,closed,True
313,2016-09-01 14:19:41.000000000,2016-09-01 14:53:14.000000000,2016-09-01 14:53:14.000000000,closed,True
314,2016-09-01 14:30:48.000000000,2016-09-01 22:56:19.000000000,2016-09-01 22:56:18.000000000,closed,True
316,2016-09-03 14:00:36.000000000,2016-09-05 02:00:59.000000000,2016-09-05 02:00:59.000000000,closed,True
321,2016-09-07 16:30:31.000000000,2016-09-07 20:29:43.000000000,2016-09-07 20:29:43.000000000,closed,True
323,2016-09-08 15:49:02.000000000,2016-09-08 16:26:39.000000000,2016-09-08 16:26:39.000000000,closed,True
326,2016-09-28 12:51:30.000000000,2016-09-30 18:18:22.000000000,2016-09-30 18:18:22.000000000,closed,True
328,2016-10-04 19:25:12.000000000,2016-10-05 14:06:00.000000000,2016-10-05 14:06:00.000000000,closed,True
329,2016-10-09 12:28:55.000000000,2016-10-10 01:02:54.000000000,2016-10-10 01:02:54.000000000,closed,True
339,2016-10-30 09:18:32.000000000,2016-11-01 21:54:14.000000000,2016-11-01 21:54:14.000000000,closed,True
340,2016-10-31 10:04:15.000000000,2016-11-19 02:10:39.000000000,2016-11-19 02:10:39.000000000,closed,True
353,2016-11-12 17:40:29.000000000,2016-12-03 20:44:50.000000000,2016-12-03 20:44:50.000000000,closed,True
369,2016-12-09 21:32:12.000000000,2016-12-10 15:56:54.000000000,2016-12-10 15:56:54.000000000,closed,True
373,2016-12-19 18:48:20.000000000,2016-12-20 13:39:51.000000000,2016-12-20 13:39:50.000000000,closed,True
376,2016-12-22 16:02:30.000000000,2016-12-27 22:08:10.000000000,2016-12-27 22:08:10.000000000,closed,True
381,2017-01-03 16:02:20.000000000,2017-01-04 23:30:02.000000000,2017-01-04 23:30:02.000000000,closed,True
387,2017-01-07 09:54:54.000000000,2017-01-09 09:02:22.000000000,2017-01-09 09:02:22.000000000,closed,True
388,2017-01-09 16:11:37.000000000,2017-01-10 10:15:43.000000000,2017-01-10 10:15:43.000000000,closed,True
390,2017-01-09 21:52:11.000000000,2017-01-11 07:19:22.000000000,2017-01-11 07:19:22.000000000,closed,True
399,2017-01-18 11:24:52.000000000,2017-01-18 12:04:37.000000000,2017-01-18 12:04:37.000000000,closed,True
413,2017-02-08 15:13:49.000000000,2017-02-08 16:52:39.000000000,2017-02-08 16:52:39.000000000,closed,True
420,2017-02-16 21:50:59.000000000,2017-02-23 14:55:50.000000000,2017-02-23 14:55:50.000000000,closed,True
421,2017-02-17 13:20:05.000000000,2017-03-21 18:06:07.000000000,1970-01-01 00:00:00.000000001,closed,False
422,2017-02-17 13:29:14.000000000,2017-03-21 18:06:16.000000000,1970-01-01 00:00:00.000000001,closed,False
427,2017-02-18 10:16:26.000000000,2017-02-23 15:06:13.000000000,1970-01-01 00:00:00.000000001,closed,False
428,2017-02-18 11:48:53.000000000,2017-02-20 15:16:29.000000000,2017-02-20 15:16:29.000000000,closed,True
432,2017-02-21 10:16:53.000000000,2017-02-21 14:03:24.000000000,2017-02-21 14:03:24.000000000,closed,True
442,2017-02-24 11:37:38.000000000,2017-02-25 07:09:42.000000000,2017-02-25 07:09:42.000000000,closed,True
445,2017-02-24 22:41:21.000000000,2017-02-25 14:42:59.000000000,2017-02-25 14:42:59.000000000,closed,True
447,2017-02-25 08:20:10.000000000,2017-02-25 15:01:24.000000000,2017-02-25 15:01:24.000000000,closed,True
448,2017-02-25 15:32:18.000000000,2017-03-02 01:42:22.000000000,2017-03-02 01:42:22.000000000,closed,True
449,2017-02-25 16:05:48.000000000,2017-03-01 13:31:35.000000000,2017-03-01 13:31:35.000000000,closed,True
451,2017-02-25 19:50:29.000000000,2017-02-27 14:45:23.000000000,2017-02-27 14:45:23.000000000,closed,True
453,2017-02-27 13:50:14.000000000,2017-02-27 14:49:26.000000000,2017-02-27 14:49:26.000000000,closed,True
454,2017-02-27 13:59:31.000000000,2017-02-28 17:05:37.000000000,2017-02-28 17:05:37.000000000,closed,True
456,2017-02-28 09:12:25.000000000,2017-02-28 16:33:15.000000000,2017-02-28 16:33:15.000000000,closed,True
459,2017-03-01 22:35:35.000000000,2017-03-02 16:40:25.000000000,2017-03-02 16:40:25.000000000,closed,True
462,2017-03-02 11:54:59.000000000,2017-03-02 12:19:40.000000000,2017-03-02 12:19:40.000000000,closed,True
463,2017-03-02 15:13:08.000000000,2017-03-02 16:40:09.000000000,2017-03-02 16:40:09.000000000,closed,True
465,2017-03-05 11:46:37.000000000,2017-03-07 14:40:03.000000000,1970-01-01 00:00:00.000000001,closed,False
469,2017-03-06 11:06:24.000000000,2017-03-06 16:27:54.000000000,2017-03-06 16:27:54.000000000,closed,True
470,2017-03-06 13:00:07.000000000,2017-03-06 13:17:30.000000000,2017-03-06 13:17:30.000000000,closed,True
472,2017-03-08 11:19:19.000000000,2017-03-08 13:54:55.000000000,2017-03-08 13:54:55.000000000,closed,True
473,2017-03-08 13:52:04.000000000,2017-03-08 16:49:10.000000000,2017-03-08 16:49:10.000000000,closed,True
474,2017-03-09 12:41:16.000000000,2017-03-15 14:14:58.000000000,1970-01-01 00:00:00.000000001,closed,False
477,2017-03-09 22:17:49.000000000,2017-03-09 22:38:35.000000000,2017-03-09 22:38:35.000000000,closed,True
480,2017-03-15 06:30:40.000000000,2017-03-15 14:14:14.000000000,2017-03-15 14:14:14.000000000,closed,True
481,2017-03-15 06:43:42.000000000,2017-03-15 14:15:12.000000000,2017-03-15 14:15:12.000000000,closed,True
482,2017-03-15 08:15:03.000000000,2017-03-15 14:15:22.000000000,2017-03-15 14:15:22.000000000,closed,True
485,2017-03-16 11:09:25.000000000,2017-03-17 07:11:05.000000000,2017-03-17 07:11:05.000000000,closed,True
487,2017-03-19 18:05:16.000000000,2017-03-20 13:04:43.000000000,2017-03-20 13:04:43.000000000,closed,True
489,2017-03-20 09:41:37.000000000,2017-03-20 13:07:08.000000000,2017-03-20 13:07:08.000000000,closed,True
491,2017-03-20 13:01:28.000000000,2017-03-21 18:04:34.000000000,2017-03-21 18:04:34.000000000,closed,True
492,2017-03-21 02:04:49.000000000,2017-03-22 15:13:18.000000000,1970-01-01 00:00:00.000000001,closed,False
493,2017-03-22 10:20:44.000000000,2017-03-22 15:12:11.000000000,2017-03-22 15:12:11.000000000,closed,True
495,2017-03-22 16:38:50.000000000,2017-03-23 20:20:13.000000000,2017-03-23 20:20:13.000000000,closed,True
502,2017-03-30 01:55:52.000000000,2017-04-02 13:05:19.000000000,2017-04-02 13:05:19.000000000,closed,True
503,2017-03-30 02:49:08.000000000,2017-03-31 12:24:49.000000000,2017-03-31 12:24:49.000000000,closed,True
504,2017-03-30 09:51:29.000000000,2017-03-30 13:43:06.000000000,2017-03-30 13:43:06.000000000,closed,True
508,2017-04-06 00:30:28.000000000,2017-04-07 02:58:05.000000000,2017-04-07 02:58:05.000000000,closed,True
509,2017-04-06 00:31:53.000000000,2017-04-10 22:47:06.000000000,2017-04-10 22:47:06.000000000,closed,True
510,2017-04-06 00:47:32.000000000,2017-04-07 02:56:39.000000000,2017-04-07 02:56:39.000000000,closed,True
511,2017-04-06 01:04:15.000000000,2017-04-13 19:06:42.000000000,2017-04-13 19:06:42.000000000,closed,True
513,2017-04-08 12:24:58.000000000,2017-04-10 13:37:29.000000000,2017-04-10 13:37:29.000000000,closed,True
518,2017-04-11 08:11:57.000000000,2017-04-11 12:49:11.000000000,2017-04-11 12:49:11.000000000,closed,True
520,2017-04-11 12:48:16.000000000,2017-04-11 13:06:24.000000000,2017-04-11 13:06:24.000000000,closed,True
527,2017-04-11 19:35:58.000000000,2017-04-11 20:32:57.000000000,2017-04-11 20:32:57.000000000,closed,True
531,2017-04-12 14:04:15.000000000,2017-04-13 14:02:34.000000000,2017-04-13 14:02:34.000000000,closed,True
534,2017-04-13 18:31:41.000000000,2017-04-13 18:45:37.000000000,2017-04-13 18:45:37.000000000,closed,True
537,2017-04-14 14:28:25.000000000,2017-07-07 14:18:26.000000000,2017-07-07 14:18:26.000000000,closed,True
539,2017-04-14 20:18:32.000000000,2017-04-14 20:31:51.000000000,2017-04-14 20:31:51.000000000,closed,True
541,2017-04-16 09:45:56.000000000,2017-04-16 10:14:48.000000000,2017-04-16 10:14:48.000000000,closed,True
543,2017-04-16 11:56:53.000000000,2017-04-16 12:06:13.000000000,2017-04-16 12:06:13.000000000,closed,True
547,2017-04-17 17:32:36.000000000,2017-04-17 19:36:44.000000000,2017-04-17 19:36:44.000000000,closed,True
548,2017-04-18 06:34:18.000000000,2017-04-19 13:23:36.000000000,2017-04-19 13:23:36.000000000,closed,True
550,2017-04-18 08:16:36.000000000,2017-04-18 10:55:08.000000000,2017-04-18 10:55:08.000000000,closed,True
552,2017-04-18 11:38:41.000000000,2017-04-18 14:02:19.000000000,2017-04-18 14:02:19.000000000,closed,True
554,2017-04-19 14:14:43.000000000,2017-04-19 16:34:56.000000000,2017-04-19 16:34:56.000000000,closed,True
556,2017-04-20 09:47:36.000000000,2017-04-22 06:57:08.000000000,1970-01-01 00:00:00.000000001,closed,False
559,2017-04-22 12:01:55.000000000,2017-04-25 20:26:31.000000000,1970-01-01 00:00:00.000000001,closed,False
560,2017-04-22 21:03:27.000000000,2017-04-25 20:25:59.000000000,2017-04-25 20:25:58.000000000,closed,True
562,2017-04-23 09:04:59.000000000,2017-04-24 12:51:58.000000000,2017-04-24 12:51:58.000000000,closed,True
567,2017-04-24 17:58:16.000000000,2017-04-24 18:14:58.000000000,2017-04-24 18:14:58.000000000,closed,True
571,2017-04-27 15:46:30.000000000,2017-04-29 14:10:53.000000000,2017-04-29 14:10:53.000000000,closed,True
572,2017-04-27 16:12:32.000000000,2017-05-05 12:31:17.000000000,2017-05-05 12:31:17.000000000,closed,True
573,2017-04-27 17:10:53.000000000,2017-04-28 19:17:25.000000000,2017-04-28 19:17:24.000000000,closed,True
574,2017-04-28 19:18:09.000000000,2017-04-28 20:56:29.000000000,2017-04-28 20:56:29.000000000,closed,True
577,2017-04-29 21:04:04.000000000,2017-05-09 14:30:05.000000000,2017-05-09 14:30:05.000000000,closed,True
578,2017-04-29 21:40:59.000000000,2017-05-04 09:03:02.000000000,2017-05-04 09:03:02.000000000,closed,True
579,2017-04-30 09:24:23.000000000,2017-07-16 09:08:24.000000000,2017-07-16 09:08:24.000000000,closed,True
