id,created_at,closed_at,state,comments,title
2348,2020-08-29 22:15:17.000000000,1970-01-01 00:00:00.000000001,open,1,Gradle wrapper validation
2347,2020-08-28 15:10:00.000000000,1970-01-01 00:00:00.000000001,open,1,Add `onBackpressureError()` variant of the unicast Sink
2346,2020-08-28 12:11:08.000000000,1970-01-01 00:00:00.000000001,open,0,Window operator behaves differently than JavaDoc diagram suggests when boundary publisher completes
2345,2020-08-27 17:34:39.000000000,1970-01-01 00:00:00.000000001,open,1,fix #2343 migrate tests to JUnit 5
2344,2020-08-27 15:39:52.000000000,1970-01-01 00:00:00.000000001,open,0,Migrate reactor-core to use JUnit 5 for its own tests
2343,2020-08-27 15:38:18.000000000,1970-01-01 00:00:00.000000001,open,0,Migrate reactor-test to use JUnit 5 for its tests
2342,2020-08-27 13:26:40.000000000,1970-01-01 00:00:00.000000001,open,1,SerializedManySink should not have a queue and fail fast on non-serialized access
2341,2020-08-27 11:50:56.000000000,1970-01-01 00:00:00.000000001,open,0,Multicast Sink should not offer onBackpressureError() in non-unsafe mode
2340,2020-08-21 20:07:12.000000000,1970-01-01 00:00:00.000000001,open,0,Multicast Sink returns OK while failing the downstreams
2339,2020-08-21 20:01:39.000000000,1970-01-01 00:00:00.000000001,open,1,Flux#limitRequest vs Flux#take
2338,2020-08-21 19:56:15.000000000,1970-01-01 00:00:00.000000001,open,0,Multicast Sink returns OK when there are no subscribers
2337,2020-08-20 12:59:24.000000000,1970-01-01 00:00:00.000000001,open,1,fix #2312 add user provided state to Retry
2336,2020-08-19 17:55:06.000000000,2020-08-31 13:29:22.000000000,closed,1,Fix #2330 by never throwing from `tryEmitNext`
2335,2020-08-17 15:54:40.000000000,2020-08-18 20:35:12.000000000,closed,2,fix #2332 remove optional-dependency plugin
2334,2020-08-17 15:31:14.000000000,1970-01-01 00:00:00.000000001,open,1,fix #2317 deprecate note with example for processors
2333,2020-08-17 13:43:37.000000000,1970-01-01 00:00:00.000000001,open,3,fix #2136 remove custom javadoc tags
2332,2020-08-17 13:15:15.000000000,2020-08-18 20:54:52.000000000,closed,0,Get rid of the OptionalDependency plugin
2331,2020-08-14 18:35:28.000000000,1970-01-01 00:00:00.000000001,open,1,Need to check example code about the Windowing in the document
2330,2020-08-14 17:10:26.000000000,2020-08-31 13:29:25.000000000,closed,0,UnicastProcessor and SerializedManySink tryEmitNext propagate error AND return FAIL_XXX
2329,2020-08-14 13:36:45.000000000,2020-08-14 22:03:38.000000000,closed,1,"Improve Emission API: remove/rename methods, add orThrow()"
2328,2020-08-14 07:16:13.000000000,1970-01-01 00:00:00.000000001,open,2,Can make `ParalleFlux.subscribe(CoreSubscriber<? super T>[])` public?
2327,2020-08-13 20:46:25.000000000,2020-08-14 22:03:38.000000000,closed,4,fix #2319 Split emitXxx/tryEmitXxx
2326,2020-08-13 18:11:42.000000000,2020-08-14 21:19:28.000000000,closed,7,"fix #2325 Add method to snapshot factory+global schedulers, used by VTS"
2325,2020-08-13 12:18:50.000000000,2020-08-14 21:19:27.000000000,closed,1,Explore a way to keep current `Schedulers` live while temporarily replacing the `Factory`
2324,2020-08-12 22:47:14.000000000,1970-01-01 00:00:00.000000001,open,1,Add support for validation function in Mono.cache
2323,2020-08-12 19:02:20.000000000,2020-08-14 20:14:44.000000000,closed,4,fix #2318 Prevent FlatMapInner to request if fused in SYNC mode
2322,2020-08-12 08:20:58.000000000,2020-08-16 10:56:28.000000000,closed,6,Make subscriber's ContextView available to signal callbacks
2321,2020-08-11 19:49:23.000000000,1970-01-01 00:00:00.000000001,open,1,Challenge the `contextWrite` name: can we find better verb than write?
2320,2020-08-11 19:44:34.000000000,1970-01-01 00:00:00.000000001,open,0,Explore if a meaningful equivalent of `FluxSink#onRequest` API can be added to `Sinks.One|Many`
2319,2020-08-11 19:35:26.000000000,2020-08-14 22:03:40.000000000,closed,5,Further refine the Sinks API: emitXxx vs tryEmitXxx
2318,2020-08-11 15:42:54.000000000,2020-08-14 20:17:00.000000000,closed,9,NoSuchElementException in FlatMapMain.drainLoop under high load
2317,2020-08-10 16:54:45.000000000,1970-01-01 00:00:00.000000001,open,1,Deprecated processors should have a descriptive deprecated note
2316,2020-08-10 15:58:51.000000000,2020-08-12 13:44:49.000000000,closed,1,Handle `ASYNC` fusion in `EmitterProcessor#onNext` vs `emitNext`
2315,2020-08-10 11:29:55.000000000,2020-08-12 10:16:47.000000000,closed,2,NPE: The subscriber receive a null event.value
2314,2020-08-08 02:12:16.000000000,1970-01-01 00:00:00.000000001,open,2,Enhance Javadoc diagram legend
2313,2020-08-07 20:16:47.000000000,2020-08-07 22:54:56.000000000,closed,1,"Polish metrics, following up on change #2253 and (#1803 #2304)"
2312,2020-08-07 17:58:59.000000000,1970-01-01 00:00:00.000000001,open,2,Support state on `RetrySignal` / `RetryXxxSpec`
2311,2020-08-07 17:35:17.000000000,2020-08-07 19:10:33.000000000,closed,2,fix #2310 Add and polish Retry-from-Function adapters
2310,2020-08-07 17:21:22.000000000,2020-08-07 19:11:34.000000000,closed,0,Add a utility method to turn a legacy throwable-based retryWhen function to a Retry
2309,2020-08-07 16:26:28.000000000,1970-01-01 00:00:00.000000001,open,1,fix #2308 align reactor-tools test output with others projects
2308,2020-08-07 16:17:14.000000000,1970-01-01 00:00:00.000000001,open,0,Align reactor-tools tests output to rest of project
2307,2020-08-06 17:10:41.000000000,2020-08-06 20:17:22.000000000,closed,2,[polish] Follow-up on metris changes #2253 and #1807
2306,2020-08-06 13:48:08.000000000,2020-08-07 16:21:53.000000000,closed,0,fix #2305 update on error metric behavior
2305,2020-08-06 13:31:37.000000000,2020-08-07 13:33:00.000000000,closed,3,Metrics should record onError exception's toString rather than just class name
2304,2020-08-05 20:20:33.000000000,2020-08-07 18:12:55.000000000,closed,1,fix #1803 instrumenting onNext in MonoMetrics
2303,2020-08-05 19:42:44.000000000,1970-01-01 00:00:00.000000001,open,2,fix #2184 Add scope operator to limit range of Context manipulation
2302,2020-08-05 15:16:58.000000000,2020-08-05 19:49:22.000000000,closed,1,1928 update name behavior
2301,2020-08-04 13:31:46.000000000,2020-08-04 15:02:44.000000000,closed,3,fix #1807 remove calls to baseUnit to avoid repetition in metrics name
2300,2020-08-04 01:23:43.000000000,2020-08-05 19:15:41.000000000,closed,2,Provide a way to read/write fixed-length byte chunks
2299,2020-08-03 19:00:21.000000000,2020-08-04 13:54:44.000000000,closed,1,fix #1825 Deprecate Flux.subscribe(Consumer<Subscription>) variant
2298,2020-08-03 12:29:35.000000000,2020-08-03 12:58:07.000000000,closed,1,[polish] Remove warnings linked to Context deprecated methods
2297,2020-08-01 11:18:02.000000000,1970-01-01 00:00:00.000000001,open,6,Flaky tests on Windows when using Mono.timeout
2296,2020-08-01 04:19:58.000000000,2020-08-07 18:46:34.000000000,closed,10,fix #1053 MonoProcessor rework
2295,2020-07-31 21:57:15.000000000,1970-01-01 00:00:00.000000001,open,0,Remove deprecated context-related operators and methods
2294,2020-07-31 17:07:56.000000000,2020-07-31 21:21:42.000000000,closed,2, fix #2293 Reduce the impact of the ContextView introduction 
2293,2020-07-31 16:56:56.000000000,2020-07-31 21:21:44.000000000,closed,0,Reduce the impact of the `ContextView` change
2292,2020-07-31 02:49:01.000000000,2020-07-31 13:58:16.000000000,closed,3,Update readme to be more comprehensible for new users
2291,2020-07-30 22:31:57.000000000,2020-07-31 13:46:04.000000000,closed,2,Possible DirectProcessor-related regression on repeatWhenEmpty()
2290,2020-07-28 18:33:32.000000000,2020-08-04 12:13:07.000000000,closed,1,fix #2148 Introduce clearer Context operator names
2289,2020-07-27 18:43:12.000000000,1970-01-01 00:00:00.000000001,open,0,Mono whenDelayError - incorrect or confusing documentation
2288,2020-07-24 15:35:10.000000000,2020-07-24 17:33:10.000000000,closed,1,Adapt `ContextTrackingFunctionWrapper` in transformDeferred(BiFunction)
2287,2020-07-24 11:56:38.000000000,2020-07-24 18:08:10.000000000,closed,2,fix #2083 Use junit-bom to define JUnit5 versions
2286,2020-07-23 18:14:24.000000000,2020-07-23 19:43:21.000000000,closed,5,[doc] Fix Mono#subscribeOn doc typo
2285,2020-07-23 18:10:25.000000000,2020-07-23 18:11:48.000000000,closed,1,Fix subscribeOn docstring
2284,2020-07-22 17:40:12.000000000,2020-07-24 20:57:10.000000000,closed,6,fix #2280 Add transformDeferred overload exposing context
2283,2020-07-22 17:28:06.000000000,2020-07-23 16:33:29.000000000,closed,2,fix #2279 Introduce ContextView (read only API for Context)
2282,2020-07-22 12:47:48.000000000,1970-01-01 00:00:00.000000001,open,1,Epic: Context-related changes in 3.4.0
2281,2020-07-21 15:21:16.000000000,2020-08-12 17:30:07.000000000,closed,1,findbugs dependency should be marked as optional in MANIFEST.mf in reactor-core
2280,2020-07-21 14:43:55.000000000,2020-07-24 20:57:11.000000000,closed,3,Add `transformWithContext` as an in-chain alternative to `deferWithContext`
2279,2020-07-21 14:37:18.000000000,2020-07-23 16:33:32.000000000,closed,0,Introduce a superinterface to `Context` that has only read APIs
2278,2020-07-21 13:56:34.000000000,2020-07-30 19:23:30.000000000,closed,3,2274 Remove some gradle deprecations
2277,2020-07-20 19:07:35.000000000,2020-07-22 14:18:35.000000000,closed,1,Remove previously deprecated methods and types
2276,2020-07-20 18:58:03.000000000,2020-07-20 21:39:14.000000000,closed,3,feat(retry): Provide a retry.backoff with a maxBackoff parameter
2275,2020-07-18 16:29:53.000000000,1970-01-01 00:00:00.000000001,open,2,make infinite for loop to have same style
2274,2020-07-17 17:50:04.000000000,2020-07-30 19:24:36.000000000,closed,0,Fix gradle deprecations
2273,2020-07-17 17:11:27.000000000,2020-07-17 17:39:46.000000000,closed,2,fix #2264 add blockhound to testset
2272,2020-07-16 18:44:53.000000000,1970-01-01 00:00:00.000000001,open,2,fix #2270 speed up build
2271,2020-07-15 19:53:07.000000000,2020-07-16 11:52:18.000000000,closed,2,[polish] FluxUsingWhenTest awaitility + order of capturing subscription
2270,2020-07-15 19:33:15.000000000,1970-01-01 00:00:00.000000001,open,0,Speed up overall build time
2269,2020-07-15 18:48:44.000000000,1970-01-01 00:00:00.000000001,open,0,Explore a utility LoggerFactory to allow late binding of Loggers in tests
2268,2020-07-15 14:23:32.000000000,2020-07-16 16:29:51.000000000,closed,2,fix #2239 remove build warnings
2267,2020-07-14 18:40:40.000000000,2020-07-15 20:17:59.000000000,closed,4,Could `Mono.block(Duration timeout)` throw `java.util.concurrent.TimeoutException`?
2266,2020-07-13 20:12:02.000000000,2020-07-16 14:06:50.000000000,closed,2,fix #2260 Avoid onSubscribe race in FluxTimeout
2265,2020-07-10 14:59:13.000000000,2020-07-16 19:05:36.000000000,closed,4,2253 redesign meterregistry
2264,2020-07-10 13:46:14.000000000,2020-07-17 17:40:53.000000000,closed,0,Isolate BlockHound in a dedicated gradle configuration
2263,2020-07-09 13:51:55.000000000,2020-07-15 19:17:44.000000000,closed,2,fix #2262 Make the fact that optional are not in pom anymore explicit
2262,2020-07-09 13:44:49.000000000,2020-07-15 20:25:12.000000000,closed,0,"As of 3.2.18/3.3.6/3.4.0, optional dependencies won't be published in pom.xml anymore"
2261,2020-07-08 17:56:07.000000000,2020-07-16 17:32:41.000000000,closed,3,fix #2251 refactor how micrometer integration is tested
2260,2020-07-08 00:38:33.000000000,2020-07-16 14:20:05.000000000,closed,6,Flux.timeout() intermittently deadlocked if timeout is 0 (or close to 0)
2259,2020-07-07 15:24:54.000000000,2020-07-09 17:13:38.000000000,closed,7,onErrorDropped on error signal with windowUntil(…).flatMap(…)/windowUntil(…).concatMap(…) sequence
2258,2020-07-07 12:25:18.000000000,1970-01-01 00:00:00.000000001,open,0,Move the `Callable` protocol to `Callable` `Publisher`s
2257,2020-07-07 11:38:52.000000000,2020-07-20 11:41:08.000000000,closed,1,misdescription about flatMapIterable prefetch 
2256,2020-07-07 01:42:08.000000000,2020-07-07 11:48:08.000000000,closed,1,Scheduler configured in `publishOn` should be used by all downstream operators
2255,2020-07-06 18:28:55.000000000,2020-07-07 14:11:32.000000000,closed,5,polish travis build for JDK download and remove complicated travis script
2254,2020-07-06 17:44:01.000000000,1970-01-01 00:00:00.000000001,open,9,Architecture schema for Publishers and Subscribers implementation (#2252)
2253,2020-07-06 17:21:25.000000000,2020-07-16 19:05:36.000000000,closed,0,Redesign MeterRegistry usage in reactor
2252,2020-07-06 17:20:48.000000000,1970-01-01 00:00:00.000000001,open,0,Architecture schema for Publishers and subscribers
2251,2020-07-06 16:53:05.000000000,2020-07-16 18:18:30.000000000,closed,2,The noMicrometerTest gradle conf doesn't work as intended
2250,2020-07-06 16:28:33.000000000,2020-07-23 20:20:06.000000000,closed,1,fix #1995 Let exception handler deal with errors in Mono.subscribe
2249,2020-07-06 15:44:44.000000000,2020-07-06 18:15:58.000000000,closed,3,fix #2246 Remove usage of globalRegistry in metrics tests
2248,2020-07-04 19:45:47.000000000,2020-07-17 16:58:05.000000000,closed,2,"[polish] In README Gradle snippet, put maven central repo first"
2247,2020-07-03 21:52:41.000000000,2020-07-06 19:34:56.000000000,closed,3,[build] Bump Kotlin to 1.3.72
2246,2020-07-03 17:13:42.000000000,2020-07-06 18:17:36.000000000,closed,0,Fix MonoMetricsFuseableTest and SchedulersMetricsTest
2245,2020-07-03 13:26:32.000000000,2020-07-03 13:59:03.000000000,closed,2,Handle `null` publisher in `MonoDelayUntil`
2244,2020-07-03 11:54:58.000000000,2020-07-03 12:13:07.000000000,closed,1,Reactor-core not correctly handle BackpressureBuffer
2243,2020-07-02 19:48:25.000000000,2020-08-03 20:22:10.000000000,closed,1,Follow up to #2218: Deprecate `[Flux|Mono]Sink#next/complete/error`?
2242,2020-07-02 16:41:16.000000000,1970-01-01 00:00:00.000000001,open,6,Follow up on #2123 (SYNC/ASYNC/UNKNOWN stuff)
2241,2020-07-01 16:57:32.000000000,2020-07-07 14:13:05.000000000,closed,1,Get rid of travis-build.sh
2240,2020-07-01 13:57:19.000000000,2020-08-17 15:09:24.000000000,closed,5,Fail build on fixable build warnings
2239,2020-07-01 13:31:37.000000000,2020-07-16 16:31:24.000000000,closed,4,Remove compilation warnings that can be removed
2238,2020-06-30 19:59:00.000000000,2020-07-01 13:26:23.000000000,closed,1,fix #2237 remove some compilation warnings
2237,2020-06-30 19:48:22.000000000,2020-07-01 13:26:22.000000000,closed,0,Reduce the number of compilation warnings
2236,2020-06-30 17:15:21.000000000,1970-01-01 00:00:00.000000001,open,0,bufferTimeout error on back pressure
2235,2020-06-29 21:00:50.000000000,2020-07-23 16:33:32.000000000,closed,3,fix #2184 Add scope operator to deal with Context manipulation
2234,2020-06-29 19:50:57.000000000,2020-06-29 19:53:20.000000000,closed,1,Remove compilation warnings related to jsr305
2233,2020-06-27 23:36:04.000000000,2020-06-29 11:45:29.000000000,closed,3,Add flatMapIfFalse operator for convenient interface
2232,2020-06-27 14:59:45.000000000,2020-06-29 11:20:13.000000000,closed,2,[doc] Document Android 21 desugaring options
2231,2020-06-26 19:06:45.000000000,2020-06-29 12:57:09.000000000,closed,2,Fix #2229: remove Schedulers.elastic() from tests
2230,2020-06-26 18:26:04.000000000,2020-06-26 19:12:28.000000000,closed,1,[build] Remove compilation warnings related to jsr305
2229,2020-06-26 17:51:06.000000000,2020-06-29 12:56:37.000000000,closed,0,Remove Schedulers.elastic() calls in tests
2228,2020-06-26 11:34:54.000000000,2020-07-03 13:52:14.000000000,closed,3,[chore] Fix space indentation in Context5
2227,2020-06-26 11:18:39.000000000,2020-06-29 11:52:16.000000000,closed,6,Document Android 21 support
2226,2020-06-25 15:50:43.000000000,2020-06-25 16:49:51.000000000,closed,2,"Rework linking between check, japicmp and downloadBaseline tasks"
2225,2020-06-25 15:33:01.000000000,2020-07-02 19:41:46.000000000,closed,1,WorkQueueProcessor threads hangs if one thread takes too much time to process
2224,2020-06-25 11:31:33.000000000,1970-01-01 00:00:00.000000001,open,1,"Infinite loop Mono.zip(mono, flux.collectList())"
2223,2020-06-24 21:16:53.000000000,2020-07-28 16:53:52.000000000,closed,6,Add doOnEach variant similar to doFirst&doOnCancel + Context
2222,2020-06-24 16:25:42.000000000,2020-06-25 12:43:23.000000000,closed,1,fix #2220 Log context access in FINE(ST) level and with correct prefix
2221,2020-06-24 15:51:28.000000000,2020-06-24 17:42:52.000000000,closed,2,Lazily instantiate exception in Mono#repeatWhenEmpty
2220,2020-06-24 14:02:33.000000000,2020-06-25 12:43:26.000000000,closed,0,"log() operator should log currentContext() calls with ""currentContext"" prefix, and only above INFO level"
2219,2020-06-24 11:34:14.000000000,1970-01-01 00:00:00.000000001,open,1,provides stats operators and supporting utility
2218,2020-06-24 01:33:51.000000000,2020-08-05 14:18:57.000000000,closed,10,Suggesting some changes on the Processor API update
2217,2020-06-23 18:12:30.000000000,2020-06-23 19:14:27.000000000,closed,2,2212: Fix bufferTimeout() marble wrt buffer timeout
2216,2020-06-23 18:00:57.000000000,2020-06-23 19:36:34.000000000,closed,2,Fix #2196: don't hang on repeatWhenEmpty + discard handler
2215,2020-06-23 14:39:18.000000000,2020-06-23 15:08:17.000000000,closed,0,Randomic TimeoutException 
2214,2020-06-22 18:00:50.000000000,2020-06-26 14:27:36.000000000,closed,2,Fix 2199: Fix typo in documentation
2213,2020-06-22 16:25:40.000000000,1970-01-01 00:00:00.000000001,open,2,Ensure that `Processors` and `Sinks` API can cover all now-deprecated `*Processor` use cases
2212,2020-06-22 16:02:00.000000000,2020-06-23 19:19:46.000000000,closed,0,Flux.bufferTimeout() doco and marble are misleading
2211,2020-06-22 11:39:00.000000000,2020-06-29 18:36:52.000000000,closed,3,1734 use nanos
2210,2020-06-21 00:48:52.000000000,2020-07-03 16:18:53.000000000,closed,2,add Dependabot
2209,2020-06-19 20:50:23.000000000,2020-06-19 21:37:27.000000000,closed,1,fix #2208 Remove schedulers deprecated in 3.3
2208,2020-06-19 20:35:07.000000000,2020-06-19 21:37:28.000000000,closed,0,Remove deprecated WorkQueueProcessor/TopicProcessor
2207,2020-06-19 20:08:44.000000000,1970-01-01 00:00:00.000000001,open,0,Remove deprecated ElasticScheduler and associated APIs
2206,2020-06-19 19:56:44.000000000,2020-06-19 20:00:26.000000000,closed,0,fix #1893 Deprecate Schedulers.elastic for 3.5 removal
2205,2020-06-19 18:19:42.000000000,2020-07-15 18:56:48.000000000,closed,3,fix #1431 #2176 Avoid throwing in onErrorDropped & subscribe w/lambdas
2204,2020-06-18 21:21:43.000000000,1970-01-01 00:00:00.000000001,open,0,Remove deprecated concrete processors from public API
2203,2020-06-18 21:17:16.000000000,2020-06-19 21:51:53.000000000,closed,0,"Hide concrete FluxProcessors, centralize factory methods"
2202,2020-06-18 19:40:27.000000000,2020-07-01 12:53:52.000000000,closed,2,"Allow ""0"" prefetch value in `concatMap`"
2201,2020-06-18 17:57:54.000000000,2020-06-24 18:59:49.000000000,closed,5,Fix small error in TupleUtils asciidoc
2200,2020-06-18 13:43:16.000000000,1970-01-01 00:00:00.000000001,open,2,Define Subscription Lifecycle in reference docs
2199,2020-06-18 12:51:35.000000000,2020-06-26 14:32:57.000000000,closed,0,Typo in reference docs
2198,2020-06-18 01:34:53.000000000,2020-06-18 11:26:11.000000000,closed,1,Mono with Either
2197,2020-06-17 21:40:22.000000000,2020-06-18 11:44:22.000000000,closed,3,fix #2170 Make parallel runOn methods doc consistent about work stealing
2196,2020-06-17 18:05:08.000000000,2020-06-23 19:40:15.000000000,closed,1,repeatWhenEmpty hangs on cancel when discard hook is present
2195,2020-06-17 13:14:45.000000000,1970-01-01 00:00:00.000000001,open,8,Introduce Flux.elapsedDuration()
2194,2020-06-17 01:08:42.000000000,2020-06-19 21:07:59.000000000,closed,6,fix #2189 Ensure tools fat jar is the one published
2193,2020-06-16 10:47:29.000000000,2020-06-16 16:27:52.000000000,closed,2,fix #2186 Align MonoCollect and MonoCollectList
2192,2020-06-16 10:43:44.000000000,2020-06-16 10:45:13.000000000,closed,2,Align MonoCollect with MonoList
2191,2020-06-15 12:14:40.000000000,1970-01-01 00:00:00.000000001,open,6,"Flux.flatMapIterable ""steals"" threads of downstream publishOn operator."
2190,2020-06-13 23:18:45.000000000,2020-06-26 16:42:37.000000000,closed,4,[doc] Fix Scheduler Javadoc
2189,2020-06-13 21:52:40.000000000,2020-06-19 21:09:15.000000000,closed,9,ReactorDebugAgent.init fails with the NoClassDefFoundError in 3.3.6.RELEASE
2188,2020-06-11 19:04:28.000000000,2020-06-19 21:51:54.000000000,closed,8,Introduce Sinks and deprecate concrete processors
2187,2020-06-11 07:17:54.000000000,2020-06-11 12:59:38.000000000,closed,1,Order of execution of `doFinally`
