id,created_at,closed_at,merged_at,state,merged
1,2015-07-02 15:48:08.000000000,2015-07-02 15:53:34.000000000,2015-07-02 15:53:34.000000000,closed,True
2,2015-07-02 17:29:35.000000000,2015-07-03 00:25:56.000000000,2015-07-03 00:25:56.000000000,closed,True
3,2015-07-02 18:31:00.000000000,2015-07-03 00:25:12.000000000,2015-07-03 00:25:12.000000000,closed,True
4,2015-07-02 20:50:42.000000000,2015-07-03 00:24:45.000000000,2015-07-03 00:24:45.000000000,closed,True
5,2015-07-02 22:17:24.000000000,2015-07-03 00:20:31.000000000,2015-07-03 00:20:31.000000000,closed,True
6,2015-07-02 22:49:34.000000000,2015-07-03 00:19:49.000000000,2015-07-03 00:19:49.000000000,closed,True
7,2015-07-02 22:57:34.000000000,2015-07-03 00:29:11.000000000,2015-07-03 00:29:11.000000000,closed,True
8,2015-07-02 23:39:58.000000000,2015-07-03 00:18:59.000000000,2015-07-03 00:18:59.000000000,closed,True
9,2015-07-03 00:14:30.000000000,2015-07-03 00:17:06.000000000,2015-07-03 00:17:06.000000000,closed,True
10,2015-07-03 00:33:40.000000000,2015-07-03 00:54:41.000000000,2015-07-03 00:54:41.000000000,closed,True
11,2015-07-03 02:05:48.000000000,2015-07-03 02:49:27.000000000,2015-07-03 02:49:27.000000000,closed,True
12,2015-07-03 02:20:43.000000000,2015-07-03 12:25:16.000000000,2015-07-03 12:25:16.000000000,closed,True
15,2015-07-03 13:41:08.000000000,2015-07-03 14:07:57.000000000,2015-07-03 14:07:57.000000000,closed,True
18,2015-07-03 22:41:40.000000000,2015-07-05 03:36:36.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2015-07-05 17:34:02.000000000,2015-07-05 17:34:53.000000000,2015-07-05 17:34:53.000000000,closed,True
29,2015-07-06 18:34:51.000000000,2015-07-07 06:45:39.000000000,2015-07-07 06:45:39.000000000,closed,True
30,2015-07-07 01:35:10.000000000,2015-07-07 06:47:56.000000000,2015-07-07 06:47:56.000000000,closed,True
31,2015-07-07 01:52:43.000000000,2015-07-07 02:41:09.000000000,2015-07-07 02:41:09.000000000,closed,True
34,2015-07-08 14:08:50.000000000,2015-07-08 22:22:48.000000000,2015-07-08 22:22:48.000000000,closed,True
35,2015-07-08 19:14:26.000000000,2015-08-08 08:12:19.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2015-07-09 08:01:10.000000000,2015-07-09 08:14:46.000000000,2015-07-09 08:14:46.000000000,closed,True
37,2015-07-09 14:22:45.000000000,2015-07-14 07:09:16.000000000,2015-07-14 07:09:16.000000000,closed,True
39,2015-07-10 15:52:59.000000000,2015-08-11 15:23:05.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2015-07-12 02:55:07.000000000,2015-07-12 03:26:49.000000000,2015-07-12 03:26:49.000000000,closed,True
42,2015-07-12 17:32:26.000000000,2015-07-14 00:41:21.000000000,2015-07-14 00:41:21.000000000,closed,True
43,2015-07-13 10:09:02.000000000,2015-07-14 00:41:44.000000000,2015-07-14 00:41:44.000000000,closed,True
46,2015-07-14 06:05:36.000000000,2015-07-14 06:11:06.000000000,2015-07-14 06:11:06.000000000,closed,True
47,2015-07-14 07:26:58.000000000,2015-07-14 08:05:11.000000000,2015-07-14 08:05:11.000000000,closed,True
49,2015-07-14 13:12:18.000000000,2015-07-14 19:45:12.000000000,2015-07-14 19:45:12.000000000,closed,True
54,2015-07-15 05:15:28.000000000,2015-07-15 05:31:15.000000000,2015-07-15 05:31:15.000000000,closed,True
57,2015-07-16 04:25:48.000000000,2015-07-16 04:28:42.000000000,2015-07-16 04:28:42.000000000,closed,True
59,2015-07-16 06:14:30.000000000,2015-07-29 01:05:25.000000000,2015-07-29 01:05:25.000000000,closed,True
60,2015-07-16 08:23:50.000000000,2015-07-16 10:25:20.000000000,2015-07-16 10:25:20.000000000,closed,True
61,2015-07-16 09:39:27.000000000,2015-07-16 11:28:48.000000000,2015-07-16 11:28:48.000000000,closed,True
62,2015-07-16 11:14:53.000000000,2015-07-16 11:39:48.000000000,2015-07-16 11:39:48.000000000,closed,True
63,2015-07-16 11:52:21.000000000,2015-07-16 11:57:27.000000000,2015-07-16 11:57:27.000000000,closed,True
64,2015-07-16 17:05:07.000000000,2015-07-16 20:20:24.000000000,2015-07-16 20:20:24.000000000,closed,True
65,2015-07-16 22:41:36.000000000,2015-07-17 01:01:25.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2015-07-17 00:43:26.000000000,2015-07-17 00:51:48.000000000,2015-07-17 00:51:48.000000000,closed,True
67,2015-07-17 01:01:40.000000000,2015-07-17 01:29:17.000000000,2015-07-17 01:29:17.000000000,closed,True
68,2015-07-17 01:07:47.000000000,2015-07-17 03:34:47.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2015-07-17 03:43:16.000000000,2015-07-17 03:49:14.000000000,2015-07-17 03:49:14.000000000,closed,True
71,2015-07-17 10:28:50.000000000,2015-07-21 05:55:21.000000000,1970-01-01 00:00:00.000000001,closed,False
72,2015-07-18 01:22:59.000000000,2015-07-18 01:47:40.000000000,2015-07-18 01:47:40.000000000,closed,True
74,2015-07-20 21:32:20.000000000,2015-07-21 05:51:13.000000000,2015-07-21 05:51:13.000000000,closed,True
75,2015-07-21 10:18:45.000000000,2015-07-21 10:23:59.000000000,2015-07-21 10:23:59.000000000,closed,True
76,2015-07-21 13:33:34.000000000,2015-07-23 02:25:08.000000000,2015-07-23 02:25:08.000000000,closed,True
77,2015-07-22 00:33:48.000000000,2015-07-24 00:49:22.000000000,2015-07-24 00:49:22.000000000,closed,True
79,2015-07-24 01:42:13.000000000,2015-07-24 02:05:00.000000000,2015-07-24 02:05:00.000000000,closed,True
80,2015-07-24 03:41:52.000000000,2015-07-24 03:47:04.000000000,2015-07-24 03:47:04.000000000,closed,True
83,2015-07-25 03:38:31.000000000,2015-07-25 03:41:32.000000000,2015-07-25 03:41:32.000000000,closed,True
84,2015-07-26 04:51:31.000000000,2015-07-28 00:29:26.000000000,2015-07-28 00:29:26.000000000,closed,True
85,2015-07-28 10:28:32.000000000,2015-07-28 11:08:19.000000000,2015-07-28 11:08:19.000000000,closed,True
86,2015-07-28 23:40:48.000000000,2015-07-28 23:45:01.000000000,2015-07-28 23:45:01.000000000,closed,True
87,2015-07-29 00:04:59.000000000,2015-07-29 01:02:32.000000000,2015-07-29 01:02:32.000000000,closed,True
88,2015-07-29 04:33:54.000000000,2015-07-29 10:10:52.000000000,2015-07-29 10:10:52.000000000,closed,True
89,2015-07-29 10:16:53.000000000,2015-07-29 23:05:36.000000000,2015-07-29 23:05:36.000000000,closed,True
90,2015-07-29 10:38:52.000000000,2015-07-29 21:40:18.000000000,2015-07-29 21:40:18.000000000,closed,True
94,2015-07-30 03:44:03.000000000,2015-07-30 04:10:39.000000000,2015-07-30 04:10:39.000000000,closed,True
97,2015-07-31 01:16:15.000000000,2015-07-31 01:21:48.000000000,2015-07-31 01:21:48.000000000,closed,True
98,2015-07-31 01:46:19.000000000,2015-07-31 01:52:16.000000000,2015-07-31 01:52:16.000000000,closed,True
101,2015-08-02 23:02:03.000000000,2015-08-03 22:40:10.000000000,2015-08-03 22:40:10.000000000,closed,True
105,2015-08-06 03:33:23.000000000,2015-08-06 03:50:53.000000000,2015-08-06 03:50:53.000000000,closed,True
107,2015-08-06 10:20:50.000000000,2015-08-06 21:33:07.000000000,2015-08-06 21:33:07.000000000,closed,True
108,2015-08-06 21:31:02.000000000,2015-08-06 21:37:18.000000000,2015-08-06 21:37:18.000000000,closed,True
116,2015-08-11 12:33:01.000000000,2015-08-12 00:12:02.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2015-08-11 16:50:21.000000000,2015-08-11 23:47:07.000000000,2015-08-11 23:47:07.000000000,closed,True
118,2015-08-12 01:52:25.000000000,2015-08-12 03:15:50.000000000,2015-08-12 03:15:50.000000000,closed,True
119,2015-08-12 03:18:14.000000000,2015-08-12 03:25:39.000000000,2015-08-12 03:25:39.000000000,closed,True
120,2015-08-12 21:10:53.000000000,2015-08-13 04:25:07.000000000,2015-08-13 04:25:07.000000000,closed,True
124,2015-08-13 10:21:26.000000000,2015-08-13 22:37:17.000000000,2015-08-13 22:37:17.000000000,closed,True
125,2015-08-14 00:12:02.000000000,2015-08-14 08:51:16.000000000,2015-08-14 08:51:16.000000000,closed,True
127,2015-08-14 02:54:13.000000000,2015-08-14 06:16:35.000000000,2015-08-14 06:16:35.000000000,closed,True
128,2015-08-14 09:30:13.000000000,2015-08-14 09:30:49.000000000,2015-08-14 09:30:49.000000000,closed,True
129,2015-08-14 23:13:19.000000000,2015-08-15 01:43:14.000000000,2015-08-15 01:43:14.000000000,closed,True
131,2015-08-17 06:00:35.000000000,2015-08-17 06:04:15.000000000,1970-01-01 00:00:00.000000001,closed,False
132,2015-08-17 15:49:53.000000000,2015-08-19 03:45:32.000000000,2015-08-19 03:45:32.000000000,closed,True
136,2015-08-19 13:03:18.000000000,2015-08-19 23:23:55.000000000,2015-08-19 23:23:55.000000000,closed,True
137,2015-08-19 15:29:18.000000000,2015-08-19 23:26:15.000000000,2015-08-19 23:26:15.000000000,closed,True
139,2015-08-19 22:09:17.000000000,2015-08-19 23:22:29.000000000,2015-08-19 23:22:29.000000000,closed,True
140,2015-08-20 03:07:10.000000000,2015-08-20 05:43:37.000000000,2015-08-20 05:43:37.000000000,closed,True
141,2015-08-20 05:42:29.000000000,2015-08-20 05:43:51.000000000,2015-08-20 05:43:51.000000000,closed,True
142,2015-08-20 06:42:39.000000000,2015-08-20 07:02:28.000000000,1970-01-01 00:00:00.000000001,closed,False
145,2015-08-22 01:37:09.000000000,2015-09-02 02:48:27.000000000,2015-09-02 02:48:27.000000000,closed,True
147,2015-08-23 04:21:51.000000000,2015-08-25 01:42:37.000000000,2015-08-25 01:42:37.000000000,closed,True
