id,created_at,closed_at,state,comments,title
2779,2020-09-01 03:48:01.000000000,1970-01-01 00:00:00.000000001,open,0,Replace resolved types in lexicographic schema sort
2778,2020-08-31 23:13:33.000000000,1970-01-01 00:00:00.000000001,open,0,Add 'resolveOnNextTick' to use in tests
2777,2020-08-31 18:09:03.000000000,2020-08-31 18:16:40.000000000,closed,0,Remove polyfill for 'flatMap'
2776,2020-08-31 17:53:04.000000000,2020-08-31 18:05:31.000000000,closed,0,Flow: add hack to support 'Symbol.asyncIterator'
2775,2020-08-31 15:49:48.000000000,2020-08-31 17:48:30.000000000,closed,0,Move 'isAsyncIterable' into 'jsutils'
2774,2020-08-31 15:31:45.000000000,2020-08-31 15:44:47.000000000,closed,0,isCollection: add test that generator function is not iterable
2773,2020-08-30 21:29:19.000000000,2020-08-31 15:26:49.000000000,closed,0,npm: CJS files now require other files using using explicit extensions
2772,2020-08-30 07:18:42.000000000,2020-08-30 07:51:38.000000000,closed,1,printSchema: turn off automatic line wrapping of descriptions or add an option to disable it
2771,2020-08-30 02:22:24.000000000,2020-08-30 02:30:03.000000000,closed,0,Update deps
2770,2020-08-30 02:05:30.000000000,1970-01-01 00:00:00.000000001,open,0,Adding experimental online parser
2769,2020-08-30 00:33:22.000000000,2020-08-30 02:20:41.000000000,closed,1,"Do not fail when missing ""interfaces"" field on INTERFACE nodes"
2768,2020-08-30 00:27:15.000000000,2020-08-30 02:12:55.000000000,closed,3," Exception ""missing interfaces"" thrown when processing introspection query result"
2767,2020-08-29 23:51:47.000000000,2020-08-30 02:21:49.000000000,closed,0,Update prettier
2766,2020-08-29 23:24:44.000000000,2020-08-29 23:28:11.000000000,closed,0,printer: simplify a few utility functions
2765,2020-08-29 22:33:50.000000000,2020-08-29 22:45:43.000000000,closed,0,Flow: add more typings for function arguments and return values
2764,2020-08-27 20:09:44.000000000,1970-01-01 00:00:00.000000001,open,2,Lexer.lookahead() seems to violate its comment about not modifying the state of the lexer
2763,2020-08-27 17:19:22.000000000,2020-08-27 17:34:12.000000000,closed,1,Question: What do you use for your release notes template?
2762,2020-08-27 13:36:19.000000000,2020-08-27 14:23:39.000000000,closed,0,Enable 'new-cap' ESLint rule
2761,2020-08-27 12:45:04.000000000,2020-08-27 13:34:37.000000000,closed,0,Switch all code to create GraphQLList/GraphQLNonNull instances with new
2760,2020-08-26 23:01:56.000000000,2020-08-26 23:09:22.000000000,closed,0,parser: generalize parsing of lists with delimiters
2759,2020-08-26 22:53:54.000000000,2020-08-26 22:58:25.000000000,closed,0,parser: improve formatting of the comments
2758,2020-08-26 20:24:17.000000000,2020-08-26 20:40:28.000000000,closed,2,Async `parseValue` resolver does not provide promise resolution value
2757,2020-08-25 22:03:53.000000000,1970-01-01 00:00:00.000000001,open,1,Support returning async iterables from resolver functions
2756,2020-08-25 00:58:57.000000000,2020-08-25 18:13:17.000000000,closed,0,lists-test: simplify generator test
2755,2020-08-25 00:02:10.000000000,2020-08-25 00:09:38.000000000,closed,0,lists-test: remove unneeded async
2754,2020-08-24 04:53:16.000000000,2020-08-24 05:08:52.000000000,closed,0,Update Flow
2753,2020-08-24 04:27:42.000000000,2020-08-24 04:52:22.000000000,closed,0,integrationTests: minimise test logs
2752,2020-08-23 23:06:40.000000000,2020-08-24 04:17:59.000000000,closed,0,integrationTests: add TS 4.0
2751,2020-08-23 18:43:39.000000000,2020-08-23 18:49:06.000000000,closed,0,Update deps
2750,2020-08-22 18:52:33.000000000,2020-08-22 19:11:49.000000000,closed,0,How to externalize schema and resoners using buildSchema
2749,2020-08-22 16:30:11.000000000,2020-08-22 16:40:37.000000000,closed,0,Add 'TypedQueryDocumentNode' TS type
2748,2020-08-16 01:20:20.000000000,2020-08-16 01:23:49.000000000,closed,0,getBlockStringIndentation: simplify implementation
2747,2020-08-15 19:22:51.000000000,2020-08-15 23:54:46.000000000,closed,0,Update CONTRIBUTING.md
2746,2020-08-15 13:24:36.000000000,2020-08-15 13:52:28.000000000,closed,2,Render all items of query
2745,2020-08-13 18:12:23.000000000,2020-08-13 18:37:25.000000000,closed,0,blockString-test: add test for not escaping characters
2744,2020-08-12 21:06:20.000000000,2020-08-12 21:13:53.000000000,closed,0,parser: Export `Parser` class as unstable API
2743,2020-08-12 21:01:09.000000000,2020-08-12 21:04:36.000000000,closed,0,integrationTests: add tests for supported Node versions
2742,2020-08-12 10:27:04.000000000,2020-08-12 10:40:38.000000000,closed,0,integrationTests: add tests for supported Node versions
2741,2020-08-11 12:22:02.000000000,2020-08-12 21:13:53.000000000,closed,4,Export `Parser` class?
2740,2020-08-11 11:52:43.000000000,1970-01-01 00:00:00.000000001,open,0,"Cannot use ESM together with CJS -> cannot use ""import"" with graphql-express"
2739,2020-08-11 02:39:12.000000000,2020-08-11 03:10:11.000000000,closed,0,Update deps
2738,2020-08-09 03:24:23.000000000,2020-08-09 03:49:52.000000000,closed,0,list-test: improve test readability (part 3)
2737,2020-08-08 01:17:05.000000000,2020-08-08 02:05:46.000000000,closed,0,list-test: improve test readability (part 2)
2736,2020-08-07 21:02:12.000000000,2020-08-08 01:11:04.000000000,closed,0,list-test: improve tests readability
2735,2020-08-07 07:23:29.000000000,2020-08-15 13:56:47.000000000,closed,5,"ERROR ""Cannot return null for non-nullable field Todo.id"""
2734,2020-08-07 00:38:01.000000000,1970-01-01 00:00:00.000000001,open,0,TypeInfo.getParentType() performs differently from expected/desired
2733,2020-08-06 20:14:32.000000000,1970-01-01 00:00:00.000000001,open,0,Allow deprecating input fields and arguments
2732,2020-08-06 01:15:18.000000000,2020-08-06 01:28:29.000000000,closed,2,How do I async await in a resolver
2731,2020-08-05 21:59:14.000000000,2020-08-06 20:04:02.000000000,closed,1,execute/subscribe: simplify to improve debugging experience
2730,2020-08-04 22:44:19.000000000,1970-01-01 00:00:00.000000001,open,0,subscribe() expects subscription name as wrapper object
2729,2020-08-04 22:17:35.000000000,2020-08-04 22:38:06.000000000,closed,0,execute: simplify check for promises inside collections
2728,2020-08-03 13:19:37.000000000,2020-08-22 16:40:37.000000000,closed,6,Allow to pass generics to `DocumentNode` to allow TS type inference by GraphQL clients
2727,2020-08-03 13:19:22.000000000,1970-01-01 00:00:00.000000001,open,3,Allow result type and variables type to be inferred from `DocumentNode`/`Source` using TypeScript type system
2726,2020-08-02 07:36:11.000000000,2020-08-06 06:30:32.000000000,closed,2,Fix typo README.md
2725,2020-07-29 20:38:08.000000000,1970-01-01 00:00:00.000000001,open,0,Check duplicate argument define in directive and type
2724,2020-07-27 03:47:37.000000000,2020-07-27 16:07:38.000000000,closed,0,Remove Flow file annotations & add missing 3rd-party typings
2723,2020-07-26 23:32:52.000000000,2020-07-26 23:42:08.000000000,closed,0,Update deps
2722,2020-07-26 20:12:01.000000000,2020-07-26 21:07:39.000000000,closed,1,Installing graphql
2721,2020-07-25 22:53:25.000000000,1970-01-01 00:00:00.000000001,open,1,"ESM named exports are not available with ""type"": ""module"""
