id,created_at,closed_at,state,comments,title
871,2020-08-20 14:21:29.000000000,1970-01-01 00:00:00.000000001,open,0,Trouble exporting kafka metrics via JMX
870,2020-08-14 19:49:13.000000000,1970-01-01 00:00:00.000000001,open,0,How to totally disable loglevel `TRACE`
869,2020-08-11 05:50:21.000000000,1970-01-01 00:00:00.000000001,open,1,Unexpected error from /xx.xx.xx.xxx; closing connection
868,2020-07-28 23:16:41.000000000,1970-01-01 00:00:00.000000001,open,3,Added --force-yes in Dockefile
867,2020-07-25 08:41:25.000000000,2020-07-25 10:20:44.000000000,closed,4,ST-3962: update confluent-docker-utils to latest
866,2020-07-25 02:10:28.000000000,2020-07-25 06:45:14.000000000,closed,1,ST-3962: update confluent-docker-utils to latest
865,2020-07-16 01:20:14.000000000,1970-01-01 00:00:00.000000001,open,0,Setting connections.max.idle.ms does not work
864,2020-07-08 18:47:44.000000000,1970-01-01 00:00:00.000000001,open,1,Kafka image ensure checks KAFKA_DATA_DIRS instead of KAFKA_LOG_DIRS
863,2020-06-01 22:31:38.000000000,2020-06-03 00:12:35.000000000,closed,4,Missing 5.0.5 tag
862,2020-06-01 17:22:40.000000000,1970-01-01 00:00:00.000000001,open,1,Kafka rest problem
861,2020-05-31 21:22:03.000000000,2020-06-30 02:31:52.000000000,closed,10,How to add a new local connector without having confluent installed ?
860,2020-05-21 16:54:25.000000000,2020-05-21 17:28:49.000000000,closed,1,Missing argument in example in wiki
859,2020-05-15 13:26:28.000000000,2020-05-22 19:14:16.000000000,closed,1,CLUSTER_AUTHORIZATION_FAILED
858,2020-05-13 04:54:20.000000000,2020-05-13 05:25:05.000000000,closed,0,ST-3680: Put deprecation notice in PR template
857,2020-05-07 21:02:03.000000000,2020-05-08 21:42:19.000000000,closed,1,ST-3668: Update deprecation notice
856,2020-05-05 19:26:39.000000000,1970-01-01 00:00:00.000000001,open,3,Schema Registry Credentials
855,2020-04-30 22:00:20.000000000,2020-05-01 23:44:08.000000000,closed,0,ST-3599: Remove show_env function because it exposes secrets
854,2020-04-28 09:48:12.000000000,2020-04-28 09:48:29.000000000,closed,0,Update links to latest examples GH repos
853,2020-04-28 03:40:00.000000000,2020-04-28 05:24:27.000000000,closed,1,Stop installing deprecated source lists
852,2020-04-27 16:49:11.000000000,1970-01-01 00:00:00.000000001,open,1,how to setup the broker container to be able to support transaction API
851,2020-04-27 06:14:03.000000000,1970-01-01 00:00:00.000000001,open,0,Set ssl.endpoint.identification.algorithm to Null
850,2020-04-27 04:25:00.000000000,1970-01-01 00:00:00.000000001,open,3,KAFKA_SSL_  Variables not populated 
849,2020-04-26 22:20:58.000000000,1970-01-01 00:00:00.000000001,open,7,[cp-base] Apt-get update is broken. The following signatures were invalid: KEYEXPIRED 1587841717
848,2020-04-25 03:06:48.000000000,1970-01-01 00:00:00.000000001,open,0,MQTT proxy outside docker
847,2020-04-17 04:12:06.000000000,1970-01-01 00:00:00.000000001,open,2,fix: avoid leak of aws credentials on log
846,2020-04-13 11:30:57.000000000,2020-04-16 14:35:17.000000000,closed,1,How to configure AdminClient remoteAddress for connect?
845,2020-04-11 05:56:03.000000000,1970-01-01 00:00:00.000000001,open,1,  - Error occurred while connecting to Zookeeper server[cle-cp-zookeeper-perf:2181]. Authentication failed.
844,2020-04-08 13:29:04.000000000,1970-01-01 00:00:00.000000001,open,0,confluentinc/cp-kafka taking 40% cpu running in docker
843,2020-04-02 23:19:00.000000000,2020-04-15 20:49:52.000000000,closed,0,Unable to add connectors to latest ubi8 connect image
842,2020-03-29 02:25:55.000000000,1970-01-01 00:00:00.000000001,open,2,Error connecting zookeeper with SASL
841,2020-03-26 09:43:21.000000000,1970-01-01 00:00:00.000000001,open,0,Ubi8 images cannot set KAFKA_JMX_HOSTNAME because hostname command is missing
840,2020-03-15 16:32:39.000000000,1970-01-01 00:00:00.000000001,open,2,ERROR found topic=_confluent-controlcenter-5-4-1-1-aggregatedTopicPartitionTableWindows-THREE_HOURS-changelog with partitions=1 instead of expectedPartitions=2 (io.confluent.controlcenter.KafkaHelper)
839,2020-03-01 13:25:10.000000000,1970-01-01 00:00:00.000000001,open,9,Zookeeper image doesn't support disabling Admin Server using environment vars.
838,2020-02-25 05:14:59.000000000,2020-02-26 09:14:03.000000000,closed,6,InvalidProtocolBufferException when trying to use cp-kafka-connect-base but not with connect-standalone or connect-distributed
837,2020-02-21 18:18:35.000000000,1970-01-01 00:00:00.000000001,open,1,What metric to measure Kafka broker latency caused by Docker and K8s ?
836,2020-02-19 16:49:55.000000000,2020-02-19 21:22:45.000000000,closed,1,How to configure loggger of schema registry
835,2020-02-18 22:37:45.000000000,2020-02-18 22:46:35.000000000,closed,1,Update deprecation notice
834,2020-02-18 03:26:11.000000000,2020-05-04 23:45:05.000000000,closed,6,Update OS and various bug fixes
833,2020-02-14 15:14:13.000000000,2020-03-21 06:30:13.000000000,closed,2,No text editor ? 
832,2020-02-14 13:22:56.000000000,1970-01-01 00:00:00.000000001,open,5,make build-debain failing on mac
831,2020-02-07 03:26:40.000000000,2020-02-26 15:32:23.000000000,closed,2,cp-kafka on docker swarm advirstises internal listener instead of external
830,2020-02-07 00:48:18.000000000,1970-01-01 00:00:00.000000001,open,8,Arm64 Support
829,2020-01-30 21:52:02.000000000,1970-01-01 00:00:00.000000001,open,4,Adding 4 letter word command whitelisting option for docker images.
