id,created_at,closed_at,state,comments,title
2672,2020-08-31 14:31:47.000000000,2020-08-31 18:18:50.000000000,closed,1,Import variable is not defined but rule is still running
2671,2020-08-31 05:03:45.000000000,1970-01-01 00:00:00.000000001,open,1,fix spelling error
2670,2020-08-30 14:20:07.000000000,1970-01-01 00:00:00.000000001,open,1,topdown: Add urlquery.decode_object builtin
2669,2020-08-29 00:38:34.000000000,1970-01-01 00:00:00.000000001,open,0,Allow set() to take arguments
2668,2020-08-28 22:18:40.000000000,1970-01-01 00:00:00.000000001,open,4,Feature/file events
2667,2020-08-28 20:04:43.000000000,2020-08-29 00:53:05.000000000,closed,2,Custom Plugins for Bundle/Data loading
2666,2020-08-27 21:26:47.000000000,1970-01-01 00:00:00.000000001,open,0,Allow policy to force http.send to cache across queries
2665,2020-08-27 19:47:53.000000000,2020-08-31 17:24:02.000000000,closed,0,More fixes for panics caught during nightly fuzz
2664,2020-08-27 12:35:39.000000000,1970-01-01 00:00:00.000000001,open,2,Improved Custom Plugin Documentation
2663,2020-08-27 10:46:49.000000000,2020-08-27 17:47:36.000000000,closed,1,max policies
2662,2020-08-26 20:34:25.000000000,2020-08-31 17:24:05.000000000,closed,0,panic: parser accepts rule heads with key and args
2661,2020-08-26 19:56:38.000000000,2020-08-31 17:24:05.000000000,closed,0,panic: local variable rewriting corrupts objects
2660,2020-08-25 22:46:16.000000000,2020-08-28 18:17:21.000000000,closed,27,Policy not getting enforced when Enabling both webhooks
2659,2020-08-25 19:25:35.000000000,2020-08-25 21:32:43.000000000,closed,0,Fix issues discovered through fuzz testing
2658,2020-08-25 19:23:13.000000000,2020-08-26 18:03:54.000000000,closed,0,CHANGELOG.md: Add v0.23.2 release note
2657,2020-08-25 13:13:15.000000000,2020-08-25 18:10:27.000000000,closed,1,Novice problem
2656,2020-08-25 00:14:38.000000000,1970-01-01 00:00:00.000000001,open,0,Netlify build is not reliable
2655,2020-08-24 22:13:52.000000000,2020-08-24 22:37:01.000000000,closed,0,Prepare v0.23.2 release
2654,2020-08-24 21:46:17.000000000,2020-08-25 00:17:57.000000000,closed,2,secret creation to opa namespace since deployment is namespaced
2653,2020-08-24 18:06:48.000000000,2020-08-24 20:23:33.000000000,closed,0,fix: bundle download failed - context canceled
2652,2020-08-24 17:48:08.000000000,2020-08-24 19:54:09.000000000,closed,4,"What storage does it support? Mysql, redis, or others?"
2651,2020-08-21 23:12:07.000000000,2020-08-21 23:12:25.000000000,closed,0,panic: Safety check panics if ref with non-var head encountered
2650,2020-08-21 22:27:47.000000000,1970-01-01 00:00:00.000000001,open,0,Docs: Add version hints into builtin function descriptions
2649,2020-08-21 20:58:52.000000000,2020-08-25 21:32:45.000000000,closed,0,panic: Safety check panics on non-var reference heads
2648,2020-08-21 20:32:15.000000000,2020-08-25 21:32:44.000000000,closed,0,panic: Type checker panics on ref to object with composite keys
2647,2020-08-21 02:36:39.000000000,1970-01-01 00:00:00.000000001,open,1,Add built-in urlquery.decode_object function
2646,2020-08-21 00:55:13.000000000,2020-08-21 20:22:44.000000000,closed,1,OPA http client seems to have no timeout
2645,2020-08-20 22:45:40.000000000,2020-08-20 23:01:21.000000000,closed,0,CHANGELOG.md: Add v0.23.1 release note
2644,2020-08-20 22:01:50.000000000,2020-08-20 22:38:25.000000000,closed,0,Prepare v0.23.1 release
2643,2020-08-19 21:36:33.000000000,2020-08-20 20:48:21.000000000,closed,0,Externalize topdown/rego test cases
2642,2020-08-19 21:12:55.000000000,2020-08-25 00:08:05.000000000,closed,0,planner: Correct crash in virtual doc iteration
2641,2020-08-19 18:40:37.000000000,2020-08-21 20:18:56.000000000,closed,2,OPA certificate webhook Issue
2640,2020-08-19 18:25:37.000000000,2020-08-20 16:57:13.000000000,closed,5,unknown jws validation failure using opa-envoy-plugin
2639,2020-08-18 20:59:24.000000000,2020-08-18 21:51:40.000000000,closed,0,Update release steps to account for capabilities files
2638,2020-08-18 11:59:03.000000000,2020-08-19 16:10:06.000000000,closed,0,Add response header timeout and update discovery bundle status
2637,2020-08-18 03:10:51.000000000,2020-08-18 20:53:41.000000000,closed,0,mutating admission controller tutorial policy loading with error status
2636,2020-08-17 21:30:56.000000000,2020-08-20 22:06:58.000000000,closed,1,Refactor topdown tests to be data-driven
2635,2020-08-17 19:10:24.000000000,2020-08-17 19:10:30.000000000,closed,0,Prepare v0.24.0 development
2634,2020-08-17 18:54:21.000000000,2020-08-17 19:08:42.000000000,closed,0,Prepare v0.23.0 release
2633,2020-08-16 21:32:55.000000000,1970-01-01 00:00:00.000000001,open,1,server/types/ErrorV1 lacks errors.Is and errors.Unwrap support
2632,2020-08-14 18:15:32.000000000,2020-08-21 20:19:57.000000000,closed,3,Applying policy engine to large dataset
2631,2020-08-14 17:50:47.000000000,2020-08-14 22:00:47.000000000,closed,0,docs: Update external data page description of sync-pull option
2630,2020-08-14 00:15:53.000000000,2020-08-19 16:10:06.000000000,closed,0,Error status being report from OPA's discovery bundle
2629,2020-08-13 22:03:12.000000000,2020-08-14 17:00:52.000000000,closed,0,topdown: Pass metrics to built-ins and record http.send latency
2628,2020-08-13 12:14:43.000000000,2020-08-15 00:45:14.000000000,closed,4,OPA Envoy Plugin: Support for multiple headers of same name
2627,2020-08-12 22:57:02.000000000,2020-08-12 23:54:01.000000000,closed,0,docs: Remove openable tag from test examples
2626,2020-08-12 22:30:10.000000000,2020-08-17 18:34:39.000000000,closed,1,compile: Add support for unknowns other than input
2625,2020-08-12 22:13:58.000000000,2020-08-12 23:37:22.000000000,closed,0,docs: Update live-blocks dependencies
2624,2020-08-12 19:54:55.000000000,2020-08-12 21:05:31.000000000,closed,0,build(deps-dev): bump serialize-javascript from 2.1.2 to 3.1.0 in /docs/website/scripts/live-blocks
2623,2020-08-12 17:32:12.000000000,2020-08-12 22:57:21.000000000,closed,0,ast: Fix rule indexing when multiple glob.match mappers are required
2622,2020-08-12 14:43:10.000000000,2020-08-28 22:05:18.000000000,closed,2,tester: Report missing lines in test coverage
2621,2020-08-12 13:09:11.000000000,1970-01-01 00:00:00.000000001,open,5,How to efficiently query an incoming http request path in a huge list of REST API path
2620,2020-08-11 17:21:16.000000000,2020-08-11 17:35:56.000000000,closed,0,util: Fix flakey wait function unit tests
2619,2020-08-11 09:54:18.000000000,2020-08-11 21:19:19.000000000,closed,2,istio-opa plugin is not working with centos-8
2618,2020-08-11 05:42:41.000000000,2020-08-11 17:07:58.000000000,closed,2,Ability to selectively trace events based on Event type eg. topdown.NoteOp
2617,2020-08-10 23:22:57.000000000,2020-08-12 22:57:20.000000000,closed,1,Inconsistent responses from glob.match under certain conditions
2616,2020-08-10 15:20:13.000000000,2020-08-11 20:37:52.000000000,closed,1,Debugging in VScode
2615,2020-08-08 04:50:29.000000000,2020-08-10 21:41:37.000000000,closed,0,docs: Add bundle for opa-envoy policies
2614,2020-08-07 22:54:34.000000000,2020-08-10 18:24:51.000000000,closed,0,server: Deprecate the watch and partial query parameters
2613,2020-08-07 22:30:26.000000000,2020-08-10 18:09:18.000000000,closed,0,runtime: Make plugin readiness timeout tests a bit more forgiving
2612,2020-08-07 20:33:08.000000000,2020-08-07 21:29:49.000000000,closed,2,Accessing data file from rego
2611,2020-08-07 18:14:48.000000000,2020-08-10 18:56:55.000000000,closed,0,topdown: Fix partial eval to save expression that tests function outputs
2610,2020-08-07 01:54:47.000000000,2020-08-07 19:03:56.000000000,closed,4,Not able to return array of results from function to implement FOR ALL
2609,2020-08-06 21:33:30.000000000,2020-08-11 02:12:31.000000000,closed,1,Integration With CA Technology Gateway
2608,2020-08-06 13:14:02.000000000,2020-08-21 20:26:15.000000000,closed,3,Istio-OPA configuration for JWT authentocation
2607,2020-08-05 03:27:09.000000000,2020-08-07 21:12:42.000000000,closed,4,Support AWS Web Identities
2606,2020-08-05 00:20:13.000000000,2020-08-06 01:37:06.000000000,closed,0,ast: Cache hashes for containers.
2605,2020-08-04 20:26:51.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for file-based decision logger
2604,2020-08-04 04:31:00.000000000,2020-08-07 04:58:13.000000000,closed,3,bundle: Use the standard key id in the JWT header.
2603,2020-08-04 01:15:55.000000000,2020-08-04 20:42:51.000000000,closed,4,How to conditionally call functions/rules 
2602,2020-08-03 22:17:36.000000000,2020-08-06 01:37:20.000000000,closed,0,topdown: Remove unnecessary term copying.
2601,2020-08-03 22:10:24.000000000,2020-08-25 00:08:05.000000000,closed,0,panic: Planner panic due to with keyword usage
2600,2020-08-03 11:31:23.000000000,1970-01-01 00:00:00.000000001,open,2,'input' and 'data' should be reserved identifiers
