id,created_at,closed_at,merged_at,state,merged
1,2015-09-04 17:39:50.000000000,2015-09-04 19:48:55.000000000,2015-09-04 19:48:55.000000000,closed,True
2,2015-09-04 20:36:38.000000000,2015-09-04 20:48:32.000000000,2015-09-04 20:48:32.000000000,closed,True
306,2016-09-28 17:07:39.000000000,2016-11-07 21:32:32.000000000,2016-11-07 21:32:32.000000000,closed,True
308,2016-09-29 12:41:02.000000000,2017-01-08 10:08:45.000000000,1970-01-01 00:00:00.000000001,closed,False
380,2016-11-04 23:04:31.000000000,2016-11-04 23:13:32.000000000,1970-01-01 00:00:00.000000001,closed,False
381,2016-11-04 23:12:30.000000000,2016-11-05 00:14:45.000000000,1970-01-01 00:00:00.000000001,closed,False
384,2016-11-05 01:28:11.000000000,2016-11-05 01:36:51.000000000,2016-11-05 01:36:51.000000000,closed,True
400,2016-11-11 15:57:12.000000000,2017-03-30 22:51:12.000000000,1970-01-01 00:00:00.000000001,closed,False
402,2016-11-11 21:41:46.000000000,2016-11-11 22:19:38.000000000,2016-11-11 22:19:37.000000000,closed,True
410,2016-11-15 16:30:25.000000000,2016-11-15 20:51:13.000000000,2016-11-15 20:51:13.000000000,closed,True
419,2016-11-19 10:54:13.000000000,2017-03-01 04:01:03.000000000,1970-01-01 00:00:00.000000001,closed,False
428,2016-11-26 15:33:19.000000000,2016-11-27 12:02:50.000000000,1970-01-01 00:00:00.000000001,closed,False
441,2016-11-30 19:59:55.000000000,2016-12-01 04:11:06.000000000,2016-12-01 04:11:06.000000000,closed,True
444,2016-12-01 16:33:31.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
447,2016-12-05 11:49:07.000000000,2017-04-15 23:29:38.000000000,1970-01-01 00:00:00.000000001,closed,False
467,2016-12-16 23:16:23.000000000,2017-01-08 11:25:22.000000000,1970-01-01 00:00:00.000000001,closed,False
493,2017-01-02 20:37:05.000000000,2017-01-03 00:14:14.000000000,2017-01-03 00:14:14.000000000,closed,True
495,2017-01-03 03:56:51.000000000,2017-01-03 04:53:28.000000000,2017-01-03 04:53:28.000000000,closed,True
501,2017-01-03 23:38:51.000000000,2017-01-04 02:48:25.000000000,2017-01-04 02:48:25.000000000,closed,True
510,2017-01-05 11:57:54.000000000,2017-01-05 21:43:25.000000000,2017-01-05 21:43:25.000000000,closed,True
515,2017-01-05 21:34:39.000000000,2017-01-05 21:42:49.000000000,2017-01-05 21:42:49.000000000,closed,True
517,2017-01-05 23:54:23.000000000,2017-01-06 21:33:24.000000000,2017-01-06 21:33:24.000000000,closed,True
521,2017-01-06 04:54:56.000000000,2017-01-06 09:22:48.000000000,2017-01-06 09:22:48.000000000,closed,True
526,2017-01-07 03:20:18.000000000,2017-01-09 21:18:44.000000000,2017-01-09 21:18:44.000000000,closed,True
527,2017-01-07 19:18:39.000000000,2017-01-07 19:23:46.000000000,1970-01-01 00:00:00.000000001,closed,False
528,2017-01-07 19:38:15.000000000,2017-01-08 09:56:07.000000000,1970-01-01 00:00:00.000000001,closed,False
544,2017-01-13 15:39:40.000000000,2017-01-15 10:17:06.000000000,2017-01-15 10:17:06.000000000,closed,True
549,2017-01-15 00:33:35.000000000,2017-01-15 10:16:57.000000000,1970-01-01 00:00:00.000000001,closed,False
553,2017-01-17 13:47:57.000000000,2017-02-18 01:15:10.000000000,1970-01-01 00:00:00.000000001,closed,False
554,2017-01-17 14:35:18.000000000,2017-01-17 19:35:32.000000000,2017-01-17 19:35:32.000000000,closed,True
555,2017-01-17 19:01:33.000000000,2017-01-17 19:33:54.000000000,2017-01-17 19:33:54.000000000,closed,True
557,2017-01-17 23:28:52.000000000,2017-04-26 06:48:45.000000000,1970-01-01 00:00:00.000000001,closed,False
562,2017-01-18 17:42:53.000000000,2017-01-18 18:49:55.000000000,2017-01-18 18:49:55.000000000,closed,True
567,2017-01-19 21:01:42.000000000,2017-01-19 21:40:28.000000000,2017-01-19 21:40:28.000000000,closed,True
575,2017-01-23 18:20:32.000000000,2017-01-29 03:41:38.000000000,2017-01-29 03:41:38.000000000,closed,True
580,2017-01-24 15:57:15.000000000,2017-03-30 22:15:30.000000000,1970-01-01 00:00:00.000000001,closed,False
586,2017-01-30 12:01:19.000000000,2017-01-30 21:46:09.000000000,2017-01-30 21:46:09.000000000,closed,True
595,2017-02-03 17:22:49.000000000,2017-02-22 02:01:56.000000000,1970-01-01 00:00:00.000000001,closed,False
599,2017-02-07 15:33:10.000000000,2017-02-08 19:21:32.000000000,2017-02-08 19:21:32.000000000,closed,True
600,2017-02-08 13:14:18.000000000,2017-02-18 01:15:10.000000000,1970-01-01 00:00:00.000000001,closed,False
601,2017-02-08 13:17:32.000000000,2017-03-28 01:25:22.000000000,1970-01-01 00:00:00.000000001,closed,False
602,2017-02-08 14:32:50.000000000,2018-01-05 01:53:43.000000000,1970-01-01 00:00:00.000000001,closed,False
612,2017-02-13 23:21:10.000000000,2017-02-14 04:40:09.000000000,2017-02-14 04:40:09.000000000,closed,True
615,2017-02-14 19:28:30.000000000,2017-04-15 23:29:10.000000000,1970-01-01 00:00:00.000000001,closed,False
626,2017-02-17 15:07:59.000000000,2017-02-18 01:05:36.000000000,2017-02-18 01:05:36.000000000,closed,True
629,2017-02-20 19:19:59.000000000,2017-02-20 20:48:56.000000000,2017-02-20 20:48:56.000000000,closed,True
634,2017-02-22 03:45:01.000000000,2017-02-22 05:20:08.000000000,2017-02-22 05:20:08.000000000,closed,True
636,2017-02-22 14:31:03.000000000,2017-05-24 05:13:58.000000000,1970-01-01 00:00:00.000000001,closed,False
638,2017-02-23 02:42:50.000000000,2017-02-23 02:53:03.000000000,1970-01-01 00:00:00.000000001,closed,False
653,2017-03-03 21:53:28.000000000,2017-03-03 23:46:21.000000000,1970-01-01 00:00:00.000000001,closed,False
654,2017-03-05 04:58:47.000000000,2017-12-19 02:50:13.000000000,1970-01-01 00:00:00.000000001,closed,False
656,2017-03-06 23:15:56.000000000,2017-05-24 05:14:25.000000000,1970-01-01 00:00:00.000000001,closed,False
671,2017-03-09 21:39:22.000000000,2017-03-12 06:27:32.000000000,2017-03-12 06:27:32.000000000,closed,True
672,2017-03-10 05:08:48.000000000,2017-03-10 05:31:33.000000000,2017-03-10 05:31:33.000000000,closed,True
680,2017-03-13 19:45:03.000000000,2017-03-13 21:22:03.000000000,2017-03-13 21:22:03.000000000,closed,True
693,2017-03-18 08:07:25.000000000,2017-03-18 18:07:27.000000000,1970-01-01 00:00:00.000000001,closed,False
695,2017-03-20 19:42:06.000000000,2017-03-24 19:24:48.000000000,1970-01-01 00:00:00.000000001,closed,False
708,2017-03-27 22:50:11.000000000,2017-03-28 00:02:42.000000000,2017-03-28 00:02:42.000000000,closed,True
713,2017-03-29 14:24:44.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
714,2017-03-29 15:02:45.000000000,2017-03-29 18:56:39.000000000,2017-03-29 18:56:39.000000000,closed,True
722,2017-04-01 22:08:33.000000000,2017-04-01 22:09:12.000000000,2017-04-01 22:09:12.000000000,closed,True
732,2017-04-05 16:06:58.000000000,2017-04-05 19:06:00.000000000,2017-04-05 19:06:00.000000000,closed,True
735,2017-04-06 17:13:51.000000000,2017-04-26 06:47:00.000000000,2017-04-26 06:47:00.000000000,closed,True
742,2017-04-09 07:35:26.000000000,2017-04-09 08:09:02.000000000,1970-01-01 00:00:00.000000001,closed,False
743,2017-04-09 07:55:04.000000000,2017-04-09 08:11:18.000000000,2017-04-09 08:11:18.000000000,closed,True
744,2017-04-09 09:01:09.000000000,2017-04-10 01:48:09.000000000,1970-01-01 00:00:00.000000001,closed,False
745,2017-04-10 14:06:22.000000000,2018-05-03 20:49:30.000000000,2018-05-03 20:49:30.000000000,closed,True
748,2017-04-11 19:47:19.000000000,2017-04-11 19:55:29.000000000,2017-04-11 19:55:29.000000000,closed,True
756,2017-04-15 17:23:43.000000000,2017-04-26 10:07:09.000000000,2017-04-26 10:07:09.000000000,closed,True
