id,created_at,closed_at,merged_at,state,merged
1,2016-10-26 02:18:31.000000000,2016-10-26 03:40:50.000000000,2016-10-26 03:40:50.000000000,closed,True
2,2016-10-26 03:45:56.000000000,2016-10-26 04:19:12.000000000,2016-10-26 04:19:12.000000000,closed,True
3,2016-10-26 04:55:56.000000000,2016-10-26 21:34:02.000000000,2016-10-26 21:34:02.000000000,closed,True
4,2016-10-26 05:27:32.000000000,2016-10-27 01:54:09.000000000,2016-10-27 01:54:09.000000000,closed,True
10,2016-10-27 03:20:11.000000000,2016-11-09 00:30:06.000000000,2016-11-09 00:30:06.000000000,closed,True
13,2016-10-27 10:00:39.000000000,2016-11-02 03:05:54.000000000,2016-11-02 03:05:54.000000000,closed,True
16,2016-10-28 06:43:14.000000000,2016-11-11 23:46:42.000000000,2016-11-11 23:46:42.000000000,closed,True
17,2016-10-29 00:19:18.000000000,2016-10-29 00:24:37.000000000,2016-10-29 00:24:37.000000000,closed,True
18,2016-10-29 03:43:26.000000000,2016-10-29 03:51:40.000000000,2016-10-29 03:51:40.000000000,closed,True
19,2016-10-29 03:57:25.000000000,2016-10-29 04:10:22.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2016-10-29 05:55:03.000000000,2017-01-16 21:20:28.000000000,2017-01-16 21:20:28.000000000,closed,True
23,2016-11-01 23:29:41.000000000,2016-11-02 22:22:37.000000000,2016-11-02 22:22:37.000000000,closed,True
24,2016-11-01 23:41:39.000000000,2016-11-05 02:29:02.000000000,2016-11-05 02:29:02.000000000,closed,True
25,2016-11-02 03:10:11.000000000,2016-11-03 03:08:58.000000000,2016-11-03 03:08:58.000000000,closed,True
26,2016-11-02 03:11:49.000000000,2016-11-04 01:39:09.000000000,2016-11-04 01:39:09.000000000,closed,True
27,2016-11-02 03:17:27.000000000,2016-11-04 01:59:27.000000000,2016-11-04 01:59:27.000000000,closed,True
29,2016-11-03 02:40:54.000000000,2016-11-03 18:44:05.000000000,2016-11-03 18:44:05.000000000,closed,True
30,2016-11-03 02:58:35.000000000,2016-11-09 06:10:37.000000000,2016-11-09 06:10:37.000000000,closed,True
31,2016-11-03 03:36:55.000000000,2016-11-08 00:08:48.000000000,2016-11-08 00:08:48.000000000,closed,True
33,2016-11-03 04:33:20.000000000,2016-11-07 23:45:10.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2016-11-04 03:15:57.000000000,2016-11-08 05:18:34.000000000,2016-11-08 05:18:34.000000000,closed,True
37,2016-11-04 22:45:17.000000000,2016-11-08 01:06:01.000000000,2016-11-08 01:06:00.000000000,closed,True
38,2016-11-04 22:47:21.000000000,2016-11-05 01:50:18.000000000,2016-11-05 01:50:18.000000000,closed,True
41,2016-11-08 00:15:26.000000000,2016-11-10 00:06:27.000000000,2016-11-10 00:06:27.000000000,closed,True
42,2016-11-08 00:33:50.000000000,2016-11-08 01:15:56.000000000,2016-11-08 01:15:56.000000000,closed,True
43,2016-11-08 00:44:22.000000000,2016-11-10 04:21:37.000000000,2016-11-10 04:21:37.000000000,closed,True
44,2016-11-08 00:46:01.000000000,2016-11-11 23:22:29.000000000,2016-11-11 23:22:29.000000000,closed,True
