id,created_at,closed_at,state,comments,title
1326,2020-08-31 23:13:59.000000000,2020-09-01 02:05:14.000000000,closed,4,fix: `app.auth(installationId)` returns `octokit` instance with all required installation authentication settings
1325,2020-08-31 21:01:33.000000000,1970-01-01 00:00:00.000000001,open,1,Disable webhooks + start application after initial setup
1324,2020-08-30 14:43:00.000000000,2020-08-31 12:42:21.000000000,closed,2,TypeError: GitHubAPI is not a function
1322,2020-08-28 20:57:20.000000000,2020-08-28 21:27:05.000000000,closed,3,docs: remove outdated Beta reference from CONTRIBUTING.md
1321,2020-08-28 15:23:47.000000000,2020-08-28 23:43:01.000000000,closed,3,feat: log Probot version at startup
1320,2020-08-28 11:38:00.000000000,2020-08-28 20:24:06.000000000,closed,3,fix: remove broken `start` script from package.json
1319,2020-08-27 22:07:38.000000000,2020-08-28 21:22:56.000000000,closed,9,"`npm start` fails with ""Error: 'probot-run' does not exist"""
1318,2020-08-26 19:47:35.000000000,2020-08-27 00:28:53.000000000,closed,3,Having issues with docker-compose usage and running probot application
1317,2020-08-26 15:37:29.000000000,2020-08-26 15:47:16.000000000,closed,2,Invalid GitHub App configuration when enabling `push` event
1315,2020-08-21 21:47:20.000000000,1970-01-01 00:00:00.000000001,open,1,feat: v10
1314,2020-08-21 21:43:28.000000000,2020-08-21 21:46:01.000000000,closed,1,"fix: revert ""v9.14.0"""
1313,2020-08-20 02:27:20.000000000,2020-08-20 23:29:03.000000000,closed,6,fix: throttleOption defaults and REDIS_URL configuration
1312,2020-08-19 23:24:17.000000000,2020-08-20 17:58:03.000000000,closed,3,Set the callbacks on throttle options
1311,2020-08-19 21:27:38.000000000,2020-08-20 23:51:33.000000000,closed,9,Octokit instantiation fails for authenticated webhook events
1310,2020-08-18 11:36:24.000000000,2020-08-21 21:38:31.000000000,closed,2,feat: v10
1309,2020-08-18 11:16:25.000000000,1970-01-01 00:00:00.000000001,open,0,Probot v11
1308,2020-08-17 00:15:50.000000000,1970-01-01 00:00:00.000000001,open,0,Refactor tests so we don't need to make `probot.options` public
1307,2020-08-16 23:00:49.000000000,2020-08-17 00:15:47.000000000,closed,3,fix: log `AggregateErrors` separately. Do not log errors from `@octokit/webhooks` twice
1306,2020-08-16 15:02:50.000000000,1970-01-01 00:00:00.000000001,open,1,remove deprecation warning in v11
1305,2020-08-16 14:31:09.000000000,2020-08-16 15:02:46.000000000,closed,3,refactor: move and rename files for clarity
1304,2020-08-14 23:24:26.000000000,2020-08-14 23:30:14.000000000,closed,2,@probot/pino
1303,2020-08-13 10:02:15.000000000,2020-08-13 10:06:32.000000000,closed,3,"feat: deprecate `probot.log()`, `app.log()`, and `context.log()` in favor of `.log.info()`"
1302,2020-08-13 02:14:20.000000000,2020-08-13 02:29:04.000000000,closed,1,fix: remove `ProbotOctokitCore`
