id,created_at,closed_at,merged_at,state,merged
4,2016-10-04 21:26:17.000000000,2016-10-04 21:26:21.000000000,2016-10-04 21:26:21.000000000,closed,True
5,2017-04-25 15:53:02.000000000,2017-04-25 15:53:07.000000000,2017-04-25 15:53:07.000000000,closed,True
6,2017-05-17 23:30:17.000000000,2017-05-17 23:30:20.000000000,2017-05-17 23:30:20.000000000,closed,True
9,2017-09-23 19:03:34.000000000,2017-09-23 19:03:38.000000000,2017-09-23 19:03:38.000000000,closed,True
14,2018-01-16 23:52:46.000000000,2018-01-17 01:49:52.000000000,2018-01-17 01:49:52.000000000,closed,True
15,2018-01-22 15:34:48.000000000,2018-01-22 16:32:21.000000000,2018-01-22 16:32:21.000000000,closed,True
18,2018-02-18 04:45:01.000000000,2018-02-20 03:40:41.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2018-02-26 13:59:21.000000000,2018-02-27 22:09:01.000000000,2018-02-27 22:09:01.000000000,closed,True
25,2018-03-02 00:37:26.000000000,2018-03-02 00:45:03.000000000,2018-03-02 00:45:03.000000000,closed,True
26,2018-03-18 23:14:23.000000000,2018-03-18 23:32:01.000000000,2018-03-18 23:32:01.000000000,closed,True
27,2018-03-19 20:40:31.000000000,2018-03-20 17:34:32.000000000,2018-03-20 17:34:32.000000000,closed,True
28,2018-04-05 17:50:23.000000000,2018-04-05 18:17:11.000000000,2018-04-05 18:17:11.000000000,closed,True
29,2018-04-09 19:33:31.000000000,2018-04-09 19:37:17.000000000,2018-04-09 19:37:17.000000000,closed,True
30,2018-04-11 17:49:26.000000000,2018-04-11 17:54:39.000000000,2018-04-11 17:54:39.000000000,closed,True
31,2018-04-24 14:06:09.000000000,2018-04-24 14:25:50.000000000,2018-04-24 14:25:50.000000000,closed,True
32,2018-04-28 15:07:15.000000000,2018-04-28 15:18:17.000000000,2018-04-28 15:18:17.000000000,closed,True
33,2018-05-23 02:14:23.000000000,2018-05-23 02:14:42.000000000,2018-05-23 02:14:42.000000000,closed,True
36,2018-07-27 10:36:24.000000000,2018-07-27 12:03:10.000000000,2018-07-27 12:03:10.000000000,closed,True
37,2018-07-27 10:39:45.000000000,2018-07-27 12:06:13.000000000,2018-07-27 12:06:13.000000000,closed,True
39,2018-07-29 06:49:08.000000000,2018-07-29 18:58:31.000000000,2018-07-29 18:58:31.000000000,closed,True
40,2018-08-06 12:52:28.000000000,2018-08-06 12:52:34.000000000,2018-08-06 12:52:34.000000000,closed,True
46,2018-08-17 16:39:29.000000000,2018-08-17 20:04:35.000000000,2018-08-17 20:04:35.000000000,closed,True
50,2018-08-21 01:57:27.000000000,2018-08-27 14:11:29.000000000,2018-08-27 14:11:29.000000000,closed,True
