id,created_at,closed_at,state,comments,title
3039,2020-08-31 17:55:29.000000000,1970-01-01 00:00:00.000000001,open,1,Log the implementations found by SPI
3038,2020-08-31 17:42:38.000000000,1970-01-01 00:00:00.000000001,open,0,Provide a way to consume headers and data separately from HttpResponse
3037,2020-08-31 08:38:22.000000000,1970-01-01 00:00:00.000000001,open,4,Add `RequiredDependencies` component
3036,2020-08-30 16:39:34.000000000,1970-01-01 00:00:00.000000001,open,1,rare NullPointerException in failUnfinishedResponses
3035,2020-08-29 18:40:20.000000000,1970-01-01 00:00:00.000000001,open,1,Allow to set logger of `LoggingDecoratorBuilder` using name
3034,2020-08-29 11:03:08.000000000,1970-01-01 00:00:00.000000001,open,3,Use MeterIdPrefixFunction bean when integrated with Spring Boot
3033,2020-08-29 06:32:33.000000000,1970-01-01 00:00:00.000000001,open,0,`DocServiceConfigurator` beans with the same name are overriden
3032,2020-08-28 11:42:36.000000000,1970-01-01 00:00:00.000000001,open,2,Fix a bug where gRPC server throws NPE when a call is closed by ServerInterceptor
3031,2020-08-28 05:44:19.000000000,1970-01-01 00:00:00.000000001,open,0,Show Liveness and Readiness from actuator in k8s instances
3030,2020-08-27 06:38:44.000000000,1970-01-01 00:00:00.000000001,open,1,No Kotlin examples in armeria-examples repository
3029,2020-08-26 17:31:04.000000000,1970-01-01 00:00:00.000000001,open,7,Allow `LoggingClient` to configure logger name
3028,2020-08-26 11:34:43.000000000,1970-01-01 00:00:00.000000001,open,3,Add Eureka service discovery documentation
3027,2020-08-26 10:06:40.000000000,1970-01-01 00:00:00.000000001,open,1,Show the required dependency in the documentation
3026,2020-08-26 06:02:22.000000000,1970-01-01 00:00:00.000000001,open,0,Flaky test: `ServerMaxConnectionAgeTest > [1] protocol=H2C`
3025,2020-08-26 03:17:17.000000000,1970-01-01 00:00:00.000000001,open,0,Enforce backward compatibility at build time
3024,2020-08-25 14:00:11.000000000,1970-01-01 00:00:00.000000001,open,7,Allow a user choose a path when a Thrift/gRPC service has more than two paths
