id,created_at,closed_at,merged_at,state,merged
2,2015-11-17 08:50:59.000000000,2015-11-17 18:55:24.000000000,2015-11-17 18:55:24.000000000,closed,True
3,2015-11-17 10:46:13.000000000,2015-11-19 16:29:02.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2015-11-17 12:42:23.000000000,2015-11-18 08:20:27.000000000,2015-11-18 08:20:27.000000000,closed,True
7,2015-11-17 13:40:06.000000000,2015-11-17 19:01:51.000000000,2015-11-17 19:01:51.000000000,closed,True
8,2015-11-17 13:58:22.000000000,2015-11-19 16:28:02.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2015-11-18 06:39:35.000000000,2015-11-19 16:26:31.000000000,2015-11-19 16:26:31.000000000,closed,True
11,2015-11-18 13:51:06.000000000,2015-11-18 14:43:34.000000000,2015-11-18 14:43:34.000000000,closed,True
12,2015-11-18 19:50:21.000000000,2015-11-19 04:55:21.000000000,2015-11-19 04:55:21.000000000,closed,True
13,2015-11-18 20:45:24.000000000,2015-11-20 21:21:28.000000000,2015-11-20 21:21:28.000000000,closed,True
15,2015-11-18 21:32:31.000000000,2015-11-19 12:41:47.000000000,2015-11-19 12:41:47.000000000,closed,True
17,2015-11-19 13:10:24.000000000,2015-11-19 16:24:17.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2015-11-20 18:23:48.000000000,2015-11-20 19:07:37.000000000,2015-11-20 19:07:37.000000000,closed,True
20,2015-11-21 08:13:00.000000000,2015-11-23 08:18:48.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2015-11-21 15:39:35.000000000,2015-11-23 07:55:08.000000000,2015-11-23 07:55:08.000000000,closed,True
23,2015-11-23 06:50:46.000000000,2015-11-23 07:55:52.000000000,2015-11-23 07:55:52.000000000,closed,True
24,2015-11-23 06:56:30.000000000,2015-11-23 07:23:16.000000000,2015-11-23 07:23:16.000000000,closed,True
25,2015-11-23 07:51:20.000000000,2015-11-24 09:12:09.000000000,2015-11-24 09:12:09.000000000,closed,True
26,2015-11-23 12:26:12.000000000,2015-11-23 15:36:07.000000000,2015-11-23 15:36:07.000000000,closed,True
27,2015-11-23 15:42:33.000000000,2015-11-27 10:44:54.000000000,2015-11-27 10:44:54.000000000,closed,True
28,2015-11-24 12:12:27.000000000,2015-11-24 13:13:25.000000000,2015-11-24 13:13:25.000000000,closed,True
31,2015-11-25 08:28:43.000000000,2015-12-04 14:09:59.000000000,2015-12-04 14:09:59.000000000,closed,True
32,2015-11-25 10:33:58.000000000,2015-11-27 11:29:55.000000000,2015-11-27 11:29:55.000000000,closed,True
33,2015-11-25 16:20:37.000000000,2015-11-26 13:03:43.000000000,2015-11-26 13:03:43.000000000,closed,True
34,2015-11-26 11:20:02.000000000,2015-11-26 12:54:38.000000000,2015-11-26 12:54:38.000000000,closed,True
36,2015-11-26 12:40:55.000000000,2015-11-26 12:52:43.000000000,2015-11-26 12:52:43.000000000,closed,True
37,2015-11-26 15:04:12.000000000,2015-11-27 17:05:51.000000000,2015-11-27 17:05:51.000000000,closed,True
38,2015-11-27 13:38:55.000000000,2015-11-27 13:47:34.000000000,2015-11-27 13:47:34.000000000,closed,True
39,2015-11-27 19:03:12.000000000,2015-11-29 12:01:14.000000000,2015-11-29 12:01:14.000000000,closed,True
40,2015-11-28 17:54:26.000000000,2015-11-30 10:41:29.000000000,2015-11-30 10:41:29.000000000,closed,True
41,2015-11-29 00:23:25.000000000,2015-11-30 10:55:23.000000000,2015-11-30 10:55:23.000000000,closed,True
42,2015-11-30 13:31:10.000000000,2015-11-30 14:12:54.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2015-11-30 14:15:27.000000000,2015-11-30 14:17:29.000000000,2015-11-30 14:17:29.000000000,closed,True
48,2015-12-01 09:33:50.000000000,2015-12-01 10:17:49.000000000,2015-12-01 10:17:49.000000000,closed,True
49,2015-12-01 10:46:43.000000000,2015-12-02 10:25:15.000000000,2015-12-02 10:25:15.000000000,closed,True
52,2015-12-02 14:31:25.000000000,2015-12-02 19:52:53.000000000,2015-12-02 19:52:53.000000000,closed,True
53,2015-12-02 16:23:58.000000000,2015-12-02 16:32:17.000000000,2015-12-02 16:32:17.000000000,closed,True
54,2015-12-02 16:34:51.000000000,2015-12-02 16:44:26.000000000,2015-12-02 16:44:26.000000000,closed,True
55,2015-12-02 16:45:30.000000000,2015-12-02 16:56:00.000000000,2015-12-02 16:56:00.000000000,closed,True
56,2015-12-02 19:38:18.000000000,2015-12-02 19:44:53.000000000,2015-12-02 19:44:53.000000000,closed,True
58,2015-12-03 09:33:30.000000000,2015-12-04 14:45:46.000000000,2015-12-04 14:45:46.000000000,closed,True
59,2015-12-03 10:11:40.000000000,2015-12-03 10:17:44.000000000,2015-12-03 10:17:44.000000000,closed,True
60,2015-12-03 13:15:21.000000000,2015-12-05 17:37:00.000000000,2015-12-05 17:37:00.000000000,closed,True
61,2015-12-04 16:45:47.000000000,2015-12-07 15:42:03.000000000,2015-12-07 15:42:03.000000000,closed,True
62,2015-12-05 13:42:23.000000000,2015-12-05 17:00:02.000000000,2015-12-05 17:00:02.000000000,closed,True
63,2015-12-05 17:42:32.000000000,2015-12-08 10:17:47.000000000,2015-12-08 10:17:47.000000000,closed,True
64,2015-12-07 15:03:08.000000000,2015-12-07 15:39:18.000000000,2015-12-07 15:39:18.000000000,closed,True
66,2015-12-09 09:58:29.000000000,2015-12-09 16:54:19.000000000,2015-12-09 16:54:19.000000000,closed,True
67,2015-12-09 11:00:09.000000000,2015-12-09 11:05:42.000000000,2015-12-09 11:05:42.000000000,closed,True
68,2015-12-10 12:48:10.000000000,2015-12-10 12:56:04.000000000,2015-12-10 12:56:04.000000000,closed,True
