id,created_at,closed_at,state,comments,title
7627,2020-08-31 16:05:07.000000000,2020-08-31 18:17:26.000000000,closed,0,Updates qnx neutrino os version
7626,2020-08-31 15:54:20.000000000,2020-08-31 18:17:26.000000000,closed,0,[bug] Neutrino OS version not updated
7625,2020-08-31 12:16:51.000000000,2020-08-31 13:10:30.000000000,closed,0,Fix filename in FindPackageHandleStandardArgs for cmake_find_package generator
7624,2020-08-31 07:24:39.000000000,2020-08-31 10:49:57.000000000,closed,2,[question] How to use glfw and xorg recipes with cmake_find_package generator
7623,2020-08-31 02:38:31.000000000,1970-01-01 00:00:00.000000001,open,0,new tools approach
7622,2020-08-31 00:54:09.000000000,2020-08-31 01:55:24.000000000,closed,0,fix import of iterable in six library
7621,2020-08-30 23:20:42.000000000,2020-08-31 11:13:22.000000000,closed,3,"[bug] conan client can't handle ""provides"" attribute as a collection"
7620,2020-08-30 18:57:23.000000000,2020-08-31 05:56:08.000000000,closed,3,[feature] Add documentation for min_conan_version
7619,2020-08-30 13:45:57.000000000,2020-08-31 01:29:49.000000000,closed,2,Add support for system_libs and frameworks for Qbs generator
7618,2020-08-30 03:01:12.000000000,1970-01-01 00:00:00.000000001,open,3,[question] Add build requirement on previous version of package of same name
7617,2020-08-30 01:18:45.000000000,2020-08-31 11:54:16.000000000,closed,3,[question] update library dependency order without rebuilding the package.
7616,2020-08-29 20:59:34.000000000,2020-08-29 21:00:31.000000000,closed,1,[bug] gsl-lite: Error when installing
7615,2020-08-29 13:34:59.000000000,1970-01-01 00:00:00.000000001,open,1,[feature] cmake_find_package[_multi] generators: provide a way to create non namespaced imported targets
7614,2020-08-29 07:17:42.000000000,2020-08-29 16:30:27.000000000,closed,4,[question] conan hangs on linux
7613,2020-08-28 23:18:39.000000000,1970-01-01 00:00:00.000000001,open,0,[question] NSIS:Adding package require for target system + multiple compiler toolchains (for host and target)
