id,created_at,closed_at,merged_at,state,merged
1,2016-11-01 18:51:09.000000000,2016-11-01 21:01:12.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2016-11-02 00:42:13.000000000,2016-11-03 02:43:17.000000000,2016-11-03 02:43:17.000000000,closed,True
3,2016-11-02 00:54:13.000000000,2016-11-02 00:57:53.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2016-11-02 02:09:29.000000000,2016-11-02 20:33:40.000000000,2016-11-02 20:33:40.000000000,closed,True
5,2016-11-02 17:09:31.000000000,2016-11-03 02:14:24.000000000,2016-11-03 02:14:24.000000000,closed,True
6,2016-11-03 00:41:28.000000000,2016-11-03 01:19:52.000000000,2016-11-03 01:19:52.000000000,closed,True
7,2016-11-03 01:43:24.000000000,2016-11-04 01:27:49.000000000,2016-11-04 01:27:49.000000000,closed,True
8,2016-11-03 02:52:36.000000000,2016-11-04 20:58:38.000000000,2016-11-04 20:58:38.000000000,closed,True
9,2016-11-03 14:55:05.000000000,2016-11-03 21:12:57.000000000,2016-11-03 21:12:57.000000000,closed,True
10,2016-11-03 15:07:29.000000000,2016-11-03 21:03:39.000000000,2016-11-03 21:03:39.000000000,closed,True
11,2016-11-04 02:36:23.000000000,2016-11-05 00:31:47.000000000,2016-11-05 00:31:47.000000000,closed,True
14,2016-11-04 19:27:24.000000000,2016-11-04 23:53:54.000000000,2016-11-04 23:53:54.000000000,closed,True
15,2016-11-04 21:48:58.000000000,2016-11-05 02:19:08.000000000,2016-11-05 02:19:08.000000000,closed,True
16,2016-11-05 00:34:15.000000000,2016-11-05 00:54:59.000000000,2016-11-05 00:54:59.000000000,closed,True
17,2016-11-05 01:12:41.000000000,2016-11-05 01:15:27.000000000,2016-11-05 01:15:27.000000000,closed,True
18,2016-11-05 01:37:15.000000000,2016-11-05 01:37:39.000000000,2016-11-05 01:37:39.000000000,closed,True
19,2016-11-07 20:53:14.000000000,2016-11-08 00:46:05.000000000,2016-11-08 00:46:05.000000000,closed,True
20,2016-11-07 21:58:00.000000000,2016-11-07 22:34:30.000000000,2016-11-07 22:34:30.000000000,closed,True
21,2016-11-07 23:29:01.000000000,2016-11-08 01:12:12.000000000,2016-11-08 01:12:12.000000000,closed,True
