id,created_at,closed_at,merged_at,state,merged
5,2015-04-28 14:16:46.000000000,2015-04-29 03:11:38.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2015-04-29 12:54:23.000000000,2015-05-06 20:08:21.000000000,2015-05-06 20:08:21.000000000,closed,True
8,2015-04-30 16:03:31.000000000,2015-04-30 16:06:06.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2015-04-30 16:18:35.000000000,2015-04-30 16:27:32.000000000,2015-04-30 16:27:32.000000000,closed,True
10,2015-04-30 19:37:53.000000000,2015-05-05 00:17:50.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2015-04-30 19:39:22.000000000,2015-04-30 21:47:05.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2015-04-30 21:54:19.000000000,2015-04-30 22:02:26.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2015-04-30 22:03:20.000000000,2015-04-30 22:06:41.000000000,2015-04-30 22:06:41.000000000,closed,True
14,2015-05-04 15:04:15.000000000,2015-05-05 18:33:40.000000000,2015-05-05 18:33:39.000000000,closed,True
18,2015-05-06 11:10:32.000000000,2015-05-06 12:56:59.000000000,2015-05-06 12:56:59.000000000,closed,True
20,2015-05-07 01:57:13.000000000,2015-05-08 17:01:28.000000000,2015-05-08 17:01:28.000000000,closed,True
22,2015-05-07 18:01:37.000000000,2015-05-14 15:15:37.000000000,2015-05-14 15:15:37.000000000,closed,True
23,2015-05-07 18:28:08.000000000,2015-05-08 14:22:53.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2015-05-07 18:33:15.000000000,2015-05-18 12:38:13.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2015-05-07 18:42:36.000000000,2015-05-18 12:43:49.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2015-05-07 18:47:17.000000000,2015-05-15 18:17:39.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2015-05-08 20:25:22.000000000,2015-05-08 22:55:49.000000000,2015-05-08 22:55:49.000000000,closed,True
30,2015-05-08 23:41:12.000000000,2015-05-09 00:06:50.000000000,2015-05-09 00:06:50.000000000,closed,True
31,2015-05-09 23:59:43.000000000,2015-05-10 00:00:20.000000000,2015-05-10 00:00:20.000000000,closed,True
32,2015-05-10 13:00:22.000000000,2015-05-12 18:44:13.000000000,2015-05-12 18:44:13.000000000,closed,True
33,2015-05-11 11:35:27.000000000,2015-05-20 11:57:37.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2015-05-12 15:11:09.000000000,2015-05-21 14:50:38.000000000,2015-05-21 14:50:38.000000000,closed,True
37,2015-05-12 16:49:54.000000000,2015-05-18 17:22:05.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2015-05-12 18:11:05.000000000,2015-05-21 18:42:59.000000000,2015-05-21 18:42:59.000000000,closed,True
39,2015-05-12 18:13:08.000000000,2015-05-18 12:55:45.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2015-05-12 18:40:43.000000000,2015-05-19 14:03:44.000000000,2015-05-19 14:03:44.000000000,closed,True
41,2015-05-12 19:26:52.000000000,2015-05-15 18:02:49.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2015-05-12 22:49:56.000000000,2015-05-14 16:03:08.000000000,2015-05-14 16:03:08.000000000,closed,True
47,2015-05-13 17:55:03.000000000,2015-05-19 19:15:04.000000000,1970-01-01 00:00:00.000000001,closed,False
57,2015-05-13 22:02:19.000000000,2015-05-13 22:12:12.000000000,2015-05-13 22:12:12.000000000,closed,True
58,2015-05-13 23:18:37.000000000,2015-05-13 23:32:37.000000000,2015-05-13 23:32:37.000000000,closed,True
59,2015-05-13 23:41:30.000000000,2015-05-13 23:45:46.000000000,2015-05-13 23:45:46.000000000,closed,True
60,2015-05-14 00:23:02.000000000,2015-05-14 00:27:07.000000000,2015-05-14 00:27:07.000000000,closed,True
62,2015-05-14 21:33:45.000000000,2015-05-14 22:39:33.000000000,2015-05-14 22:39:33.000000000,closed,True
64,2015-05-14 23:31:52.000000000,2015-05-15 15:51:50.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2015-05-15 12:31:04.000000000,2015-05-15 13:00:30.000000000,2015-05-15 13:00:30.000000000,closed,True
69,2015-05-15 15:55:21.000000000,2015-05-15 16:10:58.000000000,2015-05-15 16:10:58.000000000,closed,True
72,2015-05-15 18:10:08.000000000,2015-05-15 20:17:20.000000000,2015-05-15 20:17:20.000000000,closed,True
73,2015-05-15 18:38:10.000000000,2015-05-19 17:53:02.000000000,2015-05-19 17:53:02.000000000,closed,True
74,2015-05-15 18:47:47.000000000,2015-05-15 20:22:46.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2015-05-15 21:46:24.000000000,2015-05-18 11:16:56.000000000,2015-05-18 11:16:56.000000000,closed,True
76,2015-05-18 07:34:28.000000000,2015-05-20 16:13:07.000000000,2015-05-20 16:13:07.000000000,closed,True
77,2015-05-18 13:28:54.000000000,2015-05-21 16:45:52.000000000,1970-01-01 00:00:00.000000001,closed,False
78,2015-05-18 16:26:41.000000000,2015-05-20 17:54:42.000000000,1970-01-01 00:00:00.000000001,closed,False
79,2015-05-18 23:25:45.000000000,2015-05-20 16:43:00.000000000,2015-05-20 16:43:00.000000000,closed,True
81,2015-05-19 16:42:18.000000000,2015-05-20 17:44:06.000000000,2015-05-20 17:44:06.000000000,closed,True
84,2015-05-21 12:53:32.000000000,2015-05-27 13:20:13.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2015-05-21 13:14:04.000000000,2015-05-22 17:10:56.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2015-05-21 13:30:51.000000000,2015-05-27 16:42:14.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2015-05-21 15:28:21.000000000,2015-05-28 17:42:23.000000000,1970-01-01 00:00:00.000000001,closed,False
90,2015-05-21 17:47:40.000000000,2015-05-27 16:47:50.000000000,1970-01-01 00:00:00.000000001,closed,False
91,2015-05-22 11:34:48.000000000,2015-05-26 16:16:38.000000000,1970-01-01 00:00:00.000000001,closed,False
95,2015-05-22 16:49:44.000000000,2015-05-29 17:32:03.000000000,1970-01-01 00:00:00.000000001,closed,False
96,2015-05-22 21:09:40.000000000,2015-05-27 18:10:44.000000000,2015-05-27 18:10:44.000000000,closed,True
97,2015-05-22 21:18:31.000000000,2015-05-27 14:48:18.000000000,2015-05-27 14:48:18.000000000,closed,True
98,2015-05-26 15:57:04.000000000,2015-05-27 17:08:39.000000000,1970-01-01 00:00:00.000000001,closed,False
99,2015-05-26 17:52:45.000000000,2015-05-27 16:23:32.000000000,1970-01-01 00:00:00.000000001,closed,False
100,2015-05-26 17:54:18.000000000,2015-06-19 23:02:04.000000000,1970-01-01 00:00:00.000000001,closed,False
102,2015-05-26 23:28:15.000000000,2015-05-29 11:21:07.000000000,2015-05-29 11:21:07.000000000,closed,True
104,2015-05-27 13:26:47.000000000,2015-06-01 16:56:03.000000000,1970-01-01 00:00:00.000000001,closed,False
105,2015-05-27 14:35:22.000000000,2015-06-03 13:18:54.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2015-05-27 18:06:58.000000000,2015-06-03 13:42:27.000000000,1970-01-01 00:00:00.000000001,closed,False
107,2015-05-27 19:12:44.000000000,2015-05-28 17:58:38.000000000,2015-05-28 17:58:38.000000000,closed,True
124,2015-05-28 19:55:36.000000000,2015-06-01 18:33:56.000000000,2015-06-01 18:33:56.000000000,closed,True
125,2015-05-28 20:05:35.000000000,2015-05-29 15:29:17.000000000,2015-05-29 15:29:17.000000000,closed,True
126,2015-05-28 22:15:54.000000000,2015-05-29 14:43:44.000000000,1970-01-01 00:00:00.000000001,closed,False
127,2015-05-28 23:03:20.000000000,2015-05-29 13:35:50.000000000,1970-01-01 00:00:00.000000001,closed,False
134,2015-05-29 17:53:07.000000000,2015-06-03 14:19:33.000000000,2015-06-03 14:19:33.000000000,closed,True
135,2015-05-30 02:41:33.000000000,2015-06-04 16:46:31.000000000,1970-01-01 00:00:00.000000001,closed,False
136,2015-06-01 05:29:06.000000000,2015-06-09 03:23:15.000000000,2015-06-09 03:23:15.000000000,closed,True
137,2015-06-01 16:22:23.000000000,2015-06-10 19:40:01.000000000,2015-06-10 19:40:01.000000000,closed,True
138,2015-06-01 16:38:29.000000000,2015-06-05 13:05:48.000000000,1970-01-01 00:00:00.000000001,closed,False
140,2015-06-02 18:44:47.000000000,2015-06-03 13:01:20.000000000,2015-06-03 13:01:20.000000000,closed,True
141,2015-06-02 19:08:25.000000000,2015-06-02 23:21:02.000000000,2015-06-02 23:21:02.000000000,closed,True
142,2015-06-02 19:43:43.000000000,2015-06-04 18:51:48.000000000,2015-06-04 18:51:48.000000000,closed,True
143,2015-06-02 21:28:15.000000000,2015-06-03 17:48:53.000000000,1970-01-01 00:00:00.000000001,closed,False
144,2015-06-02 21:31:48.000000000,2015-06-03 16:57:32.000000000,1970-01-01 00:00:00.000000001,closed,False
146,2015-06-03 14:23:53.000000000,2015-06-03 20:18:29.000000000,2015-06-03 20:18:29.000000000,closed,True
147,2015-06-03 17:42:24.000000000,2015-06-04 18:38:58.000000000,2015-06-04 18:38:58.000000000,closed,True
148,2015-06-03 19:08:20.000000000,2015-06-10 23:20:35.000000000,2015-06-10 23:20:35.000000000,closed,True
149,2015-06-03 22:02:37.000000000,2015-06-09 01:38:53.000000000,2015-06-09 01:38:53.000000000,closed,True
151,2015-06-04 12:54:09.000000000,2015-06-08 19:27:16.000000000,1970-01-01 00:00:00.000000001,closed,False
153,2015-06-04 22:40:47.000000000,2015-06-08 17:00:59.000000000,2015-06-08 17:00:59.000000000,closed,True
155,2015-06-05 14:27:20.000000000,2015-06-08 17:20:42.000000000,2015-06-08 17:20:42.000000000,closed,True
157,2015-06-05 16:36:55.000000000,2015-06-08 17:28:42.000000000,2015-06-08 17:28:42.000000000,closed,True
159,2015-06-08 20:32:41.000000000,2015-06-12 15:01:20.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2015-06-09 16:05:15.000000000,2015-06-09 16:23:23.000000000,2015-06-09 16:23:23.000000000,closed,True
163,2015-06-09 16:42:44.000000000,2015-06-12 16:54:53.000000000,1970-01-01 00:00:00.000000001,closed,False
165,2015-06-09 19:57:36.000000000,2015-06-12 17:12:57.000000000,2015-06-12 17:12:57.000000000,closed,True
166,2015-06-09 20:24:12.000000000,2015-06-10 16:44:18.000000000,2015-06-10 16:44:18.000000000,closed,True
167,2015-06-10 13:25:25.000000000,2015-06-17 19:40:58.000000000,1970-01-01 00:00:00.000000001,closed,False
168,2015-06-10 16:31:37.000000000,2015-07-06 13:38:38.000000000,1970-01-01 00:00:00.000000001,closed,False
169,2015-06-10 18:33:04.000000000,2015-06-26 16:30:07.000000000,2015-06-26 16:30:06.000000000,closed,True
170,2015-06-10 19:33:34.000000000,2015-06-23 20:25:43.000000000,1970-01-01 00:00:00.000000001,closed,False
