id,created_at,closed_at,merged_at,state,merged
22,2016-05-23 22:44:00.000000000,2016-05-24 12:21:30.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-05-24 02:04:42.000000000,2016-05-24 11:46:10.000000000,2016-05-24 11:46:10.000000000,closed,True
26,2016-05-24 19:46:40.000000000,2016-05-25 12:20:57.000000000,2016-05-25 12:20:57.000000000,closed,True
47,2016-05-27 07:51:09.000000000,2016-05-27 10:45:21.000000000,2016-05-27 10:45:21.000000000,closed,True
48,2016-05-27 08:07:38.000000000,2016-05-27 10:45:00.000000000,2016-05-27 10:45:00.000000000,closed,True
36,2016-05-27 08:28:21.000000000,2016-05-27 11:02:44.000000000,2016-05-27 11:02:44.000000000,closed,True
49,2016-05-27 10:58:01.000000000,2016-05-27 11:02:14.000000000,2016-05-27 11:02:14.000000000,closed,True
54,2016-05-30 19:45:41.000000000,2016-05-30 20:57:05.000000000,2016-05-30 20:57:05.000000000,closed,True
55,2016-05-31 13:11:37.000000000,2016-05-31 15:54:02.000000000,2016-05-31 15:54:02.000000000,closed,True
57,2016-05-31 23:06:39.000000000,2016-05-31 23:08:02.000000000,2016-05-31 23:08:02.000000000,closed,True
58,2016-06-01 10:31:24.000000000,2016-06-01 11:30:27.000000000,2016-06-01 11:30:27.000000000,closed,True
62,2016-06-01 23:39:31.000000000,2016-06-02 10:53:59.000000000,2016-06-02 10:53:59.000000000,closed,True
63,2016-06-02 00:01:27.000000000,2016-06-02 10:52:25.000000000,2016-06-02 10:52:25.000000000,closed,True
64,2016-06-02 00:09:57.000000000,2016-06-02 10:50:58.000000000,2016-06-02 10:50:58.000000000,closed,True
65,2016-06-02 00:22:24.000000000,2016-06-02 11:12:08.000000000,2016-06-02 11:12:08.000000000,closed,True
37,2016-06-02 07:33:41.000000000,2016-06-02 10:58:30.000000000,2016-06-02 10:58:30.000000000,closed,True
67,2016-06-02 11:17:42.000000000,2016-06-02 19:23:01.000000000,2016-06-02 19:23:01.000000000,closed,True
69,2016-06-02 23:03:37.000000000,2016-06-03 14:37:21.000000000,2016-06-03 14:37:21.000000000,closed,True
