id,created_at,closed_at,state,comments,title
5899,2020-08-31 10:27:52.000000000,1970-01-01 00:00:00.000000001,open,0,Raw histogram very different and less insightful than e.g. RawDigger
5898,2020-08-30 20:59:59.000000000,2020-08-30 23:34:52.000000000,closed,6,Strange green/black images from canon SRAW1/2 files
5897,2020-08-30 18:27:42.000000000,2020-08-31 00:43:08.000000000,closed,2,Can't recognize the bayer pattern and/or the correct order of pixels
5896,2020-08-29 14:33:46.000000000,2020-08-29 17:39:40.000000000,closed,3,Fixed bug in Linux mask Blur denoise - rationalise code
5895,2020-08-28 17:52:06.000000000,2020-08-28 17:59:22.000000000,closed,2,Inspect tab disappeared?
5894,2020-08-28 09:56:27.000000000,2020-08-30 10:16:32.000000000,closed,3,Wavelet levels: denoise and guided filter with hue curve and local contrast
5893,2020-08-27 01:09:37.000000000,1970-01-01 00:00:00.000000001,open,7,Floating Point Exports have the wrong gamma
5892,2020-08-26 20:27:59.000000000,1970-01-01 00:00:00.000000001,open,2,Error when batch processing using command line interface #Bug
5891,2020-08-23 16:07:59.000000000,1970-01-01 00:00:00.000000001,open,3,Possible bug when using `working profile` for histogram
5890,2020-08-21 14:11:32.000000000,1970-01-01 00:00:00.000000001,open,4,Film Simulation box resets
5889,2020-08-18 19:25:05.000000000,1970-01-01 00:00:00.000000001,open,1,Adopt Exiv2 for metadata handling
5888,2020-08-15 19:09:11.000000000,2020-08-18 19:38:17.000000000,closed,6,Some updates / changes to lens data in rtexif
5887,2020-08-15 09:41:43.000000000,1970-01-01 00:00:00.000000001,open,66,Waveform and vectorscopes
5886,2020-08-14 17:03:06.000000000,1970-01-01 00:00:00.000000001,open,5,possible dcp bug ?
5885,2020-08-14 16:13:14.000000000,2020-08-27 17:43:30.000000000,closed,2,Bayer bilinear
5884,2020-08-13 15:12:28.000000000,2020-08-13 17:18:10.000000000,closed,6,Cleanup: removed unused function; also murder instead of call for sui…
5883,2020-08-10 23:54:03.000000000,2020-08-11 17:58:38.000000000,closed,5,"Canon EOS 5D mk IV not detected (Linux, from source)"
5882,2020-08-10 14:40:24.000000000,1970-01-01 00:00:00.000000001,open,7,Canon EOS R5 CR3 pegs cpu at 100% with no GUI
5881,2020-08-10 10:58:58.000000000,1970-01-01 00:00:00.000000001,open,0,Preserve filter settings in Metadata filter when switching to a different folder
5880,2020-08-09 11:51:01.000000000,1970-01-01 00:00:00.000000001,open,7,"Lensfun, multiple profiles for a lens"
5879,2020-08-08 19:09:41.000000000,1970-01-01 00:00:00.000000001,open,0,Wacom tablet works not with curve widgets
5878,2020-08-08 13:42:48.000000000,2020-08-16 11:32:53.000000000,closed,2,Delayed GUI updates
5877,2020-08-08 12:30:47.000000000,2020-08-12 13:56:55.000000000,closed,3,16-bit Hald CLUTs
5876,2020-08-08 03:00:12.000000000,2020-08-08 23:50:16.000000000,closed,13,RT crashing and can't debug
5875,2020-08-07 06:14:24.000000000,1970-01-01 00:00:00.000000001,open,7,Ability to open compressed RAW files
5874,2020-08-06 06:16:08.000000000,1970-01-01 00:00:00.000000001,open,7,Black boxes in exported image (combining Local contrast and Tone mapping)
5873,2020-08-05 09:19:45.000000000,2020-08-05 19:01:55.000000000,closed,0,Wavelet levels - Change labels and tooltip
5872,2020-08-04 14:24:51.000000000,1970-01-01 00:00:00.000000001,open,4,Extensions of inspector window (#5867)
5871,2020-08-04 08:39:27.000000000,2020-08-05 12:21:15.000000000,closed,0,Retinex - Choice complexity Standard - Advanced
5870,2020-08-01 15:50:35.000000000,1970-01-01 00:00:00.000000001,open,4,Zoom in/out using the buttons at the bottom of the screen is much slower than using +/- keys
5869,2020-08-01 09:44:34.000000000,2020-08-02 17:52:01.000000000,closed,2,Wavelet levels - choice complexity standard - advanced
5868,2020-07-30 03:29:12.000000000,1970-01-01 00:00:00.000000001,open,6,"RawTherapee-cli: zsh Killed - MacOS 10.15.6, RawTherapee 5.8"
