id,created_at,closed_at,merged_at,state,merged
1,2016-03-22 08:03:28.000000000,2016-03-23 18:48:45.000000000,2016-03-23 18:48:45.000000000,closed,True
2,2016-03-22 10:11:40.000000000,2016-03-23 18:49:06.000000000,2016-03-23 18:49:06.000000000,closed,True
3,2016-03-22 11:05:47.000000000,2016-03-23 18:52:41.000000000,2016-03-23 18:52:41.000000000,closed,True
4,2016-03-22 11:06:00.000000000,2016-03-23 18:51:15.000000000,2016-03-23 18:51:15.000000000,closed,True
5,2016-03-22 11:15:27.000000000,2016-03-23 18:50:56.000000000,2016-03-23 18:50:56.000000000,closed,True
6,2016-03-23 12:22:48.000000000,2016-03-23 18:51:31.000000000,2016-03-23 18:51:31.000000000,closed,True
7,2016-03-23 14:17:36.000000000,2016-03-23 18:52:56.000000000,2016-03-23 18:52:56.000000000,closed,True
8,2016-03-23 15:51:33.000000000,2016-03-23 18:53:17.000000000,2016-03-23 18:53:17.000000000,closed,True
9,2016-03-23 18:43:05.000000000,2016-03-23 18:53:44.000000000,2016-03-23 18:53:44.000000000,closed,True
10,2016-03-23 18:51:44.000000000,2016-03-23 18:54:23.000000000,2016-03-23 18:54:23.000000000,closed,True
11,2016-03-23 18:59:57.000000000,2016-03-23 20:03:27.000000000,2016-03-23 20:03:27.000000000,closed,True
12,2016-03-23 19:46:32.000000000,2016-03-23 19:52:08.000000000,2016-03-23 19:52:08.000000000,closed,True
15,2016-03-23 23:14:54.000000000,2016-03-23 23:15:02.000000000,2016-03-23 23:15:02.000000000,closed,True
16,2016-03-23 23:37:57.000000000,2016-03-23 23:38:07.000000000,2016-03-23 23:38:07.000000000,closed,True
17,2016-03-24 00:02:13.000000000,2016-03-24 00:02:51.000000000,2016-03-24 00:02:51.000000000,closed,True
18,2016-03-24 08:56:29.000000000,2016-03-24 10:55:46.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2016-03-24 11:11:44.000000000,2016-03-24 11:21:10.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-03-24 11:30:58.000000000,2016-03-24 12:28:33.000000000,2016-03-24 12:28:33.000000000,closed,True
21,2016-03-24 11:58:41.000000000,2016-03-24 12:01:32.000000000,2016-03-24 12:01:32.000000000,closed,True
22,2016-03-24 13:00:52.000000000,2016-03-24 19:13:19.000000000,2016-03-24 19:13:19.000000000,closed,True
