id,created_at,closed_at,state,comments,title
628,2020-08-28 22:43:09.000000000,1970-01-01 00:00:00.000000001,open,0,SSO pre-validation messages
627,2020-08-28 18:33:46.000000000,2020-08-28 19:22:30.000000000,closed,0,disable certain org settings fields when selfhost
626,2020-08-28 02:34:52.000000000,2020-08-28 17:56:52.000000000,closed,0,[SSO] Add set-password loading placeholder
625,2020-08-26 22:11:16.000000000,2020-08-26 22:44:16.000000000,closed,0,Product description updates
624,2020-08-25 22:15:22.000000000,2020-08-25 22:21:04.000000000,closed,0,few fixes to plan changes
623,2020-08-25 17:20:48.000000000,2020-08-25 17:25:23.000000000,closed,0,yoti importer web support
622,2020-08-25 17:14:36.000000000,2020-08-25 17:20:58.000000000,closed,0,support for yoti importer
621,2020-08-24 21:22:38.000000000,1970-01-01 00:00:00.000000001,open,0,Import many passwords at once from Opera CSV fails with logout on self-hosted server
620,2020-08-24 14:39:34.000000000,2020-08-24 17:04:03.000000000,closed,1,1pif import fails
619,2020-08-23 19:02:48.000000000,2020-08-24 18:04:29.000000000,closed,2,Can access password of read-only shared password
618,2020-08-21 21:48:43.000000000,2020-08-21 22:40:49.000000000,closed,0,[jslib] Update (5d874d0 -> 6ab444a)
617,2020-08-21 00:21:35.000000000,2020-08-21 00:39:06.000000000,closed,0,cleanup various sso tasks
616,2020-08-20 02:05:11.000000000,2020-08-27 19:44:05.000000000,closed,0,Sso link existing user
615,2020-08-19 18:58:41.000000000,2020-08-19 21:34:30.000000000,closed,3,[Usability] Collections are confusing to users
614,2020-08-19 18:43:50.000000000,2020-08-19 19:15:05.000000000,closed,0,abstract set password to jslib
613,2020-08-19 00:16:52.000000000,2020-08-19 00:19:21.000000000,closed,0,Fix @ngtools/webpack version
612,2020-08-18 17:17:16.000000000,2020-08-18 19:05:59.000000000,closed,1,[jslib] Update (7bf00b4 -> 9957125)
611,2020-08-17 22:02:51.000000000,1970-01-01 00:00:00.000000001,open,1,ESlint & Prettier
610,2020-08-17 20:05:34.000000000,2020-08-17 20:14:56.000000000,closed,2,Upgrade Angular CDK
609,2020-08-17 19:00:26.000000000,2020-08-17 23:05:00.000000000,closed,0,call api to set password with key parameters
608,2020-08-15 18:21:14.000000000,2020-08-15 18:23:54.000000000,closed,1,Idea: Exclude Folder from HIBP/AllItems
607,2020-08-15 14:10:59.000000000,2020-08-15 14:12:40.000000000,closed,1,Export vault does not export shared passwords
606,2020-08-15 02:13:33.000000000,2020-08-17 18:04:39.000000000,closed,0,Upgrade Angular to 9
605,2020-08-14 20:51:32.000000000,2020-08-20 23:30:23.000000000,closed,1,Modifications made to support Browser Extension SSO
604,2020-08-13 22:28:05.000000000,2020-08-13 22:32:08.000000000,closed,1,SSO feature
603,2020-08-13 14:36:45.000000000,2020-08-13 19:23:46.000000000,closed,3,Unable to pay for premium account
602,2020-08-13 05:29:12.000000000,1970-01-01 00:00:00.000000001,open,0,Security key authentication loops infinitely when failed
601,2020-08-13 00:39:44.000000000,2020-08-13 00:46:18.000000000,closed,0,implement identifier update in org settings
600,2020-08-12 23:05:50.000000000,2020-08-12 23:43:27.000000000,closed,0,Upgrade TypeScript
599,2020-08-12 21:53:52.000000000,2020-08-13 19:28:01.000000000,closed,0,Modifications made for Browser Extension SSO
598,2020-08-11 23:08:45.000000000,2020-08-13 01:16:39.000000000,closed,0,Price and Plan Updates
597,2020-08-10 09:21:13.000000000,2020-08-10 17:22:36.000000000,closed,1,"Passwords that share an ip as a url, display all passwords for that url, regardless of port."
596,2020-08-04 17:15:27.000000000,2020-08-04 17:16:28.000000000,closed,1,[Feature request] Export as encrypted format
595,2020-08-03 19:10:19.000000000,2020-08-03 20:18:08.000000000,closed,0,Support for dynamic clientid
594,2020-08-03 17:04:22.000000000,2020-08-03 17:30:51.000000000,closed,0,[jslib] Update (101c568)
593,2020-08-02 23:59:01.000000000,2020-08-03 16:56:48.000000000,closed,0,[jslib] Update (f301b92 -> 101c568)
592,2020-08-02 20:25:23.000000000,2020-08-02 20:25:29.000000000,closed,0,Update jslib
591,2020-08-02 02:12:34.000000000,2020-08-02 03:37:42.000000000,closed,1,Importing logins from Firefox not saving URI
590,2020-08-02 01:27:06.000000000,2020-08-02 02:18:18.000000000,closed,0,[jslib] Update (261a200 -> f301b92)
589,2020-07-31 23:56:17.000000000,2020-08-01 00:03:05.000000000,closed,0,[jslib] Update (261a200 -> 2e823ea)
588,2020-07-31 21:08:19.000000000,2020-07-31 22:54:14.000000000,closed,0,[jslib] Update (fe167be -> 261a200)
587,2020-07-30 13:51:30.000000000,2020-08-17 23:15:58.000000000,closed,2,Renaming a parent folder does not rename the child folders
586,2020-07-29 12:59:13.000000000,2020-07-29 23:06:44.000000000,closed,4,import from firefox results in empty fields
585,2020-07-27 22:18:18.000000000,2020-07-28 17:56:00.000000000,closed,1,Fix modal-body div missing #583
584,2020-07-27 20:19:53.000000000,2020-07-27 22:20:13.000000000,closed,0,[jslib] Update (7fa5178 -> fe167be)
583,2020-07-27 19:56:15.000000000,2020-07-28 17:56:00.000000000,closed,0,modal-body div missing when inviting user to organisation
582,2020-07-27 19:44:43.000000000,2020-07-27 21:21:12.000000000,closed,0,Consistent: Replaced the clipboard icon with a clone icon to improve UX
581,2020-07-23 11:30:38.000000000,1970-01-01 00:00:00.000000001,open,3,Prevent password autocomplete on edit
580,2020-07-22 18:56:53.000000000,2020-08-01 18:59:27.000000000,closed,0,[SSO] Reset master password 
579,2020-07-18 05:47:06.000000000,2020-07-20 23:00:34.000000000,closed,2,TOTP secret is not placed in the correct field when importing from KeePass 2.x XML file
578,2020-07-18 00:24:34.000000000,2020-07-21 18:43:39.000000000,closed,0,Transition reference id to data
577,2020-07-17 00:52:49.000000000,2020-08-11 19:30:31.000000000,closed,6,Allow Bulk Delete In Org Vault
576,2020-07-16 11:18:10.000000000,2020-07-16 17:02:30.000000000,closed,1,Bump lodash from 4.17.15 to 4.17.19
575,2020-07-15 20:03:29.000000000,2020-07-16 17:18:26.000000000,closed,0,SSO support
574,2020-07-14 18:07:01.000000000,2020-07-14 18:12:50.000000000,closed,0,[Settings] Port Sync
573,2020-07-13 21:34:25.000000000,2020-07-16 02:18:13.000000000,closed,2,2FA Enterprise Policy does not remove users that do not have 2FA enabled
572,2020-07-09 22:59:44.000000000,2020-07-10 00:11:29.000000000,closed,0,Closed alerts on lock
571,2020-07-09 22:45:35.000000000,2020-07-24 22:39:40.000000000,closed,0,Support biometric changes in jslib
570,2020-07-07 21:17:53.000000000,2020-07-07 22:32:23.000000000,closed,0,[Enterprise] Added button to launch portal
569,2020-07-07 18:29:12.000000000,2020-07-07 18:46:45.000000000,closed,0,[jslib] Update (57ace40 -> d308245)
568,2020-07-03 21:22:28.000000000,2020-08-05 01:02:23.000000000,closed,0,Organization search does not index Custom Fields
567,2020-07-03 16:56:15.000000000,1970-01-01 00:00:00.000000001,open,0,[Security][UX] Password hint field on sign up too close to password field
566,2020-07-01 17:25:26.000000000,2020-07-01 17:39:16.000000000,closed,2,Verification mail error message
565,2020-06-29 19:22:12.000000000,2020-06-29 19:30:22.000000000,closed,0,New Crowdin updates
564,2020-06-27 05:22:08.000000000,2020-06-27 05:24:31.000000000,closed,0,New Crowdin updates
563,2020-06-26 01:02:46.000000000,2020-06-26 01:20:47.000000000,closed,0,version bump
562,2020-06-25 23:32:42.000000000,2020-06-26 00:37:00.000000000,closed,1,Added referenceId to register component
