id,created_at,closed_at,merged_at,state,merged
1,2016-01-23 23:39:22.000000000,2016-01-23 23:39:26.000000000,2016-01-23 23:39:26.000000000,closed,True
2,2016-01-23 23:43:58.000000000,2016-01-23 23:44:05.000000000,2016-01-23 23:44:05.000000000,closed,True
3,2016-01-23 23:54:22.000000000,2016-01-23 23:55:01.000000000,2016-01-23 23:55:01.000000000,closed,True
4,2016-01-25 01:08:21.000000000,2016-01-25 01:10:09.000000000,2016-01-25 01:10:09.000000000,closed,True
5,2016-01-25 01:12:25.000000000,2016-01-25 01:12:33.000000000,2016-01-25 01:12:33.000000000,closed,True
6,2016-01-25 01:14:36.000000000,2016-01-25 01:16:02.000000000,2016-01-25 01:16:02.000000000,closed,True
7,2016-01-25 01:37:08.000000000,2016-01-25 01:38:41.000000000,2016-01-25 01:38:41.000000000,closed,True
9,2016-01-25 06:19:45.000000000,2016-05-20 00:44:51.000000000,2016-05-20 00:44:51.000000000,closed,True
10,2016-02-21 02:43:22.000000000,2016-02-21 04:07:18.000000000,2016-02-21 04:07:18.000000000,closed,True
11,2016-02-21 02:46:14.000000000,2016-02-21 02:46:18.000000000,2016-02-21 02:46:18.000000000,closed,True
12,2016-02-21 02:46:30.000000000,2016-02-21 02:47:36.000000000,2016-02-21 02:47:36.000000000,closed,True
13,2016-02-21 04:27:46.000000000,2016-02-21 04:27:57.000000000,2016-02-21 04:27:57.000000000,closed,True
16,2016-03-22 05:30:36.000000000,2016-03-22 05:31:54.000000000,2016-03-22 05:31:54.000000000,closed,True
17,2016-03-22 05:49:50.000000000,2016-03-22 05:50:44.000000000,2016-03-22 05:50:44.000000000,closed,True
18,2016-03-22 06:02:06.000000000,2016-03-22 06:03:09.000000000,2016-03-22 06:03:09.000000000,closed,True
19,2016-03-26 01:07:20.000000000,2016-03-26 01:08:28.000000000,2016-03-26 01:08:28.000000000,closed,True
20,2016-03-26 06:03:16.000000000,2016-03-26 06:49:12.000000000,2016-03-26 06:49:12.000000000,closed,True
21,2016-03-26 07:02:23.000000000,2016-03-26 07:08:58.000000000,2016-03-26 07:08:58.000000000,closed,True
22,2016-03-26 07:14:19.000000000,2016-03-26 07:16:16.000000000,2016-03-26 07:16:16.000000000,closed,True
23,2016-03-26 07:28:20.000000000,2016-03-26 07:33:05.000000000,2016-03-26 07:33:05.000000000,closed,True
24,2016-03-28 05:15:19.000000000,2016-03-28 05:16:51.000000000,2016-03-28 05:16:51.000000000,closed,True
25,2016-03-28 05:41:42.000000000,2016-03-28 05:47:10.000000000,2016-03-28 05:47:10.000000000,closed,True
27,2016-03-28 06:57:52.000000000,2016-03-28 06:59:25.000000000,2016-03-28 06:59:25.000000000,closed,True
28,2016-03-28 07:00:35.000000000,2016-03-28 07:02:17.000000000,2016-03-28 07:02:17.000000000,closed,True
29,2016-03-28 07:02:27.000000000,2016-03-28 07:06:19.000000000,2016-03-28 07:06:19.000000000,closed,True
30,2016-03-28 07:09:35.000000000,2016-03-28 07:14:42.000000000,2016-03-28 07:14:42.000000000,closed,True
31,2016-03-28 07:16:14.000000000,2016-03-28 07:22:25.000000000,2016-03-28 07:22:25.000000000,closed,True
32,2016-03-28 07:27:46.000000000,2016-03-28 07:29:39.000000000,2016-03-28 07:29:39.000000000,closed,True
34,2016-04-11 21:02:24.000000000,2016-04-11 21:03:08.000000000,2016-04-11 21:03:08.000000000,closed,True
35,2016-04-11 21:36:50.000000000,2016-04-11 21:37:40.000000000,2016-04-11 21:37:40.000000000,closed,True
36,2016-04-12 21:26:15.000000000,2016-04-12 21:26:25.000000000,2016-04-12 21:26:25.000000000,closed,True
37,2016-04-12 21:29:10.000000000,2016-04-12 21:33:21.000000000,2016-04-12 21:33:21.000000000,closed,True
38,2016-04-12 21:45:42.000000000,2016-04-12 21:51:17.000000000,2016-04-12 21:51:17.000000000,closed,True
39,2016-04-12 21:56:53.000000000,2016-04-12 21:58:09.000000000,2016-04-12 21:58:09.000000000,closed,True
40,2016-05-14 06:15:26.000000000,2016-05-14 06:15:30.000000000,2016-05-14 06:15:30.000000000,closed,True
41,2016-05-14 19:32:11.000000000,2016-05-14 19:33:16.000000000,2016-05-14 19:33:16.000000000,closed,True
42,2016-05-14 22:47:49.000000000,2016-05-15 03:04:39.000000000,2016-05-15 03:04:39.000000000,closed,True
46,2016-05-20 00:52:17.000000000,2016-05-20 00:55:07.000000000,2016-05-20 00:55:07.000000000,closed,True
49,2016-05-22 17:01:40.000000000,2016-05-22 17:01:46.000000000,2016-05-22 17:01:46.000000000,closed,True
50,2016-05-27 00:28:33.000000000,2016-05-27 22:02:18.000000000,2016-05-27 22:02:18.000000000,closed,True
51,2016-06-22 01:14:14.000000000,2016-06-22 02:27:06.000000000,2016-06-22 02:27:06.000000000,closed,True
52,2016-07-12 06:23:38.000000000,2016-07-12 06:25:31.000000000,2016-07-12 06:25:31.000000000,closed,True
53,2016-07-14 07:13:12.000000000,2016-07-14 07:21:07.000000000,2016-07-14 07:21:07.000000000,closed,True
56,2016-09-02 06:32:59.000000000,2016-09-02 06:43:32.000000000,2016-09-02 06:43:32.000000000,closed,True
57,2016-09-02 06:49:33.000000000,2016-09-02 06:51:38.000000000,2016-09-02 06:51:38.000000000,closed,True
58,2016-09-02 06:53:00.000000000,2016-09-02 07:03:13.000000000,2016-09-02 07:03:13.000000000,closed,True
60,2016-09-03 23:11:49.000000000,2016-09-03 23:16:27.000000000,2016-09-03 23:16:27.000000000,closed,True
61,2016-09-04 21:32:33.000000000,2016-09-04 21:32:41.000000000,2016-09-04 21:32:41.000000000,closed,True
62,2016-09-06 23:46:48.000000000,2016-09-07 02:59:08.000000000,2016-09-07 02:59:08.000000000,closed,True
63,2016-09-07 06:40:35.000000000,2016-09-07 06:42:13.000000000,2016-09-07 06:42:13.000000000,closed,True
64,2016-09-07 07:04:17.000000000,2016-09-07 07:08:45.000000000,2016-09-07 07:08:45.000000000,closed,True
65,2016-09-07 07:37:26.000000000,2016-09-07 07:39:43.000000000,2016-09-07 07:39:43.000000000,closed,True
66,2016-09-07 07:46:41.000000000,2016-09-07 07:51:00.000000000,2016-09-07 07:51:00.000000000,closed,True
67,2016-09-07 08:03:13.000000000,2016-09-07 08:08:58.000000000,2016-09-07 08:08:58.000000000,closed,True
68,2016-09-07 08:21:11.000000000,2016-09-07 08:22:37.000000000,2016-09-07 08:22:37.000000000,closed,True
69,2016-09-21 20:09:01.000000000,2016-09-26 19:23:11.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2016-09-23 04:10:53.000000000,2016-09-23 04:12:40.000000000,2016-09-23 04:12:40.000000000,closed,True
71,2016-09-25 19:47:12.000000000,2016-09-26 05:01:49.000000000,2016-09-26 05:01:49.000000000,closed,True
72,2016-10-05 06:57:39.000000000,2016-10-05 06:59:15.000000000,2016-10-05 06:59:15.000000000,closed,True
73,2016-10-13 17:07:10.000000000,2016-10-13 17:15:25.000000000,2016-10-13 17:15:25.000000000,closed,True
74,2016-11-14 08:22:40.000000000,2016-11-15 08:35:07.000000000,2016-11-15 08:35:07.000000000,closed,True
76,2016-11-18 08:45:50.000000000,2016-11-19 22:16:53.000000000,2016-11-19 22:16:53.000000000,closed,True
77,2016-11-18 21:01:14.000000000,2016-11-18 21:01:26.000000000,2016-11-18 21:01:26.000000000,closed,True
78,2016-11-19 21:10:09.000000000,2016-11-20 00:21:55.000000000,2016-11-20 00:21:55.000000000,closed,True
80,2016-11-20 04:47:17.000000000,2017-03-12 00:03:09.000000000,2017-03-12 00:03:09.000000000,closed,True
81,2016-11-20 04:58:58.000000000,2016-11-20 05:03:17.000000000,2016-11-20 05:03:17.000000000,closed,True
82,2016-11-20 18:16:43.000000000,2016-11-23 01:20:05.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2016-11-21 00:08:17.000000000,2016-11-22 02:38:38.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2016-11-22 19:54:09.000000000,2016-11-22 20:11:30.000000000,2016-11-22 20:11:30.000000000,closed,True
86,2016-11-23 01:22:09.000000000,2016-11-23 01:42:05.000000000,2016-11-23 01:42:05.000000000,closed,True
87,2016-11-24 23:52:48.000000000,2016-11-25 00:32:53.000000000,2016-11-25 00:32:53.000000000,closed,True
88,2016-12-06 19:35:10.000000000,2016-12-06 20:06:23.000000000,2016-12-06 20:06:23.000000000,closed,True
89,2017-01-07 08:31:17.000000000,2017-01-07 08:53:26.000000000,2017-01-07 08:53:26.000000000,closed,True
90,2017-01-07 19:32:44.000000000,2017-01-07 19:52:22.000000000,2017-01-07 19:52:22.000000000,closed,True
91,2017-01-13 08:58:31.000000000,2017-01-13 08:59:11.000000000,2017-01-13 08:59:11.000000000,closed,True
92,2017-01-13 09:07:05.000000000,2017-01-13 09:07:24.000000000,2017-01-13 09:07:24.000000000,closed,True
94,2017-02-03 07:15:19.000000000,2017-02-03 17:49:32.000000000,2017-02-03 17:49:32.000000000,closed,True
95,2017-02-11 23:41:01.000000000,2017-02-12 00:01:04.000000000,2017-02-12 00:01:04.000000000,closed,True
96,2017-03-04 01:04:58.000000000,2017-03-04 01:45:15.000000000,2017-03-04 01:45:15.000000000,closed,True
97,2017-03-04 01:40:29.000000000,2017-03-04 01:40:41.000000000,2017-03-04 01:40:41.000000000,closed,True
98,2017-03-04 01:53:47.000000000,2017-03-04 01:54:03.000000000,2017-03-04 01:54:03.000000000,closed,True
99,2017-03-07 05:11:28.000000000,2017-03-07 06:08:34.000000000,2017-03-07 06:08:34.000000000,closed,True
