id,created_at,closed_at,state,comments,title
935,2020-08-29 23:34:41.000000000,2020-08-29 23:38:14.000000000,closed,0,Fixing bug when parsing YAML documents with anchors
934,2020-08-29 19:20:23.000000000,2020-08-29 22:04:22.000000000,closed,0,Only open output files when necessary
933,2020-08-29 10:44:31.000000000,2020-08-30 01:12:54.000000000,closed,1,chore(deps): bump vault from 1.5.2 to 1.5.3
932,2020-08-29 10:24:49.000000000,2020-08-30 01:01:13.000000000,closed,1,chore(deps): bump github.com/aws/aws-sdk-go from 1.34.7 to 1.34.13
931,2020-08-27 15:18:33.000000000,2020-08-27 16:00:38.000000000,closed,0,Add EC2Tags function
930,2020-08-22 10:35:36.000000000,2020-08-22 23:33:43.000000000,closed,0,chore(deps): bump vault from 1.5.0 to 1.5.2
929,2020-08-22 10:22:10.000000000,2020-08-29 10:24:52.000000000,closed,1,chore(deps): bump github.com/aws/aws-sdk-go from 1.34.7 to 1.34.9
928,2020-08-21 15:15:03.000000000,2020-08-29 22:04:22.000000000,closed,3,"""too many open files"" when using input-dir"
927,2020-08-20 17:00:51.000000000,2020-08-22 10:22:13.000000000,closed,1,chore(deps): bump github.com/aws/aws-sdk-go from 1.34.7 to 1.34.8
926,2020-08-20 06:05:21.000000000,2020-08-20 06:22:19.000000000,closed,1,Fall back to JSON/YAML arrays when parsing datasources
925,2020-08-20 04:01:53.000000000,2020-08-20 05:57:37.000000000,closed,0,Go 1.15 bump and other updates
924,2020-08-16 01:45:40.000000000,2020-08-20 06:22:18.000000000,closed,5,Parse Json Array issue: Unable to unmarshal object
923,2020-08-15 10:43:25.000000000,2020-08-20 16:57:33.000000000,closed,3,chore(deps): bump consul from 1.8.0 to 1.8.3
922,2020-08-15 10:25:03.000000000,2020-08-20 16:57:00.000000000,closed,3,chore(deps): bump golang from 1.14.6-alpine3.12 to 1.15.0-alpine3.12
921,2020-08-15 10:22:03.000000000,2020-08-20 17:00:54.000000000,closed,3,chore(deps): bump github.com/aws/aws-sdk-go from 1.33.9 to 1.34.5
920,2020-08-15 10:21:24.000000000,2020-08-20 17:00:02.000000000,closed,3,chore(deps): bump github.com/spf13/afero from 1.3.2 to 1.3.4
919,2020-08-10 21:44:25.000000000,2020-08-26 03:08:04.000000000,closed,0,Add experimental mode
918,2020-08-08 10:50:11.000000000,2020-08-15 10:25:06.000000000,closed,1,chore(deps): bump golang from 1.14.6-alpine3.12 to 1.14.7-alpine3.12
917,2020-08-08 10:26:14.000000000,2020-08-20 17:00:33.000000000,closed,3,chore(deps): bump github.com/hashicorp/consul/api from 1.4.0 to 1.6.0
916,2020-08-08 10:25:49.000000000,2020-08-15 10:21:26.000000000,closed,1,chore(deps): bump github.com/spf13/afero from 1.3.2 to 1.3.3
915,2020-08-08 10:25:43.000000000,2020-08-15 10:43:27.000000000,closed,1,chore(deps): bump consul from 1.8.0 to 1.8.2
914,2020-08-08 10:25:19.000000000,2020-08-15 10:22:06.000000000,closed,1,chore(deps): bump github.com/aws/aws-sdk-go from 1.33.9 to 1.34.0
913,2020-08-01 10:17:49.000000000,2020-08-08 10:25:22.000000000,closed,1,chore(deps): bump github.com/aws/aws-sdk-go from 1.33.9 to 1.33.17
912,2020-08-01 10:17:04.000000000,2020-08-08 10:25:45.000000000,closed,1,chore(deps): bump consul from 1.8.0 to 1.8.1
911,2020-07-25 10:33:23.000000000,2020-08-20 16:59:40.000000000,closed,3,chore(deps): bump vault from 1.4.3 to 1.5.0
