id,created_at,closed_at,state,comments,title
6009,2020-08-31 14:11:07.000000000,1970-01-01 00:00:00.000000001,open,0,Slack Channel Interactive message buttons wordwrap
6008,2020-08-28 22:30:32.000000000,1970-01-01 00:00:00.000000001,open,0,Bot created not listed in dev.botframework.com
6007,2020-08-28 01:57:40.000000000,1970-01-01 00:00:00.000000001,open,0,Renew ESRP authentication (request signing certificate)
6006,2020-08-27 11:07:14.000000000,1970-01-01 00:00:00.000000001,open,3,Add support for CacheInfo in Bot invoke response
6005,2020-08-26 23:36:21.000000000,1970-01-01 00:00:00.000000001,open,0,Allow for quick responses bypassing middleware (equiv to V3). BotFrameworkAdapter processActivity is returning an HTTP response only after middlewares and activity processing.
6004,2020-08-26 02:47:36.000000000,1970-01-01 00:00:00.000000001,open,0,Add issueNotificationBot
6003,2020-08-25 14:04:45.000000000,2020-08-25 20:36:34.000000000,closed,1,how to have single bot framework V4 C# project for multiple bots in Azure
6002,2020-08-25 01:05:35.000000000,1970-01-01 00:00:00.000000001,open,0,Skills functional testing scenarios dumping ground
6001,2020-08-24 19:08:05.000000000,1970-01-01 00:00:00.000000001,open,1,Missing replyToId in payload from invoke
6000,2020-08-24 13:35:25.000000000,1970-01-01 00:00:00.000000001,open,3,Authorization has been denied for this request (Skype REST API)
5999,2020-08-23 19:26:16.000000000,2020-08-23 19:30:13.000000000,closed,1,Virtual Assistant Template for Python
5998,2020-08-23 12:33:41.000000000,2020-08-24 22:58:48.000000000,closed,1,Channeldata on microsoft botbuilder Cards.
5997,2020-07-22 17:12:14.000000000,1970-01-01 00:00:00.000000001,open,4,[MCS-DE-GO] Optimize usage of CosmosDB
5996,2020-08-22 00:33:16.000000000,1970-01-01 00:00:00.000000001,open,0,TaskModuleResponseBase.type is missing an enum
5995,2020-08-21 21:18:12.000000000,2020-08-21 21:30:00.000000000,closed,0,Adjusted for rename of master
