id,created_at,closed_at,state,comments,title
7024,2020-08-30 14:30:38.000000000,1970-01-01 00:00:00.000000001,open,1,topotests: bgp_l3vpn_to_bgp_direct fails often on ARM8
7023,2020-08-29 21:15:47.000000000,1970-01-01 00:00:00.000000001,open,2,Eigrp fixups
7022,2020-08-29 13:49:46.000000000,1970-01-01 00:00:00.000000001,open,0,is it support mpls vpn option b
7021,2020-08-29 07:21:09.000000000,1970-01-01 00:00:00.000000001,open,1,BGP-LU Routes aren't installed into zebra/kernel table (and segfault bgpd)
7020,2020-08-29 02:22:03.000000000,2020-08-30 14:19:24.000000000,closed,4,zebra: fix misc problems with EVPN-MH ES management
7019,2020-08-28 16:41:23.000000000,2020-08-30 11:55:01.000000000,closed,5,tests: small topotest improvements for python3
7018,2020-08-28 15:02:54.000000000,1970-01-01 00:00:00.000000001,open,4,Clean up in vrf management
7017,2020-08-28 00:37:40.000000000,2020-08-28 16:20:28.000000000,closed,2,zebra: fix netlink batching
7016,2020-08-28 00:31:00.000000000,1970-01-01 00:00:00.000000001,open,4,Pbr vrf is burf
7015,2020-08-27 23:38:00.000000000,2020-08-29 01:08:33.000000000,closed,6,zebra: When shutting down an interface immediately notify about rnh
7014,2020-08-27 22:56:40.000000000,2020-08-28 03:00:53.000000000,closed,2,isisd:  Remove IPV4 from NLPID's if not enabled
7013,2020-08-27 22:37:19.000000000,2020-08-27 22:37:43.000000000,closed,1,isisd: Remove IPV4 from NLPID's if not enabled
7012,2020-08-27 22:31:24.000000000,2020-08-27 22:33:01.000000000,closed,1,Remove IPV4 from NLPID's if not enabled
7011,2020-08-27 18:25:42.000000000,1970-01-01 00:00:00.000000001,open,7,isisd: add support for Topology Independent LFA (TI-LFA)
7010,2020-08-27 18:04:22.000000000,1970-01-01 00:00:00.000000001,open,7,pbrd: be more selective about route updates
7009,2020-08-27 09:50:54.000000000,1970-01-01 00:00:00.000000001,open,2,Show ip route 73
7008,2020-08-27 05:53:02.000000000,2020-08-27 15:58:38.000000000,closed,2,Zebra lies
7007,2020-08-26 20:45:00.000000000,2020-08-27 15:10:33.000000000,closed,4,[7.3] pimd: fix IGMP querier election
7006,2020-08-26 20:38:55.000000000,2020-08-27 15:09:56.000000000,closed,2,[7.4] pimd: fix igmp querier election and IP address mapping
7005,2020-08-26 19:30:24.000000000,2020-08-27 15:15:39.000000000,closed,2,ospfd: Coverity corrections
7004,2020-08-26 19:05:45.000000000,2020-08-28 08:22:24.000000000,closed,1,Cloning BGP messages
7003,2020-08-26 18:54:10.000000000,1970-01-01 00:00:00.000000001,open,7,ospfd: use a new vertex list for every SPF run
7002,2020-08-26 18:47:19.000000000,2020-08-27 15:17:18.000000000,closed,5,"doc: test sphinx version, use correct apis"
