id,created_at,closed_at,merged_at,state,merged
1,2016-05-11 09:32:03.000000000,2016-05-11 09:32:49.000000000,2016-05-11 09:32:49.000000000,closed,True
2,2016-05-19 00:20:16.000000000,2016-05-19 18:52:17.000000000,2016-05-19 18:52:17.000000000,closed,True
8,2016-07-13 23:14:17.000000000,2016-07-14 00:57:50.000000000,2016-07-14 00:57:50.000000000,closed,True
54,2016-09-18 18:25:12.000000000,2016-09-18 18:26:22.000000000,2016-09-18 18:26:22.000000000,closed,True
60,2016-10-10 16:24:28.000000000,2016-10-10 16:24:32.000000000,2016-10-10 16:24:32.000000000,closed,True
61,2016-10-10 20:46:47.000000000,2016-10-10 20:46:53.000000000,2016-10-10 20:46:53.000000000,closed,True
62,2016-10-11 06:10:33.000000000,2016-10-11 06:10:36.000000000,2016-10-11 06:10:36.000000000,closed,True
63,2016-10-11 09:15:42.000000000,2016-10-11 09:15:45.000000000,2016-10-11 09:15:45.000000000,closed,True
68,2016-10-15 09:53:51.000000000,2016-10-15 09:53:56.000000000,2016-10-15 09:53:56.000000000,closed,True
69,2016-10-15 19:51:19.000000000,2016-10-15 19:51:22.000000000,2016-10-15 19:51:22.000000000,closed,True
70,2016-10-15 20:18:35.000000000,2016-10-15 20:18:41.000000000,2016-10-15 20:18:41.000000000,closed,True
71,2016-10-15 20:26:56.000000000,2016-10-15 20:27:03.000000000,2016-10-15 20:27:03.000000000,closed,True
72,2016-10-16 03:27:11.000000000,2016-10-16 03:27:15.000000000,2016-10-16 03:27:15.000000000,closed,True
73,2016-10-16 03:48:05.000000000,2016-10-16 03:48:08.000000000,2016-10-16 03:48:08.000000000,closed,True
74,2016-10-16 05:09:33.000000000,2016-10-16 05:09:37.000000000,2016-10-16 05:09:37.000000000,closed,True
75,2016-10-16 07:10:37.000000000,2016-10-16 07:10:40.000000000,2016-10-16 07:10:40.000000000,closed,True
76,2016-10-16 08:00:42.000000000,2016-10-16 08:00:45.000000000,2016-10-16 08:00:45.000000000,closed,True
84,2016-10-17 18:33:48.000000000,2016-10-17 18:33:52.000000000,2016-10-17 18:33:52.000000000,closed,True
87,2016-10-17 19:39:48.000000000,2016-10-17 19:39:52.000000000,2016-10-17 19:39:52.000000000,closed,True
88,2016-10-18 00:31:43.000000000,2016-10-18 00:32:51.000000000,2016-10-18 00:32:51.000000000,closed,True
89,2016-10-18 17:35:38.000000000,2016-10-18 17:35:41.000000000,2016-10-18 17:35:41.000000000,closed,True
90,2016-10-18 17:44:35.000000000,2016-10-18 17:44:41.000000000,2016-10-18 17:44:41.000000000,closed,True
91,2016-10-18 17:54:27.000000000,2016-10-18 17:54:34.000000000,2016-10-18 17:54:34.000000000,closed,True
92,2016-10-18 19:32:50.000000000,2016-10-18 19:33:10.000000000,2016-10-18 19:33:10.000000000,closed,True
93,2016-10-19 09:37:10.000000000,2016-10-19 09:37:18.000000000,2016-10-19 09:37:18.000000000,closed,True
94,2016-10-19 09:59:13.000000000,2016-10-19 09:59:29.000000000,2016-10-19 09:59:29.000000000,closed,True
96,2016-10-20 01:32:06.000000000,2016-10-20 01:32:11.000000000,2016-10-20 01:32:11.000000000,closed,True
106,2016-11-06 11:10:47.000000000,2016-11-06 11:21:53.000000000,2016-11-06 11:21:53.000000000,closed,True
131,2017-01-12 02:16:34.000000000,2017-01-12 02:16:38.000000000,2017-01-12 02:16:38.000000000,closed,True
150,2017-04-05 17:08:13.000000000,2017-04-05 17:08:41.000000000,2017-04-05 17:08:41.000000000,closed,True
165,2017-05-10 04:44:55.000000000,2017-05-10 05:10:06.000000000,2017-05-10 05:10:06.000000000,closed,True
173,2017-05-17 04:34:22.000000000,2017-05-18 07:21:17.000000000,2017-05-18 07:21:17.000000000,closed,True
185,2017-07-01 08:06:47.000000000,2017-07-01 08:24:44.000000000,2017-07-01 08:24:44.000000000,closed,True
222,2017-12-16 15:42:52.000000000,2017-12-16 19:57:03.000000000,2017-12-16 19:57:03.000000000,closed,True
224,2017-12-19 14:27:40.000000000,2017-12-19 16:01:03.000000000,2017-12-19 16:01:03.000000000,closed,True
272,2018-04-08 01:04:40.000000000,2018-04-08 04:59:16.000000000,2018-04-08 04:59:15.000000000,closed,True
279,2018-04-14 18:41:18.000000000,2018-04-14 18:41:38.000000000,2018-04-14 18:41:38.000000000,closed,True
316,2018-07-19 05:13:29.000000000,2018-07-19 05:14:02.000000000,2018-07-19 05:14:02.000000000,closed,True
347,2018-09-10 21:56:06.000000000,2018-09-11 05:21:50.000000000,1970-01-01 00:00:00.000000001,closed,False
418,2019-01-31 19:30:16.000000000,2019-02-02 06:45:58.000000000,2019-02-02 06:45:58.000000000,closed,True
429,2019-02-27 04:24:38.000000000,2019-02-27 04:30:30.000000000,2019-02-27 04:30:30.000000000,closed,True
450,2019-04-19 17:25:31.000000000,2019-04-19 19:10:05.000000000,2019-04-19 19:10:05.000000000,closed,True
454,2019-05-05 06:38:26.000000000,2019-05-05 07:15:55.000000000,2019-05-05 07:15:55.000000000,closed,True
473,2019-06-24 14:22:19.000000000,2019-06-25 14:58:35.000000000,1970-01-01 00:00:00.000000001,closed,False
501,2019-09-11 20:36:01.000000000,2019-09-11 21:07:03.000000000,2019-09-11 21:07:03.000000000,closed,True
505,2019-09-14 17:25:26.000000000,2019-09-14 23:37:28.000000000,2019-09-14 23:37:28.000000000,closed,True
522,2019-11-06 02:58:03.000000000,2019-11-06 02:58:07.000000000,1970-01-01 00:00:00.000000001,closed,False
526,2019-11-17 01:31:26.000000000,2019-11-17 21:10:55.000000000,2019-11-17 21:10:55.000000000,closed,True
530,2019-11-22 16:52:10.000000000,2019-11-29 23:13:47.000000000,2019-11-29 23:13:47.000000000,closed,True
534,2019-11-29 23:11:56.000000000,2019-11-30 18:53:06.000000000,2019-11-30 18:53:06.000000000,closed,True
535,2019-11-29 23:13:15.000000000,2019-11-30 18:53:52.000000000,2019-11-30 18:53:52.000000000,closed,True
537,2019-11-30 20:37:00.000000000,2019-11-30 21:40:12.000000000,2019-11-30 21:40:12.000000000,closed,True
543,2020-01-08 16:31:39.000000000,2020-01-11 11:03:34.000000000,2020-01-11 11:03:34.000000000,closed,True
544,2020-01-09 07:57:21.000000000,2020-01-09 10:53:00.000000000,2020-01-09 10:53:00.000000000,closed,True
545,2020-01-09 08:04:40.000000000,2020-01-09 10:52:52.000000000,1970-01-01 00:00:00.000000001,closed,False
564,2020-02-08 20:04:00.000000000,2020-02-08 20:41:24.000000000,2020-02-08 20:41:24.000000000,closed,True
567,2020-02-12 09:43:51.000000000,2020-02-12 11:57:51.000000000,2020-02-12 11:57:51.000000000,closed,True
579,2020-03-20 00:34:58.000000000,2020-03-20 08:18:48.000000000,2020-03-20 08:18:48.000000000,closed,True
587,2020-04-06 00:06:24.000000000,2020-04-06 00:40:35.000000000,2020-04-06 00:40:35.000000000,closed,True
604,2020-05-15 10:11:44.000000000,2020-05-15 17:57:52.000000000,2020-05-15 17:57:52.000000000,closed,True
612,2020-06-01 19:59:25.000000000,2020-06-01 20:17:24.000000000,2020-06-01 20:17:24.000000000,closed,True
614,2020-06-05 20:19:34.000000000,2020-06-05 20:49:33.000000000,2020-06-05 20:49:33.000000000,closed,True
626,2020-06-24 02:17:04.000000000,2020-06-24 03:15:20.000000000,2020-06-24 03:15:20.000000000,closed,True
628,2020-06-29 18:42:40.000000000,2020-06-29 18:49:05.000000000,2020-06-29 18:49:05.000000000,closed,True
