id,created_at,closed_at,state,comments,title
2184,2020-08-31 15:57:54.000000000,1970-01-01 00:00:00.000000001,open,2,Create news.js
2183,2020-08-31 15:56:29.000000000,1970-01-01 00:00:00.000000001,open,2,Create app.js
2182,2020-08-25 04:47:50.000000000,1970-01-01 00:00:00.000000001,open,0,Emulator trace preview does not support $instance and hierarchical entities
2181,2020-08-24 21:01:29.000000000,1970-01-01 00:00:00.000000001,open,0,Support using transcripts to generate tests
2180,2020-08-22 00:55:58.000000000,1970-01-01 00:00:00.000000001,open,1,V4.10.0
2179,2020-08-21 07:26:10.000000000,2020-08-21 22:05:35.000000000,closed,0,fix: Webchat socket instantiation delay
2178,2020-08-20 20:27:48.000000000,2020-08-27 03:39:07.000000000,closed,0,R10 Release checklist
2177,2020-08-19 02:47:50.000000000,2020-08-19 02:55:48.000000000,closed,0,Handle change to middleware
2176,2020-08-14 10:38:07.000000000,2020-08-14 23:53:52.000000000,closed,1,"error when trying to connect to the emulator: value: """"Error: getaddrinfo ENOTFOUND westeurope.api.cognitive.microsoft.com"""""
2175,2020-08-13 02:53:33.000000000,1970-01-01 00:00:00.000000001,open,0,"Conversation menu item ""Send system activity -> conversationUpdate( userAdded )"" isn't working properly"
2174,2020-07-31 23:26:28.000000000,1970-01-01 00:00:00.000000001,open,1,Be able to send arbitrary event/invoke with a JSON Payload
2173,2020-07-24 10:50:48.000000000,1970-01-01 00:00:00.000000001,open,1,"On OS X Catalina, the emulator must already be open for Test In Emulator to work"
2172,2020-07-27 19:15:26.000000000,2020-08-17 19:59:28.000000000,closed,8,"""request to http://localhost:8000/api/messages failed, reason: connect ECONNREFUSED 127.0.0.1:8000"""
2171,2020-07-23 22:07:37.000000000,2020-07-23 22:10:05.000000000,closed,1,Suggested Actions don't get displayed on 2nd card when suggested actions are used to get the card.
2170,2020-07-22 15:48:31.000000000,2020-07-31 23:49:26.000000000,closed,5,Consecutive Adaptive card won't get displayed
2168,2020-07-21 22:01:28.000000000,2020-07-21 22:30:02.000000000,closed,1,Update main README.md
2167,2020-07-21 15:50:54.000000000,2020-07-27 22:24:59.000000000,closed,3,Emulator 4.9 version infinite software update
2166,2020-07-21 00:50:58.000000000,1970-01-01 00:00:00.000000001,open,0,Add a Health Check feature to the Emulator
2165,2020-07-20 17:32:37.000000000,2020-07-24 23:16:04.000000000,closed,3,Remove outdated Related Link
