id,created_at,closed_at,state,comments,title
1674,2020-08-27 11:09:01.000000000,2020-08-28 00:23:59.000000000,closed,2,Question about the possibility of implementation
1673,2020-08-26 09:46:01.000000000,2020-08-28 00:24:44.000000000,closed,1,Bug with tickFormat when Axis is wrapped
1672,2020-08-25 05:37:22.000000000,2020-08-28 00:27:12.000000000,closed,1,Feature Request: VictoryPie color transitions
1671,2020-08-24 15:48:19.000000000,1970-01-01 00:00:00.000000001,open,0,[#1659] Run timers on demand only
1670,2020-08-23 20:57:12.000000000,2020-08-28 00:31:25.000000000,closed,2,Custom labels (components) on VictoryPie
1669,2020-08-19 00:28:50.000000000,1970-01-01 00:00:00.000000001,open,1,Performance with large data sets
1668,2020-08-17 13:19:15.000000000,2020-08-18 12:23:04.000000000,closed,1,"How to get ""x"" value onClick / onPress for VictoryArea?"
1667,2020-08-17 12:46:51.000000000,2020-08-25 11:25:38.000000000,closed,3,VictoryLine does not rerender on data update
1666,2020-08-14 23:52:38.000000000,1970-01-01 00:00:00.000000001,open,1,VictoryHistogram - Negative bin thresholds produce an error
1665,2020-08-14 22:48:30.000000000,1970-01-01 00:00:00.000000001,open,1,Victory Chart not drawing strokes in the negative axis for a valid data set in React
1664,2020-08-12 20:34:59.000000000,2020-08-12 20:53:03.000000000,closed,0,docs(victory-axis): Typo fix
1663,2020-08-12 17:18:42.000000000,1970-01-01 00:00:00.000000001,open,0,VoronoiContainer label position on VictoryStack wrong
1662,2020-08-12 10:10:29.000000000,2020-08-12 20:37:38.000000000,closed,1,docs(victory-axis): Typo fix
1661,2020-08-11 13:05:14.000000000,2020-08-28 00:58:31.000000000,closed,1,Victory Horizontal Chart not ordering based on the data order provided
1660,2020-08-06 23:15:17.000000000,1970-01-01 00:00:00.000000001,open,0,Setting state in createContainer combination of zoom with either brush or cursor causes issues
1659,2020-08-05 14:14:16.000000000,1970-01-01 00:00:00.000000001,open,1,High Cpu usage even when a victory dependency is not displayed
1658,2020-08-03 18:43:40.000000000,1970-01-01 00:00:00.000000001,open,0,Use an image as a VictoryPie Slice fill
1657,2020-07-30 23:53:22.000000000,2020-07-31 00:18:11.000000000,closed,0,fix ouiaSafe prop
1656,2020-07-30 17:44:45.000000000,2020-07-31 00:18:11.000000000,closed,1,Invalid prop type ouiaSafe
1655,2020-07-29 23:39:05.000000000,2020-07-30 00:25:16.000000000,closed,0,update docs deps and deploy
1654,2020-07-29 22:14:11.000000000,2020-07-29 23:22:00.000000000,closed,3,Add OUIA props to VictoryContainer
1653,2020-07-29 20:11:37.000000000,1970-01-01 00:00:00.000000001,open,0,[TypeScript] VictoryCursorContainer cursorLabel has not datum interface
1652,2020-07-26 20:49:15.000000000,2020-07-29 00:20:04.000000000,closed,2,Fixes issue #1651
1651,2020-07-26 20:27:57.000000000,2020-07-29 00:41:27.000000000,closed,1,Voronoi container with radius crashes when there's no data
1650,2020-07-24 16:51:17.000000000,2020-08-28 01:02:42.000000000,closed,1,Victory area with natural interpolation is showing a very little area for area charts with 0 y axis values.
1649,2020-07-17 21:43:41.000000000,2020-07-18 00:16:19.000000000,closed,0,update lodash
1648,2020-07-17 15:51:47.000000000,2020-07-17 21:27:47.000000000,closed,1,provide missing props argument
1647,2020-07-17 11:05:49.000000000,1970-01-01 00:00:00.000000001,open,3,Animation broke VictoryStack
1646,2020-07-16 21:03:04.000000000,2020-07-23 15:12:42.000000000,closed,1,VictoryLabel's backgroundStyle functional styles are not provided current props for evaluation
1645,2020-07-16 01:53:41.000000000,2020-07-16 03:53:52.000000000,closed,1,add initial value for reduce function
1644,2020-07-16 01:52:32.000000000,2020-07-17 00:17:41.000000000,closed,1,Bug in calculating approximate text width - missing initial value for reduce
1643,2020-07-15 19:19:25.000000000,1970-01-01 00:00:00.000000001,open,4,Add the ability for Screen Readers to announce the elements of a chart and make elements focusable
