id,created_at,closed_at,state,comments,title
1209,2020-08-31 13:49:38.000000000,1970-01-01 00:00:00.000000001,open,0,drawTool 里选择 polygon 模式的时候，画第二个点双击会触发 drawend，画出一条线
1208,2020-08-31 11:39:16.000000000,1970-01-01 00:00:00.000000001,open,0,"optimize `this._containerDOM.innerHTML = ""''` in `map.remove()`"
1207,2020-08-30 05:00:35.000000000,2020-08-30 08:53:04.000000000,closed,4,kml 加载后偏转
1206,2020-08-29 13:06:53.000000000,2020-08-30 10:47:34.000000000,closed,2,Marker as rounded rectangle
1205,2020-08-28 06:19:46.000000000,1970-01-01 00:00:00.000000001,open,0,updateSymbol传入数组不渲染样式
1204,2020-08-27 15:14:15.000000000,1970-01-01 00:00:00.000000001,open,0,layer.setOptions({ cursor: 'pointer' });批量设置光标样式无效
1203,2020-08-27 13:28:45.000000000,1970-01-01 00:00:00.000000001,open,0,getFitZoom在地图倾斜角度最大时自适应问题
1202,2020-08-26 14:20:29.000000000,1970-01-01 00:00:00.000000001,open,1,使用property属性进行批量配置样式时报错
1201,2020-08-26 07:12:06.000000000,1970-01-01 00:00:00.000000001,open,1,"add coordinatesToContainerPoints ,Batch conversion for better performance and Optimize vectorlayer performance"
1200,2020-08-26 06:15:21.000000000,1970-01-01 00:00:00.000000001,open,0,"add coordinatesToContainerPoints ,Batch conversion for better performance"
1199,2020-08-25 04:27:11.000000000,2020-08-25 06:43:35.000000000,closed,1,fix a typo fix #1198
1198,2020-08-25 04:24:56.000000000,2020-08-25 06:43:36.000000000,closed,0,a typo
1197,2020-08-24 11:54:07.000000000,2020-08-24 19:09:40.000000000,closed,1,rectify infowindow position when owner is LineString
1196,2020-08-21 05:50:59.000000000,1970-01-01 00:00:00.000000001,open,0,高速加载marker 图层会消失
1195,2020-08-20 07:56:03.000000000,1970-01-01 00:00:00.000000001,open,2,"map.remove 方法中使用 `this._containerDOM.innerHTML = ""'';`，导致在同一个 container 内的其他元素被移除"
1194,2020-08-19 13:36:21.000000000,2020-08-24 19:01:47.000000000,closed,1,GroupTileLayer 无法添加超过6个layer
1193,2020-08-18 13:17:19.000000000,2020-08-19 08:04:02.000000000,closed,2,load WMTS support
1192,2020-08-17 07:14:32.000000000,2020-08-17 10:48:33.000000000,closed,2,Marker与LineString存在角度差
1191,2020-08-12 11:32:10.000000000,2020-08-14 19:21:50.000000000,closed,1,地图off问题
1190,2020-08-11 12:33:26.000000000,2020-08-12 07:40:15.000000000,closed,0,Holes in polygon support edit
1189,2020-08-10 12:14:26.000000000,2020-08-10 12:26:35.000000000,closed,2,class Geometry method setInfoWindow
1188,2020-08-10 10:34:13.000000000,2020-08-10 12:29:42.000000000,closed,3,maptalks1.0.0什么时候公布？
1187,2020-08-10 08:32:36.000000000,2020-08-10 12:30:23.000000000,closed,0,fix tooltip position wrong and fix UIComponent not update position when map resize
1186,2020-08-10 04:57:02.000000000,2020-08-10 12:30:24.000000000,closed,0,ui.xxx position is wrong when map resize
1185,2020-08-06 07:28:07.000000000,1970-01-01 00:00:00.000000001,open,0,Blank tile at top of map when tilting
1184,2020-08-05 15:31:16.000000000,2020-08-10 12:30:24.000000000,closed,0,wrong position of tooltip
1183,2020-08-04 15:07:42.000000000,2020-08-05 06:33:00.000000000,closed,0,地图on和off问题
1182,2020-08-04 12:19:40.000000000,2020-08-04 20:47:10.000000000,closed,2,fix wrong fullscreen api call
1181,2020-08-04 12:03:40.000000000,1970-01-01 00:00:00.000000001,open,0,地图自适应层级缩放问题
1180,2020-08-04 07:57:33.000000000,2020-08-05 10:44:11.000000000,closed,0,天地图(4326)上叠加百度地图有偏移
1179,2020-07-28 12:01:09.000000000,2020-07-29 09:36:48.000000000,closed,1,map auto fix  Center when resize
1178,2020-07-27 12:42:28.000000000,2020-07-27 12:54:07.000000000,closed,1,fix document monitor visibilitychange event fix #1177
1177,2020-07-27 12:38:55.000000000,2020-07-27 12:54:08.000000000,closed,0,mutli map redraw when visibilitychange==visible has bug
1176,2020-07-27 11:14:02.000000000,2020-07-27 12:54:44.000000000,closed,1,geoJson 加载出来的地图变形 和 openlayers 不一致
1175,2020-07-23 13:33:40.000000000,2020-07-27 13:00:44.000000000,closed,1,initContainer方法默认清空地图dom下的元素
1174,2020-07-20 07:49:46.000000000,2020-07-20 08:05:05.000000000,closed,1,CORS
1173,2020-07-19 05:41:05.000000000,1970-01-01 00:00:00.000000001,open,0,"map setSpatialReference ,resolutions It doesn't work"
1172,2020-07-17 06:08:59.000000000,1970-01-01 00:00:00.000000001,open,1,火星坐标支持
1171,2020-07-17 05:35:14.000000000,2020-07-21 07:26:10.000000000,closed,1,VectorLayer support altitude close #1170
1170,2020-07-17 05:25:29.000000000,2020-07-21 07:26:11.000000000,closed,0,VectorLayer support  altitude
1169,2020-07-16 08:33:40.000000000,2020-08-24 11:50:17.000000000,closed,2,Bump lodash from 4.17.10 to 4.17.19
1168,2020-07-16 07:23:11.000000000,1970-01-01 00:00:00.000000001,open,0,geometry has altitude clip incorrect
1167,2020-07-14 13:47:21.000000000,2020-07-16 07:40:39.000000000,closed,0,fix map.checkSize when map is tilting
1166,2020-07-14 13:03:08.000000000,1970-01-01 00:00:00.000000001,open,1,提交DistanceTool撤销的bug
1165,2020-07-14 12:40:44.000000000,2020-07-14 12:56:22.000000000,closed,1,黑音的提交，DistanceTool撤销时bug
1164,2020-07-14 07:31:26.000000000,2020-07-14 11:00:41.000000000,closed,1,黑音的提交，drawTool的drawend时delete _historyPointer
1163,2020-07-14 07:08:10.000000000,2020-07-14 11:00:56.000000000,closed,1,黑音的提交，修复drawTool的drawend
1162,2020-07-13 13:40:24.000000000,2020-07-14 06:40:18.000000000,closed,2,"Circle,Ellipse,Rectangle edit resize bug(distance cal error)"
1161,2020-07-13 12:38:10.000000000,2020-07-14 06:35:04.000000000,closed,1,fix Ellipse Circle Rectangle edit bug  fix #1160 #1162
1160,2020-07-13 09:00:34.000000000,2020-07-14 06:35:05.000000000,closed,0,geometry edit outline error
1159,2020-07-08 13:52:09.000000000,2020-07-10 08:57:20.000000000,closed,12,X5内核的浏览器（如qq内的webview）打开无法加载瓦片地图
1158,2020-07-08 10:20:33.000000000,2020-07-14 11:00:43.000000000,closed,1,maptalks AreaTool undo+clear bug
1157,2020-07-06 10:54:10.000000000,1970-01-01 00:00:00.000000001,open,0,add Symbol declare file
