id,created_at,closed_at,state,comments,title
6680,2020-08-30 21:04:29.000000000,1970-01-01 00:00:00.000000001,open,0,ノートをショートカットキーからお気に入り登録したときにダイアログを出すように Fix #5862
6679,2020-08-30 12:46:30.000000000,2020-08-30 13:18:35.000000000,closed,1,Fix channels list pagination
6678,2020-08-29 22:57:04.000000000,2020-08-30 13:20:15.000000000,closed,2,Update dependencies
6677,2020-08-29 18:10:43.000000000,1970-01-01 00:00:00.000000001,open,1,設定の読み込みにyenvを使う
6676,2020-08-28 21:34:37.000000000,2020-08-28 22:14:28.000000000,closed,7,通知ミュートの判定がおかしい
6675,2020-08-28 02:33:30.000000000,1970-01-01 00:00:00.000000001,open,0,emoji skin tone
6674,2020-08-26 08:51:00.000000000,1970-01-01 00:00:00.000000001,open,10,fix lint?
6673,2020-08-26 08:36:16.000000000,1970-01-01 00:00:00.000000001,open,1,"WIP: プッシュ通知にclosed, action, clickでのイベントに機能を付ける・プッシュ通知を取り下げるように"
6672,2020-08-25 19:31:19.000000000,1970-01-01 00:00:00.000000001,open,3,add option for admin to manage log files
6671,2020-08-25 12:09:34.000000000,1970-01-01 00:00:00.000000001,open,1,3D仮想空間で皆で遊べる機能
6670,2020-08-23 22:22:56.000000000,2020-08-29 03:56:32.000000000,closed,1,Expose proxyAccountName
6669,2020-08-22 08:46:45.000000000,2020-08-29 04:39:58.000000000,closed,0,連合するまでチャンネルノートをlocalOnlyに
6668,2020-08-22 05:32:11.000000000,2020-08-23 06:05:05.000000000,closed,1,Safari で mk-select に光沢がかかるのを修正
6667,2020-08-22 05:13:25.000000000,1970-01-01 00:00:00.000000001,open,0,New Crowdin updates
6666,2020-08-21 08:22:37.000000000,1970-01-01 00:00:00.000000001,open,6,ダッシュボードから他のページに遷移すると左右のウィジェットカラムが非表示のまま
6665,2020-08-21 07:07:19.000000000,2020-08-21 23:25:47.000000000,closed,1,Fix an error on /api-doc
6664,2020-08-21 05:37:52.000000000,2020-08-21 23:25:25.000000000,closed,1,Fix not to reject non-image file uploads
6663,2020-08-20 08:20:45.000000000,2020-08-20 12:17:56.000000000,closed,3,Fix a slow query on channel timeline
6662,2020-08-20 07:21:25.000000000,1970-01-01 00:00:00.000000001,open,0,value provided is not in a recognized RFC2822
6661,2020-08-19 19:24:11.000000000,2020-08-22 05:11:15.000000000,closed,0,New Crowdin updates
6660,2020-08-19 18:25:32.000000000,2020-08-20 12:17:56.000000000,closed,0,チャンネルタイムラインのクエリが重い
6659,2020-08-19 18:00:18.000000000,1970-01-01 00:00:00.000000001,open,0,[AUTOMATED] Update README.md
6658,2020-08-17 17:39:20.000000000,2020-08-18 17:53:00.000000000,closed,1,streamのping messageでサーバーにエラーが出力されてしまう
6657,2020-08-17 08:54:41.000000000,1970-01-01 00:00:00.000000001,open,16,絵文字ピッカーでスキントーンを選べるように
6656,2020-08-14 08:21:33.000000000,2020-08-14 23:27:20.000000000,closed,1,HTTP-Signatureで対象ヘッダーに(request-target)を追加 Resolve #6652
6655,2020-08-14 08:10:03.000000000,1970-01-01 00:00:00.000000001,open,1,ページ: マークダウンブロック
6654,2020-08-14 08:08:51.000000000,1970-01-01 00:00:00.000000001,open,1,ページ: ノートブロック
6653,2020-08-14 07:53:25.000000000,1970-01-01 00:00:00.000000001,open,15,ノートに対する投げ銭機能
6652,2020-08-14 07:03:23.000000000,2020-08-14 23:27:20.000000000,closed,0,(request-target) required for HTTP-Signature header for some implementations
6651,2020-08-13 19:30:55.000000000,1970-01-01 00:00:00.000000001,open,0,通知のプッシュ通知の種類ごとの表示/非表示を端末ごとに設定できるようにする
6650,2020-08-13 19:03:43.000000000,1970-01-01 00:00:00.000000001,open,0,チャットのプッシュ通知の表示/非表示を設定できるようにする
6649,2020-08-12 19:31:37.000000000,2020-08-18 17:48:53.000000000,closed,1,WebPのアニメーションが失われるのを修正 Fix #6625
6648,2020-08-12 19:17:03.000000000,2020-08-13 19:54:34.000000000,closed,4,GCSに大きいファイルがアップロードできないのを修正 Fix #6254
6647,2020-08-12 18:00:58.000000000,2020-08-22 05:06:18.000000000,closed,7,表示する通知を種別ごとに設定できるように
6646,2020-08-12 17:35:29.000000000,1970-01-01 00:00:00.000000001,open,0,APIの統計
6645,2020-08-12 15:14:50.000000000,2020-08-13 15:05:03.000000000,closed,2,Option to set public-read ACL when uploading Object Storage
6644,2020-08-12 11:40:16.000000000,2020-08-12 12:42:14.000000000,closed,1,You were added to awesome-humane-tech
6643,2020-08-12 08:02:32.000000000,2020-08-22 05:06:18.000000000,closed,1,表示する通知種別を選べるようにする
6642,2020-08-11 18:55:33.000000000,1970-01-01 00:00:00.000000001,open,1,npm i -g web-push は不要
6641,2020-08-11 13:27:24.000000000,1970-01-01 00:00:00.000000001,open,0,ユーザー0のリストのクエリが重い
6640,2020-08-11 11:06:47.000000000,1970-01-01 00:00:00.000000001,open,5,無条件アンテナは作成できないようにする
6639,2020-08-09 17:48:41.000000000,2020-08-09 20:33:02.000000000,closed,1,Dockerのビルド時にgitを入れるように
6638,2020-08-09 17:41:48.000000000,2020-08-09 20:32:28.000000000,closed,1,Fix #6637
6637,2020-08-09 17:15:12.000000000,2020-08-09 20:32:28.000000000,closed,0,User Token is visible on admin user details page
6636,2020-08-08 10:26:33.000000000,2020-08-09 10:51:02.000000000,closed,1,Full view mode
