id,created_at,closed_at,state,comments,title
3032,2020-08-28 17:16:43.000000000,1970-01-01 00:00:00.000000001,open,0,"Port 5280 taken on Linux, app fails to start"
3031,2020-08-25 19:02:55.000000000,1970-01-01 00:00:00.000000001,open,0,syncing (stub)
3030,2020-08-24 03:22:28.000000000,1970-01-01 00:00:00.000000001,open,3,Using get with save_file=false doesn't download any blobs on version 0.81.0
3029,2020-08-19 21:37:05.000000000,1970-01-01 00:00:00.000000001,open,1,Don't use address like identifiers on account ids / names
3028,2020-08-19 18:52:55.000000000,2020-08-19 23:22:54.000000000,closed,0,added `--limit_claims_per_channel` argument to `claim_search` to only return up to the specified number of claims per channel
3027,2020-08-18 23:57:25.000000000,1970-01-01 00:00:00.000000001,open,0,Channel sharing proposal / ideas
3026,2020-08-17 18:09:42.000000000,1970-01-01 00:00:00.000000001,open,0,"sync_hash fails if encrypted on disk = true, but wallet not encrypted (is_encrypted shows true in wallet status also)"
3025,2020-08-15 12:22:16.000000000,2020-08-15 17:55:09.000000000,closed,0,verify not 
3024,2020-08-13 01:23:01.000000000,1970-01-01 00:00:00.000000001,open,0,Ability to hide purchase history
3023,2020-08-12 18:08:59.000000000,1970-01-01 00:00:00.000000001,open,1,Replies
3022,2020-08-12 11:26:09.000000000,2020-08-13 02:58:09.000000000,closed,0,"Add webvtt mime type ( subtitles, captions )"
3021,2020-08-11 21:13:10.000000000,2020-08-19 23:44:28.000000000,closed,1,Improve reflector upload cancellation handling
3020,2020-08-11 19:20:15.000000000,1970-01-01 00:00:00.000000001,open,0,Test all API calls against new SDK branch
3019,2020-08-07 20:36:51.000000000,1970-01-01 00:00:00.000000001,open,0,"database issue, can't publish: foreign key constraint failed"
3018,2020-08-07 19:07:19.000000000,2020-08-19 23:22:54.000000000,closed,1,max channel parameter to claim_search
3017,2020-08-06 20:27:20.000000000,2020-08-18 00:29:03.000000000,closed,1,file does not reflect if stream is updated while reflecting
3016,2020-08-04 23:04:50.000000000,2020-08-05 00:53:16.000000000,closed,0,release reserved outputs on startup
