id,created_at,closed_at,state,comments,title
1096,2020-08-26 21:38:17.000000000,1970-01-01 00:00:00.000000001,open,0,Bug: Compiler flags show as present when symbols are missing
1095,2020-08-26 20:21:59.000000000,1970-01-01 00:00:00.000000001,open,0,Support Embedded Readme
1094,2020-08-26 03:21:56.000000000,2020-08-26 03:50:20.000000000,closed,0,Update to .NET 5.0 preview 8
1093,2020-08-25 09:29:18.000000000,2020-08-25 09:37:10.000000000,closed,0,Bump Microsoft.SymbolStore from 1.0.142101 to 1.0.142401
1092,2020-08-24 09:36:50.000000000,2020-08-24 09:45:35.000000000,closed,0,Bump Microsoft.SymbolStore from 1.0.141801 to 1.0.142101
1091,2020-08-22 13:16:27.000000000,2020-08-22 16:11:24.000000000,closed,3,Fix escaping in chocolatey install powershell script
1090,2020-08-21 07:03:49.000000000,1970-01-01 00:00:00.000000001,open,0,Validate .NET tools
1089,2020-08-19 12:46:29.000000000,1970-01-01 00:00:00.000000001,open,1,"When failing to auth against a feed, you never get another chance to retry auth'ing. Even after reboot it keeps on failing."
1088,2020-08-19 10:04:44.000000000,2020-08-19 10:13:47.000000000,closed,0,Bump Microsoft.SymbolStore from 1.0.141701 to 1.0.141801
1087,2020-08-18 10:05:16.000000000,2020-08-18 10:14:44.000000000,closed,0,Bump Microsoft.SymbolStore from 1.0.141001 to 1.0.141701
1086,2020-08-11 10:01:39.000000000,2020-08-11 11:21:39.000000000,closed,0,Bump Microsoft.CodeAnalysis.FxCopAnalyzers from 3.0.0 to 3.3.0
1085,2020-08-11 10:01:15.000000000,2020-08-11 10:10:18.000000000,closed,0,Bump Microsoft.SymbolStore from 1.0.140301 to 1.0.141001
1084,2020-08-04 09:52:41.000000000,2020-08-04 10:03:19.000000000,closed,0,Bump Microsoft.SymbolStore from 1.0.136501 to 1.0.140301
1083,2020-08-03 19:56:59.000000000,2020-08-03 20:00:01.000000000,closed,1,Can't install from Windows Store
1082,2020-07-24 09:59:05.000000000,2020-08-04 16:19:33.000000000,closed,0,Bump Nerdbank.GitVersioning from 3.2.7-beta to 3.2.31
1081,2020-07-22 16:13:18.000000000,1970-01-01 00:00:00.000000001,open,0,High Contrast mode doesn't work well
1080,2020-07-21 10:01:56.000000000,2020-08-26 04:50:08.000000000,closed,1,Bump Microsoft.DiaSymReader.Converter from 1.1.0-beta2-20216-01 to 1.1.0-beta2-20370-01
1079,2020-07-20 10:18:32.000000000,2020-08-26 03:51:35.000000000,closed,1,Bump NuGetDependencyVersion from 5.7.0-rtm.6711 to 5.7.0-rtm.6726+b804bf4ba62c0b47c77bbf3e22e196b57cd7a556
