id,created_at,closed_at,state,comments,title
11972,2020-08-31 20:38:18.000000000,1970-01-01 00:00:00.000000001,open,0,[Build] Remove VS2017 support
11971,2020-08-31 19:34:47.000000000,1970-01-01 00:00:00.000000001,open,0,[Build] Remove pages
11970,2020-08-31 18:52:47.000000000,2020-08-31 19:33:36.000000000,closed,0,[Pages] Remove pages
11969,2020-08-31 12:04:03.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] Disabling Swipe view not handling tap gesture events on the content in iOS of Xamarin Forms
11968,2020-08-31 08:38:16.000000000,1970-01-01 00:00:00.000000001,open,0,"[Bug] [iOS][SwipeView] If Swipe view is disabled, tap gesture events are not firing"
11967,2020-08-31 00:06:55.000000000,1970-01-01 00:00:00.000000001,open,0,[Enhancement] Lifecycle support - pull request?
11965,2020-08-30 21:32:17.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] NullReferenceException in EntryRendererBase.ShouldChangeCharacters on iOS
11963,2020-08-30 19:01:47.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] Time Picker is broken in Xamarin.Forms as of iOS 14 Public Beta 6
11962,2020-08-30 10:52:04.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] iOS Only- 'Cannot access a disposed object. Object name: 'WkWebViewRenderer'.'
11961,2020-08-30 09:34:41.000000000,1970-01-01 00:00:00.000000001,open,1,[Enhancement] Make implicit styles work with Elements
11960,2020-08-30 05:47:35.000000000,1970-01-01 00:00:00.000000001,open,0,[Enhancement] Shell Search Results View is Too Narrow on Android
11957,2020-08-29 21:30:21.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] LinearGradientBrush with Ellipse/Shapes causes memory leak/problems
11956,2020-08-29 13:50:50.000000000,1970-01-01 00:00:00.000000001,open,3,"Why don't you provide an accordian View as a separate component in xamarin forms, and I also would like to request to provide a position to set image left or right inside a button."
11955,2020-08-29 06:11:46.000000000,1970-01-01 00:00:00.000000001,open,0,Winui3 UI Test branch *THIS WON'T GET MERGED HERE*
11954,2020-08-28 23:04:28.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] iOS label can't un-set text decorations when updating text at the same time
11953,2020-08-28 22:45:21.000000000,1970-01-01 00:00:00.000000001,open,1,[UWP] Fix 11946 Entry Clear Button Visibility initial value not honored
11952,2020-08-28 21:03:15.000000000,1970-01-01 00:00:00.000000001,open,0,Xamarin Forms show up erro list control xaml[Bug] 
11951,2020-08-28 20:55:43.000000000,1970-01-01 00:00:00.000000001,open,1,[Enhancement] Support complete override of UI using AppTheme
11950,2020-08-28 16:51:53.000000000,1970-01-01 00:00:00.000000001,open,1,[Bug] Accessibility tags are removed on the detail side when using MasterDetailPage on iPhone with Xamarin.Forms 4.8
11949,2020-08-28 15:58:04.000000000,1970-01-01 00:00:00.000000001,open,0,[iOS] Block the scroll if is swiping a SwipeView 
11948,2020-08-28 15:57:04.000000000,1970-01-01 00:00:00.000000001,open,0,[Android] SwipeView using RefreshView and Expander
11947,2020-08-28 15:43:59.000000000,1970-01-01 00:00:00.000000001,open,0,[Android] SwipeView removes Frame borders 
11946,2020-08-28 15:39:46.000000000,1970-01-01 00:00:00.000000001,open,2,[Bug] ClearButtonVisibility.Never does not take effect on UWP (2)
11945,2020-08-28 14:45:57.000000000,1970-01-01 00:00:00.000000001,open,4,[Bug] System.NullReferenceException when returning back from a list item in list view inside a tab view
11944,2020-08-27 23:32:48.000000000,1970-01-01 00:00:00.000000001,open,0,[iOS] Fixing another NRE in ContextActionCell
11943,2020-08-27 23:02:14.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] iOS CellView BindingContextChanged Event -> Null Reference Within ContextActions Clear()
11942,2020-08-26 16:33:13.000000000,1970-01-01 00:00:00.000000001,open,5,Xamarin - Menu Hamburger - Java.Lang.NoSuchMethodError: 'no method with name='isAttachedToWindow' signature='()Z' in class Landroid/view/ViewGroup;'
11941,2020-08-27 16:26:58.000000000,1970-01-01 00:00:00.000000001,open,0,[Android] Snap Points not working in CollectionView with GridItemsLayout
11940,2020-08-27 06:31:18.000000000,1970-01-01 00:00:00.000000001,open,0,Bump UWP to 19041
11939,2020-08-27 03:08:40.000000000,2020-08-27 12:37:26.000000000,closed,0,Remove Microsoft.NETCore.UniversalWindowsPlatform From nuspec
11938,2020-08-27 01:55:20.000000000,1970-01-01 00:00:00.000000001,open,1,[Bug] Snap Points not working in CollectionView with GridItemsLayout
11936,2020-08-27 01:27:08.000000000,1970-01-01 00:00:00.000000001,open,14,Xamarin.Forms WebView - Adaptive Cards Action.OpenURL Buttons Not Working on iOS
11935,2020-08-27 00:17:38.000000000,2020-08-27 12:36:32.000000000,closed,0,[iOS] Remove Appeared Check on Page Renderer
11934,2020-08-26 22:47:11.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] [iOS] Xamarin Forms ListView GroupHeaderTemplate cannot be transparent. 
11933,2020-08-26 21:38:34.000000000,1970-01-01 00:00:00.000000001,open,3,[Bug] Correct the transformation calculation of views
11932,2020-08-26 21:02:50.000000000,1970-01-01 00:00:00.000000001,open,1,"[Bug] [iOS] When in CollectionView's ItemTemplate, the SwipeView emits swipe events together with scroll events"
11931,2020-08-26 20:34:10.000000000,1970-01-01 00:00:00.000000001,open,1,[Bug] [UWP] View translation is incorrectly calculated
11930,2020-08-26 18:20:39.000000000,1970-01-01 00:00:00.000000001,open,0,"Have to RESTART VS when building AppX because ""being used by another process"""
11929,2020-08-26 18:13:57.000000000,1970-01-01 00:00:00.000000001,open,1,Xamarin.Forms.InvalidNavigationException: 'Ancestor must be provided for all pushes except first'
11928,2020-08-26 16:25:15.000000000,1970-01-01 00:00:00.000000001,open,0,[iOS]  TextDecoration Strikethrough not working on iOS together with LineHeight
11927,2020-08-26 14:34:39.000000000,1970-01-01 00:00:00.000000001,open,3,[Core] Shapes not rendering changing Shell tabs
11926,2020-08-26 14:30:38.000000000,1970-01-01 00:00:00.000000001,open,0,[WPF] Fixed NRE in FormsWindow
11925,2020-08-26 12:29:13.000000000,1970-01-01 00:00:00.000000001,open,5,After VS update UWP MSBUILD output crashes
11924,2020-08-26 09:38:43.000000000,1970-01-01 00:00:00.000000001,open,2,[Bug] Shapes not loading in Xamarin ShellContent Tab once it is navigated back from other Tab
11923,2020-08-26 05:21:17.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] [WPF] FormsWindow.SynchronizeAppBar will throw NullReferenceException
11922,2020-08-26 02:39:18.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] Navigation consistency issue
11921,2020-08-25 21:51:10.000000000,1970-01-01 00:00:00.000000001,open,0,[Android] Fix processing push and pop operations before attached to window
11920,2020-08-25 20:51:31.000000000,1970-01-01 00:00:00.000000001,open,3,[Bug] Android HorizontalOptions to CenterAndExpand not Expand for Pickers
11919,2020-08-25 17:59:57.000000000,1970-01-01 00:00:00.000000001,open,0,[UWP] Changes in CollectionViewSource dispose logic
11918,2020-08-25 17:47:58.000000000,1970-01-01 00:00:00.000000001,open,0,"[WPF] Fix issue setting initial ScrollView properties (VerticalScrollBarVisibility, etc)"
11917,2020-08-25 16:46:28.000000000,1970-01-01 00:00:00.000000001,open,4,[Enhancement] Editor: AutoSizeMinimumHeight and AutoSizeMaximumHeight
11916,2020-08-25 14:59:28.000000000,1970-01-01 00:00:00.000000001,open,1,"4.8.0 Breaks OnAppearing in Tabbed Navigation, and also HasUnevenRows in ListView"
11915,2020-08-25 14:56:55.000000000,1970-01-01 00:00:00.000000001,open,0,[iOS] Fix Transparent Modal issue
11914,2020-08-25 13:31:01.000000000,2020-08-26 02:51:20.000000000,closed,0,[Housekeeping] Changed UITest to run only on Android
11913,2020-08-25 13:28:51.000000000,1970-01-01 00:00:00.000000001,open,0,[UWP] Fixed EmptyView crash using RefreshView
