id,created_at,closed_at,merged_at,state,merged
1,2016-08-16 19:12:14.000000000,2016-08-19 11:18:28.000000000,2016-08-19 11:18:28.000000000,closed,True
2,2016-08-18 20:21:19.000000000,2016-08-19 14:24:34.000000000,2016-08-19 14:24:34.000000000,closed,True
3,2016-08-19 23:32:01.000000000,2016-08-22 12:16:36.000000000,2016-08-22 12:16:36.000000000,closed,True
4,2016-08-22 14:23:01.000000000,2016-08-22 22:55:52.000000000,2016-08-22 22:55:52.000000000,closed,True
5,2016-08-23 14:02:22.000000000,2016-08-23 14:02:26.000000000,2016-08-23 14:02:26.000000000,closed,True
7,2016-08-26 22:54:03.000000000,2016-08-26 22:54:14.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-10-27 18:00:04.000000000,2016-10-27 18:07:01.000000000,2016-10-27 18:07:00.000000000,closed,True
17,2016-10-28 18:53:48.000000000,2016-10-31 22:49:48.000000000,2016-10-31 22:49:48.000000000,closed,True
19,2016-10-31 13:09:26.000000000,2016-11-02 14:23:51.000000000,2016-11-02 14:23:50.000000000,closed,True
23,2016-11-02 01:27:15.000000000,2016-11-04 17:07:24.000000000,2016-11-04 17:07:24.000000000,closed,True
27,2016-11-02 19:16:47.000000000,2016-11-04 17:57:30.000000000,2016-11-04 17:57:30.000000000,closed,True
30,2016-11-03 19:31:53.000000000,2016-11-11 21:39:49.000000000,2016-11-11 21:39:49.000000000,closed,True
32,2016-11-04 17:52:12.000000000,2016-11-04 18:09:21.000000000,2016-11-04 18:09:21.000000000,closed,True
37,2016-11-07 19:05:32.000000000,2016-11-08 18:45:44.000000000,2016-11-08 18:45:44.000000000,closed,True
38,2016-11-07 19:55:06.000000000,2016-11-10 17:16:12.000000000,2016-11-10 17:16:12.000000000,closed,True
45,2016-11-09 19:30:48.000000000,2016-11-09 20:43:49.000000000,2016-11-09 20:43:49.000000000,closed,True
46,2016-11-09 19:32:19.000000000,2016-11-10 17:56:40.000000000,2016-11-10 17:56:40.000000000,closed,True
49,2016-11-09 22:15:49.000000000,2016-11-09 22:16:02.000000000,2016-11-09 22:16:02.000000000,closed,True
50,2016-11-10 01:18:02.000000000,2016-11-10 01:33:31.000000000,2016-11-10 01:33:31.000000000,closed,True
53,2016-11-10 20:40:22.000000000,2016-11-11 13:37:59.000000000,2016-11-11 13:37:59.000000000,closed,True
55,2016-11-11 14:15:35.000000000,2016-11-11 14:32:07.000000000,2016-11-11 14:32:07.000000000,closed,True
56,2016-11-11 21:03:21.000000000,2016-11-11 21:06:00.000000000,2016-11-11 21:06:00.000000000,closed,True
57,2016-11-11 21:57:30.000000000,2016-11-11 22:02:06.000000000,2016-11-11 22:02:06.000000000,closed,True
58,2016-11-13 15:39:34.000000000,2016-11-14 00:18:55.000000000,2016-11-14 00:18:55.000000000,closed,True
60,2016-11-14 13:27:24.000000000,2016-11-14 18:59:26.000000000,2016-11-14 18:59:26.000000000,closed,True
61,2016-11-14 18:15:49.000000000,2016-11-14 18:16:42.000000000,2016-11-14 18:16:42.000000000,closed,True
63,2016-11-14 22:27:10.000000000,2016-11-15 01:32:10.000000000,2016-11-15 01:32:10.000000000,closed,True
64,2016-11-16 13:09:32.000000000,2016-12-24 17:31:44.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2016-11-16 14:17:24.000000000,2016-11-16 14:21:48.000000000,2016-11-16 14:21:48.000000000,closed,True
68,2016-11-17 02:23:58.000000000,2016-11-17 13:01:03.000000000,2016-11-17 13:01:03.000000000,closed,True
71,2016-11-18 03:00:31.000000000,2016-11-18 03:04:01.000000000,2016-11-18 03:04:01.000000000,closed,True
72,2016-11-18 14:34:05.000000000,2016-11-18 14:35:50.000000000,2016-11-18 14:35:50.000000000,closed,True
73,2016-11-20 23:29:25.000000000,2016-11-21 15:54:43.000000000,2016-11-21 15:54:43.000000000,closed,True
74,2016-11-21 21:33:10.000000000,2016-11-29 01:30:59.000000000,2016-11-29 01:30:59.000000000,closed,True
