id,created_at,closed_at,state,comments,title
205,2020-08-19 16:49:25.000000000,1970-01-01 00:00:00.000000001,open,0,SPM Installation (v4.0.0) failed
204,2020-08-14 17:03:37.000000000,2020-08-20 11:34:18.000000000,closed,0,[Fix] Typo and example in readme
203,2020-07-31 12:54:56.000000000,2020-07-31 13:10:04.000000000,closed,0,[Cleanup] Version numbers 4
202,2020-07-29 17:01:57.000000000,2020-07-29 17:03:36.000000000,closed,0,[Fix] Listener reference 
201,2020-07-29 12:49:56.000000000,2020-07-29 13:23:25.000000000,closed,0,[Chore] Documentation for ReturningSideEffects
200,2020-07-29 11:59:57.000000000,2020-07-29 13:23:00.000000000,closed,0,[Chore] Prepare changelog for 4.0.3
199,2020-07-29 11:27:14.000000000,2020-07-29 11:37:13.000000000,closed,0,[Feature Container] Returning Side Effect 
198,2020-07-22 17:27:48.000000000,2020-07-29 11:14:12.000000000,closed,1,[FEATURE] Rework returning side effects
197,2020-07-17 14:06:02.000000000,2020-07-29 11:07:13.000000000,closed,0,Refactor: let the store be garbage collected
196,2020-07-17 13:55:41.000000000,2020-07-21 15:36:41.000000000,closed,2,"[FIX] Change ""manager"" for ""observer"""
195,2020-07-13 17:16:40.000000000,2020-07-29 11:10:15.000000000,closed,0,[Docs] Update README
194,2020-07-10 13:31:48.000000000,2020-07-28 11:41:07.000000000,closed,3,[Fix] Associated type naming clash
193,2020-07-08 13:31:26.000000000,2020-07-29 11:18:12.000000000,closed,0,[FEAT] Support ReturningSideEffects and dispatch<AnyStateUpdater>
192,2020-06-03 18:26:30.000000000,2020-07-21 15:34:59.000000000,closed,1,[Fix] minor spelling errors
191,2020-04-27 19:39:47.000000000,2020-05-26 16:12:56.000000000,closed,1,Provide Sample Project
190,2020-03-26 20:09:13.000000000,2020-03-27 14:55:46.000000000,closed,0,Fix tests
189,2020-03-25 19:18:13.000000000,2020-03-26 15:13:22.000000000,closed,0,Fix interceptors order
188,2020-02-17 13:19:05.000000000,2020-07-29 15:47:31.000000000,closed,0,[Feature] Returning dispatch
187,2020-01-28 16:16:20.000000000,2020-02-17 13:16:27.000000000,closed,0,Feature/non generic dispatch
186,2020-01-20 19:20:34.000000000,1970-01-01 00:00:00.000000001,open,1,Replace Travis CI with Github actions
185,2020-01-04 05:32:45.000000000,1970-01-01 00:00:00.000000001,open,0,Can't build with Carthage
184,2020-01-04 05:20:38.000000000,1970-01-01 00:00:00.000000001,open,0,Update deployment target to support macOS 10.10
183,2019-12-17 21:16:06.000000000,2020-02-17 13:16:19.000000000,closed,0,[WIP] [Feat] `context.dispatch` now returns a value
182,2019-12-11 13:39:15.000000000,2020-02-17 13:16:11.000000000,closed,0,[WIP] [Feat] Add documentation and tests
181,2019-11-25 20:37:27.000000000,2020-02-17 13:15:59.000000000,closed,0,[WIP][FEAT] Add return value to side effects
180,2019-11-20 16:19:15.000000000,2019-11-20 16:21:40.000000000,closed,0,Modify access level of PartialStore init
179,2019-11-17 08:51:45.000000000,2020-05-15 05:41:32.000000000,closed,1,Katana for SwiftUI
178,2019-10-31 12:32:35.000000000,2019-11-05 15:55:54.000000000,closed,0,[Feature] Swift Package Manager Integration
177,2019-09-05 13:41:43.000000000,2019-09-05 13:42:08.000000000,closed,0,Update CHANGELOG for 3.0.2
176,2019-09-04 11:54:10.000000000,2019-09-05 11:44:33.000000000,closed,0,Update .sling.yml to iphonesimulator12.2
175,2019-09-03 21:28:06.000000000,2019-09-04 11:20:39.000000000,closed,0,Move Promise “then” body outside the main thread
174,2019-07-06 16:55:49.000000000,2019-07-07 11:36:40.000000000,closed,1,fixed typos
173,2019-05-08 19:04:46.000000000,2019-05-08 19:16:56.000000000,closed,0,Update CHANGELOG for upcoming release 3.0.1
172,2019-05-08 16:07:38.000000000,2019-05-08 16:13:58.000000000,closed,0,Send update to listeners when the state is initialized
171,2019-04-29 18:49:41.000000000,2019-04-30 22:49:18.000000000,closed,0,Add naming guidelines
170,2019-02-05 18:17:18.000000000,2019-02-06 13:15:15.000000000,closed,0,[Fix] Make SignpostLogger public
169,2019-02-05 18:10:43.000000000,2019-02-06 13:14:59.000000000,closed,0,[Docs] Fix readme
168,2018-12-28 22:44:14.000000000,2019-01-03 19:33:49.000000000,closed,0,[FEAT] Prepare for release
167,2018-12-28 20:24:18.000000000,2018-12-28 20:26:31.000000000,closed,0,Fix dispatch retry
166,2018-12-18 16:14:22.000000000,2018-12-18 17:51:44.000000000,closed,0,Fix dispatch Promise resolved even if sideEffects throws
165,2018-12-18 14:37:28.000000000,2018-12-18 17:50:54.000000000,closed,0,Fix ObserverInterceptor items executed more than once
164,2018-12-14 20:22:22.000000000,1970-01-01 00:00:00.000000001,open,2,StoreListener change
163,2018-12-05 20:34:55.000000000,2018-12-28 13:17:44.000000000,closed,1,[experimental] ObserverInterceptor items executed more than once
162,2018-11-24 20:51:03.000000000,2018-12-28 13:17:00.000000000,closed,0,Experimental logger
161,2018-11-14 21:44:19.000000000,2018-11-16 21:28:26.000000000,closed,1,Feature/promise tests
160,2018-11-14 16:35:36.000000000,2018-12-28 13:17:17.000000000,closed,2,[experimental] Catching errors when dispatching
159,2018-10-30 20:16:29.000000000,2018-11-06 15:32:31.000000000,closed,2,[PROPOSAL] enhanced app structuring
158,2018-10-30 19:43:27.000000000,2018-10-30 19:45:05.000000000,closed,0,[FIX] english
157,2018-10-30 10:06:01.000000000,2018-10-30 11:47:50.000000000,closed,0,Experimental guidelines changes proposal
156,2018-10-19 08:39:48.000000000,2018-11-15 19:14:57.000000000,closed,2,Is there any co-currency management for a single store?
155,2018-10-05 18:00:32.000000000,2018-10-26 18:15:05.000000000,closed,7,Reduce boilerplate in Actions
154,2018-09-18 12:28:49.000000000,2018-09-18 12:42:34.000000000,closed,0,Release 2.0.0
153,2018-09-18 12:17:03.000000000,2018-09-18 12:20:32.000000000,closed,0,Swift 4.2
152,2018-08-25 13:08:43.000000000,2018-08-25 14:19:09.000000000,closed,0,Fix/comments
151,2018-08-24 12:56:29.000000000,2018-08-25 14:19:36.000000000,closed,0,Feature/action logger
150,2018-08-21 11:12:51.000000000,2018-08-21 12:27:01.000000000,closed,1,Interface Builder
149,2018-08-17 18:20:49.000000000,2018-10-06 18:03:09.000000000,closed,1,Are there any drawbacks to having a mutable store?
148,2018-07-23 23:45:41.000000000,2020-05-14 14:46:37.000000000,closed,0,ChangeLog.md Request
147,2018-07-02 12:28:10.000000000,2018-07-03 11:44:48.000000000,closed,0,Add store initializer
146,2018-02-28 15:58:06.000000000,2018-02-28 17:53:41.000000000,closed,0,Fix/typos
145,2018-02-27 19:28:51.000000000,2018-02-28 17:53:42.000000000,closed,0,Update documentation
144,2018-02-27 19:13:48.000000000,2018-02-27 19:14:53.000000000,closed,0,Update docs
143,2018-02-27 18:02:58.000000000,2018-02-27 19:01:08.000000000,closed,1,Move Assets dir under .github
142,2018-02-27 17:47:13.000000000,2018-02-27 19:01:09.000000000,closed,0,Update UI section of readme
141,2018-02-26 19:56:12.000000000,2018-02-26 19:57:46.000000000,closed,0,Fix Tempura reference
140,2018-02-23 22:16:46.000000000,2018-02-28 17:58:44.000000000,closed,2,Dead links in README
139,2018-02-19 20:15:56.000000000,2018-02-20 21:32:37.000000000,closed,0,UI separation
138,2017-12-28 14:30:24.000000000,2018-02-19 20:46:42.000000000,closed,0,Fix `orderedViews`
137,2017-10-14 18:10:19.000000000,2018-02-21 15:33:13.000000000,closed,1,Fail carthage build
136,2017-09-26 12:54:09.000000000,2017-09-26 12:57:14.000000000,closed,0,Update to Swift 4
135,2017-09-26 11:50:21.000000000,2018-02-19 20:46:51.000000000,closed,0,Update Cakefile
134,2017-09-01 13:49:07.000000000,2017-09-01 15:42:00.000000000,closed,0,Add retinaRound/retinaRounded methods to CGFloat and CGRect
133,2017-08-10 14:56:24.000000000,2017-08-10 17:24:44.000000000,closed,2,undefined is not an object (evaluting 'Proptypes.number')
132,2017-07-31 13:59:00.000000000,2017-07-31 14:17:23.000000000,closed,0,Expose Store dependencies as public
131,2017-07-24 17:01:59.000000000,2017-07-24 17:02:40.000000000,closed,0,Fix the removal of a listener of the state
130,2017-07-19 15:39:49.000000000,2017-07-19 17:32:20.000000000,closed,0,Add warning
129,2017-07-17 23:09:00.000000000,2017-07-18 11:56:43.000000000,closed,0,Fix `shouldUpdate` check
128,2017-06-12 14:08:59.000000000,2017-06-12 14:20:17.000000000,closed,0,Fix Connect Wrong Behaviour
127,2017-05-25 15:41:28.000000000,2017-05-25 18:03:34.000000000,closed,0,Remove performWithoutAnimation
126,2017-05-16 16:44:30.000000000,2017-05-16 23:00:32.000000000,closed,0,Add properties do `AnyNode`
125,2017-05-12 22:38:31.000000000,2017-05-15 12:43:34.000000000,closed,3,Fix Renderer’s `explore`
124,2017-05-11 12:05:20.000000000,2017-05-11 12:05:24.000000000,closed,0,Improves rendering performances
123,2017-04-19 23:15:44.000000000,2017-04-19 23:15:58.000000000,closed,0,Use XCake
