id,created_at,closed_at,state,comments,title
2945,2020-08-31 05:53:09.000000000,2020-08-31 06:02:33.000000000,closed,2,save_cursor/restore_cursor escape sequences not working as expected
2944,2020-08-30 23:32:42.000000000,2020-08-31 05:49:03.000000000,closed,4,[Question] Fonts are not rendered as expected
2943,2020-08-30 18:45:29.000000000,2020-08-30 19:12:11.000000000,closed,1,"August 29-30 commits: 1. break closing panes, 2. break `window_border_width 0.0`"
2942,2020-08-29 15:37:48.000000000,2020-08-29 16:37:06.000000000,closed,0,Don't use GLFW buttons in custom kitten example
2941,2020-08-28 20:50:06.000000000,2020-08-29 18:34:22.000000000,closed,9,Abort when looking up a unicode symbol in the interactive searcher
2940,2020-08-28 18:46:15.000000000,2020-08-28 19:38:06.000000000,closed,6,Extra unused spacing between window splits
2939,2020-08-27 17:20:59.000000000,2020-08-27 20:20:36.000000000,closed,10,need help:mouse scroll and systemctl
2938,2020-08-27 15:48:30.000000000,2020-08-27 15:53:45.000000000,closed,1,show window index for switching
2937,2020-08-26 02:04:46.000000000,1970-01-01 00:00:00.000000001,open,11,Make visual bell flash much more gentle
2936,2020-08-25 16:20:45.000000000,2020-08-25 16:24:54.000000000,closed,2,vim rendering issue
2935,2020-08-24 09:09:21.000000000,2020-08-24 10:36:06.000000000,closed,1,"Addin OpenBSD compilation support, and executable path checking"
2934,2020-08-23 22:13:15.000000000,2020-08-23 23:24:20.000000000,closed,2,Keep the current directory when opening a new window
2933,2020-08-22 15:00:35.000000000,2020-08-22 16:48:52.000000000,closed,12,make a kitten that changes font size based on terminal's width and height
2932,2020-08-22 09:12:19.000000000,2020-08-22 09:18:13.000000000,closed,2,[Bug] OSX tmux and tmuxp trigger yields terminfo error (but unclear where terminfo is in OX package/how to fix despite FAQ)
2931,2020-08-21 13:45:15.000000000,2020-08-21 13:51:51.000000000,closed,1,Copied contents of clipboard are gone when kitty window is closed
2930,2020-08-20 10:54:13.000000000,2020-08-20 11:07:19.000000000,closed,2,Alt-# in bash doesn't insert a comment
2929,2020-08-20 05:23:57.000000000,2020-08-20 06:22:58.000000000,closed,4,Single width glyphs that occupy 2 columns (succeeded by U+FE0F) mess up command lines/vim/etc
2928,2020-08-19 22:01:53.000000000,2020-08-20 06:19:32.000000000,closed,2,Shift-Down key generates Shift-Up keycode in tmux
2927,2020-08-19 16:18:42.000000000,2020-08-19 16:34:03.000000000,closed,3,Regognize wrapped links running other software like Vim
2926,2020-08-19 12:31:16.000000000,2020-08-19 12:39:05.000000000,closed,2,Home/End keys do not work in NeoVim when using Tmux
2925,2020-08-15 19:55:09.000000000,2020-08-15 19:59:23.000000000,closed,8,Question: compatibility option copy_on_select with vim option set mouse=a
2924,2020-08-15 15:12:30.000000000,2020-08-15 15:21:30.000000000,closed,2,Please add Chinese input support！
2923,2020-08-15 03:16:35.000000000,2020-08-15 07:18:33.000000000,closed,2,launch --cwd=current does not work
2922,2020-08-14 12:22:31.000000000,2020-08-14 12:33:49.000000000,closed,4,Support signing and/or encryption on the remote channel
2921,2020-08-14 12:17:29.000000000,2020-08-14 12:21:14.000000000,closed,2,Consider adding 'exec' in addition to 'launch'
2920,2020-08-14 09:52:58.000000000,2020-08-14 11:48:50.000000000,closed,1,macOS: cmd-tab to application overlaps last window
2919,2020-08-13 10:13:52.000000000,2020-08-13 10:30:31.000000000,closed,3,icat does not work 
2918,2020-08-12 07:51:18.000000000,2020-08-23 07:21:37.000000000,closed,5,Consider adding on_focus to watchers API
2917,2020-08-12 00:07:56.000000000,2020-08-12 04:42:23.000000000,closed,1,if background is transparent and a color matches background color then the color is transparent as well
2916,2020-08-11 23:40:14.000000000,2020-08-12 04:38:02.000000000,closed,1,Feature Request: Support Windows platform with cyg-win
2915,2020-08-11 19:51:21.000000000,2020-08-12 14:23:20.000000000,closed,18,Images don't display correctly if you do enough of them
2914,2020-08-11 18:37:01.000000000,2020-08-11 18:40:59.000000000,closed,4,Please consider adding escape sequences to resize OS Windows
2913,2020-08-11 18:28:35.000000000,2020-08-11 18:44:10.000000000,closed,0,TIOCGWINSZ examples in graphics documentation are wrong
2912,2020-08-11 12:42:53.000000000,2020-08-11 12:50:09.000000000,closed,1,"kitty doesn't respect window size after recent commit, opens maximized"
2911,2020-08-11 00:08:12.000000000,2020-08-11 06:23:12.000000000,closed,2,Documentation for version field of remote control protocol is incorrect.
2910,2020-08-10 23:53:18.000000000,2020-08-11 06:17:51.000000000,closed,1,Small white space in Fira Code arrow ligatures
2909,2020-08-10 23:05:48.000000000,2020-08-11 07:59:09.000000000,closed,0,Single instance mode doesn't respect `os_window_size`
2908,2020-08-10 19:58:07.000000000,2020-08-10 20:26:12.000000000,closed,3,Session startup can no longer create windows
2907,2020-08-10 14:14:50.000000000,2020-08-10 15:59:45.000000000,closed,0,Rounded box-drawing characters not rendering properly with modified line height. Option to disable?
2906,2020-08-08 18:59:03.000000000,2020-08-08 19:03:55.000000000,closed,3,Kitty crashes when entering full screen on Wayland
2905,2020-08-08 18:51:29.000000000,2020-08-08 19:01:22.000000000,closed,2,Kitty input lags (a lot) when full screen running under XWayland.
2904,2020-08-07 19:44:08.000000000,2020-08-07 20:26:01.000000000,closed,0,Add link to weechat-hints kitten
2903,2020-08-07 19:23:55.000000000,2020-08-07 20:27:26.000000000,closed,1,Kitty is slow on machines with no hardware acceleration
2902,2020-08-06 23:23:01.000000000,2020-08-07 06:29:09.000000000,closed,4,Closing the terminal automatically kills all running processes w/o warnings
2901,2020-08-06 16:45:40.000000000,2020-08-06 17:37:00.000000000,closed,0,Showing in alt-screen and switching back and to alt-screen again incorrectly removes image leaving black area instead
2900,2020-08-05 21:28:36.000000000,2020-08-05 21:39:31.000000000,closed,2,"Provide ""titeinhibit"" / disable altscreen"
2899,2020-08-05 04:32:20.000000000,2020-08-05 06:16:37.000000000,closed,0,Declare _glfwPlatformInitJoysticks() to return bool
2898,2020-08-04 21:05:53.000000000,2020-08-04 21:13:10.000000000,closed,2,Cannot switch to alternate file in vim
2897,2020-08-04 09:28:51.000000000,2020-08-04 11:18:07.000000000,closed,2,wayland compositor on chromeos - transparency not working
2896,2020-08-03 20:36:05.000000000,2020-08-03 20:44:34.000000000,closed,4,Broken rendering and UnboundLocalError
2895,2020-08-03 12:23:46.000000000,2020-08-03 15:41:03.000000000,closed,6,Cursor size is broken
2894,2020-08-03 04:22:09.000000000,2020-08-03 07:30:39.000000000,closed,0,allow users to choose hint colors
2893,2020-08-02 21:16:27.000000000,2020-08-03 07:03:17.000000000,closed,1,Unable to generate documetation using sphinx
2892,2020-08-02 01:47:06.000000000,2020-08-02 06:35:02.000000000,closed,1,Open split in existing window directory
2891,2020-08-01 04:55:22.000000000,2020-08-01 06:00:19.000000000,closed,0,Register to bus when connect to ibus.
2890,2020-07-31 20:00:53.000000000,2020-07-31 20:06:12.000000000,closed,0,"Use ""with suppress()"" to suppress a python exception"
2889,2020-07-31 19:42:18.000000000,2020-07-31 19:49:53.000000000,closed,1,Mappable commands list
2888,2020-07-31 17:47:22.000000000,2020-07-31 18:36:41.000000000,closed,0,Let kitty_exe() raise an error message if kitty could not be found
2887,2020-07-31 14:33:42.000000000,2020-07-31 17:41:40.000000000,closed,1,OSC color querying produces invalid response
2886,2020-07-31 12:21:32.000000000,2020-07-31 15:08:34.000000000,closed,0,DRYer
2885,2020-07-31 00:30:24.000000000,2020-07-31 07:03:24.000000000,closed,1,Let kitty_exe() search in linux-package and kitty.app as well
2884,2020-07-29 15:21:14.000000000,2020-07-29 15:43:59.000000000,closed,1,"Crashes on close in 0.18.2 when compiled with `LDFLAGS=""-Wl,--as-needed""`"
2883,2020-07-29 11:56:41.000000000,2020-07-29 11:59:55.000000000,closed,2,cannot type ^ only when using kitty
2882,2020-07-28 13:40:50.000000000,2020-07-28 13:44:17.000000000,closed,3,Scrollback buffer incorrectly renders non-ascii characters
2881,2020-07-28 13:32:34.000000000,2020-07-29 13:42:49.000000000,closed,7,test_multiprocessing_spawn not passed in 0.18.2
2880,2020-07-25 20:58:01.000000000,2020-07-25 21:20:07.000000000,closed,3,Issue with getting screen size on initial launch of kitty
2879,2020-07-24 13:36:56.000000000,2020-07-24 13:40:45.000000000,closed,0,GLFW: Cocoa: Support some sim page joystick elements
2878,2020-07-24 13:00:49.000000000,2020-07-24 13:27:04.000000000,closed,0,GLFW: Cocoa: Fix potential leak of CFNumber object
2877,2020-07-24 01:43:43.000000000,2020-07-24 07:05:34.000000000,closed,4,"On Mac OS, set $WINDOWID to OS's window number"
2876,2020-07-23 20:16:26.000000000,2020-08-19 18:50:31.000000000,closed,6,Try to fix deprecation of NSUserNotification
2875,2020-07-23 16:57:26.000000000,2020-07-24 06:56:35.000000000,closed,4,GLFW: Make joystick platform code init on demand
2874,2020-07-23 15:57:42.000000000,2020-07-23 15:59:23.000000000,closed,1,.
2873,2020-07-23 11:23:44.000000000,2020-07-23 19:08:33.000000000,closed,2,Line height config not work for emoji
2872,2020-07-22 16:46:49.000000000,2020-07-22 16:53:51.000000000,closed,1,Wrong font size rendered for glyphs with negative right sidebearings
2871,2020-07-22 03:59:43.000000000,2020-07-22 07:31:15.000000000,closed,3,Add old xterm code for alternate screen mode
2870,2020-07-22 03:08:32.000000000,2020-07-22 07:18:47.000000000,closed,1,Support old alternate screen xterm code
2869,2020-07-20 19:58:01.000000000,2020-07-20 20:10:42.000000000,closed,1,Remote control: tab opens in wrong os window
2868,2020-07-20 02:41:38.000000000,2020-07-20 06:56:14.000000000,closed,1,Heavily loaded tab makes rest of the tabs janky
2867,2020-07-19 16:07:14.000000000,2020-07-19 17:56:03.000000000,closed,4,Kitty uses 100% CPU when Wayland compositor is killed / restarted
2866,2020-07-18 21:35:51.000000000,2020-07-19 07:57:55.000000000,closed,0,GLFW: Wayland: Fix scroll offsets being inverted
2865,2020-07-18 15:02:28.000000000,2020-07-18 17:59:39.000000000,closed,1,Yakuake-like global for- and background-shortcurt
2864,2020-07-18 11:38:12.000000000,2020-07-18 11:54:16.000000000,closed,1,Symbols in fonts not rendering properly
2863,2020-07-17 23:11:48.000000000,2020-07-18 07:54:16.000000000,closed,0,GLFW: Wayland: Fix partial framebuffer size retrieval
2862,2020-07-17 13:57:14.000000000,2020-07-18 18:02:37.000000000,closed,2,ibus input preview text not disappearing
2861,2020-07-17 13:54:15.000000000,2020-07-17 18:20:40.000000000,closed,3,macOS 10.15.5: tab is autoclosed after launch command executes in startup session script
2860,2020-07-17 00:11:33.000000000,2020-07-17 18:18:21.000000000,closed,0,GLFW: Add support for mouse input transparency
2859,2020-07-16 22:03:20.000000000,2020-07-16 22:13:20.000000000,closed,0,GLFW: Null: Fix typos in workarea retrieval
2858,2020-07-16 04:44:15.000000000,2020-07-16 06:36:57.000000000,closed,0,Fix typo
2857,2020-07-15 21:57:49.000000000,2020-07-16 11:25:59.000000000,closed,3,option to prevent unintended close
2856,2020-07-15 21:10:36.000000000,2020-07-16 06:36:30.000000000,closed,0,Fix typo
2855,2020-07-15 18:31:23.000000000,2020-07-15 18:36:11.000000000,closed,2,Alt key doesn't work with neovim
2854,2020-07-15 06:14:33.000000000,2020-07-18 12:09:43.000000000,closed,4,Tab bar background is non-opaque even when different color is set
2853,2020-07-15 00:03:11.000000000,2020-07-15 06:03:10.000000000,closed,6,Is it possible to apply colors to tab_title_template config option?
2852,2020-07-14 16:53:56.000000000,2020-07-15 13:02:47.000000000,closed,3,BrokenPipeError when using remote control through socket
2851,2020-07-13 01:10:19.000000000,2020-07-13 06:20:43.000000000,closed,1,Kitty not opened when opening desktop file
2850,2020-07-12 13:41:33.000000000,2020-07-12 19:43:49.000000000,closed,20,Unicode char render too small
2849,2020-07-12 11:28:24.000000000,2020-07-12 12:46:49.000000000,closed,1,The super+w not working can't close window
2848,2020-07-12 09:38:03.000000000,2020-07-12 09:58:40.000000000,closed,5,Font render behavior
2847,2020-07-11 22:15:18.000000000,2020-07-11 22:23:52.000000000,closed,3,Enable URI Scheme handler for ssh://
2846,2020-07-11 21:00:44.000000000,2020-07-11 21:28:01.000000000,closed,0,X11: Fix cursor hover query retry behavior
2845,2020-07-11 20:53:27.000000000,2020-07-11 20:56:42.000000000,closed,0,X11: Fix race in window hovered query
2844,2020-07-11 19:49:40.000000000,2020-07-11 21:38:51.000000000,closed,2, Obvious jaggies
2843,2020-07-11 17:04:30.000000000,2020-07-11 18:47:06.000000000,closed,4,Use consistent quotes and dashes in html docs
2842,2020-07-10 16:26:50.000000000,2020-07-10 16:31:01.000000000,closed,3,Support `--icon` to set application icon
2841,2020-07-09 18:21:04.000000000,2020-07-09 20:59:51.000000000,closed,0,location of window on launch
2840,2020-07-09 17:03:53.000000000,2020-07-12 13:17:43.000000000,closed,4,Neighboring window changes
2839,2020-07-09 16:50:56.000000000,2020-07-09 20:46:10.000000000,closed,0,MacOS cmd++ does not increase font size
2838,2020-07-09 14:15:27.000000000,2020-07-09 14:23:04.000000000,closed,1,Mapping cmd key to ctrl key on MacOS?
2837,2020-07-09 04:00:19.000000000,2020-07-09 06:12:13.000000000,closed,0,Remove trailing whitespace
2836,2020-07-08 13:59:38.000000000,2020-07-08 14:55:39.000000000,closed,3,Cursor color doesn't change 
2835,2020-07-08 13:39:50.000000000,2020-07-08 14:48:44.000000000,closed,1,Choose font weight for variable fonts
2834,2020-07-08 00:22:33.000000000,2020-07-08 06:40:00.000000000,closed,2,Visual Bell Color configurable
2833,2020-07-06 10:29:01.000000000,2020-07-06 10:33:37.000000000,closed,2,Layout splits is unknown
2832,2020-07-05 03:14:30.000000000,2020-07-05 06:04:29.000000000,closed,0,Linux: Unresponsive after attempting to switch to previous pane
2831,2020-07-04 06:18:40.000000000,2020-07-04 18:55:09.000000000,closed,8,macos-launch-services-cmdline does not work any more?
2830,2020-07-03 16:18:30.000000000,2020-07-03 17:45:21.000000000,closed,2,Internal Border (xterm.vt100.internalBorder in Kitty)
2829,2020-07-03 14:25:16.000000000,2020-07-03 14:52:20.000000000,closed,2,Toggle between layout cause a lot of white squares on screen
2828,2020-07-03 13:00:55.000000000,2020-07-03 13:34:47.000000000,closed,2,Support scratchpad overlay and tabbed layout
2827,2020-07-02 20:27:02.000000000,2020-07-02 20:49:02.000000000,closed,3,Some window decorations missing on macOS when window background_opacity < 1
2826,2020-07-02 10:46:56.000000000,2020-07-02 10:50:29.000000000,closed,1,dark greyed text is rendered as black (htop)
2825,2020-07-02 05:15:11.000000000,2020-07-02 07:41:41.000000000,closed,2,macOS TERMINFO env var not set correctly
2824,2020-07-02 03:04:03.000000000,2020-07-02 06:57:24.000000000,closed,0,Expand ~ in the path argument for linenum in hints
2823,2020-07-02 00:40:40.000000000,2020-07-02 07:03:03.000000000,closed,0,Replace EnvironmentError with OSError
2822,2020-07-01 20:46:16.000000000,2020-07-02 06:57:24.000000000,closed,0,path expanding on hints
2821,2020-07-01 15:17:57.000000000,2020-07-01 15:24:04.000000000,closed,3,Unicode emoji not rendering correctly
2820,2020-07-01 11:18:15.000000000,2020-07-01 11:21:50.000000000,closed,2,support multi-seat wayland
2819,2020-06-30 14:22:58.000000000,2020-06-30 15:46:24.000000000,closed,5,Emulating 2-dimensional scrolling with arrow keys
2818,2020-06-30 12:17:46.000000000,2020-06-30 12:20:55.000000000,closed,2,Problem with ALT+special characters
2817,2020-06-30 03:22:05.000000000,2020-06-30 06:16:01.000000000,closed,1,Can not keystroke digits to kitty with apple script.
2816,2020-06-30 02:43:45.000000000,2020-06-30 06:43:38.000000000,closed,0,EGL: Add support for EGL_ANGLE_platform_angle
2815,2020-06-29 23:48:31.000000000,2020-06-30 06:19:55.000000000,closed,1,Open a new window and make zsh be ready are very slow
2814,2020-06-29 21:29:18.000000000,2020-06-30 06:41:02.000000000,closed,3,Support text-input-method-unstable-v3 for wayland
2813,2020-06-29 20:16:09.000000000,2020-06-29 20:49:57.000000000,closed,4,lolcat animate breaks
2812,2020-06-29 17:33:36.000000000,2020-06-29 17:43:45.000000000,closed,0,Add GLFW_CONTEXT_DEBUG window hint alias
2811,2020-06-29 16:09:51.000000000,2020-06-29 17:15:29.000000000,closed,0,Re-word docs for GLFW_OPENGL_DEBUG_CONTEXT attrib
2810,2020-06-29 05:39:04.000000000,2020-06-29 06:35:01.000000000,closed,15,Kitty occasionally crashes on mouseover
2809,2020-06-28 11:46:04.000000000,2020-06-29 12:48:10.000000000,closed,7,Line-endings are consumed by kitty when copied to clipboard buffer
2808,2020-06-28 00:28:56.000000000,2020-06-28 07:10:50.000000000,closed,2,Community?
2807,2020-06-27 22:17:08.000000000,2020-06-28 07:56:25.000000000,closed,2,Flickering when using fzf.vim
2806,2020-06-27 02:55:25.000000000,2020-06-27 07:49:22.000000000,closed,0,single instance preserves background opacity
2805,2020-06-26 23:47:51.000000000,2020-06-27 06:30:01.000000000,closed,9,Doesn't open on macOS Big Sur (Version: 11.0 Beta (20A4299v))
2804,2020-06-26 21:51:08.000000000,2020-06-27 06:32:41.000000000,closed,2,Wrong versioning on Mac OS x
2803,2020-06-26 19:54:35.000000000,2020-06-26 20:30:23.000000000,closed,1,"There was an error creating your Issue: title can't be blank. Now it isn’t. And now maybe a bit looooonger than needed.                            Also, some more words here."
2802,2020-06-26 14:53:45.000000000,2020-06-26 15:04:44.000000000,closed,0,Remove EGL and OSMesa struct member macros
2801,2020-06-26 14:39:28.000000000,2020-06-26 14:49:14.000000000,closed,0,EGL: Add support for EGL_EXT_platform_base
