id,created_at,closed_at,merged_at,state,merged
9,2015-12-24 01:22:09.000000000,2015-12-24 01:31:00.000000000,2015-12-24 01:31:00.000000000,closed,True
12,2016-04-12 00:54:01.000000000,2016-04-12 12:37:02.000000000,2016-04-12 12:37:02.000000000,closed,True
14,2016-04-13 14:54:37.000000000,2016-04-14 19:57:54.000000000,2016-04-14 19:57:54.000000000,closed,True
16,2016-04-13 18:36:04.000000000,2016-04-14 19:55:24.000000000,2016-04-14 19:55:24.000000000,closed,True
17,2016-04-13 19:32:27.000000000,2016-04-14 20:04:41.000000000,2016-04-14 20:04:41.000000000,closed,True
18,2016-04-13 21:39:22.000000000,2016-04-14 20:01:41.000000000,2016-04-14 20:01:40.000000000,closed,True
19,2016-04-14 00:31:55.000000000,2016-04-14 19:24:56.000000000,2016-04-14 19:24:56.000000000,closed,True
20,2016-04-14 14:33:47.000000000,2016-04-14 19:43:40.000000000,2016-04-14 19:43:40.000000000,closed,True
22,2016-04-19 13:20:55.000000000,2016-05-17 12:01:14.000000000,2016-05-17 12:01:14.000000000,closed,True
36,2016-07-21 17:44:27.000000000,2016-07-22 15:05:24.000000000,2016-07-22 15:05:24.000000000,closed,True
37,2016-07-25 17:42:50.000000000,2016-08-30 18:25:53.000000000,2016-08-30 18:25:53.000000000,closed,True
42,2016-08-30 18:48:34.000000000,2016-09-03 02:16:13.000000000,2016-09-03 02:16:13.000000000,closed,True
43,2016-08-31 22:03:17.000000000,2016-08-31 22:15:54.000000000,2016-08-31 22:15:54.000000000,closed,True
67,2016-09-08 17:55:08.000000000,2016-09-09 15:54:20.000000000,2016-09-09 15:54:20.000000000,closed,True
68,2016-09-08 18:21:27.000000000,2016-09-09 15:56:46.000000000,2016-09-09 15:56:46.000000000,closed,True
69,2016-09-08 18:55:14.000000000,2016-09-09 17:13:04.000000000,2016-09-09 17:13:04.000000000,closed,True
70,2016-09-08 23:46:51.000000000,2016-09-09 15:49:40.000000000,2016-09-09 15:49:40.000000000,closed,True
72,2016-09-09 15:25:48.000000000,2016-09-09 15:43:43.000000000,2016-09-09 15:43:43.000000000,closed,True
73,2016-09-12 17:27:17.000000000,2016-09-13 00:52:28.000000000,2016-09-13 00:52:28.000000000,closed,True
84,2016-10-16 02:46:57.000000000,2016-11-02 14:50:48.000000000,1970-01-01 00:00:00.000000001,closed,False
95,2016-12-05 15:17:59.000000000,2016-12-05 17:48:28.000000000,2016-12-05 17:48:28.000000000,closed,True
